ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
934966509281185792,2017-11-26,02:06:01,UTC,2806fg,"@aleieie #Miss Univetse # Jamaica
","['Miss', '']"
934120391546691584,2017-11-24,18:03:51,UTC,2806fg,"Good Miss Jamaicahttps://twitter.com/shellywalkz/status/933904909589676032
",None
848901577675091968,2017-04-03,14:14:42,UTC,2806fg,"@LovLikeJesus Amen
",None
832393863608295425,2017-02-16,00:58:56,UTC,2806fg,"Created by PhotoGrid.  Android  https://play.google.com/store/apps/details?id=com.roidapp.photogrid  iPhone  https://itunes.apple.com/us/app/photo-grid-collage-maker/id543577420?mt=8  # birthday dinner with my girlfriendpic.twitter.com/Q1UH69sFf7
",
831701916942004224,2017-02-14,03:09:23,UTC,2806fg,"https://youtu.be/cHg-Zkwndqg
",None
828616442413199361,2017-02-06,14:48:49,UTC,2806fg,"https://goo.gl/images/Ss19XA
",None
828611902985093120,2017-02-06,14:30:47,UTC,2806fg,"""Life is one big road with lots of signs. So when you riding through the ruts, don't...""
",None
828611634734170112,2017-02-06,14:29:43,UTC,2806fg,"""The greatness of a man is not in how much wealth he acquires, but in his integrity...""
",None
828611331922214916,2017-02-06,14:28:31,UTC,2806fg,"""One good thing about music, when it hits you, you feel no pain.""  Happy Earth Day strong Bob Marley
",None
802355478000963584,2016-11-25,03:37:07,UTC,2806fg,"https://mugbubble.com/products/january?variant=32875781703
",None
799043217790554112,2016-11-16,00:15:23,UTC,2806fg,"Nature of Godpic.twitter.com/R8tkCTcgRr
",None
799043213776613376,2016-11-16,00:15:22,UTC,2806fg,"Amen and amenpic.twitter.com/4qRhcLbKkg
",None
799007822998544388,2016-11-16,21:54:44,UTC,2806fg,"True wordspic.twitter.com/9OxM73qAhl
",None
799007821845188608,2016-11-16,21:54:44,UTC,2806fg,"Only the truth.pic.twitter.com/zVoTwBOUt9
",None
799007820360417280,2016-11-16,21:54:43,UTC,2806fg,"Real talkpic.twitter.com/5BGPCb0NCf
",None
799007819513155586,2016-11-16,21:54:43,UTC,2806fg,"Lord help all your children to not loss hope.pic.twitter.com/CIEBhDZvXm
",None
799003840066555904,2016-11-16,21:38:54,UTC,2806fg,"Lord Jesus Christ guide and protect your children stepspic.twitter.com/h7cqiKaXex
",None
799002390829658112,2016-11-16,21:33:09,UTC,2806fg,"This view is from Negril in Sweet Sweet Jamaica.pic.twitter.com/GWPU9T0ptP
",None
769908574826930176,2016-08-28,14:44:43,UTC,2806fg,"I gain strength, courage, and confidence by every experience in which I must stop and look fear in the face.pic.twitter.com/OOuz1jSSiQ
",None
766361197520293893,2016-08-18,19:48:42,UTC,2806fg,"Created by Photo Grid.  Android  https://play.google.com/store/apps/details?id=com.roidapp.photogrid  iPhone  https://itunes.apple.com/us/app/photo-grid-collage-maker/id543577420?mt=8  When for lunch
",None
766115071697231872,2016-08-17,03:30:41,UTC,2806fg,"Big up to Jamaica. Gold rush. Congratulations guys. One love
",None
766114168084787201,2016-08-17,03:27:06,UTC,2806fg,"Congratulations to Elaine Thompson on winning the 100 and 200. Fastest woman. Only Jamaican. One love.
",None
765020421469179904,2016-08-14,03:00:56,UTC,2806fg,"@IamaJamaican Usain Bolt Dedicates 100m Gold Win to Jamaicans https://iamajamaican.net/sports/2016/08/usain-bolt-dedicates-100m-gold-win-jamaicans/?utm_source=twitter&utm_medium=social&utm_campaign=SocialWarfare via @iamajamaican
",None
765002133154439169,2016-08-14,01:48:16,UTC,2806fg,"No problem man. Jamaican the best.
",None
765001198428643328,2016-08-14,01:44:33,UTC,2806fg,"Proud to be a Jamaican. 100 man and 100 woman.  Only our beautiful Island Jamaican.
",None
765000815736188928,2016-08-14,01:43:02,UTC,2806fg,"Congrats to the greatest runner. Mr. Bolt. The beautiful colour of the black, green and gold. Jamaica mi si. Nuff Respect.
",None
764649188474949637,2016-08-13,02:25:47,UTC,2806fg,"Congrats team Jamaica. Nuff Respect. One love all the time.
",None
764648807682506753,2016-08-13,02:24:16,UTC,2806fg,"Congratulations to Elaine Thompson on winning the 100 meter final. Also to SFP for finishing third. Nuff Respect.
",None
756620975920250880,2016-07-22,22:44:32,UTC,2806fg,"@IamaJamaican Usain Bolt Wins 200m in 19.89 at London Diamond League https://iamajamaican.net/sports/2016/07/usain-bolt-wins-200m-19-89-london-diamond-league/?utm_source=twitter&utm_medium=social&utm_campaign=SocialWarfare via @iamajamaican
",None
752988254090194944,2016-07-12,22:09:24,UTC,2806fg,"Jamaica names 63 members for Rio 2016 https://shar.es/1liUAI via @JamaicaOlympics
",None
749787853748572160,2016-07-03,02:12:09,UTC,2806fg,"Elaine Thompson and Shelly-Ann Fraser-Pryce withdraw from 200M at Olympic Trialshttp://www.jamaicaolympics.com/archives/12482
",None
