ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
968162629209468928,2018-02-26,16:35:33,UTC,Jer_Schn_,"@DavidCornDC @cristianafarias @Graing18 And tweets from haters will come in 5, 4, 3...
",None
967050186957774849,2018-02-23,14:55:06,UTC,Jer_Schn_,"@CNN @MMFlint @DavidVicary @Huvrluvr06 @Windlily1 Yes, an educated kind of person.             Keep watching Fox News and listening to your fantastic intelectual heroes like Gorka and Jacob Wohl. Keep supporting the orange clown. Calling out the media fake news doesnt actually make them fake.
",None
966769936335974400,2018-02-22,20:21:29,UTC,Jer_Schn_,"@WhiteHouse @realDonaldTrump Mhm by having armed teachers instead of a Gun Reform?? This doesnt look like an idea of a stable genius ...
",None
966761749926981633,2018-02-22,19:48:57,UTC,Jer_Schn_,"@jonkarl @ABC In what world does armed teachers are a better solution than a Gun Reform? This isnt a video game
",None
965786293354590208,2018-02-19,03:12:50,UTC,Jer_Schn_,"@realDonaldTrump Youre so sick
",None
965239238227841025,2018-02-18,14:59:02,UTC,Jer_Schn_,"@Slate The popularity earned by being responsible of the killing of 17 kids in Florida? Or the popularity he gains by colluding with Russia ?
",None
964518626471497728,2018-02-16,15:15:35,UTC,Jer_Schn_,"@krassenstein Pretty much nobody even says take all guns. Here's how the conversation goes:  Person 1: hey let's get some common sense gun reform Person 2: omg you can't take all my guns!!!! Banning all guns? No! Person 1: that's not wh Person 2: the left is trying to take all our guns away
",None
964010792852049925,2018-02-14,05:37:38,UTC,Jer_Schn_,"@micahflee My god, @wikileaks & @JulianAssange turn to be such a fraud! Im so disappointed...
",None
957142626863648768,2018-01-26,06:45:59,UTC,Jer_Schn_,"@SenSchumer @PressSec @AllochkaFL2017 pic.twitter.com/440ZXN0IQ3
",None
953283954466934784,2018-01-16,15:13:00,UTC,Jer_Schn_,"@FoxNews @realDonaldTrump Heres the linkhttps://www.aclu.org/issues/national-security/privacy-and-surveillance/tell-congress-stop-spying-without-warrant
",None
953283586198618112,2018-01-16,15:11:32,UTC,Jer_Schn_,"@FoxNews @realDonaldTrump The Senate is rubber-stamping a bill granting the White House greater authority spy on immigrants, journalists, dissidents, and you. Whether you're for or against Trump, if you care for the Constitution, you have only hours left to call & stop this !
",None
952915357492117504,2018-01-15,14:48:20,UTC,Jer_Schn_,"@BarackObama We miss you Mr. President
",None
951505956478664706,2018-01-11,17:27:52,UTC,Jer_Schn_,"@GOP @TheRickyDavila 55 House Democrats - including Pelosi, Hoyer, Schiff - voted to kill a surveillance reform bill that would have (among other things) added a warrant requirement to 702 searches.   Full list of Dem 'no' votes:pic.twitter.com/mPchbpHyEW
",None
951458064733036544,2018-01-11,14:17:34,UTC,Jer_Schn_,"@realDonaldTrump You know about smart right? #StableGeniushttps://twitter.com/thedailyshow/status/950784452694700033
",StableGenius
949497774046892032,2018-01-05,04:28:04,UTC,Jer_Schn_,"@realDonaldTrump @ColumbiaBugle You think pic.twitter.com/pEGYfWvbwg
",None
948661787892662273,2018-01-03,21:06:10,UTC,Jer_Schn_,"@ABC This is dangerous not only for both countries but for the entire world. Trump advisors should warn him about this kind of issues. Why is nobody stopping him? #ImpeachTrump !
",ImpeachTrump
