ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
968885791412838401,2018-02-28,16:29:08,UTC,__MichaelLy,"Proud of my home country for supporting the scientific community https://twitter.com/NatureNews/status/968671703256698880
",None
965690895407263744,2018-02-19,20:53:45,UTC,__MichaelLy,"Hike in Tilden on a chilly (by California standards) morning @ Tilden Regional Park https://www.instagram.com/p/BfZHOn1lBEr/
",None
948621671790936065,2018-01-03,18:26:45,UTC,__MichaelLy,"@JohnBoyega @MyNameAhmar 
",None
927357120319692800,2017-11-05,02:09:01,UTC,__MichaelLy,"The gun problem has been one of the most unsettling things about the US.... #SutherlandSprings #GunControlhttps://twitter.com/AstroKatie/status/927346184456474625
","['SutherlandSprings', 'GunControl']"
926920379716608000,2017-11-04,21:13:34,UTC,__MichaelLy,"Incredible.https://twitter.com/JuicyJu11/status/926240232445480960
",None
925611982517964805,2017-10-31,06:34:28,UTC,__MichaelLy,"I've been telling myself ""I can't wait to sleep and wake up tomorrow morning"" because I'm so excited about my experiments in the lab 
",None
924744972066099200,2017-10-29,21:09:16,UTC,__MichaelLy,"Great discussion at my alma mater!https://twitter.com/SenSanders/status/924739976251588609
",None
919948323749896194,2017-10-16,15:29:06,UTC,__MichaelLy,"This guy is actually crazy....https://twitter.com/realDonaldTrump/status/919914000959397888
",None
910185983697502208,2017-09-19,16:57:03,UTC,__MichaelLy,"Full version of the paper is published! Woo!!   https://doi.org/10.7554/eLife.27891 @eLife
",None
906909992040767492,2017-09-10,15:59:26,UTC,__MichaelLy,"Had a blast at my first retreat in Tahoe City, which included a hike to Eagle Rock!!  @ Tahoe https://www.instagram.com/p/BY3cxsYF7uu/
",None
904847516465639424,2017-09-04,23:23:53,UTC,__MichaelLy,"Congrats to the Rissland Lab! Can't wait to frame this paper and hang it in my room!! :)https://twitter.com/BeAScientist/status/904827869678919680
",None
896461430861438976,2017-08-12,20:00:35,UTC,__MichaelLy,"He spoke about #Charlottesville for <5 minutes then rambled on about employment rates. Freaking unbelievable.https://twitter.com/tparsi/status/896455374332715008
",Charlottesville
895406163067621376,2017-08-09,22:07:19,UTC,__MichaelLy,"@monicazwu I miss you guys already! Good luck w/ everything, and let me know if you visit!
",None
895327674930831360,2017-08-09,16:55:26,UTC,__MichaelLy,"Tomorrow I'm leaving Toronto and heading to the San Francisco Bay Area to start my PhD. I'll https://www.instagram.com/p/BXlJvjJF76e/
",None
894054682167054336,2017-08-05,04:37:01,UTC,__MichaelLy,"I don't label myself as a feminist, but this is clearly a malicious attack against women's rights...
",None
894054433235009536,2017-08-05,04:36:02,UTC,__MichaelLy,"He claims that women who dont prioritize having children are not constituted properly and have temperament issues. Insane.
",None
894054187469877248,2017-08-05,04:35:03,UTC,__MichaelLy,"I used to think Dr. Peterson was somewhat reasonable, but this lecture is egregious...https://twitter.com/jordanbpeterson/status/893858586249572352
",None
889259706253967361,2017-07-23,23:03:30,UTC,__MichaelLy,"This is the opposite of how science works.....https://twitter.com/IvankaTrump/status/348862619060432896
",None
881556513659248640,2017-07-02,16:53:46,UTC,__MichaelLy,"LOOL WTFhttps://twitter.com/realDonaldTrump/status/881503147168071680
",None
872661838953148416,2017-06-07,03:49:30,UTC,__MichaelLy,"!!!!https://twitter.com/LegionHoops/status/872661022204506112
",None
867194286504325120,2017-05-23,01:43:24,UTC,__MichaelLy,"This is golden LOLhttps://twitter.com/YareYareZawa/status/867111752433102849
",None
867000921326329857,2017-05-23,12:55:02,UTC,__MichaelLy,"@RaymondHuynnh 
",None
866874109250207744,2017-05-22,04:31:08,UTC,__MichaelLy,"Good scientists are perceived as ugly and unsociable. Wow.https://twitter.com/CousinAmygdala/status/866867412326633472
",None
866493667435057152,2017-05-21,03:19:23,UTC,__MichaelLy,"YES, Cavs get their first Lhttps://twitter.com/NBA/status/866490132664393732
",None
860668975360991232,2017-05-05,01:34:08,UTC,__MichaelLy,"LeBron is ripping the Raptors apart...gonna be a sweephttps://twitter.com/cavs/status/860667869293674496
",None
858413044858335233,2017-04-29,20:09:53,UTC,__MichaelLy,"LOL. Good reminder that you can find a correlation between almost anything.https://twitter.com/DataIsBeautiful/status/858407188682985474
",None
857775980471091200,2017-04-27,01:58:25,UTC,__MichaelLy,"INSANE!!!https://twitter.com/Raptors/status/857772674742865920
",None
857573522654277632,2017-04-27,12:33:55,UTC,__MichaelLy,"https://twitter.com/JustineBateman/status/857313553769938944
",None
846034712049172480,2017-03-26,16:22:48,UTC,__MichaelLy,"@lisa_nham lool I'm a proud Canadian. And I will always remain a Raptors fan :p
",None
845978820905783296,2017-03-26,12:40:43,UTC,__MichaelLy,"@lisa_nham thanks!! :p
",None
845846749881286656,2017-03-25,03:55:54,UTC,__MichaelLy,"""the fundamental underpinning of scientific resilience"" --https://www.statnews.com/2017/03/21/science-research-fail/ via @statnews
",None
844370899088367616,2017-03-21,02:11:24,UTC,__MichaelLy,"Insane game!!https://twitter.com/Raptors/status/844370545076555776
",None
843611696837132288,2017-03-19,23:54:36,UTC,__MichaelLy,"A case incited by Trump's rhetoric on voter fraud: A Texas Woman Voted Like a U.S. Citizen. Only She Wasnt.https://nyti.ms/2nE3jOs
",None
842587881185062912,2017-03-16,04:06:20,UTC,__MichaelLy,"""The hare will win, the tortoise will lose, and America will not be scientifically great"":https://www.theatlantic.com/science/archive/2017/03/trump-budget-cuts-science/519825/?utm_source=feed
",None
842369103423803392,2017-03-16,13:36:59,UTC,__MichaelLy,"https://twitter.com/emilylmullin/status/842350681063362561
",None
841479186955026432,2017-03-13,02:40:46,UTC,__MichaelLy,"Just found my new favourite podcast: @flashforwardpod !!
",None
837833572136316929,2017-03-03,01:14:24,UTC,__MichaelLy,"Rockefeller. This interview weekend concludes my trip in the U.S.!! https://www.instagram.com/p/BRModaXBt23/
",None
835621041259040769,2017-02-25,22:42:35,UTC,__MichaelLy,"The two research powerhouses in Cambridge. So hyped for this weekend!! #MIT https://www.instagram.com/p/BQ86UH2lvS9/
",MIT
835509966073114624,2017-02-25,15:21:13,UTC,__MichaelLy,"Bishop Airport offers free drinks and cookies!? :o
",None
833156229035864065,2017-02-18,03:28:18,UTC,__MichaelLy,"Worst dunk contest I've ever seen LOL
",None
831298876061528064,2017-02-13,00:27:51,UTC,__MichaelLy,"UC Berkeley!!!  https://www.instagram.com/p/BQeM0zTAmwu/
",None
830813468869681156,2017-02-12,16:19:01,UTC,__MichaelLy,"Do AirCanada flights ever depart on time!?
",None
826260561554001921,2017-01-30,02:47:23,UTC,__MichaelLy,"""She doesn't agree with me? Let's get rid of her!"" - Trump logichttps://twitter.com/nytimes/status/826256357703696384
",None
826257519395872768,2017-01-30,02:35:18,UTC,__MichaelLy,"Trump supporter tries to use the mosque attack as evidence for ""radical Islam"" but incorrectly reports it. Nice!https://twitter.com/RealJack/status/826116430328389632
",None
825402494201249796,2017-01-28,17:57:44,UTC,__MichaelLy,"Ridiculous.https://twitter.com/dcexaminer/status/825208807953485824
",None
825191557187907584,2017-01-27,03:59:33,UTC,__MichaelLy,"@lisa_nham Hopkins!
",None
825189892908920832,2017-01-27,03:52:56,UTC,__MichaelLy,"Baltimore aka Charm City https://www.instagram.com/p/BPyyx_SAblb/
",None
824115934327611392,2017-01-24,04:45:24,UTC,__MichaelLy,"This video is legendaryhttps://twitter.com/JusReign/status/643212561916264448
",None
823175180751081473,2017-01-22,14:27:11,UTC,__MichaelLy,"A non-caustic tweet by Trump? No way!https://twitter.com/realDonaldTrump/status/823174199036542980
",None
822600461127733248,2017-01-20,00:23:27,UTC,__MichaelLy,"Washington University. My first interview for U.S. graduate programs! https://www.instagram.com/p/BPgZPmngM07/
",None
822191448946774017,2017-01-19,21:18:11,UTC,__MichaelLy,"My first interview is in St. Louis, and there's a weather warning over there.
",None
821184242759634944,2017-01-16,02:35:54,UTC,__MichaelLy,"Golden State taking revenge against Cavaliers right now
",None
813581867362451456,2016-12-26,03:06:47,UTC,__MichaelLy,"Watching more of Tucker Carlson's interviews -- he essentially brings in Democrats and uses trivial cases as the basis for his arguments
",None
813200887317467137,2016-12-25,01:52:54,UTC,__MichaelLy,"Both agreed that verbally assaulting someone on an airplane is inappropriate....but their conversation still turned out messyhttps://twitter.com/Jezebel/status/812749822063210496
",None
813147045808799745,2016-12-25,22:18:57,UTC,__MichaelLy,"Kyrie Irving handing out L's to the Warriors
",None
811080195541233664,2016-12-19,05:26:02,UTC,__MichaelLy,"@ItsJimmyLau I got an interview there, and if I do well in the interview then I will get accepted
",None
811078890789736448,2016-12-19,05:20:51,UTC,__MichaelLy,"UC BERKELEY!!!!!!!!
",None
806677100308611074,2016-12-07,01:49:42,UTC,__MichaelLy,"@MyNameAhmar @CP24 @RaymondHuynnh wtfff
",None
806006500409966592,2016-12-05,05:24:59,UTC,__MichaelLy,"Klay Thompson w/ 60 pts at the end of 3rd quarter
",None
802294508511784960,2016-11-25,23:34:51,UTC,__MichaelLy,"@RaymondHuynnh thanks man
",None
800894752128430081,2016-11-21,02:52:43,UTC,__MichaelLy,"Damn..... https://twitter.com/ShaunKing/status/800473118087270400
",None
800109403688968192,2016-11-19,22:52:01,UTC,__MichaelLy,"Just when you thought David Blaine couldn't be any crazier.....he can spit out live frogs now
",None
798668871293079552,2016-11-15,23:27:52,UTC,__MichaelLy,"Child's play
",None
796774259196563457,2016-11-10,17:59:21,UTC,__MichaelLy,"Electoral College Electors: Electoral College Make Hillary Clinton President on December 19 - Sign: https://www.change.org/p/electoral-college-electors-electoral-college-make-hillary-clinton-president-on-december-19?recruiter=626223275&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_twitter_responsive via @CdnChange
",None
796468337970675713,2016-11-09,21:43:44,UTC,__MichaelLy,"This guy is running the US.https://twitter.com/realDonaldTrump/status/449525268529815552
",None
796432742200311816,2016-11-09,19:22:17,UTC,__MichaelLy,"My (unorthodox) opinion: If Hillary was a male, Democrats would have won
",None
796378730742550528,2016-11-09,15:47:40,UTC,__MichaelLy,"@GucciMornings no, he won't. what he will do is: advocate for Islamophobia, promote White Supremacy, drive climate issues to abyss,
",None
796361096391258112,2016-11-09,14:37:35,UTC,__MichaelLy,"It's 2016, and females who want to play a leadership position are at a disadvantage
",None
796353058980696065,2016-11-09,14:05:39,UTC,__MichaelLy,"@lisa_nham I hope so. The guy is too adamant to change his stance on anything either....
",None
796349782482677761,2016-11-09,13:52:38,UTC,__MichaelLy,"@lisa_nham I agree with this. I'm just unsure how much I can rely on Americans now.
",None
796349496707969024,2016-11-09,13:51:30,UTC,__MichaelLy,"@lisa_nham the US accounts for a large proportion of greenhouse emissions, only behind China.
",None
