ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970428161447088134,2018-03-04,22:37:58,UTC,mrsrollindiva,"@Timbaland @MissyElliott the sound was different but the beat was THE BOMB & Skateable and as long as I can skate to it, its  To Me!!
",None
970425836204625920,2018-03-04,22:28:43,UTC,mrsrollindiva,"@JimmyKimmelLive YES! Cant wait. Be YOU @kathygriffin ! I became a fan & started following you when they started trying to blackball you cause of President Pasty Shitface! #IGotYourBack #KeepIt100 #TellTheTRUTH
","['IGotYourBack', 'KeepIt100', 'TellTheTRUTH']"
970420915719802882,2018-03-04,22:09:10,UTC,mrsrollindiva,"@farenizzi @sprinkletron @chipdougjo See, My Brother @TalibKweli is a great person and A MAN so he can choose to go against racist trolls. But as a WIFE and Mother of 4 sons  I will just BLOCK you & move on with my life. Mad Love & RESPECT TO KING @TalibKweli 
",None
970412109082357761,2018-03-04,21:34:10,UTC,mrsrollindiva,".@OrrinHatch, #WhatsStupidest is taking away health care from millions.https://cards.twitter.com/cards/18ce54iotyz/5f8aj
",WhatsStupidest
970411897139982336,2018-03-04,21:33:20,UTC,mrsrollindiva,"This ENTIRE video is 100% FACTS & TRUTH! And if you do your own research you will see what I mean.                https://youtu.be/THT4b_O7mCg #IStandWithMo @moworldwide & #SidneyHicks #TellTheTruth
","['IStandWithMo', 'SidneyHicks', 'TellTheTruth']"
970356429201793025,2018-03-04,17:52:55,UTC,mrsrollindiva,"Tweet #MyPartner
",MyPartner
970354065904492549,2018-03-04,17:43:32,UTC,mrsrollindiva,"#BantuStevenBikohttps://twitter.com/mrchuckd/status/970145834854621184
",BantuStevenBiko
970129274106793985,2018-03-03,02:50:17,UTC,mrsrollindiva,"@farenizzi @sprinkletron Im a fan of @TalibKweli SOCIAL WORK!!! Hes MORE than a musician/hip hop artist!!!! Im ride or die for my people and more importantly for MY BLACK MEN INCLUDING MY 4SONS!! So KNOW THAT RACIST SO & SO!!!(not worthy of me knowing racist names)
",None
969639813145079808,2018-03-02,18:25:21,UTC,mrsrollindiva,"AMEN @imtherealsheri !!! I hope you past participates are a part of the reunion show. This season has been ridiculous.
",None
969429120621989888,2018-03-01,04:28:08,UTC,mrsrollindiva,"@YoungDre85 You got my vote!
",None
969045573708992513,2018-02-28,03:04:03,UTC,mrsrollindiva,"@Rilniga2001 
",None
969042083188232192,2018-02-28,02:50:11,UTC,mrsrollindiva,"Now this is what a BLACK MAN should do when he becomes President. #YeahISaidIthttps://twitter.com/atlblackstar/status/968678399706267648
",YeahISaidIt
969041312854003712,2018-02-28,02:47:07,UTC,mrsrollindiva,"@Essence I STAND WITH @moworldwide !! No need to explain or argue with ignorance.
",None
969040293344497665,2018-02-28,02:43:04,UTC,mrsrollindiva,"FUCK @Walmart & @NRA THEY DIDNT GIVE A SHIT TO MAKE ANY CHANGES WHEN #JohnCrawford WAS MURDERED BY BEAVERCREEK POLICE IN THEIR STORE HOLDING A FAKE AR-15 PELLET GUN WHILE TALKING ON THE PHONE IN #OHIO #OPENCARRYSTATEhttps://twitter.com/edkrassen/status/968996469238845440
","['JohnCrawford', 'OHIO', 'OPENCARRYSTATE']"
968996397210062849,2018-02-28,23:48:38,UTC,mrsrollindiva,"Tweet #Comedy
",Comedy
968872113338712064,2018-02-28,15:34:47,UTC,mrsrollindiva,"If you wont listen to @moworldwide maybe you listen to about racial bias in Hollyweird.https://twitter.com/everythingloria/status/968543663675469825
",None
968724841112186881,2018-02-27,05:49:34,UTC,mrsrollindiva,"I love Gatlinburgh!!!!https://twitter.com/yashar/status/968701503920799746
",None
968706566034780165,2018-02-27,04:36:57,UTC,mrsrollindiva,"I dont understand how ANYBODY can enjoy a live show and enjoy the experience if they are always on the phone filming video! Kudos @lalahhathaway !!! You are RIGHT ON in what you said & how you feel.
",None
968702325295640576,2018-02-27,04:20:06,UTC,mrsrollindiva,"@drunkenchef87 Thank you!
",None
968695406828965889,2018-02-27,03:52:37,UTC,mrsrollindiva,"Watching @TCCarson on #TheQuad I have just 1 question... CAN WE PLEASE HAVE A LIVING SINGLE REBOOT @KimVFields @IAMQUEENLATIFAH @EAlexTheGreat @JohnHenton3 
",TheQuad
968680364645502976,2018-02-27,02:52:50,UTC,mrsrollindiva,"Molly come on! Your playing head games with John. Like youve never had a one night stand or sleep with a guy on a first date.  #MarriedAtFirstSight
",MarriedAtFirstSight
968678613724868608,2018-02-27,02:45:53,UTC,mrsrollindiva,"Seeing Jephti & @TweetShawniece go skating makes me smile. I met my husband at a roller skating event 16 yrs ago. Weve been married going on 9 yrs now. All 3 pics are at different skate events #MarriedAtFirstSightpic.twitter.com/KCaIlhScT7
",MarriedAtFirstSight
968669955544805376,2018-02-27,02:11:29,UTC,mrsrollindiva,"My Tuesday Night  watching consist of: #ThisIsUs #BlackLightning #HaveAndHaveNots #MarriedAtFirstSight #TheQuad
","['ThisIsUs', 'BlackLightning', 'HaveAndHaveNots', 'MarriedAtFirstSight', 'TheQuad']"
968538529872703490,2018-02-27,17:29:14,UTC,mrsrollindiva,"https://twitter.com/naunihalpublic/status/968530411604365312
",None
968468265537343489,2018-02-27,12:50:02,UTC,mrsrollindiva,"@CNN @MSNBC @FoxNews @GMA @CBSNews @ABC @NBCNewshttps://twitter.com/cliftonkinnie/status/967440507692634112
",None
968467350231158784,2018-02-27,12:46:24,UTC,mrsrollindiva,"@CNN @Rosie How about they treat them the same way they treat INNOCENT UNARMED black & brown people.
",None
968464054846197761,2018-02-27,12:33:18,UTC,mrsrollindiva,"@MadisonSiriusXM No different than Lying Ronald Ritchie lying to 911 on my godson, #JohnCrawford and having him killed by police inside Walmart while talking on the phone & holding store merchandise.
",JohnCrawford
968248422494072834,2018-02-26,22:16:27,UTC,mrsrollindiva,"OMG! Condolences to MR. & MRS. @BillCosby on the list of their daughter. Having to now bury another child is just unspeakable.
",None
968245556740067328,2018-02-26,22:05:04,UTC,mrsrollindiva,"@TheView @MeghanMcCain is just like Trump with thats a good friend of mine comment EVERY TIME she goes to explain her ridiculous position.
",None
968239628154175488,2018-02-26,21:41:31,UTC,mrsrollindiva,"I absolutely LOVE THIS SHOW!!!https://twitter.com/blacklightning/status/968183891214282752
",None
968238960202977282,2018-02-26,21:38:51,UTC,mrsrollindiva,"@itsgabrielleu Whats you take on whats being said about @moworldwide since you did work with her on #AlmostChristmas(which I absolutely LOVE by the way)?
",AlmostChristmaswhich
968148789407121409,2018-02-26,15:40:33,UTC,mrsrollindiva,"And her response is the same feeling 52% WHITE WOMEN and @OMAROSA @DiamondandSilk @REALStaceyDash who voted for him believe. So when they become victims lets remind them of THIS!https://twitter.com/jaketapper/status/968124653993709568
",None
