ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
967204818904379392,2018-02-23,01:09:33,UTC,Bainesy03,"https://youtu.be/Fx2dnLxO2nM
",None
965235003419394050,2018-02-18,14:42:12,UTC,Bainesy03,"""If a lie be believed only for an hour, it hath done its work, and there is no farther occasion for it. Falsehood flies, and truth comes limping after it..""-Jonathan Swift
",None
961684209390817280,2018-02-08,19:32:37,UTC,Bainesy03,"For all Eagles fans no longer here including my dad. #FlyEaglesFly #SuperBowlChamps #EaglesParadepic.twitter.com/Yulss66isY
","['FlyEaglesFly', 'SuperBowlChamps', 'EaglesParade']"
961678021932535808,2018-02-08,19:08:02,UTC,Bainesy03,"Got the flag up at work! #EaglesParadepic.twitter.com/vaALAKW0mN
",EaglesParade
960260524586995712,2018-02-04,21:15:24,UTC,Bainesy03,"#flyeaglesflypic.twitter.com/Kj7QkaeBG4
",flyeaglesfly
959937410099445761,2018-02-03,23:51:27,UTC,Bainesy03,"#NewProfilePicpic.twitter.com/YZsT7jDdUv
",NewProfilePic
948985669157867520,2018-01-04,18:33:09,UTC,Bainesy03,"Just chilling in Virginia Beach #BombCyclonepic.twitter.com/eutJIVVSQc
",BombCyclone
948376183258873858,2018-01-02,02:11:16,UTC,Bainesy03,"https://mobile.nytimes.com/2018/01/02/opinion/republicans-investigation-fusion-gps.html?referer=&_r=0&referer=https://t.co/7GYrPwEPs8
",None
946870157263212545,2017-12-29,22:26:52,UTC,Bainesy03,"Post-truth is pre-fascism.
",None
946203709180207105,2017-12-27,02:18:38,UTC,Bainesy03,"To abandon facts is to abandon freedom.  If nothing is true, then no one can criticize power, because there is no basis upon which to do so.  If nothing is true, then all is spectacle.  The biggest wallet pays for the most blinding lights. - On Tyranny by @TimothyDSnyder
",None
944030592387166208,2017-12-21,02:23:27,UTC,Bainesy03,"https://www.youtube.com/watch?v=61foW5x2cmo&t=200s
",None
926253196913401856,2017-11-02,01:02:25,UTC,Bainesy03,"@mattgaetz @RepMattGaetz I'm watching @chrislhayes and I promise you I don't live in Silicon Valley.  I live in Virginia Beach, VA.
",None
917962008439459840,2017-10-10,03:56:12,UTC,Bainesy03,"I just have one thing to say about #USMNT missing world cup.  Pay to play does not work and never will.
",USMNT
917161720518504448,2017-10-08,22:56:08,UTC,Bainesy03,"Looks like the Vice President @VP used the flag and national anthem as a platform for political protest.. hmm.
",None
913885774290067456,2017-09-29,21:58:42,UTC,Bainesy03,"If @KenBurns was around after the Civil War with living veterans, I wonder if we would have a greater understanding like w/ #VietnamWarPBS
",VietnamWarPBS
913882589865357312,2017-09-29,21:46:03,UTC,Bainesy03,"#VietnamWarPBS may be the most important 18 hours of film ever.
",VietnamWarPBS
910684887396560901,2017-09-20,01:59:31,UTC,Bainesy03,"It's very difficult to dispel ignorance if you retain arrogance. #VietnamWarPBS
",VietnamWarPBS
910684410319720451,2017-09-20,01:57:37,UTC,Bainesy03,"We are prisoners of our own experience.  #VietnamWarPBS
",VietnamWarPBS
910314450590294018,2017-09-19,01:27:32,UTC,Bainesy03,"You can't be a neutral witness to war, it crawls down your throat; eats you inside out. #VietnamWarPBS
",VietnamWarPBS
891345647365914624,2017-07-29,17:12:17,UTC,Bainesy03,"https://www.nytimes.com/2017/07/28/opinion/the-russians-were-involved-but-it-wasnt-about-collusion.html   Russians are fond of a proverb,  Free cheese can be found only in a mousetrap.
",None
883674682616098816,2017-07-08,13:10:36,UTC,Bainesy03,"""...there is no glory in avoiding a mistake. There is only shame in making one..""https://www.washingtonpost.com/news/the-fix/wp/2017/07/07/rachel-maddows-urgent-warning-to-the-rest-of-the-media/?utm_term=.139535e87f16
",None
868904462672433153,2017-05-28,18:59:02,UTC,Bainesy03,"Trump is so weak and low energy that he has to take a golf cart instead of walking.
",None
868254323284881414,2017-05-26,23:55:36,UTC,Bainesy03,"What did Kushner and Trump want the Russians to hear that they didn't want their own country to?
",None
865726166786871298,2017-05-19,00:29:37,UTC,Bainesy03,"From my experience of living on earth for 30 years thus far, humans tend to yell at least one day before thinking.
",None
865699025835765760,2017-05-19,22:41:46,UTC,Bainesy03,"So if the President talks about the weather, is it classified?
",None
865698931254099968,2017-05-19,22:41:23,UTC,Bainesy03,"How is calling the FBI director a nut job classified when he told the American people the same thing?
",None
865004753184358401,2017-05-17,00:42:58,UTC,Bainesy03,"http://www.newyorker.com/cartoons/daily-cartoon-051517-deep-tweet
",None
