ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970505099855454208,2018-03-04,03:43:41,UTC,AbbyBojador,"@CydBee pic.twitter.com/HsmLEuhi7r
",None
970088761622110213,2018-03-03,00:09:18,UTC,AbbyBojador,"@issa and his fam are so cute! Watch his recent! http://Youtube.com/Twaimz *whip sound*
",None
969943391428534272,2018-03-03,14:31:39,UTC,AbbyBojador,"Happy one year to one of the best albums everhttps://twitter.com/thegreatkhalid/status/826546348677857280
",None
969698810401210368,2018-03-02,22:19:47,UTC,AbbyBojador,"@NathanZed Me please
",None
969466071513100288,2018-03-01,06:54:57,UTC,AbbyBojador,"This commentary https://twitter.com/meechonmars/status/969444097923563520
",None
969224750680567808,2018-03-01,14:56:02,UTC,AbbyBojador,"We dont care. Its @meechonmars birthday hes more importanthttps://twitter.com/popcrave/status/969104869796843521
",None
969099393231069189,2018-02-28,06:37:54,UTC,AbbyBojador,"I do too. TEA TREE OILhttps://twitter.com/edwin_honoret/status/969093150407929856
",None
968990470205353984,2018-02-28,23:25:05,UTC,AbbyBojador,"@Edwin_Honoret @PRETTYMUCH SWEET BB HES SO HOT
",None
968757243503169536,2018-02-27,07:58:20,UTC,AbbyBojador,"To like and subscribe and hit the notification bell so I get updates when they post#YouTubeTaughtMe
",YouTubeTaughtMe
968746680085598208,2018-02-27,07:16:21,UTC,AbbyBojador,"@MADBLACKTHOT Listening to the Bible as wellpic.twitter.com/atsax2Z2XC
",None
968719408557449216,2018-02-27,05:27:59,UTC,AbbyBojador,"A lot of the men in here are finehttps://twitter.com/moodvintage/status/968235982360326144
",None
968179083199709184,2018-02-26,17:40:55,UTC,AbbyBojador,"WHEN HE STARTED SINGING AT THE END HAD ME WEAKhttps://twitter.com/ygdbanks/status/967585799276343296
",None
968019830669418496,2018-02-25,07:08:07,UTC,AbbyBojador,"ITS A FCKIN VIDEO GAME SIS ITS NOT THAT DEEPhttps://twitter.com/kailamick7/status/967109304099643392
",None
968019744153526272,2018-02-25,07:07:46,UTC,AbbyBojador,"These are the type of girls who constantly posts about their baby on the dot of 11:11.https://twitter.com/kailamick7/status/967109304099643392
",None
967880886220873728,2018-02-25,21:56:00,UTC,AbbyBojador,"Nah stan Lee is immortalpic.twitter.com/7OQaVnjqF3
",None
967880696965472256,2018-02-25,21:55:15,UTC,AbbyBojador,"Have yall ever thought about the day you wont be able to see Stan Lee cameo in a marvel movie?
",None
967837972103012352,2018-02-25,19:05:28,UTC,AbbyBojador,"I kind of want to eat noodles nowhttps://twitter.com/abbybojador/status/934707455447011329
",None
967836880304664576,2018-02-25,19:01:08,UTC,AbbyBojador,"@zion_kuwonu BET
",None
967539113749463045,2018-02-24,23:17:55,UTC,AbbyBojador,"Hes probably looking at all the russ is trash memes lolhttps://twitter.com/russdiemon/status/967046313245323264
",None
967520315340349440,2018-02-24,22:03:13,UTC,AbbyBojador,"@MADBLACKTHOThttps://twitter.com/popcrave/status/967515211300208641
",None
967295280923131904,2018-02-23,07:09:01,UTC,AbbyBojador,"@YaraShahidi ANYBODY BUT CASH
",None
966912249376862208,2018-02-22,05:46:59,UTC,AbbyBojador,"The person hiding is me trying to hide the fact I put random answers in for my test. Law enforcement is my teachershttps://twitter.com/iatemuggles/status/934943506329751552
",None
966856791903514624,2018-02-22,02:06:37,UTC,AbbyBojador,"@nasmarajhttps://twitter.com/datassque/status/966855177654362112
",None
966822268700471296,2018-02-22,23:49:26,UTC,AbbyBojador,"@thegreatkhalid Power boy, I really wanna know your ways..
",None
966691694342168576,2018-02-22,15:10:34,UTC,AbbyBojador,"Why do I have a bunch of yeehaws following me?
",None
966192449726107656,2018-02-20,06:06:45,UTC,AbbyBojador,"pic.twitter.com/0UBSAN5tyO
",None
966137146665984000,2018-02-20,02:27:00,UTC,AbbyBojador,"Tbh Ive always disliked her. We dont stan, and will never stan, camel toe cabella https://twitter.com/gregsuxx/status/965797887815962625
",None
966126216246800384,2018-02-20,01:43:34,UTC,AbbyBojador,"@6271995x We werent allowed to have them because it violated school rules
",None
966104101095325696,2018-02-20,00:15:41,UTC,AbbyBojador,"@AndreaRussett Did she get the anthem right?
",None
966095445159116801,2018-02-20,23:41:17,UTC,AbbyBojador,"HOLY OMG MY FAVORITES IM ONE I CANT BELIEVE MY EYES I FBAT IANDAJNSXJWNDJXJEBFBDJSJDHZH @patrickstarrr @Edwin_Honoret THIS IS SO CUTE I FREAKING LOVE THIS SO MUCHhttps://twitter.com/patrickstarrr/status/965719948692660224
",None
965847144518201345,2018-02-19,07:14:38,UTC,AbbyBojador,"Im a kid. I dont like ms. hAvAnA oNaNAhttps://twitter.com/beyoncevirtuoso/status/965628109348319232
",None
965836402071027712,2018-02-19,06:31:57,UTC,AbbyBojador,"@KyleHatch21 @MamaMiaMakeup @laurDIY Is that still your photo for Mia on your phone
",None
965827428101730305,2018-02-19,05:56:17,UTC,AbbyBojador,"Im gonna say it. I DONT CARE ABOUT YOU RECREATING VINES. IM OVER THIS TREND. STOP IT. IM TIRED OF SEEING IT IN MY TIMELINE. THE VINES CAN LIVE JUST STOP RECREATING IT. ITS NOT FUNNY ANYMORE. YOU ALL HAVE TO REPEAT AND RUIN EVERYTHING
",None
965672416297893888,2018-02-19,19:40:20,UTC,AbbyBojador,"@PRETTYMUCH 10,000 hours of loving you
",None
965665921456005120,2018-02-19,19:14:31,UTC,AbbyBojador,"CAN I JUST HAVE A GOOD DAY AND NOT HAVE PORN ON MY TL FOR ONCE IM GONNA PUKE
",None
965526389641195521,2018-02-19,10:00:04,UTC,AbbyBojador,"wow a MANhttps://twitter.com/chadwickboseman/status/965383905439338498
",None
965364999324516353,2018-02-18,23:18:46,UTC,AbbyBojador,"#PRETTYMEMESpic.twitter.com/MHSAwfB1uI
",PRETTYMEMES
964943967929303040,2018-02-17,19:25:44,UTC,AbbyBojador,"Summer 2018 is cancelledhttps://twitter.com/disneychannel/status/964671787454881803
",None
964721424077225985,2018-02-16,04:41:25,UTC,AbbyBojador,"me last nighthttps://twitter.com/richbrian/status/964649780755316736
",None
964592602409390080,2018-02-16,20:09:32,UTC,AbbyBojador,"HE SNAPPEDhttps://twitter.com/shadesof666/status/964359282316664837
",None
963973711744327680,2018-02-14,03:10:17,UTC,AbbyBojador,"WHY IS THERE SO MUCH FREAKING PORN ON MY TIMELINE MY VIRGIN EYES
",None
963971784805502977,2018-02-14,03:02:37,UTC,AbbyBojador,"@trinityabitch I literally just got out of church just to see porn on my tl...
",None
963910477234384896,2018-02-14,22:59:01,UTC,AbbyBojador,"A BOP #LoveLiesOutToday
",LoveLiesOutToday
962965880853245958,2018-02-12,08:25:31,UTC,AbbyBojador,"@Edwin_Honoret
",None
962959787548753921,2018-02-12,08:01:18,UTC,AbbyBojador,"HALLELUJAH ITS NY MANS BIRTHDAY
",None
962958375267975168,2018-02-11,07:55:42,UTC,AbbyBojador,"I have such an emotional connection to @Edwin_Honoret
",None
962946890235969536,2018-02-11,07:10:03,UTC,AbbyBojador,"I really want @PRETTYMUCH to open for @thegreatkhalid and have a meet and greet. :((((
",None
962845792439451648,2018-02-11,00:28:20,UTC,AbbyBojador,"@GucciClout @digitaldashh One of the best stories from 2017
",None
962731047413735425,2018-02-11,16:52:23,UTC,AbbyBojador,"@thegreatkhalid Concert pt.2 May 3
",None
962730956397281281,2018-02-11,16:52:01,UTC,AbbyBojador,"Happy Birthday to @thegreatkhalid . We all have that artist that we listened to for the first time that changed/saved our lives. That was Khalid for me. Seeing him on concert was so surreal. Thanks for being great. :)pic.twitter.com/NMZgYEHbv5
",None
962727318467747840,2018-02-11,16:37:33,UTC,AbbyBojador,"Why are you running, why?https://twitter.com/khloekardashian/status/962724353585561602
",None
962612232772136960,2018-02-11,09:00:15,UTC,AbbyBojador,"@MADBLACKTHOT Its Ctrl right?pic.twitter.com/PV0HDcybIE
",None
962595701363322881,2018-02-10,07:54:34,UTC,AbbyBojador,"OTPhttps://twitter.com/yarashahidi/status/962591112610291712
",None
962096908238864384,2018-02-09,22:52:32,UTC,AbbyBojador,"PLEASE NATHAN @NathanZedhttps://twitter.com/nathanzed/status/962096791796830208
",None
962095802884677632,2018-02-09,22:48:08,UTC,AbbyBojador,"I want to go home
",None
961860548550737920,2018-02-08,07:13:19,UTC,AbbyBojador,"Alliya Bojador youtube Star (2009) first single since dropping from d and ahttps://twitter.com/hosthetic/status/960215646385647616
",None
961848438009688065,2018-02-08,06:25:12,UTC,AbbyBojador,"@zion_kuwonu YOURE CUTE AND THE BLACK PANTHER ALBUM IS FYE 
",None
961830402653437952,2018-02-08,05:13:32,UTC,AbbyBojador,"@Snapchat YALL BETTER REMOVE THIS UPDATE FROM MY PHONE RIGHT NOW
",None
961814167693926400,2018-02-08,04:09:01,UTC,AbbyBojador,"This so precioushttps://twitter.com/amyybarraa/status/961514480130641923
",None
961494372914118656,2018-02-07,06:58:16,UTC,AbbyBojador,"@RickyPDillon Oh my god I love. Fun!
",None
961493725623943168,2018-02-07,06:55:42,UTC,AbbyBojador,"*goes on a mission* Ron: Oh my god, fun! @RickyPDillon https://twitter.com/rickypdillon/status/961492050527977473
",None
961488428356349952,2018-02-07,06:34:39,UTC,AbbyBojador,"A TRUE QUEEN WE STANhttps://twitter.com/eristheplanet/status/961457860688322562
",None
961110614985924613,2018-02-06,05:33:21,UTC,AbbyBojador,"@PRETTYMUCH hella disappointed at yalls lack of pride. Youre such a diverse group, with such diverse stans. You know that. Youre so early in your careers that youre already slipping up. Understand where your fans are coming from before you clap back with some bs.
",None
961109984888147970,2018-02-06,05:30:51,UTC,AbbyBojador,"THIS WHY THE BEANZ NEVER STANNED/SUPPORTED HER TBR WE KNEW SOMETHING WAS UP WITH HERhttps://twitter.com/asapporterr/status/960348210374979584
",None
960972250206822400,2018-02-06,20:23:33,UTC,AbbyBojador,"@elijahdaniel In your new vlog you guys never mentioned Eugene. What happened to him?
",None
960750535904149504,2018-02-05,05:42:32,UTC,AbbyBojador,"@PRETTYMUCH true stans have heard 10,000 hours before the studio version. Give us stans 10,000 hours studio version, because it feels like its been 10,000 hours waiting for it
",None
960734673633607680,2018-02-05,04:39:30,UTC,AbbyBojador,"That looks so lithttps://twitter.com/virginia_ovoxo/status/960602511806738433
",None
960725587663794176,2018-02-05,04:03:24,UTC,AbbyBojador,"#BEANZOFCOLOR A beanz, POC, and proudpic.twitter.com/g9Eht5m012
",BEANZOFCOLOR
960416417278394368,2018-02-04,07:34:52,UTC,AbbyBojador,"A REAL STRONG MAN WHOS BEAUTIFUL INSIDE AND OUThttps://twitter.com/meechonmars/status/960408259378143234
",None
960233260352589824,2018-02-04,19:27:04,UTC,AbbyBojador,"@PRETTYMUCH Its cancelled because PRETTYMUCH isnt performing halftime
",None
960071677295050752,2018-02-04,08:44:59,UTC,AbbyBojador,"happy
",None
959962637885779968,2018-02-03,01:31:42,UTC,AbbyBojador,"I approvehttps://twitter.com/i_d/status/948996976615436288
",None
959672586689916928,2018-02-02,06:19:09,UTC,AbbyBojador,"pic.twitter.com/LK1Q74sTZq
",None
959669909520183298,2018-02-02,06:08:30,UTC,AbbyBojador,"If youre so fucking dedicated to your damn country, have you ever tried learning about your damn amendments. https://twitter.com/evan60698036/status/959213203740819456
",None
959608079506526208,2018-02-02,02:02:49,UTC,AbbyBojador,"Shes gonna kill the ducks.https://twitter.com/popcrave/status/959607467750633473
",None
959602797070098432,2018-02-02,01:41:50,UTC,AbbyBojador,"I'm voting for #PRETTYMUCH for #BestBoyBand at the #iHeartAwards. RT to vote too! http://bit.ly/iHrAwards @PRETTYMUCH I love PRETTYMUCH so much
","['PRETTYMUCH', 'BestBoyBand', 'iHeartAwards']"
