ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
967787125637898247,2018-02-25,15:43:26,UTC,Lefebl,"@IsrafilElRafa Bof.... a pourrait tre pire...  Genre Donald J. Trump....
",None
967786699895066624,2018-02-25,15:41:44,UTC,Lefebl,"@pascalfagnoux Ha bon... et si je vous offre Donald J. Trump ?
",None
964998664782524416,2018-02-17,23:03:05,UTC,Lefebl,"Au secours !!!https://twitter.com/Vadeboncoeur_Al/status/964967968613523456
",None
946112668204716033,2017-12-27,20:16:52,UTC,Lefebl,"Une cagnotte de 10 000 $ - PARTICIPEZ:http://woobox.com/u5ii4y/jubjx3
",None
916039668965179392,2017-10-05,20:37:30,UTC,Lefebl,"Une cagnotte de 10 000 $ - PARTICIPEZ:http://woobox.com/hzjp55/jgiqlb
",None
874678514884255750,2017-06-13,17:23:03,UTC,Lefebl,"J'ai dj hte...  Mais profitons de l't bien avant !!!https://twitter.com/AnneDorvalNews/status/874359394594680834
",None
872110085979418625,2017-06-06,15:17:02,UTC,Lefebl,"@yanengland Bien mrit jeune homme !!!
",None
870013439917162498,2017-05-31,20:25:42,UTC,Lefebl,"La peau rouge de Gabhttps://www.gofundme.com/la-peau-rouge-de-gab?pc=tw_dn_cpgnsharemore_r&rcid=r01-1496262247,82-5b80e88b733640d6
",None
866730870958411779,2017-05-22,19:01:57,UTC,Lefebl,"La peau rouge de Gab https://www.gofundme.com/la-peau-rouge-de-gab?pc=tw_dn_cpgntopnavlarge_r&rcid=r01-1495479616,38-4c25d8cfbc1f4128
",None
864699219348791296,2017-05-16,04:28:53,UTC,Lefebl,"Bon anniversaire madame @DeniseFiliatrau !
",None
811428061568761856,2016-12-20,04:28:20,UTC,Lefebl,"@Dutrizac S.V.P. Pendant votre mission de radio, vous avez recommander un Bilan de l'anne 2016... Sur quelle site se trouve-t-il ? Merci !
",None
807774315290759168,2016-12-10,02:29:39,UTC,Lefebl,"Se rfugier dans loubli http://www.ledevoir.com/societe/actualites-en-societe/486683/se-refugier-dans-l-oubli via @LeDevoir
",None
805635919000829952,2016-12-04,04:52:25,UTC,Lefebl,"@pierregelinas1 @danyturcotte H vlan dans les dents !
",None
805609821730963457,2016-12-04,03:08:43,UTC,Lefebl,"@louisjosehoude @JeanBottari Oui !
",None
805605047497277441,2016-12-04,02:49:45,UTC,Lefebl,"@JocelyneRobert Je pense qu'il a un moyen problme avec les ""madames"" le monsieur !
",None
805291375675789312,2016-12-03,06:03:20,UTC,Lefebl,"@martinmatte Excellente entrevue, surtout le bang avec @kick1972 !
",None
804524007227883520,2016-12-01,03:14:05,UTC,Lefebl,"@Lemicrodefeu Incroyable !  Toutes mes flicitations!  Mme mon mari qui regarde peu la tl suit avec bonheur les pripties ! @lespecheurs
",None
804187106906112000,2016-11-30,04:55:22,UTC,Lefebl,"Pas de mothttps://twitter.com/SyriaCharity/status/804084856183525376
",None
