ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970252222884990976,2018-03-04,10:58:51,UTC,IntervalThinks,"Go Carter Burwell for tonight's Oscar.
",None
970245035055820801,2018-03-04,10:30:17,UTC,IntervalThinks,"Riveted to my chair listening again to Joan Baez sing live on Woman's Hour @BBCWomansHour. Legend.
",None
970238462531170304,2018-03-04,10:04:10,UTC,IntervalThinks,"@oldagepsych @ClinpsychLucy I would say most, if not all, were trauma related distress.
",None
970232000857690112,2018-03-04,09:38:29,UTC,IntervalThinks,"@tds153 Loved the MInimalist prog - and Charles Hazlewood a perfect presenter. O those beards!
",None
970004095540125696,2018-03-03,18:32:52,UTC,IntervalThinks,"@samwollaston Don't you love how the Mobsters and the Delincuentos wear their names on their jackets - in case we were in any doubt. All getting v v dark..
",None
970001508350746625,2018-03-03,18:22:36,UTC,IntervalThinks,"@voxdotcom @AlisonF101 @Cathsaoirse About blinking time!
",None
969927163934896128,2018-03-03,13:27:10,UTC,IntervalThinks,"@S_J_Elliott_ Sabrina Stick at it! You could ask @jessiemclaugh - xx
",None
969893323757572096,2018-03-03,11:12:42,UTC,IntervalThinks,"@BBCRadio3 @vickbain I used to email the Proms people yearly for the last decade about the lack of female composers - some years there were NONE!
",None
969884195836309506,2018-03-03,10:36:26,UTC,IntervalThinks,"@tds153 HUsband often says 'What's in this curry?' along the same lines..
",None
969883310150348801,2018-03-03,10:32:55,UTC,IntervalThinks,"@viscidula @adthompson4 Definitely if it cuts down the knockout drop prescriptions.
",None
969883124216815616,2018-03-03,10:32:11,UTC,IntervalThinks,"@RobGMacfarlane Just reading the Old Ways - loving it. Went to school in Steep - all the ET 'ways' were ours, too. Just wondered if there were examples of 19 c Borrow-like women, walking long trails. Realise that so much counts against women walking alone.
",None
969722277888757760,2018-03-02,23:53:02,UTC,IntervalThinks,"Macbeth @NationalTheatre steampunk messy dystopia -shades of Absurd. Play was totally lost amid it all.
",None
969630315139555330,2018-03-02,17:47:36,UTC,IntervalThinks,"@RIFT___ @NationalTheatre @jill_gibbon Are you snowed in??
",None
969629985161076743,2018-03-02,17:46:17,UTC,IntervalThinks,"Off to The Scottish Play @NationalTheatre . Remembering the epic production by @RIFT___ in Balfron Tower overnight. Hard to better it.
",None
969602751050207233,2018-03-02,15:58:04,UTC,IntervalThinks,"@tds153 Mmm cool - just getting there on Terry Riley.
",None
969601985929515008,2018-03-02,15:55:02,UTC,IntervalThinks,"@tds153 What was the prog on minimalism? I just did an assignment on Glass @OUMusic  - didn't do v well, but love the music.
",None
969600155392593920,2018-03-02,15:47:46,UTC,IntervalThinks,"Very pleased that one of the tutors here is holding a workplace crochet workshop as everyone admired his skills.
",None
969595429334716416,2018-03-02,15:28:59,UTC,IntervalThinks,"@BBCRadio3 I hope you will play a song by the inimitable Beyle Schaechter-Gottesman - preferably Autumn Song for #IWD18
",IWD18
969582681024581635,2018-03-02,14:38:19,UTC,IntervalThinks,"Lovely version of Anohni's Another World on Joan Baez' new album Whistle down the Wind.
",None
969576341786959878,2018-03-02,14:13:08,UTC,IntervalThinks,"@lucianaberger So glad this is a thing! I went spectacularly mad at uni years back, and had no idea what was happening/where to go.
",None
