ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
959211309081546753,2018-02-01,23:46:12,UTC,kellylary2012,"@EwingTammi What situation
",None
959209503957938178,2018-02-01,23:39:01,UTC,kellylary2012,"@EwingTammi You scared me a bit. Whats up with you guys?
",None
959208432216739840,2018-02-01,23:34:46,UTC,kellylary2012,"@EwingTammi Did you mean to send this to me?
",None
940945397991858176,2017-12-13,14:03:59,UTC,kellylary2012,"#takedownthetweet
",takedownthetweet
938956540882636800,2017-12-07,02:20:58,UTC,kellylary2012,"#DentureDonald
",DentureDonald
959211309081546753,2018-02-01,23:46:12,UTC,kellylary2012,"@EwingTammi What situation
",None
959209503957938178,2018-02-01,23:39:01,UTC,kellylary2012,"@EwingTammi You scared me a bit. Whats up with you guys?
",None
959208432216739840,2018-02-01,23:34:46,UTC,kellylary2012,"@EwingTammi Did you mean to send this to me?
",None
940945397991858176,2017-12-13,14:03:59,UTC,kellylary2012,"#takedownthetweet
",takedownthetweet
938956540882636800,2017-12-07,02:20:58,UTC,kellylary2012,"#DentureDonald
",DentureDonald
