ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970515462026153984,2018-03-04,04:24:52,UTC,aprilannx,"PREACHhttps://twitter.com/bridge_fit/status/970513781087440897
",None
970491524042645509,2018-03-04,02:49:44,UTC,aprilannx,"get you a friend who straight up just sends you dog videos ALL THE TIMEpic.twitter.com/tHTxQrPwfR
",None
970484015651262464,2018-03-04,02:19:54,UTC,aprilannx,"@emilyraedisch1 yee
",None
970479635015323650,2018-03-04,02:02:30,UTC,aprilannx,"@MAXHellsKitchen boiii ill be in school 
",None
970479581798027264,2018-03-04,02:02:17,UTC,aprilannx,"@MAXHellsKitchen ANOTHER ONE?!
",None
970463057993445378,2018-03-04,00:56:38,UTC,aprilannx,"https://twitter.com/lulushades/status/970453110433992705
",None
970463004339900416,2018-03-04,00:56:25,UTC,aprilannx,"@lulushades YOURE SO CUTE OMG
",None
970447488145674240,2018-03-04,23:54:45,UTC,aprilannx,"@halsey proud of you. you deserve them all
",None
970390887074279425,2018-03-04,20:09:51,UTC,aprilannx,"@lights SO PROUD FKDJSNSBSNSKhttps://twitter.com/cbcolympics/status/967101274373046272
",None
970151109603086336,2018-03-03,04:17:03,UTC,aprilannx,"@lulushades AW AYAYAYAYAYAY
",None
970150526024380417,2018-03-03,04:14:44,UTC,aprilannx,"@lulushades and lights down low played at applebees and i started freaking outpic.twitter.com/6ozjkrlK1L
",None
970150256288595968,2018-03-03,04:13:40,UTC,aprilannx,"@lulushades were meeting in SIX DAYS AH
",None
970149968290963457,2018-03-03,04:12:31,UTC,aprilannx,"@lulushades YOUR HAIR LOOKS SO GOOD
",None
970042357394628609,2018-03-03,21:04:55,UTC,aprilannx,"happy birthday @Camila_Cabello  see you in 90 days!
",None
970020267551608833,2018-03-03,19:37:08,UTC,aprilannx,"forgot to post yesterday, but six more days until i meet elul  @lulushades
",None
970013346048200704,2018-03-03,19:09:38,UTC,aprilannx,"@iamshylaoliver omg come to wisconsin
",None
970009051894566914,2018-03-03,18:52:34,UTC,aprilannx,"this is way too pretty to eat pic.twitter.com/uJOXk4tiN8
",None
969996297599102976,2018-03-03,18:01:53,UTC,aprilannx,"@HOEG @halsey slay
",None
969986295706636288,2018-03-03,17:22:09,UTC,aprilannx,"D O N  T MAKE PLANS WITH ME IF YOURE ONLY GOING TO CANCEL LAST MINUTE
",None
969938733079416833,2018-03-03,14:13:09,UTC,aprilannx,"@theHKAs @lulushades love you sm
",None
969802352311046144,2018-03-02,05:11:13,UTC,aprilannx,"@MAXHellsKitchen @_rachelkite what a guy
",None
969796689224720384,2018-03-02,04:48:43,UTC,aprilannx,"its only 10:48 why am i exhausted
",None
969776436285444096,2018-03-02,03:28:14,UTC,aprilannx,"@lulushades thankful for you pic.twitter.com/HCX0mUsGvH
",None
969739823429890048,2018-03-02,01:02:45,UTC,aprilannx,"@lulushades WHAT NO ILY
",None
969726994412900352,2018-03-02,00:11:46,UTC,aprilannx,"@ROZESsounds yEs
",None
969726766519652352,2018-03-02,00:10:52,UTC,aprilannx,"@jccaylen @lulushades should win!!
",None
969659224232996864,2018-03-02,19:42:29,UTC,aprilannx,"SOMEONE GO TO YOGA WITH ME TONIGHT, BOTH MY FRIENDS I WAS GOING WITH BAILED ON ME
",None
969656581863374848,2018-03-02,19:31:59,UTC,aprilannx,"@MAXHellsKitchen @dawnmamaof4 i love this omg
",None
969655966730874880,2018-03-02,19:29:32,UTC,aprilannx,"@Camila_Cabello @taylorswift13 @charli_xcx SEE YOU IN CHICAGOOO
",None
969422495844589570,2018-03-01,04:01:48,UTC,aprilannx,"im still shook about camila and charli opening for taylor like wOW
",None
969419658871885824,2018-03-01,03:50:32,UTC,aprilannx,"@lovers_rage I THOUGHT ID UPDATE SO YOU DIDNT MISS NEW CONTENT
",None
969419468433711104,2018-03-01,03:49:46,UTC,aprilannx,"@charli_xcx ELECTRA HEARTTTTTT
",None
969418785752014848,2018-03-01,03:47:04,UTC,aprilannx,"@lovers_rage YOU DIDNT LIKE HIS PICTURE SO I THOUGHT YOU MISSED IT FKEJSJSJSJS
",None
969374355762434048,2018-03-01,00:50:31,UTC,aprilannx,"@101wixx @AJRBrothers @gabbymurrray we look like babys
",None
969374323831181312,2018-03-01,00:50:23,UTC,aprilannx,"@101wixx @AJRBrothers @gabbymurrray i loveeee this
",None
969357614118260736,2018-03-01,23:43:59,UTC,aprilannx,"@haileyknoxmusic one year since this!! come back to green bay, wihttps://twitter.com/aprilannx/status/837177381743910912
",None
969357535089233920,2018-03-01,23:43:40,UTC,aprilannx,"@AJRBrothers one year since this!! come back to green bayhttps://twitter.com/aprilannx/status/837178186811195394
",None
969352941432967168,2018-03-01,23:25:25,UTC,aprilannx,"IM FINALLY SEEING CHARLI XCX OMG WHAT
",None
969350946827440129,2018-03-01,23:17:30,UTC,aprilannx,"@charli_xcx @Camila_Cabello @taylorswift13 I CANT WAIT
",None
969350930083860481,2018-03-01,23:17:26,UTC,aprilannx,"@charli_xcx @Camila_Cabello @taylorswift13 MY QUEENS
",None
969350640190312448,2018-03-01,23:16:16,UTC,aprilannx,"OHMYGODhttps://twitter.com/taylorswift13/status/969342733088444417
",None
969210660566523904,2018-03-01,14:00:03,UTC,aprilannx,"@lulushades A JAM
",None
968943679263166471,2018-02-28,20:19:09,UTC,aprilannx,"@AllTimeLow @gnash no wisconsin :(
",None
968943418603958275,2018-02-28,20:18:07,UTC,aprilannx,"@AllTimeLow @gnash theres no wisconsin :(
",None
968940431420608512,2018-02-28,20:06:15,UTC,aprilannx,"@duhitzmark @Olivia_Ficco lights down low is by @MAXHellsKitchen !!
",None
968939748407566337,2018-02-28,20:03:32,UTC,aprilannx,"@BOKNERO13 @grandtheft @LifeOfDesiigner @Deorro @PartyPupils @steveaoki @MAXHellsKitchen YESSS
",None
968914581107113984,2018-02-28,18:23:32,UTC,aprilannx,"@fxrnamber YOU ARE THE CUTEST
",None
968718599958532096,2018-02-27,05:24:46,UTC,aprilannx,"9 daysssss @lulushades
",None
968715609780387840,2018-02-27,05:12:53,UTC,aprilannx,"@gabbymurrray wow @MAXHellsKitchen whO
",None
968479811659280384,2018-02-27,13:35:55,UTC,aprilannx,"im about to take my act yall pls send prayers
",None
968313184514990080,2018-02-26,02:33:48,UTC,aprilannx,"@ENERGY1069 @gabeontheradio omg watch this https://twitter.com/maddym_music/status/968312561308524546
",None
968313036741206019,2018-02-26,02:33:13,UTC,aprilannx,"@lulushades fight me
",None
968311215645700096,2018-02-26,02:25:58,UTC,aprilannx,"i think you could win it! https://twitter.com/rozessounds/status/968308542628384768
",None
968308439079321600,2018-02-26,02:14:56,UTC,aprilannx,"i take the act tomorrow and im nervous. goodnight 
",None
968308070219730945,2018-02-26,02:13:28,UTC,aprilannx,"@DigsterPlaylist @ROZESsounds @VickySpandoniNR i dont care about the nintendo, i just neeeeed rozes merch and headphones would be nice 
",None
968219713007472645,2018-02-26,20:22:22,UTC,aprilannx,"@ROZESsounds i showed your tweet to my teacher and he thought it was so cool how you responded, and then asked me a ton of questions about how i know you
",None
968215825864908801,2018-02-26,20:06:56,UTC,aprilannx,"@ROZESsounds pic.twitter.com/l8j7S0nvZY
",None
968214476746100744,2018-02-26,20:01:34,UTC,aprilannx,"@ROZESsounds my chem teacher is gonna play your music during our lab!!
",None
967997583296815109,2018-02-25,05:39:43,UTC,aprilannx,"@MAXHellsKitchen @lulushades AWWW OKAY I LOVE THJS
",None
967997519400722433,2018-02-25,05:39:27,UTC,aprilannx,"@MAXHellsKitchen forever grateful to you for this friendship https://twitter.com/lulushades/status/967994540517986304
",None
967992060107161600,2018-02-25,05:17:46,UTC,aprilannx,"@omggjackiee rodrick heffleypic.twitter.com/T2TZXT9C2J
",None
967981492659015680,2018-02-25,04:35:46,UTC,aprilannx,"see u soonpic.twitter.com/bZNrrScTs2
",None
967957931357503491,2018-02-25,03:02:09,UTC,aprilannx,"@lulushades yEs u do
",None
967955836323684354,2018-02-25,02:53:49,UTC,aprilannx,"@lulushades WHAT THE HECK BRO WATCH IT
",None
967952229968826370,2018-02-25,02:39:29,UTC,aprilannx,"@lulushades pic.twitter.com/nTUu6rbbLC
",None
967941762768613376,2018-02-25,01:57:54,UTC,aprilannx,"@lulushades hi my names april, lets go shopping for more pink
",None
967821520507678720,2018-02-25,18:00:06,UTC,aprilannx,"@DillonMaass 
",None
967796268796907520,2018-02-25,16:19:45,UTC,aprilannx,"@BarbGrm why are you perfect 
",None
967655993743200256,2018-02-24,07:02:21,UTC,aprilannx,"weve reached the point in friendship where you DREAM about me. nisehttps://twitter.com/lulushades/status/967550036870647815
",None
967653417496862721,2018-02-24,06:52:07,UTC,aprilannx,"@nfrealmusic @gabbymurrray ok ok sooon
",None
967652304081047553,2018-02-24,06:47:42,UTC,aprilannx,"@nfrealmusic @gabbymurrray do you have a tournament next weekend?
",None
967651983611047941,2018-02-24,06:46:25,UTC,aprilannx,"@nfrealmusic @gabbymurrray neeeeeed another fun night like this with yall
",None
967651740211466240,2018-02-24,06:45:27,UTC,aprilannx,"he never ceases to amaze me pic.twitter.com/hKcpOZk1HE
",None
967649998941892608,2018-02-24,06:38:32,UTC,aprilannx,"@DillonMaass thank you also you literally watched me tweet this 
",None
967649696226390016,2018-02-24,06:37:20,UTC,aprilannx,"@nfrealmusic @gabbymurrray omg i love you both
",None
967554936341979136,2018-02-24,00:20:47,UTC,aprilannx,"@lulushades ME TOO AHH DJSJSJSJSJSJSKSBJ
",None
967549493280374784,2018-02-24,23:59:10,UTC,aprilannx,"14 days!!!!!! @lulushades pic.twitter.com/jb7NsFbQ7t
",None
967271955475976193,2018-02-23,05:36:19,UTC,aprilannx,"@MAXHellsKitchen you are truly an inspiration. keep being you 
",None
967271699933810688,2018-02-23,05:35:18,UTC,aprilannx,"15 days @lulushades 
",None
967258908757721089,2018-02-23,04:44:29,UTC,aprilannx,"@gabbymurrray @kydtheband when thoooooo
",None
