ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971157661633908738,2018-03-06,22:56:44,UTC,mattyinkc,"https://twitter.com/lenexapolice/status/971035669454868481
",None
970765610824224768,2018-03-05,20:58:52,UTC,mattyinkc,"@YESsteveYES @evanwdav 
",None
970681307247226880,2018-03-05,15:23:52,UTC,mattyinkc,"Did you know Missouri pays $60/day per prisoner, but only $15/day per nursing home patient? Our state is sacrificing its most vulnerable population to fund a budget crisis.  Thanks to our CEO Dan Rexroth for this op-ed, publishedhttps://lnkd.in/gVHXhfjhttps://lnkd.in/gzWZpps
",None
970666193613934592,2018-03-05,14:23:49,UTC,mattyinkc,"Hey @opcares and @WasteManagement -- it's time to step up. We need curbside glass recycling and compost. Let's be a leader (like @CambridgeMass)! Are you with me?pic.twitter.com/xcKu6vi1UZ
",None
970484995604275205,2018-03-04,02:23:48,UTC,mattyinkc,"THIS.https://twitter.com/savemoseniors/status/969610266919907328
",None
970382301904490497,2018-03-04,19:35:44,UTC,mattyinkc,"This MUST change. We are controlled by special interest groups and their golden handcuffs. We are worth more than their campaign contributions. #EndItMovementhttps://twitter.com/voxdotcom/status/970286492986814466
",EndItMovement
970363136699224064,2018-03-04,18:19:34,UTC,mattyinkc,"@cameron_kasky @Bsteen46072M Sadly he has witnessed what the failed choices of his parents' generation have caused on his own.  Quit making it a partisan issue; he and his classmates deserve a safe education without your rhetoric.
",None
968699127122014208,2018-02-27,04:07:24,UTC,mattyinkc,"@camban ... start writing! https://twitter.com/heyjamie/status/966721834581463040
",None
968466295204274176,2018-02-27,12:42:12,UTC,mattyinkc,"@BreitbartNews @Crimsontider First, it's extortion. Second, your GOP congress just gave @Delta a federal tax handout that more than offsets any petty state infliction. Third, yes, please go after the largest employer in GA. They have more leverage than you or your Breitbart schtick.
",None
968465080173068288,2018-02-27,12:37:22,UTC,mattyinkc,"@CaseyCagle His A+ rating is a clear indicator of private interest and deep @NRA pockets taking priority over public need. The #bluetide is going to sweep the next election - even in Georgia. Extortion isn't a good look for any politician.
",bluetide
