ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970501463888875521,2018-03-04,03:29:14,UTC,sabiantun,"@Margaritarosadf Ciudadanos, voten por el que quieran, as como no les gusta que asuman que porque no les gusta el uno entonces les gusta el otro y viceversa, a m, que veo en Petro la mejor opcin, tampoco me gusta que asuman que voy a demonizar, insultar o subestimar a alguien por no hacerlo.
",None
970496217460477952,2018-03-04,03:08:23,UTC,sabiantun,"Jajaja as es como Cambio radical convoca gente! A sto le llaman aceitar la maquinaria no tienen nada de vergenzahttps://twitter.com/MorenaCactus/status/970464290154172422
",None
970392761085067264,2018-03-04,20:17:17,UTC,sabiantun,"@ElTurnerCat @Daviddelae Fotovaltica: Que genera una fuerza electromotriz cuando se encuentra bajo la accin de una radiacin luminosa o anloga.  ""clula fotovoltaica; la conversin fotovoltaica consiste en la transformacin directa de la energa luminosa en energa elctrica
",None
970390339457572865,2018-03-04,20:07:40,UTC,sabiantun,"@ElTurnerCat @Daviddelae Eso es importante pero Petro lo plantea ms como una proyeccin al futuro de cmo queremos generar energas tomando en cuenta la sostenibilidad del planeta, algo que por las mismas razones, adems de razones econmicas los mismsimos Emiratos rabes estn haciendo.
",None
970389526370836480,2018-03-04,20:04:26,UTC,sabiantun,"@ElTurnerCat @Daviddelae La energa con los paneles solares no se hace con la radiacin sr. Es fotovaltica.
",None
970386525052723203,2018-03-04,19:52:31,UTC,sabiantun,"@ElTurnerCat @Daviddelae El nunca lo propuso para Bogot, a nivel nacional piensa generar mayora de la energa en el Caribe, y no lo propuso primero porque en Bogot el sol es demasiado escaso, y segundo porque la energa de Bogot la produce una hidroelctrica que es energa ms limpia que otras varias
",None
970382773990182912,2018-03-04,19:37:36,UTC,sabiantun,"@ElTurnerCat @Daviddelae No propone estatizar industrias ms importantes, slo los derechos que son la salud (en la que se eliminaran las EPS que ""administran"" la plata quede por s es del Estado), mejorar educacin pblica, garantizar el mnimo de agua, migrar de la exploracin fsil a energas limpias
",None
970360528630636544,2018-03-04,18:09:13,UTC,sabiantun,"@ClaudiaLopez @petrogustavo @sergio_fajardo @JERobledo @DeLaCalleHum reunanse en pblico o tansmitan al pblico e intenten acordar qu es lo mejor para Colombia, hagan un plan unificado con + ciencia -poltica, as todos tendran que ceder en ciertas cosas y pueden incluir otras.
",None
970358058546270209,2018-03-04,17:59:24,UTC,sabiantun,"Los que dicen que @petrogustavo fue un desastre en su administracin en Bogot dicen: polarizaba, era prepotente y  as comentarios de ""no me cae bien"" ms que cifras de ste indicador empeor, tales cifras son negativas, nada. Nmeros y resultados lo avalan, con opinin lo matan
",None
970269703510913025,2018-03-04,12:08:18,UTC,sabiantun,"@petrogustavo @GustavoBolivar @ErikaSalamanca Todos los comentarios se sienten aludidos cundo dice que va a sacar a los paramilitares, por algo ser. Sera bueno ver si ud reaccionara de la misma manera si pasara por la misma situacin en la que el carro en el que ud se moviliza le dan 4 disparos, antes est calmado.
",None
970126309027385344,2018-03-03,02:38:30,UTC,sabiantun,"@DiegoASantos Ud vio en una bola de cristal que Petro nos va a llevar a la ruina, porque segn cifras de su mandato en Bogot ea lo contrario. Ud cmo periodista debe comunicar algo confirmado y con informacin verificada, no lanzar comentarios basados en sus prejuicios que asustan a la gente.
",None
970068412213944321,2018-03-03,22:48:27,UTC,sabiantun,"Muy valiente @petrogustavo @GustavoBolivar #gregoriopernia y la otra acompaante en el carro que a pesar de su vida correr riesgo por luchar por el pas, lo siguen haciendo. Ahora se v realmente quines son los violentos.https://youtu.be/S1I0DksF8GA
",gregoriopernia
969756157404475393,2018-03-02,02:07:39,UTC,sabiantun,"Atentan contra nico que plantea cambios reales que afectan a dueos del pas,  usan violencia. Perpetan la violencia es indignante, triste y frustrante, pero se debe seguir creyendo, se puede lograr! maana muchos querrn justificar sta violencia, no hay tal para stos actos.pic.twitter.com/0zGC7ZbJbu
",None
969733241593884672,2018-03-02,00:36:36,UTC,sabiantun,"@DiegoASantos Para pedir respeto por los dems grupos polticos pero para hablar de los que ven en @petrogustavo la mejor opcin no duda en pordebajearlos, seamos coherentes, si vamos a pedir respeto empecemos por darlo.
",None
969413720588857344,2018-03-01,03:26:56,UTC,sabiantun,"Todas las investigaciones que pesan sobre el senador Uribehttps://youtu.be/B_D0q1joElI
",None
968977127713492992,2018-02-28,22:32:04,UTC,sabiantun,"Andiamoooooo Milaaaaan a la final! 
",None
968935871100702720,2018-02-28,19:48:08,UTC,sabiantun,"#ForzaMilan
",ForzaMilan
968828119393161218,2018-02-28,12:39:58,UTC,sabiantun,"Excelente blog y plantea algunos retos que @petrogustavo aun no ha aclarado cmo va a solventar. La salud que pinta Petro - Blogs El Tiempo http://bit.ly/2EWsqbu va @eltiempoblogs
",None
968824812750688256,2018-02-28,12:26:49,UTC,sabiantun,"Definitivamente stos si nos roban la democracia, tumban una forma legtima de defender la capital. #DictaduraenColombiahttps://twitter.com/GustavoBolivar/status/968823559622623232
",DictaduraenColombia
968823230646685697,2018-02-28,12:20:32,UTC,sabiantun,"Porque ms que mentir sobre otros candidatos, prefiero compartir las propuestas que me parecen lo mejor para el pas @petrogustavo Excelentehttps://voces.com.co/la-propuesta-de-petro-para-renovar-las-vias-ferreas-del-pais/
",None
968653081683595264,2018-02-27,01:04:26,UTC,sabiantun,"Tal cual Maalosahttps://twitter.com/Pelicolombianas/status/968640074710700039
",None
968254871374909440,2018-02-26,22:42:05,UTC,sabiantun,"Mismos que siempre han vivido de nuestros impuestos, robndoselos para hacerse millonarios, son los que tienen convencida a la gente que ""la izquierda"" quiere todo regalado. Mismos que van al congreso a dormir, nombran personal que no va a trabajar y cobra por lo que no han hecho
",None
967865518089785345,2018-02-25,20:54:56,UTC,sabiantun,"Cutrone! #Cutrone #Cutrogol grandsimo Patrick GOLAZO #ForzaMilan #RomaMilan
","['Cutrone', 'Cutrogol', 'ForzaMilan', 'RomaMilan']"
967799570515324929,2018-02-25,16:32:53,UTC,sabiantun,"Cada vez con el agua ms al cuello @AlvaroUribeVel #Alvaro #Uribe El hermano | http://Elespectador.com http://www.elespectador.com/opinion/el-hermano-columna-741090
","['Alvaro', 'Uribe']"
967790809587376128,2018-02-25,15:58:04,UTC,sabiantun,"@ElTurnerCat Mk el mismo da que cumple Donnarumma feliz cumpleaos, que disfrutes, vamos a ver si el @ManCityES te da una victoria y ttulo de regalo
",None
967566053638311937,2018-02-24,01:04:58,UTC,sabiantun,"Oh @Trevornoah you like @Lupita_Nyongo so much you can't hide it! Awesome https://youtu.be/-KB5QbOS4s4
",None
967084522935332864,2018-02-23,17:11:32,UTC,sabiantun,"Han sido vergonzosas las campaas, excelente vdeo de @LaPullaOficialhttps://youtu.be/nYnFJEBJYjA
",None
966773394527137793,2018-02-22,20:35:13,UTC,sabiantun,"@Pure_Milanista @delinquentweet Even from himself 
",None
966684213935247361,2018-02-22,14:40:51,UTC,sabiantun,"@ClaudiaLopez No saba que llamar inepto a un pre candidato fuera simplemente marcar diferencias.
",None
