ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970339964364890112,2018-03-04,16:47:30,UTC,cjotaylor,"Cant get enough of this QB! Wish he was staying @wyoathletics but Ill take him as a @Broncos!https://twitter.com/wyo_football/status/970101868117442560
",None
970332950859411456,2018-03-04,16:19:38,UTC,cjotaylor,"@P8in_ Always!
",None
970173308686647299,2018-03-03,05:45:16,UTC,cjotaylor,"When I watch my students, past and present, achieve their dreams, I am reminded why I became an educator. #hardworkpaysoff #proudeducator #mystudentsarebetterthanyours
","['hardworkpaysoff', 'proudeducator', 'mystudentsarebetterthanyours']"
970164601366003713,2018-03-03,05:10:40,UTC,cjotaylor,"Today, this kid proved that hard work, dedication and desire can take you to where you want to be! @P8in_ took state today making him the first De La Salle to ever to win state! I am so so proud of him! I cant wait to see where he goes. I love you, dude!https://twitter.com/dlsathletics/status/970155554319429632
",None
970163307247058944,2018-03-03,05:05:31,UTC,cjotaylor,"I am so so so proud of you @JamalTobias! I cannot see where this takes you! Keep working hard and know that I am always here if you need anything! Love you, kiddo!https://twitter.com/lexboogie2000/status/970158186215821314
",None
970161084937117696,2018-03-03,04:56:42,UTC,cjotaylor,"@alexiejean14 Same! And you are one of them! Thanks for inspiring me! 
",None
969964492095291392,2018-03-03,15:55:30,UTC,cjotaylor,"@CervantezNate Love you!
",None
969503295332016129,2018-03-02,09:22:52,UTC,cjotaylor,"@bellexdizon Glad I could help!
",None
969406397644492800,2018-03-01,02:57:50,UTC,cjotaylor,"When the heck did this girl get so big?!?! #timeflies #5goingon15 https://www.instagram.com/p/BfzgsQ0l8w87rxI4AVhb_fpgOpB2gJAcGPcMhs0/
","['timeflies', '5goingon15']"
969406012024225792,2018-03-01,02:56:18,UTC,cjotaylor,"#dontsettle @nayyirahwaheed https://www.instagram.com/p/BfzgrI8FBaQTDdrNniaQdvh7iZr0_R66wFpR-c0/
",dontsettle
968707558700548096,2018-02-27,04:40:54,UTC,cjotaylor,"@Antoine_C28 I am so so so incredibly proud of you! You have worked so hard and look at you! Keep going, dude! I cant wait to see where you go! Love you!https://twitter.com/ewufootball/status/967955608015052800
",None
968690544808357890,2018-02-27,03:33:17,UTC,cjotaylor,"This babe has moves!!!! #danceparty https://www.instagram.com/p/BfubSAVFTIVVQxbVYq-yJVU0yaRwVRicFL61HE0/
",danceparty
968016271232024576,2018-02-25,06:53:58,UTC,cjotaylor,"Love yourself  https://www.instagram.com/p/BfposOgl1bYLqRX9J-C2ASDu9iQzrd7JG6W6B00/
",None
967891640789622785,2018-02-25,22:38:44,UTC,cjotaylor,"Do it! You wont be disappointed! http://drd.sh/h4OENd/
",None
967882526021701632,2018-02-25,22:02:31,UTC,cjotaylor,"@DoorDash please give Jonmarie a raise! He deserves it!
",None
967881202844581888,2018-02-25,21:57:15,UTC,cjotaylor,"Shout out to Jonmarie at @DoorDash for helping me send soup AND a note to my bestie who is sick and hundreds of miles away. Jonmarie even called to tell me he took care of getting the message to the dasher! #bestcustomerserviceever #lifelongcustomer
","['bestcustomerserviceever', 'lifelongcustomer']"
967644700403417088,2018-02-24,06:17:29,UTC,cjotaylor,"@CervantezNate Always. 
",None
967644182075420672,2018-02-24,06:15:25,UTC,cjotaylor,"@CervantezNate you may no longer be my student, but youll always be my kid! Im so damn proud of you! Good luck in Iowa! Know Ill be here rooting for you!https://twitter.com/sfstate_gators/status/967623123771187200
",None
967626279435452417,2018-02-24,05:04:17,UTC,cjotaylor,"I am so proud of you @P8in_ !!!! Way to go!https://twitter.com/dlsathletics/status/967599779499814912
",None
967626174498091008,2018-02-24,05:03:52,UTC,cjotaylor,"Congratulations Ankhaa!https://twitter.com/dlsathletics/status/967604170915106817
",None
967563478612377600,2018-02-24,00:54:44,UTC,cjotaylor,"I am so so so proud of you @CervantezNate!!!!! It has been amazing watching you grow over the years! I cant wait to see you do your thing at Nationals! Love you so much, dude!https://twitter.com/sfstate_wrstl/status/967507626652139521
",None
967562833134206976,2018-02-24,00:52:10,UTC,cjotaylor,"@SmithhLexi Itll come! Give it time!
",None
967453798531710976,2018-02-24,17:38:54,UTC,cjotaylor,"Thank you, @PittsburgPD for spending time inspiring my girls! We are lucky to have such amazing law enforcement in our town!pic.twitter.com/qw5gBancej
",None
967451496135757825,2018-02-24,17:29:45,UTC,cjotaylor,"Mady and Jo got to hang out with some of Pittsburgs finest! Thank https://www.instagram.com/p/Bfln3C7FTj_yBJx2Uk_DZUUcFZbbBci8jPruTs0/
",None
967365640477597696,2018-02-24,11:48:36,UTC,cjotaylor,"Anyone else thinking about the possibilities of students locating and taking the guns? Or teachers who open fire when feeling threatened?#TeachersAndGunsDontMix
",TeachersAndGunsDontMix
967259845664555008,2018-02-23,04:48:12,UTC,cjotaylor,"@PylonEliteCamps @bayfbrecruits @KTPrepElite Good luck, coach! Travel and play safe, boys!
",None
967203381264732162,2018-02-23,01:03:50,UTC,cjotaylor,"When I get this snap from the nanny  https://www.instagram.com/p/Bfj3BwNF1FvvejDctpvsPfc1WSczMcXFruiEmU0/
",None
966733952831709184,2018-02-22,17:58:30,UTC,cjotaylor,"Happy 16th birthday, to this BEAUTIFUL, INTELLIGENT and PERFECT https://www.instagram.com/p/Bfghe7RFC3-OXXm_618ZQhF-Q7R9X8hvDOrnCg0/
",None
966467242438332416,2018-02-21,00:18:41,UTC,cjotaylor,"Pep talk given. Now get outta my way! #imcomingforya https://www.instagram.com/p/BfeoDOMFoB3mpHquXwpAo7y08SPFmSfyOjHR0Y0/
",imcomingforya
966164145535115265,2018-02-20,04:14:17,UTC,cjotaylor,"Just one more cause @nayyirahwaheed is amazing  https://www.instagram.com/p/BfcecWlgL6v_0scuLMuH5DpQacIuGLhxlzDGPY0/
",None
966158543152996352,2018-02-20,03:52:01,UTC,cjotaylor,"Just a few reminders: timing is everything, brighter days are ahead, https://www.instagram.com/p/Bfcb5XJgBECr2L0MeXdDNZEV7wCY6lfdmj4NAI0/
",None
966157218553966593,2018-02-20,03:46:45,UTC,cjotaylor,"@RobHillSr @robhillsr is speaking my heart tonight. https://www.instagram.com/p/BfcbSmJgDjP0gROj16CE9x7VPIlpiqp1JNJ0Qw0/
",None
966156524484734977,2018-02-20,03:44:00,UTC,cjotaylor,"Carpe Diem or be alone. #choices https://www.instagram.com/p/Bfca-T9AmFzRiLJREgFaBaS4nHDL5jVrO52rgI0/
",choices
966136380811333632,2018-02-20,02:23:57,UTC,cjotaylor,"My motto for tomorrow.   For the next week. And month. And year. https://www.instagram.com/p/BfcR0GOlx80M8Wx1tWSX7BmVNUSEgJXeC4zYPE0/
",None
966105089227227137,2018-02-20,00:19:37,UTC,cjotaylor,"Always.   @rupikaur_ https://www.instagram.com/p/BfcDlWvFETwKxB_-NWIRZF7uOmbqjk7LYDGPFw0/
",None
965362296078790656,2018-02-18,23:08:01,UTC,cjotaylor,"@JamalTobias This is crazy to me! Not at all what I signed up for as an educator
",None
965098736291520512,2018-02-17,05:40:44,UTC,cjotaylor,"When one of your kids is going to college!!!! I couldnt be more proud of you, Kai! I cannot see where you go from here!!! Love you!https://twitter.com/kaiboogiii/status/965081281414361088
",None
965098122320859137,2018-02-17,05:38:17,UTC,cjotaylor,"@KaiBoogiii I am so so so proud of you, Mekai!!!! Love you so much!
",None
964898569621716992,2018-02-17,16:25:20,UTC,cjotaylor,"Happiest of birthdays to my Nina! She would be 73 years old today. https://www.instagram.com/p/BfTe7KHFzIebGSwvT0lRTPSNbihulU8c2kjZOM0/
",None
964686964787175425,2018-02-16,02:24:30,UTC,cjotaylor,"I saw this today and I first thought, YES! Way to bring our kids https://www.instagram.com/p/BfR-sXLlv2ej1sg0v7wVKdN7IJmtFClUteUhjc0/
",None
964350023558451201,2018-02-15,04:05:37,UTC,cjotaylor,"#lessonlearned https://www.instagram.com/p/BfPlefKlrkkpQ4iuXWXVGXZpX6a79QmSuxWNeQ0/
",lessonlearned
964349645982924800,2018-02-15,04:04:07,UTC,cjotaylor,"#doubleedgesword https://www.instagram.com/p/BfPlTkzFaLgv1sFZDHDmzqhBzmvd86E9HBAsHI0/
",doubleedgesword
963652301083873281,2018-02-13,05:53:07,UTC,cjotaylor,"@mandyjeanseas But why?!?!
",None
962501475384602625,2018-02-10,01:40:08,UTC,cjotaylor,"Just leaving this right here.... https://www.instagram.com/p/BfCc2bFFsY7TL-fWn-h2lsc1FhTJQvIR-kOSZ00/
",None
962473084660756481,2018-02-10,23:47:19,UTC,cjotaylor,"@haydenpanettier Such a mind-altering book
",None
962472919359152128,2018-02-10,23:46:40,UTC,cjotaylor,"@KPMemberService Thank you!
",None
962155849169952768,2018-02-09,02:46:45,UTC,cjotaylor,"#legalityisamatterofpowernotjustice https://www.instagram.com/p/Be__rYlA-reh_BBh8R7Qyu7imIF0EQuhxxyLyM0/
",legalityisamatterofpowernotjustice
962148311590252544,2018-02-09,02:16:47,UTC,cjotaylor,"@mandyjeanseas Me either!
",None
