ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
967991208654946309,2018-02-25,05:14:23,UTC,CreepDigger,"#Splatoon2 #NintendoSwitchpic.twitter.com/c1pvi1eLJN
","['Splatoon2', 'NintendoSwitch']"
965354352205553665,2018-02-18,22:36:27,UTC,CreepDigger,"yo! #DAYTONA500
",DAYTONA500
965354260362915840,2018-02-18,22:36:05,UTC,CreepDigger,"#DAYTONA500
",DAYTONA500
962542579496693760,2018-02-10,04:23:28,UTC,CreepDigger,"@theboyonthebike Buechner AND a great They Might Be Giants song!  
",None
962515820260839426,2018-02-10,02:37:08,UTC,CreepDigger,"@theboyonthebike Listened to your message, ""Shaking"" for the 4th time the other day. Its as powerful as the first time I heard it. ""WE'RE STILL HERE!""
",None
962149713964359680,2018-02-09,02:22:22,UTC,CreepDigger,"@theboyonthebike ever coming back to podcasting?  I miss them.
",None
962148974630141953,2018-02-09,02:19:26,UTC,CreepDigger,"@Franklin_Graham It doesnt need a spiritual healing.  It needs a evangelical enema!  A fundamentalists famine!  It needs a Graham Gag. Please stop talking!
",None
961860303234392065,2018-02-08,07:12:21,UTC,CreepDigger,"@shaneoc12345 
",None
961859996261601280,2018-02-08,07:11:08,UTC,CreepDigger,"@Andrew_Morgan PLEASE allow pay-to-stream of your film, Heretic for those unable to make the premier!
",None
961859534305206273,2018-02-08,07:09:18,UTC,CreepDigger,"@realrobbell is it possible to pay to stream Heretic during the premier & watch the Q&A that follows? Puleeeez?! #Heretic
",Heretic
