ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
950775907123322880,2018-01-09,17:06:55,UTC,Rodeopinky,"We did it!! We reached the 2M mark! Thank you everyone for supporting your community LGBT center! http://www.thecentersd.org/2million
",None
945375336572731392,2017-12-25,19:26:59,UTC,Rodeopinky,"You have the heart of a warrior & will have everything you need because of it! Share the 
",None
942084133563506688,2017-12-16,17:28:55,UTC,Rodeopinky,"I am a volunteer SD LGBT Every $ donated is 4:1 match until Dec 31st Donate $10 & it turns into $50 for the center.  http://www.thecentersd.org/2million
",None
941187771871379457,2017-12-13,06:07:05,UTC,Rodeopinky,"I scheduled a Red Cross blood donation. Join me to help save lives: Gossip Grill http://fw.to/o8KzOhj
",None
940688994571923456,2017-12-12,21:05:08,UTC,Rodeopinky,"@TheEllenShow @theellenshow I am a current volunteer & every $ donated will be matched 4:1, only Need $300k  #OneMillionActsofGood http://www.thecentersd.org/2millionpic.twitter.com/TQdaXnRbrn
",OneMillionActsofGood
938829028227555329,2017-12-07,17:54:17,UTC,Rodeopinky,"I am a current volunteer at the center & every $ donated will be matched 4X by the end of Dec #OneMillionActsofGood http://www.thecentersd.org/2millionpic.twitter.com/Xki8qXurnV
",OneMillionActsofGood
925877121485979648,2017-11-01,00:08:02,UTC,Rodeopinky,"@LGBTCenter: I am a volunteer at Center! Please Give today & your gift will be quadrupled! http://thecentersd.org/2millionpic.twitter.com/nJSgAp3JsN
",None
925420431250620416,2017-10-31,17:53:18,UTC,Rodeopinky,"@TheEllenShow Standing in Standby ticket line! Please let me in @theellenshow today! I am a virgin! You want me in your audience! #theEllenShowpic.twitter.com/9XvBwVxfkI
",theEllenShow
923753621195407360,2017-10-26,03:30:00,UTC,Rodeopinky,"'Out in Left Field with Dana Goldberg': Dana on the Caitlyn Jenner Controversyhttps://www.advocate.com/politics/2017/10/26/out-left-field-dana-goldberg-dana-caitlyn-jenner-controversy
",None
905671872355868672,2017-09-06,05:59:35,UTC,Rodeopinky,"anyone?  http://Lesbianswhotech.org/newyork2017#register (2/2)
",
905671870581587968,2017-09-06,05:59:35,UTC,Rodeopinky,"I got mine! Can't make #LWTSUMMIT & feeling the FOMO? Don't sweat, we got you with free livestream tickets! Watch party (1/2)
",LWTSUMMIT
903837232024260608,2017-09-01,04:29:23,UTC,Rodeopinky,"Help support survivors of sex trafficking & buy jewelry travel container! Blingzy -https://blingzy.com/
",None
887488167196020736,2017-07-18,01:44:02,UTC,Rodeopinky,"@jacobraul14 Could I please get a copy of this video? I am marching next to the car. Thank you. :)
",None
887479063362781188,2017-07-18,01:07:51,UTC,Rodeopinky,"yeah, I am in the video walking with the SD LGBT center!https://twitter.com/jacobraul14/status/886345987832266753
",None
886018117238800385,2017-07-14,00:22:35,UTC,Rodeopinky,"@LGBTCenter So excited to be marching as a center volunteer! Happy pride San Diego! Let's be responsible & safe! #SDpride2017pic.twitter.com/qpvBuJJjwH
",SDpride2017
885240852116676608,2017-07-12,20:54:00,UTC,Rodeopinky,"Get Ready for 'Out in Left Field With Dana Goldberg'http://www.advocate.com/politics/2017/7/12/get-ready-out-left-field-dana-goldberg
",None
883148698120630272,2017-07-06,02:20:32,UTC,Rodeopinky,"@PhoenixMercury @WNBA Diana Taurasi #WNBAVOTE
",WNBAVOTE
882756551873892352,2017-07-05,00:22:17,UTC,Rodeopinky,"See 1, Do 1, Teach 1, Lead 1! Celebrate diversity & humankind! Share the ! DARE!
",None
866141168937050112,2017-05-20,03:58:41,UTC,Rodeopinky,"So proud of my cousin Forrest today getting his degree in Spanish from Mesa College today! #SDMesaGradpic.twitter.com/OpqoM9HaOu
",SDMesaGrad
857645085361455104,2017-04-27,17:18:17,UTC,Rodeopinky,"Please go out to dinner & support your local community AIDS organizations http://www.thecentersd.org/events/dining-out-for-life-restaurants.html
",None
847346861870415872,2017-03-30,07:16:49,UTC,Rodeopinky,"@dotCO 5 Women Whove Shaped the History of Computing (via @dotco)http://www.go.co/blog/?p=6339
",None
823092256534134784,2017-01-22,08:57:40,UTC,Rodeopinky,"Text & be counted #womensmarchpic.twitter.com/kCGnOG46JD
",womensmarch
822143487428567041,2017-01-19,18:07:36,UTC,Rodeopinky,"Join us as we stand united! Make a difference! https://play.google.com/store/apps/details?id=org.oneat1.android
",None
809920469214363648,2016-12-16,00:37:42,UTC,Rodeopinky,"This needs to be changed! See 1, Do 1, Teach 1, Lead 1https://twitter.com/BoozAllen/status/809884577460355072
",None
