ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
969969898897240065,2018-03-03,16:16:59,UTC,honumini,"@Salon Uh, NO.
",None
969895755707305984,2018-03-03,11:22:22,UTC,honumini,"@washingtonpost Id check the accounts of the @GOP too. Bet some of them did the same. They enable Trump to grow their own coffers. All crooks.
",None
969735133392769025,2018-03-02,00:44:07,UTC,honumini,".@senorrinhatch, dont let @CMSGov raise drug costs for seniors with Medicare. Stop new #AnyWillingPharmacy rules and #ProtectPartDhttps://cards.twitter.com/cards/1k2yxc/5e3x7
","['AnyWillingPharmacy', 'ProtectPartD']"
965157945070833664,2018-02-18,09:36:00,UTC,honumini,"@CNNPolitics Yes while they steal from essential programs. Tone starts at the top. Vote in November to end this. Change the congress and senate.
",None
964825927682314240,2018-02-17,11:36:41,UTC,honumini,"@CNNPolitics @GOP stop your blatant attempts to stop this investigation.
",None
964825056877727745,2018-02-17,11:33:13,UTC,honumini,"@MSNBC Since he wont go to them, parents and students should go to mar a Lago and let him know how they feel. Respectful protest.
",None
961918063359807488,2018-02-09,11:01:52,UTC,honumini,"@NBCPolitics @LindseyGrahamSC easy for you, you have a wonderful retirement income. Dont penalize people who saved and planned by chipping away at what we paid into. I want every penny I was promised. Pay back social security what was stolen from it.  Tax cuts for wealthy, really?
",None
961917504930099200,2018-02-09,10:59:39,UTC,honumini,"@MSNBC Ok so your ties now say Made in America on them? @realDonaldTrump
",None
959748354086522881,2018-02-03,11:20:13,UTC,honumini,"@cspan @ENG1375 Great pick up on his tell.
",None
959572341482237953,2018-02-02,23:40:48,UTC,honumini,"@politico @SpeakerRyan you need to be voted out. You are a horrible, greedy person.
",None
959571077549748225,2018-02-02,23:35:47,UTC,honumini,"@CillizzaCNN @CNN A big fat nothing burger. But does show how complicit @GOP is with lying at any cost.
",None
959570669154586631,2018-02-02,23:34:10,UTC,honumini,"@CNN Tel me people of AZ do you really want someone this clueless as your Senator? You have to be smarter than that.
",None
959541429805740032,2018-02-02,21:37:58,UTC,honumini,"@CNN Thank you Trump
",None
959135786988863489,2018-02-01,18:46:06,UTC,honumini,"@CNN @SpeakerRyan you are complicit in the cover up. Your reputation is lost.
",None
959135246301188096,2018-02-01,18:43:57,UTC,honumini,"@SenateDems Need to buy advertising in conservative papers and airwaves and post every one of these. People need to know the truth about the tax scam.
",None
959134844004560896,2018-02-01,18:42:21,UTC,honumini,"@washingtonpost Mueller had better make his case soon or it will all be for naught. GOP is doing all it can to kill it.
",None
959134599321407488,2018-02-01,18:41:22,UTC,honumini,"@chucktodd @repjoecrowley Well @SenateDems @HouseDemocrats you had better start promoting it or you will lose in Nov. Get your act together and get tough.
",None
959134001821822976,2018-02-01,18:39:00,UTC,honumini,"@SenSchumer Ryan needs to go. Please people of WI do the fight thing this November.
",None
959133563676430337,2018-02-01,18:37:16,UTC,honumini,"@Salon Your entitled to your own option not your own set of facts. US Senator. @KellyannePolls
",None
959133177989214210,2018-02-01,18:35:44,UTC,honumini,"@SenSchumer @SpeakerRyan Nunes needs to be replaced. Your committee has lost all credibility and is proven to be extremely biased. Do the right thing.
",None
954140177710174208,2018-01-18,23:55:20,UTC,honumini,"Supreme Court blocks redrawing of North Carolina congressional maps - Reuters So incredibly wrong. NC is being cheated.https://apple.news/ATA64UrWQRY6z5iu7JNTEFg
",None
947784426733350912,2018-01-01,10:59:50,UTC,honumini,"@SenThomTillis Senator, it is clear that you do not listen to your constituents. We did not want the tax bill. We do not want Medicare and social security touched. But you will vote party line and continue to destroy our society. We are not stupid and we see what you are doing.
",None
938827591540264960,2017-12-07,17:48:35,UTC,honumini,"@lisamurkowski #
",
938348816859877377,2017-12-06,10:06:06,UTC,honumini,"@CNN  please stop promoting Bannon and Morre by giving them free rally coverage. Its 2016 all over again.
",None
937696524456349696,2017-12-04,14:54:07,UTC,honumini,"@CNNPolitics Boy has she fallen in my eyes
",None
936256752412250112,2017-11-30,15:32:59,UTC,honumini,"@SBALinda @SenCapito @JohnCornyn @RoyBlunt @cspan Lying GOP cheating the 99% for the 1%. Next they will gut Medicare and social security to pay for this Xmas gift to the wealthy. @GOP the party of greed. They have to go. LIARS.
",None
936256129931337730,2017-11-30,15:30:30,UTC,honumini,"@senatormarco_r I thought you were one of good guys.I supported you. Now I know you are just another greedy GOP. Gutting medicare and social security is not the answer to the tax induced deficit. Dont give the large gift to the wealthy and corporations.
",None
936254085040345088,2017-11-30,15:22:23,UTC,honumini,"@lisamurkowski Senator, you have lost my regard for you based on your sell out to support the horrible giveaway tax bill for the wealthy. You are now just one of the greedy GOP. Thought you were better but I was mistaken.
",None
936212363514171392,2017-11-30,12:36:36,UTC,honumini,"@SenThomTillis @SenatorBurr vote NO on this tax bill. It does not help your NC constituents. A yes votes says you support corporations and the wealthy over the 99%. Do not cut Medicare and social security to make up the deficit. Support the people who voted for you.
",None
931631335386615813,2017-11-17,21:13:13,UTC,honumini,"@SenFranken Thank you for being honest and admitting your mistake and apologizing. However, behavior that is unacceptable and is demeaning.
",None
