ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
965320975842553856,2018-02-18,20:23:50,UTC,lydia_sussman,"Such a horrible man. Thank you for saying it so well.https://twitter.com/JoyAnnReid/status/965194028273881088
",None
897883557921554432,2017-08-16,18:11:36,UTC,lydia_sussman,"@MikePenceVP COWARD.
",None
897859312738983936,2017-08-16,16:35:16,UTC,lydia_sussman,"@SpeakerRyan  if you continue to stand next to this man  you are as much to blame. Stand strong and denounce him by name. DO something!
",None
897852326244790272,2017-08-16,16:07:30,UTC,lydia_sussman,"@mcmasters_hr  if you continue to stand next to this evil man you are as much to blame. Stand strong and walk out. Or DO something!
",None
897851257188106240,2017-08-16,16:03:15,UTC,lydia_sussman,"John Kelly @GenJohnKelly if you continue to stand next to this man  you are as much to blame. Stand strong and walk out. Or DO something!
",None
889966165270773761,2017-07-25,21:50:43,UTC,lydia_sussman,"@SenJohnMcCain Glad you have what you need to take care of your health and feel no responsibility for hurting so many who won't. #JohnMcCain
",JohnMcCain
889577511801151489,2017-07-24,20:06:21,UTC,lydia_sussman,"@RepAdamSchiff Thank you for your character and moral compass in the face of the president's rude comments
",None
871404186700623874,2017-06-04,16:32:02,UTC,lydia_sussman,"As always, DT twists the truth to support his own racism. This is not the America I want to represent me. Breaks my heart. #londonmayor
",londonmayor
865279781436178436,2017-05-18,18:55:50,UTC,lydia_sussman,"@LorenaAD80 I support AB1601 I served DHH babies for 30 years and not getting h. aids because parents cannot afford them can't be an option!
",None
860258907553374208,2017-05-04,22:24:41,UTC,lydia_sussman,"I'll be watching and resisting. Down goes the GOPhttps://twitter.com/SenSanders/status/860226408131506182
",None
845383878378319872,2017-03-24,21:16:37,UTC,lydia_sussman,"@SenSchumer Thank you for standing up and representing all Americans. Stay strong for us.
",None
845383681254440960,2017-03-24,21:15:50,UTC,lydia_sussman,"@NancyPelosi Thank you for your strength and courage for all Americans.
",None
845382187088134144,2017-03-24,21:09:54,UTC,lydia_sussman,"Thank you, Bernie for standing strong for all.https://twitter.com/SenSanders/status/845366456179134471
",None
835546552714190849,2017-02-25,17:46:36,UTC,lydia_sussman,"No law that can provoke inequality or discrimination should be left to states. Stand up for equality=equal everywhere, not just some places.
",None
829466393389129729,2017-02-08,23:06:13,UTC,lydia_sussman,"@SenWarren Thank you for your hard work and standing up to those idiots! I fear for our country. You make me feel I can fight on!!
",None
827925075386986496,2017-02-04,17:01:34,UTC,lydia_sussman,"@RepDonBeyer Thank you from the bottom of my heart for your courageous stand against Trump and his cohorts. Stay vigilant for us!
",None
827924333829857280,2017-02-04,16:58:37,UTC,lydia_sussman,"@SMurphyCongress  Thank you for your stand. I support you 100% Stay vigilant for our nation.
",None
827223469465051136,2017-02-02,18:33:38,UTC,lydia_sussman,"@SMurphyCongress  Thank you for your stand to protect us from Steven Bannon. We need more brave people like you!
",None
826887985144614913,2017-02-01,20:20:33,UTC,lydia_sussman,"@SenatorCollins From those of us in education, we thank you for standing up for what is right for our children.
",None
826887709562068993,2017-02-01,20:19:27,UTC,lydia_sussman,"Thank you to 2 brave women.https://twitter.com/nytimes/status/826885241038061570
",None
825849615656198144,2017-01-29,23:34:26,UTC,lydia_sussman,"As Jews, we understand. Speak out!https://twitter.com/jstreetu/status/825794953271840768
",None
825849247983509504,2017-01-29,23:32:58,UTC,lydia_sussman,"@JaredKushner_ you should be ashamed as a Jew to associate with your FIL and all his scummy, racist, friends. Man up.
",None
824342478228639748,2017-01-25,19:45:37,UTC,lydia_sussman,"We are all immigrants. We are all worthy of hope.https://twitter.com/haaretzcom/status/824336347838111744
",None
824341417937874944,2017-01-25,19:41:24,UTC,lydia_sussman,"Stand up to Trump's blacklist and we'll stand with you! @whca @jeffmason1 @margarettalev @toddgillman @dougmillsnyt
",None
