ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
969620872095920128,2018-03-02,17:10:05,UTC,zoeythehoeyy,"All countries have mental illness, video games, and fun free zones. School shootings are a uniquely American problem. Denying this is just pure ignorance.https://twitter.com/the_trump_train/status/969616330956648448
",None
969616970713776128,2018-03-02,16:54:35,UTC,zoeythehoeyy,"@emmachambie FUQ
",None
969616688818761730,2018-03-02,16:53:27,UTC,zoeythehoeyy,"@emmachambie I JUST SAW YOU AT THE AIRPORT IN UR FLUFFY ASS JACKET BUT I WAS RUNNING TO MY FLIGHT
",None
969321976220196864,2018-03-01,21:22:22,UTC,zoeythehoeyy,"@itsJessAndrea @POTUS block me bitch
",None
966366235523923968,2018-02-21,17:37:19,UTC,zoeythehoeyy,"Can I joinhttps://twitter.com/shanedawson/status/966033471519956992
",None
965851459706241026,2018-02-19,07:31:47,UTC,zoeythehoeyy,"@CPRewritten my account (username: freaknsheets) got banned for 24 hours but I wasnt even using the chat. Please release my penguin
",None
964363766845513729,2018-02-15,05:00:13,UTC,zoeythehoeyy,"Stop taking money from the nra and protect our childrenhttps://twitter.com/speakerryan/status/964175075107917824
",None
963663158933061632,2018-02-13,06:36:15,UTC,zoeythehoeyy,"Bitch do I smell a marriagehttps://twitter.com/shanedawson/status/963556848107380737
",None
961456647854944256,2018-02-07,04:28:22,UTC,zoeythehoeyy,"All my loveshttps://twitter.com/elijahdaniel/status/961429073770631169
",None
953683490616238081,2018-01-17,17:40:37,UTC,zoeythehoeyy," @codyko  #ShortyAwards.http://shortyawards.com/10th/codyko
",ShortyAwards
952714539157536768,2018-01-14,01:30:21,UTC,zoeythehoeyy,"@mondy_k hi
",None
946927402369785857,2017-12-29,02:14:20,UTC,zoeythehoeyy,"pic.twitter.com/lc3HFsvf9L
",None
945787534520369152,2017-12-26,22:44:54,UTC,zoeythehoeyy,"@thebobbyburns must be protected at all costs.
",None
936692012161449984,2017-12-01,20:22:33,UTC,zoeythehoeyy,"ninAhttps://twitter.com/ninadobrev/status/918325050054361090
",None
920893529437511686,2017-10-18,06:05:01,UTC,zoeythehoeyy,"HE liKeD iThttps://twitter.com/zoeythehoeyy/status/920883138229760000
",None
920883138229760000,2017-10-18,05:23:43,UTC,zoeythehoeyy,"@tomrosenthal I have been playing All of them Dreams for days now. Please send help.
",None
914987603849441280,2017-10-02,22:56:59,UTC,zoeythehoeyy,"@realDonaldTrump how many more people have to die for you put down your golf club?
",None
914355885824032768,2017-09-30,05:06:45,UTC,zoeythehoeyy,"Hear me out. What if you helped Puerto Rico instead of being petty about fucking football.https://twitter.com/realdonaldtrump/status/914255264282480640
",None
914315383812669441,2017-09-30,02:25:49,UTC,zoeythehoeyy,"I wasn't sure what I wanted to do for my birthday but now I do thankshttps://twitter.com/sarahbaska/status/913951964278382592
",None
914257407836004352,2017-09-30,22:35:26,UTC,zoeythehoeyy,"I was there ! I went to go get one but there were none left https://twitter.com/heyymarais/status/914253776642379776
",None
914237989034770432,2017-09-30,21:18:16,UTC,zoeythehoeyy,"@SarahBaska @ashtapp BITCH SEE U AT KIDZ BOPpic.twitter.com/pNiWrhGorY
",None
913636983884222464,2017-09-28,05:30:06,UTC,zoeythehoeyy,"@realDonaldTrumphttps://twitter.com/zoeythehoeyy/status/913636903898902528
",None
913636903898902528,2017-09-28,05:29:47,UTC,zoeythehoeyy,"PEOPLE DIED FOR THIS COUNTRY TO GIVE  US THE RIGHT TO KNEEL OR STAND. PEOPLE DIED FOR THIS COUNTRY TO GIVE  US THE RIGHT TO KNEEL OR STAND.
",None
911804849880162304,2017-09-23,04:09:51,UTC,zoeythehoeyy,"So y'all really want fuck pennywise the dancing clown
",None
911804682376429569,2017-09-23,04:09:11,UTC,zoeythehoeyy,"867530ninenine
",None
911804095157227521,2017-09-23,04:06:51,UTC,zoeythehoeyy,"THIS IS HALLOWEEN THIS IS HALLOWEEN
",None
911802077164093440,2017-09-23,03:58:50,UTC,zoeythehoeyy,"I have seen this tweet multiple times and have never not thought that was Michael Jacksonhttps://twitter.com/lerouge_a/status/910217958089216001
",None
911801523448930304,2017-09-23,03:56:38,UTC,zoeythehoeyy,"Classy pornhttps://twitter.com/tanamongeau/status/910991861266841600
",None
911801143835082752,2017-09-23,03:55:07,UTC,zoeythehoeyy,"Fuckhttps://twitter.com/chancetherapper/status/911459990984056832
",None
911800968404070400,2017-09-23,03:54:25,UTC,zoeythehoeyy,"I had to read this three times to understand what it said but I'm glad I did https://twitter.com/en_jajaja/status/911797332286439424
",None
911800795925946368,2017-09-23,03:53:44,UTC,zoeythehoeyy,"BITCH SCREAM IT FROM THE ROOFhttps://twitter.com/issa/status/911763585755267072
",None
904842680248631296,2017-09-04,23:04:40,UTC,zoeythehoeyy,"@lorde must be out of gas by now she's been waiting for that green light for a while.
",None
904834207653928960,2017-09-04,22:31:00,UTC,zoeythehoeyy,"Passengers is just wall-e with people smh.
",None
