ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971235383014035457,2018-03-06,04:05:34,UTC,MauyMariangel30,"@gustavopelaez Mae exc el mensaje de tolerancia en estos momentos se necesita transmitir esto felicidades por el programa
",None
971234623920492544,2018-03-06,04:02:33,UTC,MauyMariangel30,"Quien es ud @OttoGuevaraG ahhh si el que no pudo ni manejar un partido poltico y pretendi manejar un pas sea serio frotese y a dormir
",None
971082101415186432,2018-03-06,17:56:29,UTC,MauyMariangel30,"@AlbinoVargasB El anti sindicalismo nace cuando su persona ha dedicado a desvirtuar a los sindicatos y sus luchas que en algn momento han realizado cambios importantes en el mundo
",None
969384992186003458,2018-03-01,01:32:47,UTC,MauyMariangel30,"@YousefBabb @johasolano 
",None
966100025293066240,2018-02-20,23:59:29,UTC,MauyMariangel30,"@AlbinoVargasB Clase trabajadora ud es de la clase vividora #sindicalucho
",sindicalucho
965459335311708160,2018-02-18,05:33:37,UTC,MauyMariangel30,"@SergioMenaPNG Leyendo los comentarios creo q su decisin es decepcionante para los q votamos x ud xq cremos en sus ideas es una lastima pero despus de 8 aos de seguirlo ya no ms #oportunista
",oportunista
964325382253146112,2018-02-15,02:27:42,UTC,MauyMariangel30,"@SergioMenaPNG Q pena seor Mena darle la adhesin al seor Fabricio es perder el respeto que muchos le tenemos como poltico no destruya su partido al que muchos le tenemos fe.
",None
961419930670456832,2018-02-07,02:02:28,UTC,MauyMariangel30,"@johasolano Crush forever 
",None
961419731008966663,2018-02-07,02:01:40,UTC,MauyMariangel30,"@AlbinoVargasB Tpica respuesta de este seor sindicalista dice mucho y hace nada #sindicalichullo
",sindicalichullo
960010975482204160,2018-02-03,04:43:47,UTC,MauyMariangel30,"@SergioMenaPNG Seor Mena ud tiene mi voto esperando que los indecisos hagan lo mismo y demos una sorpresa
",None
959287101656154114,2018-02-01,04:47:22,UTC,MauyMariangel30,"Dicen q mi voto no sumara pero tendr mi conciencia tranquila que vote x la mejor opcin @SergioMenaPNG en ambas papeletas...!!!!
",None
958543528799494144,2018-01-30,03:32:40,UTC,MauyMariangel30,"Proponido seor Alvarado??? #DebateTN7
",DebateTN7
958541626401525760,2018-01-30,03:25:07,UTC,MauyMariangel30,"Fabricio sigue atacando y es divertido ver con cada ataque se hecha tierra solo xq no puede sostener discusiones sobre ningn tema #DebateTN7
",DebateTN7
958540721572720640,2018-01-30,03:21:31,UTC,MauyMariangel30,"Insisto el aporte del seor Piza es como el aporte de Alex Lpez en el clsico #DebateTN7
",DebateTN7
958539613152346112,2018-01-30,03:17:07,UTC,MauyMariangel30,"#cementazo La lpida con la que carga el seor @CarlosAlvQ
",cementazo
958537628084826114,2018-01-30,03:09:13,UTC,MauyMariangel30,"No hay nombres xq no tiene equipo #DebateTN7 o seguro son los compaeros de predica
",DebateTN7
958536206110855169,2018-01-30,03:03:34,UTC,MauyMariangel30,"El mae tira la pregunta y la responde mal Alvarado #DebateTN7
",DebateTN7
958534656877563904,2018-01-30,02:57:25,UTC,MauyMariangel30,"Mira Piza est en el debate!!!! #DebateTN7
",DebateTN7
958534072397070336,2018-01-30,02:55:06,UTC,MauyMariangel30,"Otro domo con restauracin nacional o me imagino q el seor Alvarado ya tiene a las mentes brillantes q van a solucionarlo todo???? #DebateTN7
",DebateTN7
958532588246847494,2018-01-30,02:49:12,UTC,MauyMariangel30,"Creo q definitivamente al debate le falto @SergioMenaPNG hace cuatro aos en los debates fue el mejor no me parece dejar a nadie por fuera #DebateTN7
",DebateTN7
957934402805358592,2018-01-29,11:12:13,UTC,MauyMariangel30,"@Johan_VenegasCR Fotn #QueLindoSerMorado
",QueLindoSerMorado
951133134485061632,2018-01-10,16:46:25,UTC,MauyMariangel30,"@JDiegoCastroCR Que poco serio es ud seor tiene un delirio de persecucin grande afronte a quien sea como sea, sea ms valiente y no esconda su incapacidad detrs de de los caracteres del Twitter como lo hacen en otras latitudes.
",None
949840267527573504,2018-01-06,03:09:01,UTC,MauyMariangel30,"@JDiegoCastroCR Su comentario es estupido las mujeres de este pas han contribuido al mismo en todas sus reas de una manera noble y en un nivel alto de profesionalismo y transparencia ud seor es una persona nefasta.
",None
949681039169019904,2018-01-06,16:36:18,UTC,MauyMariangel30,"Vamos a ver q pasa con todo esto en lo q si coincidimos es por quien no votar 
",None
949679759696564224,2018-01-06,16:31:13,UTC,MauyMariangel30,"@jorzi06 De hecho hay q votar eso es un privilegio enorme que tenemos x la forma q lo hacemos pero creo q como pas el reclamo es muy muy pobre y eso debemos de mejorarlo
",None
949678309352370178,2018-01-06,16:25:27,UTC,MauyMariangel30,"@jorzi06 Estamos en la misma situacin el problema de los debates es q poco aportan y los planes de gobierno son mentiras infladas sin el contenido del como lo van a hacer. Est complicado muy complicado
",None
949665358163730433,2018-01-06,15:33:59,UTC,MauyMariangel30,"@jorzi06 He visto tus comentarios en el perfil del seor Castro y estoy de acuerdo pero la pregunta es por quin votar???
",None
936096275002519552,2017-11-29,04:55:18,UTC,MauyMariangel30,"Decisiones #dejair
",dejair
934636753457238016,2017-11-25,04:15:41,UTC,MauyMariangel30,"#NuevaFotoDePerfilpic.twitter.com/ep0U6lHPNI
",NuevaFotoDePerfil
923040425740587008,2017-10-24,04:16:01,UTC,MauyMariangel30,"@yashinquesadacr Empieza a tomar la medida del zapato que le va a dar cuanto le pateen el culo...!!!!!
",None
923039855583617029,2017-10-24,04:13:45,UTC,MauyMariangel30,"Lo ms preocupante del #CementazoCR es que termina de desnudar nuestro estado corrupto y ahora??
",CementazoCR
923039166367195136,2017-10-24,04:11:01,UTC,MauyMariangel30,"@ldacr @c_sandovalp Y el domingo sern 5 apntelo
",None
922945214418964482,2017-10-24,21:57:41,UTC,MauyMariangel30,"@Marcetrejoscoro Quiero externar mis felicitaciones a su persona por el trabajo que realiza es impecable
",None
920835449404477443,2017-10-18,02:14:14,UTC,MauyMariangel30,"@darylsofia 
",None
919566817705824257,2017-10-15,14:13:08,UTC,MauyMariangel30,"@debinova xitos en todo
",None
916798774877589505,2017-10-07,22:53:55,UTC,MauyMariangel30,"Mal #LaSele #CostaRica como cuesta cuando no aparece @bryanruizcr
","['LaSele', 'CostaRica']"
916797834976006144,2017-10-07,22:50:11,UTC,MauyMariangel30,"@sophi0211 A lo machillo
",None
916531840315461633,2017-10-06,05:13:13,UTC,MauyMariangel30,"@AlbinoVargasB Albino sus piedras siempre son devueltas xq su movimiento sindical carece de sentido y aplicacin vividor
",None
907087424307769344,2017-09-10,03:44:29,UTC,MauyMariangel30,"Paso a paso por un mejor futuro...!!!!pic.twitter.com/zQSeVD74sa
",None
906997621646127106,2017-09-10,21:47:38,UTC,MauyMariangel30,"@DancingCR @darylsofia Exc trabajo siempre felicidades y ah veremos el programa
",None
906153085558456320,2017-09-08,13:51:45,UTC,MauyMariangel30,"@darylsofia Vamos??
",None
904846593857343489,2017-09-04,23:20:13,UTC,MauyMariangel30,"Suge Madridhttps://twitter.com/yashinquesadacr/status/904756329318948866
",None
904750006556663813,2017-09-04,16:56:25,UTC,MauyMariangel30,"@darylsofia Igualmente xitos
",None
883508750174355458,2017-07-07,02:11:15,UTC,MauyMariangel30,"Tiene ya varios partidos de andar mal la insistencia no se entiende #lasele @GraderiaPopular
",lasele
883508288171761665,2017-07-07,02:09:25,UTC,MauyMariangel30,"#Lasele tiene la bola pero para que? #Preguntica
","['Lasele', 'Preguntica']"
882461947542851586,2017-07-04,04:51:38,UTC,MauyMariangel30,"Se puede repetir??? Est muy rico
",None
882321096598540288,2017-07-04,19:31:56,UTC,MauyMariangel30,"@MiCabletica Tengo rato de llamar y dice q est ocupado no hay internet podran poner un tuit x lo menos informando
",None
881585550960078850,2017-07-02,18:49:09,UTC,MauyMariangel30,"@AlbinoVargasB Tpico de el ""sindicalismo"" tratar de calentar cabezas desinformadas de personas como Ud seor Albino que pena das...
",None
881146677540859904,2017-07-01,13:45:13,UTC,MauyMariangel30,"@La_Republica @Alex_Carrillo_R @sel_aguero Eso cuando hay 4G y por supuesto antes de los nefastos msjs de el porcentaje de descarga
",None
880544844338216960,2017-06-29,21:53:45,UTC,MauyMariangel30,"@joserra_espn Recuerden est no es una seleccin B como muchos dicen es una Sub-24
",None
880291630611402752,2017-06-28,05:07:34,UTC,MauyMariangel30,"@ramosskary 
",None
880245541254332416,2017-06-28,02:04:25,UTC,MauyMariangel30,"@jporritas Ridculo poner algo as estos ""periodistas""
",None
880139907368448001,2017-06-28,19:04:40,UTC,MauyMariangel30,"@miche_naba07 Foto foto ...!!!!!
",None
878331332266516480,2017-06-23,19:18:02,UTC,MauyMariangel30,"Si gano la promo http://desafiooreo.com quiero #ConocerANeymar en Barcelona. Y vos?https://cards.twitter.com/cards/18ce546zui1/4bo62
",ConocerANeymar
876435635908866053,2017-06-18,13:45:13,UTC,MauyMariangel30,"@darylsofia Esa es una buena noticia
",None
874088577197592578,2017-06-11,02:18:51,UTC,MauyMariangel30,"@johasolano Increble
",None
872840860500709376,2017-06-08,15:40:52,UTC,MauyMariangel30,"#UnSoloCoraznhttps://twitter.com/radiomonumental/status/872559003070607361
",UnSoloCorazn
867192721420824577,2017-05-23,01:37:11,UTC,MauyMariangel30,"@teletica7 @ShirleyCruzCR @TeleticaTD7 Hora??
",None
862401074094800897,2017-05-10,20:16:53,UTC,MauyMariangel30,"@jpedrerol Pero quieren pagar una locura x otro
",None
859918635690860544,2017-05-03,23:52:33,UTC,MauyMariangel30,"@Dr_ivrecagu #patosolohayuno
",patosolohayuno
859876497477259264,2017-05-03,21:05:07,UTC,MauyMariangel30,"@JMSports_CR @tdmas_cr Yo la quiero
",None
858068640679292929,2017-04-28,21:21:20,UTC,MauyMariangel30,"@Chepe_Centro Exactamente
",None
858067261067808768,2017-04-28,21:15:51,UTC,MauyMariangel30,"El seor de los anillos El retorno del rey ""entre tus piernas""https://twitter.com/chepe_centro/status/857808546314031106
",None
853990425367130112,2017-04-17,15:15:58,UTC,MauyMariangel30,"El dolor y la impotencia en una foto mucha violencia muchos nios sufriendohttps://twitter.com/alaashehabi/status/853704615791132672
",None
853433632370958336,2017-04-15,02:23:28,UTC,MauyMariangel30,"Cuando ve @BocaJrsOficial la pelcula en #netflix es el xq soamos algn da entrar a la #bombonera y cantar hasta quedar sin voz #increble
","['netflix', 'bombonera', 'increble']"
850483603071004673,2017-04-07,23:01:06,UTC,MauyMariangel30,"@yosoy8a Gracias por ser el reflejo de un pas educado y lleno de grandes deportistas mis respetos caballero
",None
850176435914276864,2017-04-06,02:40:32,UTC,MauyMariangel30,"Correcto??? Se siente q si el sufrimiento del pueblo sirio debe de detenerse hay demasiada gente sufriendo y muriendo #siria #armasquimicas
","['siria', 'armasquimicas']"
847646932239437827,2017-03-30,03:09:11,UTC,MauyMariangel30,"@YousefBabb @johasolano Increble 
",None
841099784031240195,2017-03-12,01:33:10,UTC,MauyMariangel30,"Cuanto te regalan la mejor gorra del mundo #Saprissa #quelindosermoradopic.twitter.com/zu4LWxDi3n
","['Saprissa', 'quelindosermorado']"
835118687761891329,2017-02-24,13:26:25,UTC,MauyMariangel30,"Ya hasta me acostumbre al bus..... #30abril
",30abril
834033977468002304,2017-02-21,13:36:10,UTC,MauyMariangel30,"@miche_naba07 Toda la razn es mejor sacar un segundo para decir eso q dejarlo a uno ah
",None
833838490177646592,2017-02-20,00:39:22,UTC,MauyMariangel30,"Cazador de brujas de Vin Disel
",None
833834154093592576,2017-02-20,00:22:08,UTC,MauyMariangel30,"@jporritas no me sal me dorm
",None
831968998933790722,2017-02-15,20:50:41,UTC,MauyMariangel30,"@anepv_ Comparto su comentario
",None
831967995362697227,2017-02-15,20:46:41,UTC,MauyMariangel30,"@mercizizou_ Jugada rpida no estaba en buena posicin ms fue calidad de Insigne
",None
831960325004079105,2017-02-15,20:16:13,UTC,MauyMariangel30,"@GraderiaPopular No los iba a botar Sabo #vuelvesabo
",vuelvesabo
831502388854931457,2017-02-14,13:56:32,UTC,MauyMariangel30,"Es para mi hija Marangel Rivashttps://twitter.com/tdmas_cr/status/831501433254137856
",None
830897585070211075,2017-02-12,21:53:16,UTC,MauyMariangel30,"@SaprissaOficial @darylsofia Se viene el campen
",None
830540902028419072,2017-02-11,22:15:56,UTC,MauyMariangel30,"@darylsofia Exc iniciativa
",None
830405114884136960,2017-02-11,13:16:22,UTC,MauyMariangel30,"@darylsofia Pienso lo mismo
",None
829718573702606848,2017-02-09,15:48:18,UTC,MauyMariangel30,"@al_saborio Gracias por todo #goleador #quelindosermorado bendiciones
","['goleador', 'quelindosermorado']"
828955835078475777,2017-02-07,13:17:26,UTC,MauyMariangel30,"@LuisSuarez9 Felicidades y siempre agradecido por no jugar contra Costa Rica en Brasil 2014
",None
828822177516515328,2017-02-06,04:26:20,UTC,MauyMariangel30,"@darylsofia Fijo a buscarla
",None
828751844482625538,2017-02-06,23:46:51,UTC,MauyMariangel30,"@darylsofia Recomendaciones??
",None
827720633521991681,2017-02-03,03:29:11,UTC,MauyMariangel30,"@johasolano Increble 
",None
827497361857507328,2017-02-03,12:41:59,UTC,MauyMariangel30,"@telenoticias7 Terrible la entrevista no pueden jugar ni con el dolor de las personas ni con la oportunidad de la ""noticia"" #TN7
",TN7
827496998081290241,2017-02-03,12:40:33,UTC,MauyMariangel30,"@moboza Estn exponiendo al seor es algo terrible 
",None
827495816864624640,2017-02-03,12:35:51,UTC,MauyMariangel30,"@AndreinaSamudio Igual exc Da
",None
827492131006726144,2017-02-03,12:21:12,UTC,MauyMariangel30,"@miche_naba07 Hgalo vea q ya uno fue a la carcel x tocar a una mujer hay q crear precedentes saludos
",None
826904219928117248,2017-02-01,21:25:03,UTC,MauyMariangel30,"@darylsofia Wow 
",None
825133942462353408,2017-01-27,00:10:36,UTC,MauyMariangel30,"@garias76 @LuisGuiller @CrAresep @traficocr Les queda de pelcula con estas presas se dispara el uso
",None
825132789699903488,2017-01-27,00:06:01,UTC,MauyMariangel30,"Cuando Twitter es posedo por informacin de presas @TicoTraficopic.twitter.com/XIbRUjfeX5
",None
825132233619079168,2017-01-27,00:03:49,UTC,MauyMariangel30,"@sperez0890 @TicoTrafico Aqu yo trago bilis #ruta27
",ruta27
825131367465906180,2017-01-27,00:00:22,UTC,MauyMariangel30,"@salazarmargarit @TicoTrafico Pero como hoy no hay comparacin
",None
825130193383718913,2017-01-27,23:55:42,UTC,MauyMariangel30,"#ruta27 es un parqueo hacia Alajuela  @TicoTrafico
",ruta27
824694327221817346,2017-01-26,19:03:44,UTC,MauyMariangel30,"@USeguraCR Mae exc siga as #US7
",US7
824618393793941505,2017-01-26,14:02:00,UTC,MauyMariangel30,"@SaprissaOficial @al_saborio Grande Sabo #Saprissa
",Saprissa
823918868259282944,2017-01-24,15:42:20,UTC,MauyMariangel30,"@presimorado Como cabeza de la institucin ms grande del pas le deseo que las decisiones tomadas  sean siempre para triunfar. #Saprissa
",Saprissa
821541247034728448,2017-01-17,02:14:31,UTC,MauyMariangel30,"@natyalvarezcr Bella exitos
",None
821541058072969216,2017-01-17,02:13:46,UTC,MauyMariangel30,"Pueden decir lo que quiera pero un empate con Nicaragua no tiene excusa #LaSele #mediocres #excusas
","['LaSele', 'mediocres', 'excusas']"
819662048271499267,2017-01-12,21:47:15,UTC,MauyMariangel30,"@miche_naba07 La vida se disfruta con cada cosa q se hace y a cada momento  disfruta la tuya bella
",None
819304805474693120,2017-01-11,22:07:42,UTC,MauyMariangel30,"@miche_naba07 Siempre pasa 
",None
819304741649977346,2017-01-11,22:07:27,UTC,MauyMariangel30,"@natyalvarezcr xitos en todo
",None
818943142783283201,2017-01-10,22:10:35,UTC,MauyMariangel30,"@USeguraCR De un jugador as se aprende mucho buen ejemplo para seguir construyendo esa exc carrera q ya tiene adelante morado #Sabo
",Sabo
818941820046606340,2017-01-10,22:05:19,UTC,MauyMariangel30,"@PrisciJaikel Estamos en las mismas si sabe xfa me avisa
",None
818940062985572352,2017-01-10,21:58:20,UTC,MauyMariangel30,"@miche_naba07 Si si q se mande el q no se tira al agua no aprende a nadar
",None
813379829592682497,2016-12-26,13:43:57,UTC,MauyMariangel30,"@miche_naba07  no me enojo 
",None
810919901560971265,2016-12-19,18:49:05,UTC,MauyMariangel30,"@johasolano Bella imagen
",None
809784696209047552,2016-12-16,15:38:11,UTC,MauyMariangel30,"Un comentario sensato, felicidadeshttps://twitter.com/marianellacorde/status/809614102368780288
",None
804135810425569285,2016-11-30,01:31:31,UTC,MauyMariangel30,"@JoselynAlfaro Un aplauso a todos xq han hecho un trabajo enorme saludos y exc verla informando siempre
",None
802672826398425088,2016-11-26,00:38:09,UTC,MauyMariangel30,"@luisguillermosr Buenas noches soy Mauricio Rivas Camacho me ofrezco voluntariamente a servirle a la comisin de emergencia. En todo.
",None
802650322799906816,2016-11-26,23:08:44,UTC,MauyMariangel30,"@miche_naba07 Listo
",None
801882405573459968,2016-11-24,20:17:18,UTC,MauyMariangel30,"@miche_naba07 Reportado y bloqueado el HP
",None
800379767459459072,2016-11-20,16:46:21,UTC,MauyMariangel30,"Aplausos para la @ldacr y su presidente exc ejemplo de solidaridad
",None
798736184977539072,2016-11-15,03:55:20,UTC,MauyMariangel30,"@Faitelson_ESPN Te dejamos en silencio otra vez #LaSele #QuLindoSerTico #Rusia2018 #USAvCRC #esencialcostarica
","['LaSele', 'QuLindoSerTico', 'Rusia2018', 'USAvCRC', 'esencialcostarica']"
797863854701039616,2016-11-13,18:09:01,UTC,MauyMariangel30,"@foxheadcr @foxwomens @FoxSurf @foxheadinc @ISAsurfing @CRC_Olimpico @FedeSurfCR @emilygussoni  as se habla
",None
797494310665121793,2016-11-12,17:40:35,UTC,MauyMariangel30,"@juankaguerom El pasa x un buen momento no hay duda pero es mucho mejor Oviedo como lateral derecho que Salvatierra
",None
797309950510923776,2016-11-11,05:28:00,UTC,MauyMariangel30,"@miche_naba07 No ms bien gracias a ud......
",None
797302139966078976,2016-11-11,04:56:57,UTC,MauyMariangel30,"@miche_naba07 Un enorme placer verla hoy en @GraderiaPopular 
",None
797227917457690624,2016-11-11,00:02:01,UTC,MauyMariangel30,"@GraderiaPopular @miche_naba07 Hace falta ms toque y ser ms atrevidos Joel sera un buen cambio
",None
796698516894732288,2016-11-10,12:58:23,UTC,MauyMariangel30,"@PaulaBrenesR xitos...!!!
",None
796347641252769792,2016-11-09,13:44:07,UTC,MauyMariangel30,"Eso serahttps://twitter.com/moboza/status/796345900176179200
",None
796337027029630977,2016-11-09,13:01:57,UTC,MauyMariangel30,"@miche_naba07 Yo dorm hasta q el comentarista de CNN dijo no veo de dnde pueda salir el milagro para Clinton
",None
