ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
972177315147886592,2018-03-09,18:28:28,UTC,Crystaljones__1,"Everyday we are #Resist ing #Resist ing @hairSLUTT Our newest Resist Shirt! #TheResistance #NotMyPresident #NoGOP #ImpeachTrumpNow #StrongerTogether #fbrpartypic.twitter.com/bGwDDG9Sjq
","['Resist', 'Resist', 'TheResistance', 'NotMyPresident', 'NoGOP', 'ImpeachTrumpNow', 'StrongerTogether', 'fbrparty']"
972174907726417920,2018-03-09,18:18:54,UTC,Crystaljones__1,"This is so funny! Maybe if the News makes a mistake and misleads And has to own it... 45 should be held to that and has to retract and own it each time he LIES! #TrumpLies #Resisthttps://twitter.com/tomthunkitsmind/status/971886914327498752
","['TrumpLies', 'Resist']"
972164280979111936,2018-03-09,17:36:41,UTC,Crystaljones__1,"#ConorLambForCongresshttps://twitter.com/proudresister/status/972162764692013056
",ConorLambForCongress
972156948924608512,2018-03-09,17:07:33,UTC,Crystaljones__1,"@BuriedGarden #TheResistance
",TheResistance
972003952177762304,2018-03-08,06:59:35,UTC,Crystaljones__1,"@StormyDaniels Priceless
",None
971998201422036994,2018-03-08,06:36:44,UTC,Crystaljones__1,"This https://twitter.com/proudresister/status/971973516328255489
",None
971997858596405249,2018-03-08,06:35:22,UTC,Crystaljones__1,"#ConorLambForCongresshttps://twitter.com/defenddacatx/status/971996643523309568
",ConorLambForCongress
971997040971366401,2018-03-08,06:32:08,UTC,Crystaljones__1,"My thoughts exactly!https://twitter.com/stealthygeek/status/971942202233577472
",None
971978941157203968,2018-03-08,05:20:12,UTC,Crystaljones__1,"@Aikijohnny Follow Back Resist
",None
971941301003284480,2018-03-08,02:50:38,UTC,Crystaljones__1,"@wesley_jordan @1Jedi_Rey @ncw413 @sammylou_08 @wobbly_tiger @TheSWPrincess @cat_justrsistin @ClareWHarris @JennaCurran5 @GrootResists @KellieResists #internationalwomensday2018 #resist #FBRparty
","['internationalwomensday2018', 'resist', 'FBRparty']"
971904739725099008,2018-03-08,00:25:21,UTC,Crystaljones__1,"@realangsiegel @kenneth1221 @cindyella_yolo @BriereJim @ViloriaJanine @stacyleeGGG @Fricat @StarAasved @RonnHawk11 @Gioiosa707 @RJDavisunicorns @Astorix23 @skeptic_angel @Melani958 @jwheels74 @Kokomothegreat #InternationalWomansDay #FBRParty @hairSLUTT @janieqjones @KellieResists @shannonrwatts @WIblues
","['InternationalWomansDay', 'FBRParty']"
971902818712875008,2018-03-08,00:17:43,UTC,Crystaljones__1,"@PacificBerry #FollowBackResistance #FBRParty #FlipItBlue
","['FollowBackResistance', 'FBRParty', 'FlipItBlue']"
971853367227006977,2018-03-08,21:01:13,UTC,Crystaljones__1,"@extremecdn @exoticgamora Three people clap!
",None
971839259014414336,2018-03-08,20:05:09,UTC,Crystaljones__1,"@7SinsOfTrump @ToDropADime2 Done
",None
971839165707911173,2018-03-08,20:04:47,UTC,Crystaljones__1,"@realDonaldTrumphttps://twitter.com/todropadime2/status/971587207860498432
",None
971838421344731136,2018-03-08,20:01:50,UTC,Crystaljones__1,"@Amplitude350Lee @irishrygirl Girl Im with you!!! Hiding under that nice guy was a racist republican that didnt show up until Trump! Disillusioned... so disillusioned right now!
",None
971837775312969728,2018-03-08,19:59:16,UTC,Crystaljones__1,"Is anyone else just dying to know what the message is? #ThursdayThoughts #KimToTrump #CNN
","['ThursdayThoughts', 'KimToTrump', 'CNN']"
971836163961991168,2018-03-08,19:52:51,UTC,Crystaljones__1,"Happy #InternationalWomensDay to all my #ReSisters and Every Woman in this World that Stands The Ground to Make A Better Place #ImWithHer #WomenDay #WomensMarch #WomensHistoryMonth #Resist
","['InternationalWomensDay', 'ReSisters', 'ImWithHer', 'WomenDay', 'WomensMarch', 'WomensHistoryMonth', 'Resist']"
971816527275048962,2018-03-08,18:34:50,UTC,Crystaljones__1,"@RealGravitas @Tumderest #Resistance #FBRParty #FollowBackResistance
","['Resistance', 'FBRParty', 'FollowBackResistance']"
971811705377325057,2018-03-08,18:15:40,UTC,Crystaljones__1,"@PressSec @kgbookworm118 It wouldnt hurt my feelings but she will just be replaced by a new liar
",None
971811429354323968,2018-03-08,18:14:34,UTC,Crystaljones__1,"@LoveEachother14 @TeacherDave34 #FBRParty #TheResistance #BlueWave2018
","['FBRParty', 'TheResistance', 'BlueWave2018']"
971811125984616448,2018-03-08,18:13:22,UTC,Crystaljones__1,"Tsk tsk tsk... so many people against that family migration situation have a connection to chain migration... Rafael Ted Cruz, Donald Trump, Melania and her family.... But then maybe we all are if we arent #INDIGENOUS Right?https://twitter.com/topropetravis/status/971384134307401728
",INDIGENOUS
971809827214172160,2018-03-08,18:08:12,UTC,Crystaljones__1,"Awww Big Daddy is upset @PressSec maybe you could walk it back https://twitter.com/joncoopertweets/status/971774894764634112
",None
971809092015570945,2018-03-08,18:05:17,UTC,Crystaljones__1,"Is it possible that someone could maybe draw @realDonaldTrump pictures to explain to him this ! Im not 45 and I know how it works!https://twitter.com/peterbakernyt/status/971794282959994880
",None
971806069415559169,2018-03-08,17:53:16,UTC,Crystaljones__1,"@GMFZ_ @WomanResistorNC @rInThisTogether @ShelbyKStewart @hairSLUTT Awww thanks Cece 
",None
971634926968741888,2018-03-07,06:33:13,UTC,Crystaljones__1,"This is a #Disgrace. #INDIGENOUS #environmental #Equalityhttps://twitter.com/belleresist/status/971628047186124800
","['Disgrace', 'INDIGENOUS', 'environmental', 'Equality']"
971602105331998720,2018-03-07,04:22:48,UTC,Crystaljones__1,"@P1erpont @MTIDiamondChief #FBR party #FBR #FBResistance
","['FBR', 'FBR', 'FBResistance']"
971597824398835712,2018-03-07,04:05:47,UTC,Crystaljones__1,"@LindaDeavens @sahluwal EXACTLY!!!! Errrr!!
",None
971558053047820288,2018-03-07,01:27:45,UTC,Crystaljones__1,"How many times does #Trump get to commit #ObstructionOfJustice before something is done about it??? #ThisIsNotNormal We are tired of it! #Resist #TheResistancehttps://twitter.com/msnbc/status/971545923816914949
","['Trump', 'ObstructionOfJustice', 'ThisIsNotNormal', 'Resist', 'TheResistance']"
971531961587064832,2018-03-07,23:44:04,UTC,Crystaljones__1,"@OOsal These people!
",None
971524209972199424,2018-03-07,23:13:16,UTC,Crystaljones__1,"#Avenatti for the Win! #trump 0 #StormyDay in WH Folks! Dont piss off the folks with the #TrumpDickPichttps://twitter.com/44mmvvpp/status/971512770704310274
","['Avenatti', 'trump', 'StormyDay', 'TrumpDickPic']"
971523308725313536,2018-03-07,23:09:41,UTC,Crystaljones__1,"@marysjogren1 @Evan_McMullin Zeldens list is completely compiled of people that sleep in tin foil hats, and one guy that would sleep in his tin foil hat but his drunk a$$ keeps leaving it in the car on his way home from the bar!
",None
971512866061733889,2018-03-07,22:28:11,UTC,Crystaljones__1,"@KristaMalMac Im just thinking if he does run Republican and should win he wouldnt be as hard a loss as it would be... to someone like Cruz... at least Painter makes sense and doesnt allow Trump to lead him by the nose lol
",None
971511296414777344,2018-03-07,22:21:57,UTC,Crystaljones__1,"Intelligence!!!! That is dearly needed! Even as a Republican he is a man on the good side of what makes sense for this country! But I hope that he decides #Independent or #Democrat No Matter at least he wont Lie In Americas Face!https://twitter.com/rwpusa/status/971502391458705409
","['Independent', 'Democrat']"
971499022975361024,2018-03-07,21:33:11,UTC,Crystaljones__1,"@DazInSydney @RepSwalwell Wow he values his career just like Roseanne does! Maybe they could meet up and marry, save from ruining two other folks lives! #whatanass
",whatanass
971497582265421824,2018-03-07,21:27:27,UTC,Crystaljones__1,"@TrumpIsBiff @wokeluisa I had to follow you! You are too damn funny!
",None
971496665587699712,2018-03-07,21:23:49,UTC,Crystaljones__1,"#ConorLambForCongresshttps://twitter.com/wewantconorlamb/status/971492887606255616
",ConorLambForCongress
971496071108022277,2018-03-07,21:21:27,UTC,Crystaljones__1,"@MSNBC Is it just me or is anyone else tired of hearing this crap? Ive heard it from that Asshat Jim Jordan until I thought my ears would fall off!
",None
971486451312467969,2018-03-07,20:43:13,UTC,Crystaljones__1,"Did we? #NeverAgain #NotSureThatsTrue #Trump #Lies #resisthttps://twitter.com/msnbc/status/971475536592687106
","['NeverAgain', 'NotSureThatsTrue', 'Trump', 'Lies', 'resist']"
971474956537114624,2018-03-07,19:57:33,UTC,Crystaljones__1,"Everyday she just stand there... defends, deflects and lies!!!https://twitter.com/msnbc/status/971473555018969100
",None
971459592335982592,2018-03-07,18:56:30,UTC,Crystaljones__1,"@MakeUpGlams Yep
",None
971444184614760448,2018-03-07,17:55:16,UTC,Crystaljones__1,"Yikes! Thats gonna leave a mark! #MyFriendAlwaysKnowshttps://twitter.com/funder/status/971433562221277189
",MyFriendAlwaysKnows
971443551161614337,2018-03-07,17:52:45,UTC,Crystaljones__1,"Wow!!! Just Wow!https://twitter.com/krassenstein/status/971441119807631365
",None
971423145591676929,2018-03-07,16:31:40,UTC,Crystaljones__1,"I dont understand sending #JaredKushner to Mexico! Hes under investigation, no security clearance... is this who should be handling foreign relations? Can we not show some form of intelligence from the WH? Is there anyone there with a pulse? #FireKushner #WednesdayWisdom
","['JaredKushner', 'FireKushner', 'WednesdayWisdom']"
971282120508411904,2018-03-06,07:11:17,UTC,Crystaljones__1,"#LikeWatergateButWithStupidPeoplehttps://twitter.com/proudresister/status/971185938155020289
",LikeWatergateButWithStupidPeople
971281239792635905,2018-03-06,07:07:47,UTC,Crystaljones__1,"Seth is right, there are d*ck pics for sure!!! And I just pray that no one ever, never ever, ever puts that online! #ThingsPeopleShouldntSee #trump #nudeshttps://twitter.com/sethabramson/status/971243666391126016
","['ThingsPeopleShouldntSee', 'trump', 'nudes']"
971256078263554049,2018-03-06,05:27:48,UTC,Crystaljones__1,"He should totally call him Rafael #Cruz!! #BetoForTexashttps://twitter.com/vabvox/status/971242427498618880
","['Cruz', 'BetoForTexas']"
971255645709139968,2018-03-06,05:26:05,UTC,Crystaljones__1,"@omathomson @gregolear I didnt even know he Could speak if he wasnt about Abortion, God, or removing womens rights
",None
971255113389092864,2018-03-06,05:23:58,UTC,Crystaljones__1,"@SangerJB @TheRickWilson Hahahaha! Sorry that just made me spit out my decaf! 
",None
971253179911475200,2018-03-06,05:16:17,UTC,Crystaljones__1,"@realDonaldTrump @debjgreen1 @Itdoesnt_Mather @Wingsairboss It must be soooo difficult for Trumpsters to look up actual facts before they spout off. Follow suit to old 45.
",None
971242699897626624,2018-03-06,04:34:39,UTC,Crystaljones__1,"@Dax_x98 Exactly!
",None
971236227243495424,2018-03-06,04:08:55,UTC,Crystaljones__1,"Remember that moment when people said #Beto who? Never heard of him now hes #BetoforTexas and hes gonna take Cruz down! #Resist #TheResistance #FlipItBluehttps://twitter.com/1ironman2018/status/971215200144756737
","['Beto', 'BetoforTexas', 'Resist', 'TheResistance', 'FlipItBlue']"
971181331697684480,2018-03-06,00:30:47,UTC,Crystaljones__1,"#ConorLambForCongresshttps://twitter.com/conorlambpa/status/970820284633829378
",ConorLambForCongress
971170798655324160,2018-03-06,23:48:56,UTC,Crystaljones__1,"@Pajjr2016 Girl I followed you again and retweeted you. Good grief this is crazy!
",None
971154882836103168,2018-03-06,22:45:41,UTC,Crystaljones__1,"#NoChaos BUT.... #GaryCohnResigns #KellyanneConway may have to be let go over #HatchAct violations and #Tarriffs got everyone pissed off. Please dont forget the #NunbergMeltdown. Just another normal week, of people dying to work at the revolving door WH! #Resist
","['NoChaos', 'GaryCohnResigns', 'KellyanneConway', 'HatchAct', 'Tarriffs', 'NunbergMeltdown', 'Resist']"
971133095762997248,2018-03-06,21:19:07,UTC,Crystaljones__1,"@JohnnyBlkshrt #FBRParty #TheResistance #FBResistance #Resist #BlueWave2018
","['FBRParty', 'TheResistance', 'FBResistance', 'Resist', 'BlueWave2018']"
971132555826102273,2018-03-06,21:16:58,UTC,Crystaljones__1,"He is so delusional and impossible to understand because he doesnt know what he is speaking abouthttps://twitter.com/katyturnbc/status/971129987712667656
",None
971131762964234240,2018-03-06,21:13:49,UTC,Crystaljones__1," #resist IGNORANCE cant be fixed it can only be laughed athttps://twitter.com/kylegriffin1/status/971129800512303104
",resist
971128999161180160,2018-03-06,21:02:50,UTC,Crystaljones__1,"@realDonaldTrump @RupertBear20 @Wulfkat We never have a day that he is not an utter embarrassment!!! Never!!!
",None
971128461073920000,2018-03-06,21:00:42,UTC,Crystaljones__1,"Everything #Trump says is complete Nonsense and proves he is #UnfitForOffice ! #TrumpDerangementSyndrome #FactsMatterhttps://twitter.com/brianschatz/status/971127016958414849
","['Trump', 'UnfitForOffice', 'TrumpDerangementSyndrome', 'FactsMatter']"
971126879917756416,2018-03-06,20:54:25,UTC,Crystaljones__1,"@xfrpeelknight I find you to be! 
",None
971112049559273472,2018-03-06,19:55:29,UTC,Crystaljones__1,"Thats me!
",None
971065474518679557,2018-03-06,16:50:25,UTC,Crystaljones__1,"TEXAS today is your day #FlipItBlue !  #resist Show the country its your time to take your state back and make it work for you!!! #TheResistance #VoteBlue2018 https://twitter.com/1skerkro/status/971063833799331840
","['FlipItBlue', 'resist', 'TheResistance', 'VoteBlue2018']"
970944509575028736,2018-03-06,08:49:45,UTC,Crystaljones__1,"@1SKERKRO Done! Welcome Friend!
",None
970944171077857280,2018-03-06,08:48:24,UTC,Crystaljones__1,"#ConorLambForCongresshttps://twitter.com/lady_star_gem/status/970795896748126208
",ConorLambForCongress
970944008200470529,2018-03-06,08:47:45,UTC,Crystaljones__1,"That My Friends Is News! real News! Not a Drunk on a Tv making an ass out of himself! #InsiderInformation #UnfitForOffice #ThingsPeopleShouldKnow #Resisthttps://twitter.com/juddlegum/status/970842350804234240
","['InsiderInformation', 'UnfitForOffice', 'ThingsPeopleShouldKnow', 'Resist']"
970941246674894848,2018-03-06,08:36:47,UTC,Crystaljones__1,"@Erin82ndABN @imthe420nerd @HD4safety_USAF @carolealana @Phillybred13 Welcome to #TheResistance
",TheResistance
970933471047663618,2018-03-06,08:05:53,UTC,Crystaljones__1,"@Longbowgun It makes me smile! So wonderful
",None
970933358015365120,2018-03-06,08:05:26,UTC,Crystaljones__1,"@lcmoser @DebraMessing This makes me so happy!!!! Wow!
",None
970917394024579073,2018-03-05,07:02:00,UTC,Crystaljones__1,"You guys realize its only #Monday right? We didnt even make it to Tuesday before the week went BatSh$t Crazy! #SamNunberg #TrumpRussia #DACA #TexasPrimary WOW!! #resist #FlipItBlue
","['Monday', 'SamNunberg', 'TrumpRussia', 'DACA', 'TexasPrimary', 'resist', 'FlipItBlue']"
970880466319372288,2018-03-05,04:35:15,UTC,Crystaljones__1,"This is exactly what I think today was about! They are going to talk about #DACA #DreamActNow #March5th #ProtectDreamers  #Trump : Sam your already in hell, show off!   #UnfitForOffice #Resistance #Resisthttps://twitter.com/funder/status/970878119522562048
","['DACA', 'DreamActNow', 'March5th', 'ProtectDreamers', 'Trump', 'UnfitForOffice', 'Resistance', 'Resist']"
