ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971804195996217345,2018-03-08,17:45:50,UTC,jrs101780,"@NRA How could you possibly know this?  And if it doesn't work, who is harmed?  By contrast, if it does work, lives are saved.
",None
971474588403224576,2018-03-07,19:56:05,UTC,jrs101780,"@LouMalnatis @thekapman @SlamminAlvin @PequodsChicago
",None
971435634308079616,2018-03-07,17:21:18,UTC,jrs101780,"@CNBC @NBCPolitics I call BS
",None
971425443051171840,2018-03-07,16:40:48,UTC,jrs101780,"@AaronLemingNFL Betting man's predictions?  Top 3 signings.
",None
971382471735508992,2018-03-07,13:50:03,UTC,jrs101780,"@Jpdabrams And anything Pelecanos
",None
971202293193412609,2018-03-06,01:54:05,UTC,jrs101780,"@JeremyRossSegal Bad analogy since Trumps neurons dont really work or connect
",None
971125654212300802,2018-03-06,20:49:33,UTC,jrs101780,"@samstein The sad thing is it's believable.
",None
971042828968185856,2018-03-06,15:20:26,UTC,jrs101780,"@GOPLeader This is embarrassing if this is the best you have brewing.  You may want to change your twitter handle as this isn't leading but following @NRA and their $.  cc @Everytown @Emma4Changehttps://twitter.com/MEPFuller/status/971041594970341379
",None
971039771286999041,2018-03-06,15:08:17,UTC,jrs101780,"@bruce_arthur @mikefreemanNFL It also suggests they take the moniker ""owner"" a little too literally.
",None
971009214545047552,2018-03-06,13:06:51,UTC,jrs101780,"@jbarro Yet those same putzes who claim outrage about bias and fake news hole up watching the networks that validate their existing opinions, dogmas and prejudices. Rinse, wash, repeat...
",None
970697675531325440,2018-03-05,16:28:55,UTC,jrs101780,"@jbarro I'm guessing he's afraid of toiling with the legislative terrorists in @freedomcaucus
",None
970691706344665090,2018-03-05,16:05:12,UTC,jrs101780,"@AllbrightNFL Arizona shopping at flea market?
",None
969759164359733249,2018-03-02,02:19:36,UTC,jrs101780,"@AaronLemingNFL How do you feel pace rates Landry Robinson and Watkins?
",None
969755530200866816,2018-03-02,02:05:10,UTC,jrs101780,"@AaronLemingNFL Ill be clear. I only want Landry if Sammy and Robinson are tagged.
",None
969642048486813696,2018-03-02,18:34:14,UTC,jrs101780,"@HallieJackson @NBCNews #VeryStableGenius
",VeryStableGenius
969635807266004994,2018-03-02,18:09:26,UTC,jrs101780,"@matthewjdowd My absolute favorite book.
",None
969626741609238528,2018-03-02,17:33:24,UTC,jrs101780,"@jonlovett The sun shines on a dog's ass some days...
",None
969615527831273474,2018-03-02,16:48:51,UTC,jrs101780,"@Spotify @davenathan Want my 1062 song playlist?  It lasts 70 hours...
",None
969614513849978881,2018-03-02,16:44:49,UTC,jrs101780,"@Spotify @davenathan Private shame or public shame is still shame.  We're trying to help you not feel shame.
",None
969612915291688961,2018-03-02,16:38:28,UTC,jrs101780,"@davenathan @Spotify help this man.
",None
969612408728817664,2018-03-02,16:36:27,UTC,jrs101780,"@davenathan I mean Timberlake is in the movie so it's not a stretch.  If it's an Anna Kendrick joint, then you may need to find a spotify playlist...
",None
969605666498338816,2018-03-02,16:09:39,UTC,jrs101780,"@TheRickWilson #ETTD
",ETTD
