ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971889449570263041,2018-03-08,23:24:36,UTC,cranberryhorn,"@joanwalsh @KatCalvinLA That is a really good sign!
",None
971889209869938689,2018-03-08,23:23:39,UTC,cranberryhorn,"@RepAdamSchiff Zinke is as much a grifter as tRUmp. He is just much more intelligent. Don't let him slide and watch for his self serving and publicity stunts. Stop Zinke!
",None
971888327602315264,2018-03-08,23:20:08,UTC,cranberryhorn,"@StevenBeschloss Headline listeners who never grasp the nettle and get into the detail of the GOP hype.
",None
971843701998632960,2018-03-08,20:22:49,UTC,cranberryhorn,"@TrueFactsStated Love it, but in Montana they would shoot my dogs if they were seen in that! They shoot dogs that even sort of look like wolves. But, love it and hope many can sport the new swag!pic.twitter.com/FND7vYwNAR
",None
971842365399822336,2018-03-08,20:17:30,UTC,cranberryhorn,"YES!https://twitter.com/LunaLuvgood2017/status/971288860243218432
",None
971841786011250688,2018-03-08,20:15:12,UTC,cranberryhorn,"@adamcbest Keeps them pregnant and out of the workforce so men have no competition for jobs and no women seeing how they misbehave during work hours.
",None
971841288352878592,2018-03-08,20:13:13,UTC,cranberryhorn,"A man of no substance trying to get his piece of the American fat cat pie.https://twitter.com/iche_me/status/971413241858527233
",None
971840490080370688,2018-03-08,20:10:03,UTC,cranberryhorn,"Thank you!https://twitter.com/RepAdamSchiff/status/971834278895149056
",None
971800089831223297,2018-03-08,17:29:31,UTC,cranberryhorn,"Please watch!https://twitter.com/ABCPolitics/status/971515654057676800
",None
971775554562048000,2018-03-08,15:52:01,UTC,cranberryhorn,"@StevenBeschloss This is the type of person Charter schools turn out. Ignorant and proud of it!
",None
971772977883758593,2018-03-08,15:41:47,UTC,cranberryhorn,"Never doubt that leading by example has wonderful consequences!https://twitter.com/CNN/status/971638497902780416
",None
971772085931360256,2018-03-08,15:38:14,UTC,cranberryhorn,"Very good question. GOP wouldn't vote for it. All about punishing women.https://twitter.com/williamlegate/status/971569792384733184
",None
971488003137814528,2018-03-07,20:49:23,UTC,cranberryhorn,"@realHeatherD @adamcbest Excellent question.
",None
971486955102879744,2018-03-07,20:45:14,UTC,cranberryhorn,"@gdebenedetti Is this ""America's PAC 527?"" They are all over Montana trying to elect carpetbagger Matt Rosenberg to work for the landed elite.
",None
971479198857506816,2018-03-07,20:14:24,UTC,cranberryhorn,"@BetsyDeVosED @traciemac_Bmore DeVos knows that  homeschooling passes on the ignorance and bias of the parents in most cases. In a select few, it can promote high level and factual history and science based education. How many parents can provide that? DeVos is banking on parents passing on ignorance.
",None
971478087484424192,2018-03-07,20:09:59,UTC,cranberryhorn,"@selectedwisdom Thank you for calling attention to this. We need those with ""name recognition"" to report the facts so that the GOP doesn't drown them out!
",None
971477073956020224,2018-03-07,20:05:58,UTC,cranberryhorn,"Help needed in Montana! Americas PAC527 directly supports free market Republican candidates and directly opposes Democrat candidates. We believe in making our own weather, running ads early in the election season to define the liabilities of Democrat candidates. Nonstop Radio ads
",None
971470719669301249,2018-03-07,19:40:43,UTC,cranberryhorn,"@MSNBC @Raskenn All about winning primaries in his deplorable states.
",None
971470489288785920,2018-03-07,19:39:48,UTC,cranberryhorn,"@StateDept @McFaul Go for it!  But you may be ""overqualified"" for the tRUmp Gang of Crooks!
",None
971468200251604992,2018-03-07,19:30:42,UTC,cranberryhorn,"@NathanLerner US Steel thinks saying they will reopen a plant will get GOP votes. Don't believe it! Timing in respect to election is a favor to tRUmp. Later they will reconsider.
",None
971467551388549120,2018-03-07,19:28:07,UTC,cranberryhorn,"Evidence based financing!https://twitter.com/NicholsUprising/status/970819524428730368
",None
971420793690382336,2018-03-07,16:22:19,UTC,cranberryhorn,"@thehill Designed to buy votes for GOP in primary. Probably will not really happen. US Steel corporate gift to tRUmp and GOP.
",None
971419257329262593,2018-03-07,16:16:13,UTC,cranberryhorn,"Trump wants to start his trade war tomorrowhttps://www.axios.com/when-will-trump-start-his-trade-war-tariffs-b9fdefad-4cd8-4cdf-b013-72c37e27500e.html?utm_source=twitter&utm_medium=twsocialshare&utm_campaign=organic
",None
971408252423389184,2018-03-07,15:32:29,UTC,cranberryhorn,"@ASlavitt That is how they get women back where they want them. Pregnant, caring for young kids and out of the workforce.
",None
