ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
952418003538366465,2018-01-13,05:52:01,UTC,Khreg_Loke,"#mugshat #artberserk #digitaldrawing #ghoul #selfportrait #art #contemporarydigitalart https://www.instagram.com/p/Bd6zalKgLYL/
","['mugshat', 'artberserk', 'digitaldrawing', 'ghoul', 'selfportrait', 'art', 'contemporarydigitalart']"
942218852695408640,2017-12-16,02:24:14,UTC,Khreg_Loke,"#seeit @ Fort Collins, Colorado https://www.instagram.com/p/BcyVYubASTo/
",seeit
940590525828214784,2017-12-12,14:33:51,UTC,Khreg_Loke,"Little Esher and Nillah enjoying the sun. #kiddos #boerboel #FoCo @ Fort Collins, Colorado https://www.instagram.com/p/Bcmw5x_gOtm/
","['kiddos', 'boerboel', 'FoCo']"
940443244822921216,2017-12-11,04:48:36,UTC,Khreg_Loke,"Ive seen Halloween masks better looking than you, youre the fucking liar and thats the fucking truth Fuck you Donald Trump snake oil salesman carnival empire tarnished plated sandwich Fuck you Donald Trump you and yours can vanish
",None
940405143551569922,2017-12-11,02:17:12,UTC,Khreg_Loke,"https://www.reverbnation.com/craygmackloke/song/28931099-fumpt
",None
938109278325526530,2017-12-05,18:14:15,UTC,Khreg_Loke,"#frost #boerboel #FoCo @ Fort Collins, Colorado https://www.instagram.com/p/BcVIkHVAp5s/
","['frost', 'boerboel', 'FoCo']"
937127290785423362,2017-12-02,01:12:11,UTC,Khreg_Loke,"#abstract #landscape #drawing #graphite #paper @ CAA Studio https://www.instagram.com/p/BcOKAo_gpKI/
","['abstract', 'landscape', 'drawing', 'graphite', 'paper']"
935869242381160449,2017-11-29,13:53:09,UTC,Khreg_Loke,"#decent #sunrise #FoCo #Colorado @ Fort Collins, Colorado https://www.instagram.com/p/BcFN6bBgW2P/
","['decent', 'sunrise', 'FoCo', 'Colorado']"
934090976888606720,2017-11-24,16:06:58,UTC,Khreg_Loke,"#BW #bwphotochallenge (no people) 7/7  #sunset #moon #iphoto #FoCo @ Fort Collins, Colorado https://www.instagram.com/p/Bb4lQT_AEqf/
","['BW', 'bwphotochallenge', 'sunset', 'moon', 'iphoto', 'FoCo']"
933720761948237826,2017-11-23,15:35:51,UTC,Khreg_Loke,"#BW #bwphotochallenge (no people) 6/7 #sunflower #sky #Colorado #iphoto #FoCo @ Fort Collins, https://www.instagram.com/p/Bb185hcgfjp/
","['BW', 'bwphotochallenge', 'sunflower', 'sky', 'Colorado', 'iphoto', 'FoCo']"
