ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
917147749740634113,2017-10-08,22:00:37,UTC,BurcuSalar,"@GraceBaldridge Check out this spoof of the NRA by Dutch comedian Lubachhttps://youtu.be/a-o9pwWUzz0
",None
917146917418696706,2017-10-08,21:57:19,UTC,BurcuSalar,"@TheYoungTurks Check out this spoof of the NRA by Dutch comedian Lubach https://youtu.be/a-o9pwWUzz0
",None
917146368657035264,2017-10-08,21:55:08,UTC,BurcuSalar,"@KyleKulinski Check out this spoof of the NRA by Dutch comedian Lubach https://youtu.be/a-o9pwWUzz0
",None
855136664087408640,2017-04-20,19:10:43,UTC,BurcuSalar,"@haluk_levent Bir Adanal olarak Hollanda'da partimizi en iyi ekilde temsil edeceime sz veriyorum, sayn Bakan
",None
735208478176874496,2016-05-24,20:38:55,UTC,BurcuSalar,"@KristianNairn @SamColemanActor well done gentlemen, even though you crushed my soul #HoldTheDoor
",HoldTheDoor
