ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971853562115444738,2018-03-08,21:02:00,UTC,TBengert,"Women's day is not just a day, black history month is not just a month and so on, but rather are reminders that we always gotta be working to chip away at and dismantle systemic and institutionalized inequity.
",None
971853560043499521,2018-03-08,21:01:59,UTC,TBengert,"So it's important, especially those of us with power and privilege, to be constantly and consistently aware of history, of the present, and the complicity of those two things and how they inform power and privilege.
",None
971853557283598336,2018-03-08,21:01:58,UTC,TBengert,"At moments like this, like #WomensDay2018 , it's important to remember that progress and revolution are not linear. Progress and revolution must be active and ongoing. History operates in a spiral, as the times we're living in demonstrate
",WomensDay2018
971833169573023747,2018-03-08,19:40:58,UTC,TBengert,"Unpopular opinion: Joe Rogan's podcast is meh at best
",None
971821937344352258,2018-03-08,18:56:20,UTC,TBengert,"@SabrinaNoisehttps://twitter.com/sarahchad_/status/971788230617108480
",None
971604364459741189,2018-03-07,04:31:46,UTC,TBengert,"@bronwynturp LOL I just immediately thought of you. Also I'm still trying to cleanse my twitter of old Tim
",None
971601592288993281,2018-03-07,04:20:45,UTC,TBengert,"@bronwynturphttps://twitter.com/ClintSmithIII/status/971592550778884097
",None
971567928968704001,2018-03-07,02:06:59,UTC,TBengert,"but like I'm no Forrest Gump, just probably related
",None
971567927496511488,2018-03-07,02:06:59,UTC,TBengert,"BOI I RAN FROM KIPLING TO LONG BRANCH TODAY TO CATCH A TRAIN AND WITHOUT EXTREME CONDITIONING PRO
",None
971567926141702144,2018-03-07,02:06:59,UTC,TBengert,"like you're playing as a Navy SEAL, some of the toughest trained soldiers on the planet, and you clicc that sticc to run AND YA BOI IS GASSED AFTER RUNNING LIKE A FOOT
",None
971567924472373248,2018-03-07,02:06:58,UTC,TBengert,"Like with how far I've realized I can run lately (from literally just being chronically late), I cant help but think how WEAK AF THE CALL OF DUTY SOLDIERS WERE
",None
971518442519121920,2018-03-07,22:50:21,UTC,TBengert,"Pro tip: if you wanna dramatically improve your cardio, do like I do and be chronically late for things
",None
971516326991843333,2018-03-07,22:41:56,UTC,TBengert,"If you see me about in your hood, please don't call Scully and Mulder or the Winchesters, I'm not a yeti, I'm just grumpy with bad hair and haven't shaved
",None
971496914603700224,2018-03-07,21:24:48,UTC,TBengert,"@PRESTOcard @TTChelps I appreciate the quick response!
",None
971480833235267584,2018-03-07,20:20:54,UTC,TBengert,"You know, if the @TTChelps actually had decent service that didn't see a 20 minute wait for a 501 during peak hours, and my @PRESTOcard actually had the balance it was supposed to have right now, I wouldn't be stuck waiting half an hour for a GO train. Fucking ridiculous
",None
971458139831795712,2018-03-07,18:50:44,UTC,TBengert,"When the cafeteria only has dark roast coffee going and it's almost like what's the point
",None
971260868351623169,2018-03-06,05:46:50,UTC,TBengert,"When a bunch of crusty old white men walk into your work on a Tuesday night and declare it party night. And then proceed to just sit and keep you there til midnight when everyone else left like an hour ago
",None
971208223876362241,2018-03-06,02:17:39,UTC,TBengert,"Of course as I start doing my closing tasks, as it's been dead all night, all the boiz have to show up
",None
971165365735698432,2018-03-06,23:27:21,UTC,TBengert,"I keep involuntarily recalling remnants of recurring stress dreams about the TTC
",None
971148009789673472,2018-03-06,22:18:23,UTC,TBengert,"Hi I'm tim, this is twitter and this is probably where I'm gonna rant about things
",None
971146336761507841,2018-03-06,22:11:44,UTC,TBengert,"Streetcar stops, you stop your car. Like it's not rocket science
",None
971141736780238849,2018-03-06,21:53:27,UTC,TBengert,"Also how bumpy buses are when you have to pee isn't fun
",None
971141471092051970,2018-03-06,21:52:24,UTC,TBengert,"Only when you really have to pee does the bus hit every fucking stop
",None
