ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
972335004213825536,2018-03-09,04:55:04,UTC,shayruldawn,"@SoxOnTheBrain LOL
",None
972333919256313856,2018-03-09,04:50:46,UTC,shayruldawn,"@SoxOnTheBrain It sounds hilarious
",None
972326212751298561,2018-03-09,04:20:08,UTC,shayruldawn,"Dear Dana Loesch: How Do You Sleep at Night?https://www.thedailybeast.com/dear-dana-loesch-how-do-you-sleep-at-night
",None
972315929307643906,2018-03-09,03:39:16,UTC,shayruldawn,"@SoxOnTheBrain Thanks! We are very excited.
",None
972202459786547202,2018-03-09,20:08:23,UTC,shayruldawn,"@LikeVerySmart Well done!
",None
972201594841452551,2018-03-09,20:04:57,UTC,shayruldawn,"Brilliant tread!https://twitter.com/LikeVerySmart/status/970569704837472257
",None
972192339971231745,2018-03-09,19:28:10,UTC,shayruldawn,"@LaptopShopWH Score!
",None
972188449037004800,2018-03-09,19:12:43,UTC,shayruldawn,"Steve Foster for US Congress!   #GA14 #gapolpic.twitter.com/FKvhcj8eQo
","['GA14', 'gapol']"
972162292832985088,2018-03-09,17:28:47,UTC,shayruldawn,"@dmac322 Wow
",None
972144987776446465,2018-03-09,16:20:01,UTC,shayruldawn,"It's on!  US Congress GA14 has a Democratic candidate.   #gapol
",gapol
972110282297405440,2018-03-09,14:02:06,UTC,shayruldawn,"@blazingxmexican Similar thing happened to me yesterday - big ass truck blocking entire restaurant entrance.  I was stuck, stopped on a busy highway until he moved. But my biggest peeve is how and where they park.
",None
972088283705552897,2018-03-09,12:34:42,UTC,shayruldawn,"@YouTube Kindness goes a long way  https://www.youtube.com/watch?v=78No9gdQSnI&sns=tw via @youtube
",None
972085536511942656,2018-03-09,12:23:47,UTC,shayruldawn,"@xLiserx I hate that ""didn't happen bullshit."" I recently had a guy insist he could prove I don't live where I said. Had to laugh at that one - I've lived here since 1965.
",None
972082905139826688,2018-03-09,12:13:19,UTC,shayruldawn,"@xLiserx @marissaeallen Geez
",None
972082428113244162,2018-03-09,12:11:25,UTC,shayruldawn,"@xLiserx There should be an ""ugh"" next to the   
",None
972082168833900545,2018-03-09,12:10:24,UTC,shayruldawn,"@xLiserx So annoying when people, especially people who don't know you, try to tell you what YOU are saying or what you think.
",None
971981055761702913,2018-03-08,05:28:36,UTC,shayruldawn,"@ricedaddy7 My mom still uses a flip phone, and that's enough. She waits for me to delete her messages.
",None
971980539300216832,2018-03-08,05:26:33,UTC,shayruldawn,"@goodoldcatchy Given that he lies all the time and takes credit for stuff that never happens (remember the Carrier employees who thought their jobs were safe,) and given that NK has reneged on deals before, any achievement will be short-lived.
",None
971978610230751232,2018-03-08,05:18:53,UTC,shayruldawn,"@crlfc74 Yeah that's way too early for me.  Especially since I am just now going to bed. LOL
",None
971973976577593347,2018-03-08,05:00:29,UTC,shayruldawn,"@crlfc74 Dang, you lot get up early lol
",None
971743531881631744,2018-03-08,13:44:46,UTC,shayruldawn,"@InedibleDrunk For me its reading the online yard sale ads with their nutty typos and bizarre photos.
",None
971742946830712838,2018-03-08,13:42:27,UTC,shayruldawn,"@pintsize73 @dme33 I love it! There's a house near where I live that looks quite like that. When I go to that area, I drove the long way around just to see it.
",None
971557586427437056,2018-03-07,01:25:53,UTC,shayruldawn,"@BillKristol And that plant looks dilapidated.
",None
971549621695729665,2018-03-07,00:54:14,UTC,shayruldawn,"@LeeHarvey13 @SoxOnTheBrain That's so funny!!!
",None
971544851429974016,2018-03-07,00:35:17,UTC,shayruldawn,"The molten lava is served!pic.twitter.com/bFd1zTLQPG
",None
971501298108522498,2018-03-07,21:42:13,UTC,shayruldawn,"@SoxOnTheBrain Did you see the last episode of the X-Files?  A box won't be enough lol
",None
971496689445101568,2018-03-07,21:23:54,UTC,shayruldawn,"@LouiseLacy Glad to hear she's doing well
",None
971496560105345025,2018-03-07,21:23:24,UTC,shayruldawn,"@GregMcCambley @Kinetograph @CulturalGutter @rljenkarchi @andrewcf_lt @barbaraward235 @Brainyack524 @Eaglefly124 @QuandaryMan @4eyesJohnny @NCSox @rhuvane @SteveWhoVain @LeeHarvey13 @SoxOnTheBrain This thread.... Creepyhttps://twitter.com/frodofied/status/971305566084706306?s=19
",None
971492704256438272,2018-03-07,21:08:04,UTC,shayruldawn,"Take that conspiracy theorists!https://twitter.com/TotesMcGotes/status/966692157451939840
",None
971475415985516545,2018-03-07,19:59:22,UTC,shayruldawn,"These lawmakers are pathetic.  In the not too distant future, the ""children"" will be taking care of all of us and making ALL the decisions.https://twitter.com/shannonrwatts/status/971453597828333568
",None
971474268855861248,2018-03-07,19:54:49,UTC,shayruldawn,"@LaptopShopWH Your wife is very lucky.
",None
971471747756232706,2018-03-07,19:44:48,UTC,shayruldawn,"@Liverpotlian Btw, Georgia primary is may 22
",None
971402077573394432,2018-03-07,15:07:57,UTC,shayruldawn,"@Liverpotlian I have no idea at this point. I know both Staceys. Both are capable of being terrific governors. After this week's qualifying, the race is really on and we will see how it shakes out.
",None
971397349137440769,2018-03-07,14:49:10,UTC,shayruldawn,"https://www.facebook.com/RepDavidScott/
",None
971397255839322112,2018-03-07,14:48:48,UTC,shayruldawn,"https://www.francysjohnson.org/
",None
971397126759636992,2018-03-07,14:48:17,UTC,shayruldawn,"http://www.winfieldforcongress.com/
",None
971396999600799745,2018-03-07,14:47:47,UTC,shayruldawn,"https://www.facebook.com/montgomery2018/
",None
971396874828689408,2018-03-07,14:47:17,UTC,shayruldawn,"https://mccallforall.com/
",None
971396738266419200,2018-03-07,14:46:44,UTC,shayruldawn,"https://www.cooper4congressga.com/
",None
971396640094507008,2018-03-07,14:46:21,UTC,shayruldawn,"http://www.stevereillyforcongress.com/
",None
971396496800313344,2018-03-07,14:45:47,UTC,shayruldawn,"https://www.melissadavisforcongress.com/
",None
971396403195981824,2018-03-07,14:45:24,UTC,shayruldawn,"https://www.electkathleenallen.com/
",None
971396313509257216,2018-03-07,14:45:03,UTC,shayruldawn,"https://www.carolyn4congress.com/
",None
971396023871471621,2018-03-07,14:43:54,UTC,shayruldawn,"https://bobbykaple.com/
",None
971395946650193920,2018-03-07,14:43:36,UTC,shayruldawn,"http://www.johnlewisforcongress.com/
",None
971395837610938368,2018-03-07,14:43:10,UTC,shayruldawn,"https://hankforcongress.com/
",None
971395768442609664,2018-03-07,14:42:53,UTC,shayruldawn,"https://sanfordbishop.com/
",None
971395425084289024,2018-03-07,14:41:31,UTC,shayruldawn,"https://www.millerforgeorgia.com/
",None
971395343924580352,2018-03-07,14:41:12,UTC,shayruldawn,"https://sarahforgeorgia.com/
",None
971395244540551168,2018-03-07,14:40:48,UTC,shayruldawn,"https://staceyabrams.com/
",None
971395019084124160,2018-03-07,14:39:54,UTC,shayruldawn,"http://www.triana4georgia.com/
",None
971394852721184768,2018-03-07,14:39:15,UTC,shayruldawn,"https://www.facebook.com/RandolphForGeorgia/
",None
971394192994861056,2018-03-07,14:36:37,UTC,shayruldawn,"https://staceyevans.com/
",None
971394130969612290,2018-03-07,14:36:23,UTC,shayruldawn,"https://keatleyforgeorgia.com/
",None
971394051567226881,2018-03-07,14:36:04,UTC,shayruldawn,"https://www.quinn2018.com/
",None
971393918955814912,2018-03-07,14:35:32,UTC,shayruldawn,"https://charlieforgeorgia.com/home/
",None
971393785883250689,2018-03-07,14:35:00,UTC,shayruldawn,"http://www.sidforsuper.com/ Sid Chapman for State School Superintendent of Georgia
",None
971393128224772097,2018-03-07,14:32:24,UTC,shayruldawn,"https://cindyforgeorgia.com/
",None
971392379931545600,2018-03-07,14:29:25,UTC,shayruldawn,"https://www.lisaringforcongress.com/
",None
971386135351058433,2018-03-07,14:04:36,UTC,shayruldawn,"https://www.electseidman.com/
",None
971363408330330112,2018-03-07,12:34:18,UTC,shayruldawn,"@Allen_Clifton The absurdity continues.
",None
971363155581554689,2018-03-07,12:33:18,UTC,shayruldawn,"@frodofied @annehainestyrer Yes! I saw that and really was creepy.  Keep an eye on that box!
",None
971362889096482816,2018-03-07,12:32:14,UTC,shayruldawn,"@amazon @frodofied Omg!
",None
971209533287813122,2018-03-06,02:22:51,UTC,shayruldawn,"@AnfieldRd96 @juniorking4497 They were crazy loud.
",None
971209221239967744,2018-03-06,02:21:37,UTC,shayruldawn,"@Rschooley LOL
",None
971146750340804609,2018-03-06,22:13:22,UTC,shayruldawn,"@empireofthekop I love this team!
",None
971146470954094593,2018-03-06,22:12:16,UTC,shayruldawn,"@LFC Any team that knocks out one of the other English teams.
",None
971136611126784000,2018-03-06,21:33:05,UTC,shayruldawn,"Ings!!!! Man that was close.
",None
971129090865582080,2018-03-06,21:03:12,UTC,shayruldawn,"@NashvilleSC @ChattanoogaFC Tommy Salsa!
",None
971121526492844032,2018-03-06,20:33:09,UTC,shayruldawn,"Well I was hoping we would come out of the half with at least 1 goal.
",None
971120882583199744,2018-03-06,20:30:35,UTC,shayruldawn,"@TheEllenShow @realDonaldTrump @JaneMoss08 @ProudResister How does one do case-by-case on killing elephants?
",None
971119385669718016,2018-03-06,20:24:38,UTC,shayruldawn,"@Brodeey79 @hatai @ElsebethYNWA @RedRamble Course of nice chances... We'll get it going.
",None
971117774687887360,2018-03-06,20:18:14,UTC,shayruldawn,"Oh Mane! So close!
",None
