ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971696695506554880,2018-03-08,10:38:40,UTC,DanetteWhipple,"@VA_Amilyn_Holdo @NatCookResists @SabineResists @MaraJade_2017 @gbmnyc @DeadpoolResists @JynErso_2017 @ahsoka2018 @EzraBridger2018 @TheSWPrincess @maddow @1Jedi_Rey It won't be complete until Trump's name is on it and I can't wait for that day, Seriously,  I don't know if I'll make it that long!!!
",None
971688261319118849,2018-03-08,10:05:09,UTC,DanetteWhipple,"@benjaminwittes @luvyrlmt_debbe Oh they have to!
",None
971685940417781760,2018-03-08,09:55:55,UTC,DanetteWhipple,"@eqracer The three journalists should get back pay.
",None
971683277269585920,2018-03-08,09:45:20,UTC,DanetteWhipple,"@PLibertatum This is just so fing sickening. As an animal advocate, I and many others, fought for many years to get this information made available to the public, he comes in and it over! And now people can bring the ""trophies"" from the animals they kill into the US again too!
",None
971681647425826818,2018-03-08,09:38:52,UTC,DanetteWhipple,"@ProPublica @BySteveReilly @handslikecondos @mickey_420 It's not that we don't care! He'd be in jail if the GOP were not in power. It's the GOP who have totally lost their integrity. Those of us who care are volunteering. We will be in position to start taking him down.
",None
971680566004387840,2018-03-08,09:34:34,UTC,DanetteWhipple,"@ProPublica @BySteveReilly @cjoshuav @handslikecondos Not everyday.
",None
971680423830056960,2018-03-08,09:34:00,UTC,DanetteWhipple,"@ProPublica @BySteveReilly @cjoshuav @handslikecondos Troll
",None
971680397313630210,2018-03-08,09:33:54,UTC,DanetteWhipple,"@ProPublica @BySteveReilly @cjoshuav @handslikecondos Bot
",None
971680226647437312,2018-03-08,09:33:13,UTC,DanetteWhipple,"@ProPublica @BySteveReilly @senafan1901 @Ohdaneit @handslikecondos pic.twitter.com/cbPOrRQkNz
",None
971678412690657280,2018-03-08,09:26:01,UTC,DanetteWhipple,"@ProPublica @BySteveReilly @JeffSchwaner @chewerson3 @eimzkavanagh @Winchester92367 You can not use the seals on anything not directly related to government. You certainly can't use it to hock coffee cups.
",None
971677810149519360,2018-03-08,09:23:37,UTC,DanetteWhipple,"@ProPublica @BySteveReilly @peace1 @Bethany553 Good question.
",None
971677608575492097,2018-03-08,09:22:49,UTC,DanetteWhipple,"Disgusting and ileagel.A tacky gift shop full of Trump crap, which would be fine except he slapped the presidential seal on the side of coffee mugs. Is there absolutely no depths to which he will not sink in his effort to monetize the presidency? He's like a carnival barker.https://twitter.com/BySteveReilly/status/971164396444684288
",None
971673675664646144,2018-03-08,09:07:11,UTC,DanetteWhipple,"@cj_bigham @rcooley123 They always give there sinister legislation such benign and misleading names.
",None
971662438780325888,2018-03-08,08:22:32,UTC,DanetteWhipple,"@Dlt268rt @mikefarb1 I voted, signed others up to vote and  took people to the poles. Don't  include me in that ""we"". No real effort has been made to change the conditions that put Donald in office, I suggest that everyone not only vote but volunteer @ http://democrats.org find your local office
",None
971654347707899904,2018-03-07,07:50:23,UTC,DanetteWhipple,"@kylegriffin1 @notcapnamerica I guess he isn't technically ""employed"" since he doesn't draw a salary (from the American people) so rather than firing him they could just ask him to stop coming by?
",None
971652763938709504,2018-03-07,07:44:06,UTC,DanetteWhipple,"@Lovie_19 @JohnnyBlkshrt @Lioness90726217 @RandyBr07001687 pic.twitter.com/ocLQURMoyz
",None
971649065913077761,2018-03-07,07:29:24,UTC,DanetteWhipple,"@Empnew @Top_Sergeant It's not America. The GOP is in power or it would be over by now.
",None
971648202687631360,2018-03-07,07:25:58,UTC,DanetteWhipple,"@Empnew @bulldoghill That's gorgeous! You really captured her.
",None
971646419491872768,2018-03-07,07:18:53,UTC,DanetteWhipple,"@thehill Let's go with EVER. 45th of 45
",None
971645678056366081,2018-03-07,07:15:56,UTC,DanetteWhipple,"Important. With all the non-stop, in your face scandal and corruption, THIS IS STILL HAPPENING.https://twitter.com/PeteHarrisonNYC/status/971604901758464001
",None
971643286757797889,2018-03-07,07:06:26,UTC,DanetteWhipple,"@seagal_lori @AP Ya think?
",None
971643055630700544,2018-03-07,07:05:31,UTC,DanetteWhipple,"@chucktodd @JamesFourM I think it more likely they were used to draw additional votes away from Hillary.
",None
971641713717665792,2018-03-07,07:00:11,UTC,DanetteWhipple,"@mtalpas @AltYelloNatPark I don't think most people read past #1 
",
971618801472233473,2018-03-07,05:29:08,UTC,DanetteWhipple,"Betsy DeVos visits Parkland school, angers shooting survivors - NY Daily Newshttp://www.nydailynews.com/news/national/betsy-devos-visits-parkland-school-angers-shooting-survivors-article-1.3860816
",None
971614841159979008,2018-03-07,05:13:24,UTC,DanetteWhipple,"@bootyslime @Humanstein Okay, I just watched Stormy's lawyer  Talking about the Porn Star v. President case, now this. Here's the thing; as weird as werepups are, news out if the oval is scarier.
",None
971610940885135360,2018-03-07,04:57:54,UTC,DanetteWhipple,"McConnell had these kids arrested!https://twitter.com/funder/status/971465144051142656
",None
971610682729926656,2018-03-07,04:56:53,UTC,DanetteWhipple,"@familygrowing1 @th_conversation That was 2009!
",None
971610162392977408,2018-03-07,04:54:49,UTC,DanetteWhipple,"@RealJamesWoods What happened to you to make you so vial? You might want to find a therapist. Anger and hate will kill you.
",None
971543403304546307,2018-03-07,00:29:32,UTC,DanetteWhipple,"@JohnBrennan @TrumpsareNazis @chare4548 pic.twitter.com/9soqnHHuPk
",None
971542320964358144,2018-03-07,00:25:14,UTC,DanetteWhipple,"@130629130629 @82088c5a4f78442 @AnatCastle @Gerie_Ooms @RobVan_Doesburg @KKokorinko @yin00034 @Didinette02 @Kat4Obama @mmjoymm_StP @marielleixa34 The look he gives remover of glass!pic.twitter.com/vROT5Z0CDV
",None
971540287557459968,2018-03-07,00:17:09,UTC,DanetteWhipple,"@JohnBrennan @AltmanErin @XDEVASTATEDX @maddsurgeon @MandyTyler76 pic.twitter.com/xDX3CDxUKt
",None
971538594748882944,2018-03-07,00:10:25,UTC,DanetteWhipple,"@JohnBrennan @AltmanErin @XDEVASTATEDX @maddsurgeon pic.twitter.com/DAEH4oiwai
",None
971534798140399616,2018-03-07,23:55:20,UTC,DanetteWhipple,"This is what I would like to hear from our leaders (the ones not leading) unequal, reasoned, pointed arguments as to why, specifically, Donald Trump is not fit to serve.https://twitter.com/JohnBrennan/status/971395768220237824
",None
