ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
972109671455707136,2018-03-09,13:59:41,UTC,JhbrownJoyce,"@Warchildsghost @intenseCA Kind of awkward to put sanctions on your boss.
",None
971944485486817280,2018-03-08,03:03:17,UTC,JhbrownJoyce,"@DrDenaGrayson I bet Putin saw this coming.  May even helped facilitate it.  Who knew.
",None
971863963792281600,2018-03-08,21:43:19,UTC,JhbrownJoyce,"@QuancyClayborne WOW
",None
971862085150879745,2018-03-08,21:35:52,UTC,JhbrownJoyce,"@rsayre @VictorianLondon Muddy, poor, rich
",None
971849750940192768,2018-03-08,20:46:51,UTC,JhbrownJoyce,"@sirDukeDevin Barks just to heat his own noise.   Licks arse to soothe himself.  Barks, licks, repeat
",None
971583257308487681,2018-03-07,03:07:54,UTC,JhbrownJoyce,"@TrueFactsStated Awesome Claude!  Here's some more funds!
",None
971582540074151942,2018-03-07,03:05:03,UTC,JhbrownJoyce,"@joncoopertweets @DemWrite Sounds like more orders from headquarters.  That Vlad, such a bossy guy
",None
971578130799439872,2018-03-07,02:47:32,UTC,JhbrownJoyce,"@DearAuntCrabby Jeez Auntie, when I get 2-4 years older, I want to be just like you.  I am in awe of your wisdom.
",None
970437070270484480,2018-03-04,23:13:22,UTC,JhbrownJoyce,"@NatashaBertrand What a cry baby.
",None
970433030539104256,2018-03-04,22:57:18,UTC,JhbrownJoyce,"@EdKrassen I would like to see Stephen Miller on that list.  Or is he just a hateful racist.
",None
970314951159173122,2018-03-04,15:08:06,UTC,JhbrownJoyce,"@foxandfriends Proud to have helped.
",None
970150519879684097,2018-03-03,04:14:43,UTC,JhbrownJoyce,"@BillKristol He knows that she is everything he is not.
",None
968197051023609857,2018-02-26,18:52:19,UTC,JhbrownJoyce,"@Opinionrupter @kylegriffin1 POS
",None
966135171723313154,2018-02-20,02:19:09,UTC,JhbrownJoyce,"@DearAuntCrabby @Alyssa_Milano Co-sign
",None
965743595264225280,2018-02-19,00:23:10,UTC,JhbrownJoyce,"@DearAuntCrabby Save your hip for impeachment day, Auntie!
",None
965704567609438208,2018-02-19,21:48:05,UTC,JhbrownJoyce,"@thehill They are all just evil.
",None
965611639289638912,2018-02-19,15:38:49,UTC,JhbrownJoyce,"@RepDonBeyer What a miserable old man.
",None
963830978916515842,2018-02-14,17:43:07,UTC,JhbrownJoyce,"@JamesGunn One can only hope.
",None
950193373230567424,2018-01-07,02:32:08,UTC,JhbrownJoyce,"@booksellers2 @funder I guess CNN picked up the trash today and escorted it out.
",None
949711585517371398,2018-01-06,18:37:41,UTC,JhbrownJoyce,"@TheDemCoalition @funder One can only imagine what is going on at Camp David right now.  Should be renamed treason weasel headquarters.
",None
946434492629217281,2017-12-28,17:35:41,UTC,JhbrownJoyce,"#RemoveNunes #RemoveNunes #RemoveNunes #RemoveNunes #RemoveNunes #RemoveNunes #RemoveNunes #RemoveNunes #RemoveNunes #RemoveNunes #RemoveNunes #RemoveNunes #RemoveNunes #RemoveNunes #RemoveNunes #RemoveNunes #RemoveNunes #RemoveNunes
","['RemoveNunes', 'RemoveNunes', 'RemoveNunes', 'RemoveNunes', 'RemoveNunes', 'RemoveNunes', 'RemoveNunes', 'RemoveNunes', 'RemoveNunes', 'RemoveNunes', 'RemoveNunes', 'RemoveNunes', 'RemoveNunes', 'RemoveNunes', 'RemoveNunes', 'RemoveNunes', 'RemoveNunes', 'RemoveNunes']"
946425567989190657,2017-12-28,17:00:13,UTC,JhbrownJoyce,"#RemoveNunes
",RemoveNunes
937358425067016194,2017-12-03,16:30:38,UTC,JhbrownJoyce,"@renato_mariotti Nope
",None
937339953800974336,2017-12-03,15:17:14,UTC,JhbrownJoyce,"@Amber_Addison_ @waltshaub Oh, no shit.
",None
937173074759348224,2017-12-02,04:14:07,UTC,JhbrownJoyce,"@realDonaldTrump @DearAuntCrabby Jeezus Auntie.  Be careful with those pictures.  Damned near fell out of bed.
",None
