ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
969619198472347648,2018-03-02,17:03:26,UTC,stillymcbeam,"@WhoseRyanStiles @laurenduca Meanwhile we have men on Capitol Hill who don't know a damn thing about the female reproductive system legislating on it.
",None
969617945646288896,2018-03-02,16:58:27,UTC,stillymcbeam,"@ScottHanson @stefenwiz61 @Eagles @JasonRomano pic.twitter.com/DgSpauJaUs
",None
967802127010750465,2018-02-25,16:43:02,UTC,stillymcbeam,"@united @wide_tires The irony of your statement is astounding. The NRA has been playing politics and influencing legislation for decades. To a point where elected leaders have afforded guns more rights under law than marginalized people in this country.
",None
967010990494769152,2018-02-23,12:19:20,UTC,stillymcbeam,"@TuckerCarlson @CNN @realDonaldTrump A bunch of teenagers who just survived a school shooting are exhibiting more maturity and understanding of the current state of society than our current president who spends his days tweeting childish attacks on the media. Sad.
",None
967005970294607872,2018-02-23,11:59:24,UTC,stillymcbeam,"Meanwhile in @realDonaldTrump 's America...pic.twitter.com/Lpnc6Hl2qQ
",None
964211329123860481,2018-02-15,18:54:29,UTC,stillymcbeam,"Hey @realDonaldTrump. You wanna make America great? Here's an idea.pic.twitter.com/Zyi7VyKqRw
",None
963106676483280896,2018-02-12,17:44:59,UTC,stillymcbeam,"@KrangTNelson pic.twitter.com/34y2ANN6UV
",None
963019951627030528,2018-02-12,12:00:23,UTC,stillymcbeam,"@hasanthehun pic.twitter.com/YKrd2PgvPe
",None
962866333313576960,2018-02-11,01:49:57,UTC,stillymcbeam,"Brace yourselves. Some folks are gonna be really pissed when American paralympic athletes don't stand for the anthem.
",None
962785018111320065,2018-02-11,20:26:50,UTC,stillymcbeam,"@311cruisers I didn't say shit about semantics.
",None
962710680850894848,2018-02-11,15:31:27,UTC,stillymcbeam,"@311cruisers Why would someone else's awful day make me feel better? Now I'm just sad for them too. #empathy
",empathy
960961126547763205,2018-02-06,19:39:21,UTC,stillymcbeam,"@UniWatch @Wilds_Lee pic.twitter.com/fpoiDQxDfr
",None
960961004569088003,2018-02-06,19:38:51,UTC,stillymcbeam,"@WPXI That's why Trump has so much hair!
",None
960849188929056769,2018-02-06,12:14:33,UTC,stillymcbeam,"@JoeManganiello The sad part is they ""fixed"" something with that rule that was never broken. It used to be if you had possession and two feet in bounds it was a catch. Pretty straightforward.
",None
960688720021282817,2018-02-05,01:36:54,UTC,stillymcbeam,"@PhilHecken @UniWatch @igTXSalazar I miss that Marlins logo.
",None
960159723348746240,2018-02-04,14:34:51,UTC,stillymcbeam,"@realDonaldTrump Yeah. I miss the good old days of our nonpartisan FBI, like COINTELPRO. What do you say we ask Fred Hampton what he thinks? Oh, that's right. We can't.
",None
959533598490718210,2018-02-02,21:06:51,UTC,stillymcbeam,"@KrangTNelson #metapic.twitter.com/lji9ieDkY4
",meta
959523432282107904,2018-02-02,20:26:27,UTC,stillymcbeam,"@NFL We need more of these guys on the field and less convicts.https://sports.yahoo.com/patriots-bernard-reedy-return-11-153049608.html
",None
958774074259492866,2018-01-31,18:48:47,UTC,stillymcbeam,"@XFLOfficial @JManziel2 You've never been down and out, Richie Rich.
",None
958771943347576833,2018-01-31,18:40:19,UTC,stillymcbeam,"Blue collar? Then what am I?https://twitter.com/KrangTNelson/status/958756249394278400
",None
958524259743272961,2018-01-30,02:16:06,UTC,stillymcbeam,"@pajamawitch Christ crackers for Christ's crackers.
",None
958472412911357952,2018-01-30,22:50:05,UTC,stillymcbeam,"@UniWatch Dials Dan Snyder's number...pic.twitter.com/Gpo9jVfQjN
",None
958088586930348032,2018-01-29,21:24:54,UTC,stillymcbeam,"@steelers Who cares? What about signing the ghost of Bronko Nagurski to a contract? #Steelersfansareannoying
",Steelersfansareannoying
957964902202839041,2018-01-29,13:13:25,UTC,stillymcbeam,"@PhilHecken @DeionSanders @UniWatch @igTXSalazar pic.twitter.com/cCglpkhoRO
",None
957335945627480064,2018-01-27,19:34:10,UTC,stillymcbeam,"@realDonaldTrump Don't you mean to say there were ""some very fine people on both sides""?
",None
957055851046559745,2018-01-26,01:01:10,UTC,stillymcbeam,"@BleacherReport @ZO2_pic.twitter.com/s0Hn5f7q0h
",None
