ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971763949602516994,2018-03-08,15:05:54,UTC,KEL0818,"@JohnBerman The blame lies all on him. Dont blame @PressSec for his mistake. Shouldnt have done it and then tried to cover it up.
",None
971763123840540672,2018-03-08,15:02:37,UTC,KEL0818,"@NBCNews Great no answer.
",None
971746088263868416,2018-03-08,13:54:56,UTC,KEL0818,"@NBCNews The other night out of the blue Alexa said Good might. Freaked me out.
",None
971562679797211136,2018-03-07,01:46:08,UTC,KEL0818,"@Nuski_CBS @Yao_CBS @ChadSimmons_ @CoachJTW @TrenchAcademy @mahone_derrick @christyg1287 @Taiogonemakeit #WPS 
",WPS
971482786912759808,2018-03-07,20:28:40,UTC,KEL0818,"@KATVToddYak Its right by my house. Its loud!!
",None
971474631373750272,2018-03-07,19:56:15,UTC,KEL0818,"@LauraMonteverdi Hattiesburg
",None
971369962119008257,2018-03-07,13:00:20,UTC,KEL0818,"@KATVChris No and we are dog people.
",None
971156359742935045,2018-03-06,22:51:34,UTC,KEL0818,"@littlerockfire @LoriCline39 Be careful. My mom is waiting to be allowed back in.
",None
971156059044839424,2018-03-06,22:50:22,UTC,KEL0818,"I played tennis in it today. It was crazy.https://twitter.com/katvbarry/status/971125910547193856
",None
971021606649819136,2018-03-06,13:56:06,UTC,KEL0818,"@KATVBarry Sounds perfect to me!!
",None
971001472228954112,2018-03-06,12:36:05,UTC,KEL0818,"@monan_chuck @marchmadness Kansas will choke in the tourney like they usually do. They bust my bracket almost every year.
",None
970804286404874240,2018-03-05,23:32:33,UTC,KEL0818,"@jimharris360 Right thing to do though. Selfish mistake by the young man. Hope he learns a valuable lesson.
",None
970755229225508864,2018-03-05,20:17:37,UTC,KEL0818,"@PatBradley22 
",None
970699863297019904,2018-03-05,16:37:36,UTC,KEL0818,"@979SportsEditz @GarrettWilson_V #WPS 
",WPS
970657944168747009,2018-03-05,13:51:02,UTC,KEL0818,"@Razorbacks410 She doesnt get all that nor does she need to.  I think it depends on your perspective and she is 9 so she doesnt get to deep into it. Thank you. She loves to act.
",None
970646357429178369,2018-03-05,13:05:00,UTC,KEL0818,"@BarrettSallee YES!!!
",None
