ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
968111991515746304,2018-02-26,13:14:20,UTC,wangosaur,"You also offered no solutions in that interview,  so it seems like you're acting as a proponent to continue to do nothing.
",None
968094874871435264,2018-02-26,12:06:19,UTC,wangosaur,"@mannequinpussy Maybe it's impossible to help the way you feel. Maybe you haven't forgiven that person, but it's more important to make sure those feelings don't affect the way you treat a person. But also don't put yourself in a position where that person can hurt you again. Keep rockin!
",None
968090363264229376,2018-02-26,11:48:23,UTC,wangosaur,"@MattBevin you never answered the yes or no question: would you support lifting the ban in gun research?
",None
958763530269929473,2018-01-31,18:06:53,UTC,wangosaur,"@EszDelva https://youtu.be/3jl64zgBsxE
",None
958763328301649920,2018-01-31,18:06:05,UTC,wangosaur,"@EszDelva https://youtu.be/xEaeCO0gvYA This shit aired on Toonami almost 18 globdamn years ago 
",None
957782363534184449,2018-01-28,01:08:04,UTC,wangosaur,"@EszDelva Wufei is my spirit gundampilot
",None
957781636359380997,2018-01-28,01:05:11,UTC,wangosaur,"@los_henrys just saw a YouTube ad for the show and felt compelled to say i think shows like this are a cancer to American society. Plz stop.
",None
951834367185309697,2018-01-12,15:12:52,UTC,wangosaur,"Allowed to say ""shit-hole"" on @NPR , today. Good job, 45 @realDonaldTrump
",None
941067029322326016,2017-12-13,22:07:18,UTC,wangosaur,"@congbillposey Thank you for your response by mail regarding my concerns about @AjitPaiFCC efforts to remove #NetNeutrality  regulations. However, I'm disappointed to hear that you're siding against the interests of the American people.
",NetNeutrality
939579556570320898,2017-12-09,19:36:37,UTC,wangosaur,"@radiotopia @theheartradio Have a good year. Good luck. You will be missed
",None
933122722699280385,2017-11-21,23:59:28,UTC,wangosaur,"@realDonaldTrump as a historic leader of this great nation, please stand up for the interests of the people. Protect equal access to an open internet #SaveNetNeutrality
",SaveNetNeutrality
933114461476487168,2017-11-21,23:26:38,UTC,wangosaur,"@RepCharlieCrist killing #NetNeutrality is a big step in the right direction to fascist tyranny. American people are asking for equal access to an open internet #SaveNetNeutrality
","['NetNeutrality', 'SaveNetNeutrality']"
933112727173771264,2017-11-21,23:19:45,UTC,wangosaur,"@RosLehtinen we're counting on you to act in the best interests of all and not that of corporate donors and greedy telecom companies. Plz #SaveNetNeutrality
",SaveNetNeutrality
933112135982436352,2017-11-21,23:17:24,UTC,wangosaur,"@DWStweets counting on you to represent the public's best interests, not the interests of corporate donors and greedy profit driven telecom companies #SaveNetNeutrality
",SaveNetNeutrality
933111016908615680,2017-11-21,23:12:57,UTC,wangosaur,"@FCC The internet in our modern world is a utility and should be freely accessable to anyone, regardless of their spending power
",None
933108852844875781,2017-11-21,23:04:21,UTC,wangosaur,"@JohnLegere please speak on what #NetNeutrality means to T-Mobile and other big telecom companies.
",NetNeutrality
932824644788408320,2017-11-20,04:15:01,UTC,wangosaur,"@KimKardashian please speak out to you fans. We need you influence to protect a free and open internet #SaveNetNeutrality
",SaveNetNeutrality
932823595637714944,2017-11-20,04:10:50,UTC,wangosaur,"@FCC building digital pay walls that limit the access to free and open internet and benefiting the profit driven corporate greed of big telecom companies. #SaveNetNeutrality
",SaveNetNeutrality
932822306967244801,2017-11-20,04:05:43,UTC,wangosaur,"@daniellemb  congrats to you and Talon! You two are adorbs
",None
932819720952320000,2017-11-20,03:55:27,UTC,wangosaur,"@orlandomayor please speak on the up coming FCC vote to end #NetNeutrality . Your constituents need you to represent their right to a free an open internet
",NetNeutrality
932813807692414976,2017-11-20,03:31:57,UTC,wangosaur,"@Beyonce you're truly an influential figure. Plz speak on #NetNeutrality  and what a free and open internet means to you
",NetNeutrality
932812650450481152,2017-11-20,03:27:21,UTC,wangosaur,"@taylorswift13 congrats on your successful album release. You're such an inspirational and inspiring figure in society today. Could you please speak on the topic of #netneutrality and what a free an open internet means to you?
",netneutrality
927923854084837385,2017-11-07,15:41:01,UTC,wangosaur,"@1a Do we really want to accept a society in which we all need to be prepared to defend ourselves against gun violence?
",None
906946845095723008,2017-09-10,18:25:52,UTC,wangosaur,"@PascoSheriff God bless America
",None
900500758386409472,2017-08-23,23:31:25,UTC,wangosaur,"@daniellemb Is it Stanley?
",None
890019431027535875,2017-07-25,01:22:22,UTC,wangosaur,"@VernBuchanan, please oppose #corporateshill @AjitPaiFCC's plan to gut #NetNeutralityhttp://battleforthenet.com
","['corporateshill', 'NetNeutrality']"
890018698936942592,2017-07-25,01:19:28,UTC,wangosaur,".@SenBillNelson thank you for standing up for #NetNeutrality and opposing @AjitPaiFCC's plan. http://battleforthenet.com
",NetNeutrality
881586823151194112,2017-07-02,18:54:12,UTC,wangosaur,"https://www.stitcher.com/s?eid=50387411&refid=asa This is problem.
",None
849982893078138880,2017-04-06,13:51:28,UTC,wangosaur,"More people need to poop in holes #outside
",outside
817466049130090499,2017-01-06,20:21:08,UTC,wangosaur,"I don't make enough money to buy fonts. Fontaine Typeface Font http://www.fontslots.com/fontaine-typeface-font/ @Fontslots
",None
792138360634667008,2016-10-28,22:57:57,UTC,wangosaur,"Fuck you, North Dakota. Your state is being run by soulless puppets controlled by oil companies #DakotaAccessPipeline
",DakotaAccessPipeline
770406646514319360,2016-08-29,23:43:52,UTC,wangosaur,"@Kotaku how much is EA paying you to write this article?
",None
