ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
972546877647409152,2018-03-10,18:56:59,UTC,justinfancher21,"@istudytrees pic.twitter.com/JmQVCOkTHY
",None
972545734468829187,2018-03-10,18:52:26,UTC,justinfancher21,"@istudytrees Das boot???
",None
972013531024551936,2018-03-08,07:37:39,UTC,justinfancher21,"Catch Me aRound Here Buzzpic.twitter.com/E10eA5vpyX
",None
971987910995066880,2018-03-08,05:55:51,UTC,justinfancher21,"@jared_leeper pic.twitter.com/nsM5emUMQR
",None
971958933324787712,2018-03-08,04:00:42,UTC,justinfancher21,"Capt. Nav #metoopic.twitter.com/bpXTRwgA4R
",metoo
971951135270539264,2018-03-08,03:29:43,UTC,justinfancher21,"@tKCyclone U happy about this? Aside from the obvious reasons??
",None
971934020799008768,2018-03-08,02:21:42,UTC,justinfancher21,"https://twitter.com/royalsreview/status/971926719128104960
",None
971933775457341440,2018-03-08,02:20:44,UTC,justinfancher21,"Are we trying to rebuild or are we trying to sell ticketshttps://twitter.com/rustindodd/status/971922614015770625
",None
971915729015582729,2018-03-08,01:09:01,UTC,justinfancher21,"@Timberwolves you have a great one on your hands with Derrick Washington!  Thanks for making us feel special!!! #AllEyesNorth @smithshane9 @Hgalvin22pic.twitter.com/D6y5BFXqVu
",AllEyesNorth
971610051709489152,2018-03-07,04:54:22,UTC,justinfancher21,"HINTON!!!  HIKTON!!! HITRON!!! https://twitter.com/vivathematadors/status/971605450671214593
",None
971607643101024256,2018-03-07,04:44:48,UTC,justinfancher21,"This is a good tweethttps://twitter.com/MLeigh4ISU/status/971607536771239936
",None
971607290867601408,2018-03-07,04:43:24,UTC,justinfancher21,"@tKCyclone @MLeigh4ISU It speaks to me
",None
971606180572352512,2018-03-07,04:38:59,UTC,justinfancher21,"@tKCyclone #TeamProhmpic.twitter.com/pEujqWDI5z
",TeamProhm
971605754456272896,2018-03-07,04:37:18,UTC,justinfancher21,"@istudytrees Weird right???
",None
971605196290785281,2018-03-07,04:35:05,UTC,justinfancher21,"Enjoy this 17-18 basketball season while it lasts @Big12Conference members...  @CycloneMBB is coming...  Pain is coming...  You've been warned #cyclONEnation
",cyclONEnation
971603953094942720,2018-03-07,04:30:08,UTC,justinfancher21,"X1000https://twitter.com/ZachBuckleyNBA/status/971603412340084736
",None
971603289555992576,2018-03-07,04:27:30,UTC,justinfancher21,"@CycloneMBBpic.twitter.com/deweTT5WrA
",None
971594489428049920,2018-03-07,03:52:32,UTC,justinfancher21,"@tKCyclone pic.twitter.com/OBTMF0fQM7
",None
971588283540103168,2018-03-07,03:27:52,UTC,justinfancher21,"@mac4cy @CowboysRFF pic.twitter.com/C0YcfXthaw
",None
971587247920369664,2018-03-07,03:23:45,UTC,justinfancher21,"@WhitMerrifield pic.twitter.com/1PpqTZ6KMl
",None
971587043661963265,2018-03-07,03:22:57,UTC,justinfancher21,"https://twitter.com/MLeigh4ISU/status/971585630579974144
",None
971582700518825984,2018-03-07,03:05:41,UTC,justinfancher21,"@mac4cy pic.twitter.com/mRhb08YtKk
",None
971582487251046400,2018-03-07,03:04:50,UTC,justinfancher21,"@MeganSandry pic.twitter.com/RH3qtxIIQi
",None
971582131158896641,2018-03-07,03:03:25,UTC,justinfancher21,"I'm excited #cyclONEnationpic.twitter.com/CICcsOzp1D
",cyclONEnation
971581594199822342,2018-03-07,03:01:17,UTC,justinfancher21,"@MLeigh4ISU pic.twitter.com/oFQdkw3ecO
",None
971579581877628934,2018-03-07,02:53:18,UTC,justinfancher21,"@hayseedmike #winning
",winning
970370842864635905,2018-03-04,18:50:12,UTC,justinfancher21,"@Chiefs @austin10fabian pic.twitter.com/BRExt4DObu
",None
970355752950009858,2018-03-04,17:50:14,UTC,justinfancher21,"This just made my bucket listhttps://twitter.com/Landdownoz/status/970348341732274176
",None
970155352368058368,2018-03-03,04:33:55,UTC,justinfancher21,"@jaredsmith24 pic.twitter.com/wbgRVcimwd
",None
970152883382554625,2018-03-03,04:24:06,UTC,justinfancher21,"Omg 67 people want the Big 12 tourney moved CALL YOUR LOCAL CONGRESSMANhttps://twitter.com/vivathematadors/status/970152479315976192
",None
970151367103995904,2018-03-03,04:18:05,UTC,justinfancher21,"@TedFlintKansas pic.twitter.com/Lm5Jfq648Z
",None
970150407732424704,2018-03-03,04:14:16,UTC,justinfancher21,"Yep, just youhttps://twitter.com/vivathematadors/status/970106751495352320
",None
970125567780671488,2018-03-03,02:35:34,UTC,justinfancher21,"This friends, is a bad, BAD tweethttps://twitter.com/suckatsports/status/969965029134086144
",None
970111787134799872,2018-03-03,01:40:48,UTC,justinfancher21,"Look at how slow he's runninghttps://twitter.com/BarstoolISU/status/969954287316094976
",None
970077020460855296,2018-03-03,23:22:39,UTC,justinfancher21,"I'm here for this #Royalshttps://twitter.com/rustindodd/status/970074684917239810
",Royals
970042504560238593,2018-03-03,21:05:30,UTC,justinfancher21,"@GregBrabenec pic.twitter.com/BRwwM3s5PQ
",None
969822937502175232,2018-03-02,06:33:01,UTC,justinfancher21,"https://twitter.com/MicahAdams13/status/969419695303643137
",None
969777327671476225,2018-03-02,03:31:47,UTC,justinfancher21,"https://twitter.com/RealMNchiefsfan/status/969403643609927680
",None
969775382395318272,2018-03-02,03:24:03,UTC,justinfancher21,"Me this time next year during @CycloneMBB seasonpic.twitter.com/5LAwtSwiab
",None
969773813113204741,2018-03-02,03:17:49,UTC,justinfancher21,"Not great Bob, not great
",None
