ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971425384829825025,2018-03-07,16:40:34,UTC,SandeeDandee,"Cant wait!  #InfinityWarhttps://twitter.com/chrisevans/status/971410701175672832
",InfinityWar
971157803971756033,2018-03-06,22:57:18,UTC,SandeeDandee,"Arie Luyendyk? More like Arie Lyingdick! #TheBachelorFinale #idontevenwatchthisshow #butthatsmesseduppic.twitter.com/d00NIA1uoh
","['TheBachelorFinale', 'idontevenwatchthisshow', 'butthatsmessedup']"
968865324312412160,2018-02-28,15:07:48,UTC,SandeeDandee," might need to visit my local @dickssportingss and do some shopping and show support for caring.https://twitter.com/cnn/status/968844097514606592
",None
968186030997217280,2018-02-26,18:08:32,UTC,SandeeDandee,"@QueerEye @shannmclellan I watched the first episode yesterday and totally got emotional while watching it  (Ill probably binge-watch the rest soon)
",None
965640092260876288,2018-02-19,17:31:53,UTC,SandeeDandee,"ALL. OF. THIS.  #EmmaGonzalez2020https://twitter.com/michaelskolnik/status/964942779767033857
",EmmaGonzalez2020
964195225655697408,2018-02-15,17:50:30,UTC,SandeeDandee,"This thread https://twitter.com/thedweck/status/963952803860201472
",None
963864731189592064,2018-02-14,19:57:14,UTC,SandeeDandee,"Still missing you guys dearly!https://twitter.com/barackobama/status/963811333685817346
",None
958119294818123776,2018-01-29,23:26:55,UTC,SandeeDandee,"Jaime a . Perfect to sing out loud in my car (where no one can hear my out of tune voice )https://twitter.com/yelle/status/958117298010820610
",None
957322137034878976,2018-01-27,18:39:18,UTC,SandeeDandee,"@superknash That should definitely go on the top of the Salt and Burn list. (On the bright side, at least it wasnt a hexbag or a lucky rabbits foot necklace.)pic.twitter.com/H6VO6UviOB
",None
956946073192312833,2018-01-26,17:44:57,UTC,SandeeDandee,".@heysayskate I know youll love this https://twitter.com/chrisevans/status/956945632014622725
",None
956683039530078208,2018-01-25,00:19:45,UTC,SandeeDandee,"Always looking forward to my weekly date with #supernatural . Ill bring the hard cider (and drink responsibly of course) I might need some tissues because I can already tell that @OfficialBrianaB is gonna be killer in this episode.https://twitter.com/cw_spn/status/956587481956204544
",supernatural
956358069415395329,2018-01-24,02:48:26,UTC,SandeeDandee,"Finally caught up to the most recent thread. Need more #DearDavid #creepyshithttps://twitter.com/moby_dickhead/status/897621323547103233
","['DearDavid', 'creepyshit']"
954219227354812416,2018-01-18,05:09:26,UTC,SandeeDandee,"Was not expecting that ending! Color me intrigued! #WaywardSisters #Supernatural
","['WaywardSisters', 'Supernatural']"
954213240157777920,2018-01-18,04:45:39,UTC,SandeeDandee,"Oh my gosh! Donna in her D-Train license plate truck. I love Donna! #WaywardSisters #Supernaturalpic.twitter.com/aLum3eQSjM
","['WaywardSisters', 'Supernatural']"
954211438247100417,2018-01-18,04:38:29,UTC,SandeeDandee,"Sam with a disgusted face: Dont tell me it tastes like chicken.   Im Sam  #WaywardSisters #Supernatural
","['WaywardSisters', 'Supernatural']"
954210543505567744,2018-01-18,04:34:56,UTC,SandeeDandee,"That creature Jody and Claire killed looks like an old slimy Bane  #WaywardSisters #Supernatural
","['WaywardSisters', 'Supernatural']"
954209944491851777,2018-01-18,04:32:33,UTC,SandeeDandee,"Kinda wish Claire matured in the time she was hunting...maybe thats in the cards as #WaywardSisters progresses. It would be interesting to see that character arc.
",WaywardSisters
954207969255632896,2018-01-18,04:24:42,UTC,SandeeDandee,"Jody: ...its Sam and Dean. Theyre missing. They were on a hunting trip and I havent heard from them in a few days yessss #WaywardSisters #Supernatural
","['WaywardSisters', 'Supernatural']"
954207599800467456,2018-01-18,04:23:14,UTC,SandeeDandee,"Looks like Claires been practicing/hunting #WaywardSisters #Supernatural
","['WaywardSisters', 'Supernatural']"
954201125959303168,2018-01-18,03:57:31,UTC,SandeeDandee,"Can I just say how excited I am for tonights episode?!? 3 mins til start time #WaywardSisters #Supernaturalpic.twitter.com/9bCF4ya96a
","['WaywardSisters', 'Supernatural']"
950229780460290049,2018-01-07,04:56:48,UTC,SandeeDandee,"Oprahs powerful speech had me like #goldenglobes #timesuppic.twitter.com/GYruGgPBb8
","['goldenglobes', 'timesup']"
950221104135618560,2018-01-07,04:22:20,UTC,SandeeDandee,"YES https://twitter.com/amykinla/status/950217594597879810
",None
939228897006141440,2017-12-08,20:23:13,UTC,SandeeDandee," https://twitter.com/jensenackles/status/939225753400500224
",None
938882144776069120,2017-12-07,21:25:21,UTC,SandeeDandee,"#CaliforniaWildfires #psahttps://twitter.com/katemara/status/938796677137420288
","['CaliforniaWildfires', 'psa']"
938769674447216640,2017-12-07,13:58:26,UTC,SandeeDandee,"https://twitter.com/abc/status/938649921015701504
",None
938173401482526726,2017-12-05,22:29:03,UTC,SandeeDandee,"Im defending the land I have left. Click http://p2a.co/0XWtuaW to do the same.pic.twitter.com/354pDMpdi9
",None
938173393253355520,2017-12-05,22:29:02,UTC,SandeeDandee,"@senorrinhatch You just made a monumental mistake. #MonumentalMistake @SenOrrinHatchpic.twitter.com/WZxvtrN4nq
",MonumentalMistake
938173380192358401,2017-12-05,22:28:58,UTC,SandeeDandee,"You just made a monumental mistake. #MonumentalMistake @SecretaryZinkepic.twitter.com/JABTfKXvI1
",MonumentalMistake
938173366766329856,2017-12-05,22:28:55,UTC,SandeeDandee,"Defend the lands you have left. @realDonaldTrump #MonumentalMistakepic.twitter.com/vo58WoWX7u
",MonumentalMistake
934854740621500417,2017-11-26,18:41:53,UTC,SandeeDandee,".@AjitPaiFCC @FCC I want to express my disapproval that the FCC is trying to kill net neutrality and the strong Title II oversight of Internet Service Providers. Preserving an open internet is crucial for fair and equal access to the resources and information available on it.
",None
931953096158101504,2017-11-18,18:31:47,UTC,SandeeDandee,"This is heartbreaking @jumblejim . Im sorry for the negative replies youve been getting. Seems some people have forgotten their compassion and empathy, but a vast majority of us havent. I dont have much, but will gladly donate what I can. #helpkirafight #SPNFamiIyhttps://twitter.com/jumblejim/status/931832920326549504
","['helpkirafight', 'SPNFamiIy']"
931666446848888832,2017-11-17,23:32:45,UTC,SandeeDandee,"#BeKindToElephants https://twitter.com/theellenshow/status/931323501012705280
",BeKindToElephants
927731870061576192,2017-11-06,02:58:08,UTC,SandeeDandee,"get emotional 
",None
927731868643893249,2017-11-06,02:58:08,UTC,SandeeDandee,"When youre listening to Selenas I Could Fall In Love and still
",None
924138137193869312,2017-10-27,04:57:56,UTC,SandeeDandee,"This is heartbreaking and wrong! #freeRosahttps://twitter.com/sarahksilverman/status/924126740464541696
",freeRosa
923910335945359360,2017-10-27,13:52:44,UTC,SandeeDandee,".@yelle in Portland  https://instagram.com/p/BavP0vuAibS/pic.twitter.com/Lgfuz068na
",None
918583920928739328,2017-10-12,21:07:27,UTC,SandeeDandee,"This is my jaaaam!https://twitter.com/envyonthecoast/status/918581841610752000
",None
916427885971357696,2017-10-06,22:20:09,UTC,SandeeDandee,"Yeesssss #SPN13https://twitter.com/jensenackles/status/916426927283388416
",SPN13
914183361433706501,2017-09-30,17:41:12,UTC,SandeeDandee,"ARE. YOU. KIDDING. ME?!? Shes being nasty because YOUare the one showing poor leadership! FUCKING HELP #puertorico #getoffyourfatasspic.twitter.com/u7iD2LK8Fl
","['puertorico', 'getoffyourfatass']"
911293377764872193,2017-09-22,18:17:26,UTC,SandeeDandee,".@OfficialBrianaB I've already donated to them, but love that ur supporting them & getting the word out to a broader audience #VivaMexicohttps://twitter.com/officialbrianab/status/911287426106187776
",VivaMexico
910989658221244416,2017-09-21,22:10:34,UTC,SandeeDandee,"https://twitter.com/vmagazine/status/910876242819391488
",None
910769380102770688,2017-09-21,07:35:16,UTC,SandeeDandee,"Donate to help Mexico.https://twitter.com/topos/status/908000616575680512
",None
907459577150500869,2017-09-11,04:23:17,UTC,SandeeDandee,"https://twitter.com/dami_lee/status/902385046413352960
",None
904406478953431040,2017-09-03,18:11:22,UTC,SandeeDandee,"@ChrisEvans This. Is. Everything.pic.twitter.com/3JMR38Kdn4
",None
903322373457272832,2017-08-31,18:23:31,UTC,SandeeDandee,"#HelpTexashttps://twitter.com/jensenackles/status/903301150144913410
",HelpTexas
896252263340982272,2017-08-11,06:09:25,UTC,SandeeDandee,"This video gets me every time. Every. Time.https://twitter.com/andyrichter/status/896215649676009472
",None
894436959329820673,2017-08-06,05:56:03,UTC,SandeeDandee,"@SarahBrooke22 You're welcome!
",None
894352962851438592,2017-08-06,00:22:17,UTC,SandeeDandee,"@SarahBrooke22 Sense8 is a pretty amazing show 
",None
891178137458950145,2017-07-28,06:06:39,UTC,SandeeDandee,"I've got my ticket already. See you in Portland https://twitter.com/yelle/status/890256018260844545
",None
889908243446636544,2017-07-25,18:00:33,UTC,SandeeDandee,"""I just wanna go home.""...In which I'm the Ryan of my friends. Loved the way you guys told this story. I was cracking up  @EnvyOnTheCoasthttps://twitter.com/envyonthecoast/status/889905141469638656
",None
889545201433182208,2017-07-24,17:57:57,UTC,SandeeDandee,"@EnvyOnTheCoast The whole EP is great. Top faves (since you're making me choose) are definitely ""Virginia Girls"", ""Lioness"", and ""Manic State Park"" 
",None
872178137500573696,2017-06-06,19:47:26,UTC,SandeeDandee,"Hey @netflix bring back @sense8 ! #WhatsGoingOnNetflix
",WhatsGoingOnNetflix
872177740354437120,2017-06-06,19:45:52,UTC,SandeeDandee,".@netflix I don't understand why you would cancel  a great show with such diversity & acceptance of LGBTQ community #WhatsGoingOnNetflixpic.twitter.com/9fBGsyKRKj
",WhatsGoingOnNetflix
862904413320470529,2017-05-11,05:36:58,UTC,SandeeDandee,".@Shoshannah7 I love you and I love Eileen. You played her so amazingly well that she became my instant favorite. She deserved better.
",None
862903187568607232,2017-05-11,05:32:06,UTC,SandeeDandee,"SPN writers, go to your rooms and think about what you've done! EILEEN DESERVED BETTER THAN THIS . #supernatural #eileenleahy
","['supernatural', 'eileenleahy']"
854504615580057600,2017-04-18,01:19:10,UTC,SandeeDandee,"@EnvyOnTheCoast @NylonMag Coincidentally, the first time I saw you guys back in 2007 was the first concert I ever went to alone. No way I was missing it. No regrets!
",None
852596783138062336,2017-04-13,18:58:08,UTC,SandeeDandee,"@EnvyOnTheCoast Dudes, This. Is. So. Freaking. Good. Love it!
",None
849476470502240258,2017-04-04,04:19:07,UTC,SandeeDandee,".@ChrisEvans I'm not a pro critic, but just watched @GiftedtheMovie & ABSOLUTELY loved it! Broke my heart & made me cry sad & happy tears.
",None
848770278393913345,2017-04-02,05:32:58,UTC,SandeeDandee,"@heysayskate ...What torture!!!!
",None
