ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971451051034361856,2018-03-07,18:22:33,UTC,boomlikec4,"After subjecting him to 31 different foster homes and gross negligence in their duty to act in him best interest as a ward of the state, Canada is trying to abrogate their responsibility both legal and moral. #FreeAbdoulAbdi
",FreeAbdoulAbdi
971451045611126784,2018-03-07,18:22:32,UTC,boomlikec4,"Canada took responsibility for Abdouls's safety when the admitted his family as refugees when he was 5. Canada took full responsibility for him when they removed him from his family home b/c they thought they could do a better job raising him.https://twitter.com/DesmondCole/status/971071917758312448
",None
970438551203557377,2018-03-04,23:19:15,UTC,boomlikec4,"@lilrednacho @otis_driftwood0 You are missing the point. Repatriation of land in SA is justified. Full stop.
",None
970437832350289921,2018-03-04,23:16:23,UTC,boomlikec4,"https://weaponsofmathdestructionbook.com/
",None
970437828973752320,2018-03-04,23:16:22,UTC,boomlikec4,"Algorithms/machine learning are as biased as the humans writing, collecting data sets, and training the models. The inherent rationality of AI is a damaging, dangerous myth that has already wreaked havoc on people's lives. Read Weapons of Math Destruction by Cathy O'Neil.https://twitter.com/jamesrbuk/status/970271658769571840
",None
970415577431924736,2018-03-04,21:47:57,UTC,boomlikec4,"#settlercollector. Report early, report often.https://twitter.com/BadSalishGirl/status/970024387108884482
",settlercollector
970411984855289856,2018-03-04,21:33:41,UTC,boomlikec4,"@munchies I'm from Canada and even I know this is sad.
",None
970411784510218240,2018-03-04,21:32:53,UTC,boomlikec4,"I'm from Canada and even I know this is saaaad. I'm actually offended.https://twitter.com/munchies/status/970335591626936320
",None
970410009132597248,2018-03-04,21:25:50,UTC,boomlikec4,"Tell on yourself 2018 in full swing. Good job Rick on letting everyone know how terrible you are at your job and how little you care about your students.https://twitter.com/BillyArmagh/status/970383469728747521
",None
970408761901727746,2018-03-04,21:20:52,UTC,boomlikec4,"@trillotto @ValerieSprague Probably couldn't get passed the interview 
",None
970405839537254401,2018-03-04,21:09:16,UTC,boomlikec4,"@annettedubreuil There needs to be way more thought about how not exponentially harm poor folks that need to travel during peak hours
",None
970398717458055168,2018-03-04,20:40:58,UTC,boomlikec4,"Fuckin' yikes! Like how the focus on 'health' is completely restricted to performative aspects of physical fitness.https://twitter.com/mattpointblank/status/969515360637595648
",None
968998109417062400,2018-02-28,23:55:27,UTC,boomlikec4,"@PicklesThePolak Places to get kits across Alberta https://www.albertahealthservices.ca/info/Page15586.aspx
",None
968997879355330560,2018-02-28,23:54:32,UTC,boomlikec4,"@mheavyhead @Ivriniel I was wrong, it has a fancy new interactive map with all the pharmacies and clinics across Albert that have naloxone kits.
",None
968997103128100864,2018-02-28,23:51:27,UTC,boomlikec4,"@mheavyhead @Ivriniel This only gives major centres and you might already know this info. Places to start to get naloxone https://www.albertahealthservices.ca/info/Page15586.aspx
",None
968996362808258560,2018-02-28,23:48:30,UTC,boomlikec4,"Fentanyl and carfentanyl are terrifying. More than 500 people died of fentanyl overdose in Alberta 2017. This is a public health crisis. To get naloxone: https://www.albertahealthservices.ca/info/Page15586.aspxhttps://twitter.com/mheavyhead/status/968963366185156608
",None
968672215335018496,2018-02-27,02:20:27,UTC,boomlikec4,"It me! And @mcleans4https://twitter.com/XplodingUnicorn/status/968554551602286592
",None
968657892436992001,2018-02-27,01:23:33,UTC,boomlikec4,"@apihtawikosisan @drivandalism But staking the worth of my argument on how many bigited minds I change on twitter is the absolute worst measure.
",None
968657262897016832,2018-02-27,01:21:02,UTC,boomlikec4,"@apihtawikosisan @drivandalism The very last reason I would engage with a bigot is to change their mind. I engage to counter their horrible narrative, provide facts to the wider audience, to socially shame them & show others that this stance is ignorant/hateful/racist/wrong. Maybe they learn & grow...
",None
968361780895535106,2018-02-26,05:46:54,UTC,boomlikec4,"@rankandfileca All you need is nepotism, inherited wealth and other people paying the majority of your bills. EASY!
",None
968359109098688512,2018-02-26,05:36:17,UTC,boomlikec4,"@KivaBay The Last Unicorn and Princess Mononoke, it's a tie
",None
968164338296020995,2018-02-26,16:42:20,UTC,boomlikec4,"@KivaBay Dang, will avoid it then. Any takes on Heathers the Musical? Saw it done fairly well by a fine arts high school last summer.
",None
968162326628122624,2018-02-26,16:34:20,UTC,boomlikec4,"@TombCoffin @PinballWitch @AlanCookHimself You mean he funneled $33 billion tax free into a non profit foundation that he runs & uses to promote his political and ideological goals. It ain't altruism, it's influencing society, both domestic & international, & should be heavily scrutinized by all members of the public.
",None
967871205419114496,2018-02-25,21:17:32,UTC,boomlikec4,"@ceripadley + Katherena Vermette + Norma Dunning + Thomas King + Cherie Demaline +Tanya Talaga
",None
966736633591558144,2018-02-22,18:09:09,UTC,boomlikec4,"@yrfatfriend Haagen-Dazs does a key lime vodka icecream that is creamy and citrusy w chunks of graham cracker pie crust. Now I want some.
",None
966328470509731840,2018-02-21,15:07:15,UTC,boomlikec4,"@Adulting_pro @AdamSmithFan @reikokoyama79 I'm guessing it stunted your moral growth at the point of ""always follow rules""
",None
966326634214141952,2018-02-21,14:59:57,UTC,boomlikec4,"@pastor_koal @Seahorsesister @reikokoyama79 That is what he testified to under oath. You can find many reporters on who live tweeted all the testimony.
",None
966326072718409729,2018-02-21,14:57:43,UTC,boomlikec4,"@pastor_koal @Seahorsesister @reikokoyama79 Did you follow any testimony? Gerard testfied was not aware on the broken gun in the back seat. See who is actually stealing from farmers. https://globalnews.ca/news/3505351/unity-rcmp-thief-coffee-farm/ and http://thestarphoenix.com/news/local-news/saskatchewan-rancher-gets-house-arrest-for-theft-of-1-2-million-in-farm-equipment
",None
966323309108277248,2018-02-21,14:46:44,UTC,boomlikec4,"@MarkDSpike1 Colton was sitting in a car. Summary execution is NOT proportional punishment for making an old bigoted white dude uncomfortable with your presence. Delete you brand new account which you seen to have created for the sole purpose of harrassing grieving communities.
",None
966040702353207296,2018-02-20,20:03:46,UTC,boomlikec4,"@Reakash I'm so sorry Reakash, that is absolutely horrendous. Sending you good thoughts and vibes.
",None
964323300410236931,2018-02-15,02:19:25,UTC,boomlikec4,"@CHSommers @SavionWright @BAMAPERRY Can't get over something when it is still happening. Harm and oppression is still happening.
",None
962075227055308805,2018-02-09,21:26:23,UTC,boomlikec4,"@alexbertanades @Aidan_Wolf If you are not living your politics on the daily then they are not your politics they are your hobbies. It is virtue signalling and is made possible by your extreme privilege.
",None
962014838342823936,2018-02-09,17:26:25,UTC,boomlikec4,"@murtaugh @danieljksn Walking a mile almost every day b/c have fun carrying a 10kg bag of rice, or no cold storage, safety while walking, work schedule, childcare schedule, climate (-20c w/o proper clothing). Saying this is an issue of individual choices is bs when it's systems that need to change.
",None
962008480214167552,2018-02-09,17:01:09,UTC,boomlikec4,"https://twitter.com/herdyshepherd1/status/961927076306702336
",None
961737707998167040,2018-02-08,23:05:12,UTC,boomlikec4,"@apihtawikosisan @billyray105 There is a difference between imaginary and social constructed. Biological race is bs but the social power structures that have been built to benefit people with specific phontypes are REAL and have real material consequences. Both in the past and presently.
",None
961715029413253120,2018-02-08,21:35:05,UTC,boomlikec4,"@OISEUofT @HogyII @jonkay @StirkRichard This is not mandated provincial curriculum. It is a resource kit that teachers can use and adapt as they want.
",None
961714400141885440,2018-02-08,21:32:35,UTC,boomlikec4,"@OISEUofT @jonkay You do realise the difference between an optional teaching resource kit and mandated provincial curriculum don't you? No of course you don't you hack.
",None
961713027467771904,2018-02-08,21:27:08,UTC,boomlikec4,"@OISEUofT @ColinSimpson2 @jonkay Just stop after ""I'm not an education expert""
",None
961710664958947328,2018-02-08,21:17:44,UTC,boomlikec4,"@TooManyEmmas @omgembroidery @FruitOnBottom @jessamieTV The luxury to buy bulk and transport to you home or have vegan food in close proximity. Luxury of a fridge, stove/oven. Luxury of no allergies. Luxury of time to research, buy and prepare the food of your choice. The luxury of actually having a choice. Get out of your bubble.
",None
961709113762697216,2018-02-08,21:11:35,UTC,boomlikec4,"@TooManyEmmas @omgembroidery @FruitOnBottom @jessamieTV Being an educated vegan yourself you will be well aware how difficult it is to avoid animal products in processed food. Processed food is much more accessible to folks in poverty then vegan food. Poor folks are not choosing steak over lentils. They actually have v little choice.
",None
961689661281206272,2018-02-08,19:54:17,UTC,boomlikec4,"@camillaevans @imLucyWatson @_gabyproctor You have a very poor understanding of world food systems.
",None
961688716941996032,2018-02-08,19:50:32,UTC,boomlikec4,"@TooManyEmmas @FruitOnBottom @jessamieTV For how many people? how many hours did you spend traveling to procure food and preparing said food? What labour saving appliances did you have at your disposal?
",None
961385510735437826,2018-02-07,23:45:42,UTC,boomlikec4,"Hey @iHumanYouth a cool opportunity.https://twitter.com/experiforest/status/958223361162715136
",None
961106788463661062,2018-02-06,05:18:09,UTC,boomlikec4,"@itvnews @Daryl_Stroud @LTDamato @patiencesosweet @scottygfc @Ife__O @Tweet_at_Hova Hold  ABUSERS accountable. Leaving and reporting does not end abuse. The most dangerous time for women is when they leave their abuser. Abuse is about power and control. When abusers lose control over their target they escalate and try to regain it in drastic ways.
",None
