ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
972319525193572352,2018-03-09,03:53:34,UTC,SonjaBedrosian,"@realDonaldTrump If only we had competent leadership to make such negotiations. Please Mr. President, Don't tell Kim Jong Un that he has offended the U.S. BIGLY!!!
",None
972297299710836736,2018-03-09,02:25:15,UTC,SonjaBedrosian,"@NBCNews GOOD! I hope the NRA ends up spending every penny of its ill-gotten gain in court. The only way to break the back of the NRA is to hit their disgustingly profit-motivated pocketbook! I hope more states pass such laws that they then feel compelled to file suit over. BREAK EM!!!
",None
972292499262885888,2018-03-09,02:06:10,UTC,SonjaBedrosian,"Good! Now let the civil lawsuits by the people harmed by his actions begin. It should cost him every filthy penny and more that he ever made.https://twitter.com/NBCNews/status/972264540279836674
",None
972192812157595650,2018-03-09,19:30:03,UTC,SonjaBedrosian,"@WhiteHouse @KyleKashuv @FLOTUS Well you got your photo op with the ONE kid that agrees with your husband's do as little as possible approach to risk alienating himself from the NRA. How nice...LOL!!!
",None
971953681192116224,2018-03-08,03:39:50,UTC,SonjaBedrosian,"@NancyPelosi Now if we can just get the women to be more responsive to what the people of this nation are demanding than the men have been.....and some women....Nancy!!!!
",None
971124735395418113,2018-03-06,20:45:54,UTC,SonjaBedrosian,"@realDonaldTrump Don't you have enough dirty laundry to deal with of your own making. Your attempts to create a distraction fail you miserably!
",None
966880251820179460,2018-02-22,03:39:50,UTC,SonjaBedrosian,"@realDonaldTrump Pfffttt....more ineffective bandaids that does nothing to address this nation's obsession with guns. Heaven forbid you show you have what it takes to take a stand against the NRA!
",None
965082778529300481,2018-02-17,04:37:19,UTC,SonjaBedrosian,"@realDonaldTrump And WHAT have you done? Oh Right....You smiled for the cameras!!!
",None
964439365358313476,2018-02-16,10:00:37,UTC,SonjaBedrosian,"@DHSgov @realDonaldTrump @Lynny222 Then he should start by sending Melanie's uneducated and unskilled parents that are here because of chain migration back home!
",None
964438193633337344,2018-02-16,09:55:58,UTC,SonjaBedrosian,"@DHSgov @realDonaldTrump @HMGrahamWelsh Right! Stand your ground and end chain migration too. Put the standards you want in place by sending your wife's uneducated and unskilled parents packing to wherever they came from!!!
",None
964436214035066881,2018-02-16,09:48:06,UTC,SonjaBedrosian,"@DHSgov @realDonaldTrump Your disapproval is the best endorsement it could receive!
",None
964435762975395840,2018-02-16,09:46:18,UTC,SonjaBedrosian,"@proviewsusa Vote them out!!!
",None
964435400574959617,2018-02-16,09:44:52,UTC,SonjaBedrosian,"@ChrisBHaynes Thank you Steve!
",None
964196083428741120,2018-02-15,17:53:54,UTC,SonjaBedrosian,"@realDonaldTrump HOW DARE YOU!!! YOU OWN THIS ONE!!!
",None
963890040643510272,2018-02-14,21:37:48,UTC,SonjaBedrosian,"@realDonaldTrump @butchieodwyer @Hurricane_Timmy Haven't you been listening. The school has armed law enforcement on campus at all times. See how effective it was as a deterrent or in keeping those kids safe. NOT!!!
",None
963126811919077377,2018-02-12,19:05:00,UTC,SonjaBedrosian,"@BillColona @GeraldineKestn2 The only thing that comes to mind is how sad. They both deserved much better.
",None
962481361901715457,2018-02-10,00:20:13,UTC,SonjaBedrosian,"@realDonaldTrump Wow it really bites when others do to you and yours what you've so viciously done to others! GOOD!!!
",None
961963938832412672,2018-02-09,14:04:10,UTC,SonjaBedrosian,"@realDonaldTrump How convenient that you missed the part about separation of church and state! Cherry picking the constitution is lame!
",None
961743803873988609,2018-02-08,23:29:25,UTC,SonjaBedrosian,"Support the Steve Gleason Enduring Voices Act. Help us make access to Speech Generating Devices permanent.https://secure.everyaction.com/uHiKfMIZCUai3hPQuoaq1w2?snw=2&ref=45642612-37a2-4571-8fd9-c227880a49fc
",None
957894397982625792,2018-01-29,08:33:15,UTC,SonjaBedrosian,"@realDonaldTrump Intent on holding people hostage on one side of that stupid wall one way or another? You think that's a deal? Disgusting!!!
",None
957234128025464834,2018-01-27,12:49:35,UTC,SonjaBedrosian,"@POTUS @PressSec So true! Wish you guys had learned that before you alienated everyone...save Israel! You can always count on them to take just about anything as long as we keep the money rolling in!
",None
956833342778953728,2018-01-26,10:17:00,UTC,SonjaBedrosian,"@IsraeliPM @netanyahu @realDonaldTrump Of course because your always willing to cross his palm at the people of this nation's expense.  So disgusting!
",None
955069613536096257,2018-01-21,13:28:34,UTC,SonjaBedrosian,"@POTUS Now calling for nuclear option to get your way? That's some fancy negotiating skills dude!!!
",None
952589717735911424,2018-01-14,17:14:21,UTC,SonjaBedrosian,"@PressSec Someone needs to remind Sarah about the story of Chicken Little! Comes of lying so much no one would believe you if you suddenly told the truth!!!
",None
952588266330578944,2018-01-14,17:08:35,UTC,SonjaBedrosian,"@realDonaldTrump Why would anyone want to work with you Donny...or is that Donnie? Meh let's ask Ronnie or Ronny! SMH
",None
942440900365516800,2017-12-17,17:06:35,UTC,SonjaBedrosian,"@realDonaldTrump What would a day be without a Trump tweet? GLORIOUS!!!
",None
940535675606233088,2017-12-12,10:55:54,UTC,SonjaBedrosian,"@CNNPolitics @CouchRepublican Yes there is but if a response from the US is required then once again Trump needs to go!
",None
937226808738680832,2017-12-02,07:47:38,UTC,SonjaBedrosian,"@AlGiordano @crookita @DavidPage6 @this_is_holls @CockyMF And a lot that did for you when you lost because she and you said you didn't need them - Aye???
",None
935965781690601472,2017-11-29,20:16:46,UTC,SonjaBedrosian,"@kathygriffin Oh Kathy, your desperation to appear relevant fails you. Best to return to your own disgustingly earned seat of obscurity.
",None
918146758781349888,2017-10-11,16:10:20,UTC,SonjaBedrosian,"@realDonaldTrump Quit misrepresenting Mr. Goodell's efforts for a compromise with the players that shows mutual respect for their concerns.
",None
900953362182553600,2017-08-24,05:29:55,UTC,SonjaBedrosian,"@realDonaldTrump And you should have never gotten elected but oh well...you can always resign!!!
",None
875510535806234632,2017-06-15,00:29:12,UTC,SonjaBedrosian,"@realDonaldTrump At least you can now claim one admirable thing you've done for anyone as POTUS. See how easy that was....
",None
818975986897272837,2017-01-10,00:21:05,UTC,SonjaBedrosian,"@CNNPolitics @donnabrazile diversionary tactics aren't going to clear your own guilt Donna!
",None
