ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971894044233228289,2018-03-08,23:42:51,UTC,Miss_Cody,"@Undancey Lol Im glad we follow each other! 
",None
971828084562366464,2018-03-08,19:20:45,UTC,Miss_Cody,"@Troythulu Mellow yellow :)
",None
971825200051507200,2018-03-08,19:09:17,UTC,Miss_Cody,"Somebodies need a good olfashioned ass kickinhttps://twitter.com/terri_georgia/status/971727456951590915
",None
971538832234565633,2018-03-07,00:11:22,UTC,Miss_Cody,"@OneLegSandpiper pic.twitter.com/pWnPfEUEHt
",None
971536841596862464,2018-03-07,00:03:27,UTC,Miss_Cody,"@41Strange Sweet
",None
971234899528224770,2018-03-06,04:03:39,UTC,Miss_Cody,"@PoliticalBee @RickClaytonTN @mvercy LOL shit!!!!
",None
971169717884014597,2018-03-06,23:44:38,UTC,Miss_Cody,"Goodhttps://twitter.com/thehill/status/971167845601169408
",None
971169496743411712,2018-03-06,23:43:46,UTC,Miss_Cody,"Well it should go visit Graceland while its herehttps://twitter.com/wmcactionnews5/status/970728294617440256
",None
971168362922471424,2018-03-06,23:39:15,UTC,Miss_Cody,"@AdrianEdmondson This is apropos of everything rn
",None
971168061951750145,2018-03-06,23:38:04,UTC,Miss_Cody,"@PoliticalBee @RickClaytonTN This guy is making MS look good by comparison
",None
971167582161195008,2018-03-06,23:36:09,UTC,Miss_Cody,"@PoliticalBee @RickClaytonTN Is this guy for real?
",None
971167095684845568,2018-03-06,23:34:13,UTC,Miss_Cody,"@PoliticalBee WTAF
",None
971158956092612608,2018-03-06,23:01:53,UTC,Miss_Cody,"Holleringhttps://twitter.com/kylegriffin1/status/971129800512303104
",None
970029123170197504,2018-03-03,20:12:19,UTC,Miss_Cody,"Jeezus. How sad.https://twitter.com/cnnbrk/status/970028651382231041
",None
969708287779360768,2018-03-02,22:57:26,UTC,Miss_Cody,"@IAM_SHAKESPEARE << Follow, fellow friends and foes
",None
969699858134298624,2018-03-02,22:23:56,UTC,Miss_Cody,"But, drain the swamp or some suchhttps://twitter.com/juddlegum/status/969593981469413376
",None
969424966646157312,2018-03-01,04:11:37,UTC,Miss_Cody,"Omfg. This complete piece of shit. Just sickening.https://twitter.com/realdonaldtrump/status/969408165308747777
",None
969395494911868928,2018-03-01,02:14:31,UTC,Miss_Cody,"@OnePerfectShot Once every five years or so I watch this, alone, and I LOVE IT EVERY DAMN TIME
",None
969394950185111554,2018-03-01,02:12:21,UTC,Miss_Cody,"@FartingDuck pic.twitter.com/9ptYLOizz9
",None
969394547636793344,2018-03-01,02:10:45,UTC,Miss_Cody,"@FartingDuck Oh my! :/ Speedy recovery, duck!
",None
969390901708709888,2018-03-01,01:56:16,UTC,Miss_Cody,"FOLLOW THE G D MONEYhttps://twitter.com/cnnpolitics/status/969346797784231936
",None
969033739669041154,2018-02-28,02:17:01,UTC,Miss_Cody,"Good. This needs to be the law of the land. #GunReformNowhttps://twitter.com/reuters/status/969032626144272384
",GunReformNow
969031212932136960,2018-02-28,02:06:59,UTC,Miss_Cody,"@jdawsey1 Hollering
",None
968930053470990336,2018-02-28,19:25:01,UTC,Miss_Cody,"What a dick.https://twitter.com/politicussarah/status/968923941765971968
",None
968928324025282560,2018-02-28,19:18:08,UTC,Miss_Cody,"@GanucheauAdam @SenatorWicker @senatormcdaniel @MSTODAYnews Gag and vomit.  A choice between a rattlesnake bite or rabies
",None
968671038027558912,2018-02-27,02:15:47,UTC,Miss_Cody,"DROP THE HAMMERhttps://twitter.com/thehill/status/968668859552104448
",None
968667804005171200,2018-02-27,02:02:56,UTC,Miss_Cody,"No autographs pleasepic.twitter.com/p68fTBou1A
",None
968209205411893248,2018-02-26,19:40:37,UTC,Miss_Cody,"Omg he makes me so fucking SICKhttps://twitter.com/zekejmiller/status/968155353912369152
",None
967866664883838976,2018-02-25,20:59:29,UTC,Miss_Cody,"@Emma4Change The majority of Americans support the same. Keep the pressure on, young citizens. #VoteThemOut2018 #GunReformNow
","['VoteThemOut2018', 'GunReformNow']"
967865681877270541,2018-02-25,20:55:35,UTC,Miss_Cody,"@pptsapper 403rd Infantry READY SIR!
",None
967429712908824577,2018-02-24,16:03:12,UTC,Miss_Cody,"@A_ThinkingGirl @CREWcrew Grifter-in-Chief
",None
967429280002203649,2018-02-24,16:01:28,UTC,Miss_Cody,"@MagentaKent @FrasierSein Better charge up dem phones, yallhttps://twitter.com/localmemphis/status/967202440511655936
",None
967262172031127554,2018-02-23,04:57:27,UTC,Miss_Cody,"@flwrgrl1978 Im not crying youre crying
",None
966860309255290880,2018-02-22,02:20:35,UTC,Miss_Cody,"@kylegriffin1 What the actual fuck
",None
966820865609535489,2018-02-22,23:43:51,UTC,Miss_Cody,"Oh my gods.https://twitter.com/ap/status/966802599268798465
",None
966748752299155456,2018-02-22,18:57:18,UTC,Miss_Cody,"@bengalkatlady :)https://twitter.com/ilovememphis/status/966745806664536065
",None
