ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971945545873977344,2018-03-08,03:07:30,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a $1000 Visa gift card. http://bit.ly/1yxINjD
",None
971556919205859329,2018-03-07,01:23:14,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a $1000 Visa gift card. http://bit.ly/1yxINjD
",None
971186037493063681,2018-03-06,00:49:29,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a $1000 Visa gift card. http://bit.ly/1yxINjD
",None
970907693388124160,2018-03-05,06:23:27,UTC,DeaconMacWins,"Customize and share a Nissan Titan in your school's  colors and logo! Create your own today.http://www.nissanusa.com/diehard-fan-app/custom-titan/share/de6c9b7a-ac9f-b31b-d4d5-bd119c00212d
",None
970832129079771136,2018-03-05,01:23:11,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a $1000 Visa gift card. http://bit.ly/1yxINjD
",None
970480533749805057,2018-03-04,02:06:04,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a $1000 Visa gift card. http://bit.ly/1yxINjD
",None
970153697933254658,2018-03-03,04:27:20,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a $1000 Visa gift card. http://bit.ly/1yxINjD
",None
969836890139619330,2018-03-02,07:28:27,UTC,DeaconMacWins,"Find a March for Our Lives event near you, and register to join TODAY! #MarchForOurLives http://every.tw/2EUPJi0 I'll be marching in Washington DC!
",MarchForOurLives
969433674616918016,2018-03-01,04:46:13,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a $1000 Visa gift card. http://bit.ly/1yxINjD
",None
968987520838131712,2018-02-28,23:13:22,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a $1000 Visa gift card. http://bit.ly/1yxINjD
",None
968673173322510336,2018-02-27,02:24:16,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a $1000 Visa gift card. http://bit.ly/1yxINjD
",None
968272762027544576,2018-02-26,23:53:10,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a $1000 Visa gift card. http://bit.ly/1yxINjD
",None
968185328761753600,2018-02-26,18:05:45,UTC,DeaconMacWins,".@j_bronczek Sorry to learn that FedEx still supports NRA thru member discount program. I expect better of companies I do business with. #NoNRAMoney
",NoNRAMoney
968185174889517056,2018-02-26,18:05:08,UTC,DeaconMacWins,".@FedEx Sorry to learn that FedEx still supports NRA thru member discount program. I expect better of companies I do business with. #NoNRAMoney
",NoNRAMoney
968185019775832070,2018-02-26,18:04:31,UTC,DeaconMacWins,".@ericschmidt Sorry to learn that Google still supports NRA thru member discount program. I expect better of companies I do business with. #NoNRAMoney
",NoNRAMoney
968184849621233664,2018-02-26,18:03:50,UTC,DeaconMacWins,".@AppleTV Sorry to learn that Amazon still supports NRA thru member discount program. I expect better of companies I do business with. #NoNRAMoney
",NoNRAMoney
968184733317451776,2018-02-26,18:03:23,UTC,DeaconMacWins,".@tim_cook Sorry to learn that Amazon still supports NRA thru member discount program. I expect better of companies I do business with. #NoNRAMoney
",NoNRAMoney
968184623036497920,2018-02-26,18:02:56,UTC,DeaconMacWins,".@Apple Sorry to learn that Amazon still supports NRA thru member discount program. I expect better of companies I do business with. #NoNRAMoney
",NoNRAMoney
968184495248674816,2018-02-26,18:02:26,UTC,DeaconMacWins,".@amazon Sorry to learn that Amazon still supports NRA thru member discount program. I expect better of companies I do business with. #NoNRAMoney
",NoNRAMoney
967938949544136704,2018-02-25,01:46:43,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a $1000 Visa gift card. http://bit.ly/1yxINjD
",None
967603116056162304,2018-02-24,03:32:14,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a $1000 Visa gift card. http://bit.ly/1yxINjD
",None
967241794172997632,2018-02-23,03:36:28,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a $1000 Visa gift card. http://bit.ly/1yxINjD
",None
967237472949334016,2018-02-23,03:19:18,UTC,DeaconMacWins,"Enter to win a trip for 2 to Aruba!http://vy.tc/epQMP47
",None
966875033112055809,2018-02-22,03:19:06,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a $1000 Visa gift card. http://bit.ly/1yxINjD
",None
966418968780181504,2018-02-21,21:06:52,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a $1000 Visa gift card. http://bit.ly/1yxINjD
",None
966151354938023936,2018-02-20,03:23:27,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a $1000 Visa gift card. http://bit.ly/1yxINjD
",None
965686124306927616,2018-02-19,20:34:48,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a $1000 Visa gift card. http://bit.ly/1yxINjD
",None
965259678883176449,2018-02-18,16:20:15,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a $1000 Visa gift card. http://bit.ly/1yxINjD
",None
964968170435043328,2018-02-17,21:01:54,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a $1000 Visa gift card. http://bit.ly/1yxINjD
",None
964574593339052033,2018-02-16,18:57:58,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a $1000 Visa gift card. http://bit.ly/1yxINjD
",None
964327244276621317,2018-02-15,02:35:06,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a $1000 Visa gift card. http://bit.ly/1yxINjD
",None
964160182736613376,2018-02-15,15:31:15,UTC,DeaconMacWins,"The Beat: $200 Best Buy e-Gift Card Sweepstakes: http://www.thebeat.us/20180218.html
",None
964159657991462912,2018-02-15,15:29:10,UTC,DeaconMacWins,"The Beat: $200 Home Depot e-Gift Card Sweepstakes: http://www.thebeat.us/20180216.html
",None
963898562902937601,2018-02-14,22:11:40,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a $1000 Visa gift card. http://bit.ly/1yxINjD
",None
963654171911172096,2018-02-13,06:00:33,UTC,DeaconMacWins,"I just entered the Saffron Road Sweepstakes for a chance to win a trip! Check it out here! No Pur. Nec. Ends 3/31/18 http://www.saffronroadsweeps.com/ #SaffronRoadSweeps
",SaffronRoadSweeps
963531771429212160,2018-02-13,21:54:10,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a $1000 Visa gift card. http://bit.ly/1yxINjD
",None
963207005916852224,2018-02-12,00:23:40,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a Trip for two to Hawaii. http://bit.ly/1yxINjD
",None
963153695008473088,2018-02-12,20:51:50,UTC,DeaconMacWins,"First they declared us criminal or insane. Now they say that our sexuality doesn't matter so why don't we shut up about it. They're wrong. It matters, & as long as it does, we can't be silenced. Thank you for standing tall & giving us reason to cheer. Congrats on the medals. 
",None
962854241823002624,2018-02-11,01:01:54,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a Trip for two to Hawaii. http://bit.ly/1yxINjD
",None
962720262998319104,2018-02-11,16:09:31,UTC,DeaconMacWins,"@iontv Enter @IONTV's #PrivateEyesSweeps for your chance to win a visit to the set of Private Eyes! #Entryhttps://wn.nr/v3q4Uh
","['PrivateEyesSweeps', 'Entry']"
962720245206175744,2018-02-11,16:09:27,UTC,DeaconMacWins,"Enter for your chance to win a  visit to the set of Private Eyes! https://wn.nr/v3q4Uh #PrivateEyesSweeps #Entry
","['PrivateEyesSweeps', 'Entry']"
962553970278518784,2018-02-10,05:08:44,UTC,DeaconMacWins,"Win a $500 Hawaiian Airlines gift card or certificate now at KIALOA.http://swee.ps/eOvBPasCo
",None
962541512679657472,2018-02-10,04:19:14,UTC,DeaconMacWins,"Win a $250 Bed Bath & Beyond gift card at http://Babywise.life!http://swee.ps/VpVBZWpSC
",None
962531347205156864,2018-02-10,03:38:50,UTC,DeaconMacWins,"I just entered the Crutchfield Sweeps for a $350 Rewards Card for consumer electronics, you can too #GGGEntryhttp://swee.ps/VPvAiAOFH
",GGGEntry
962416508881092609,2018-02-10,20:02:31,UTC,DeaconMacWins,"@iontv Enter @IONTV's #PrivateEyesSweeps for your chance to win a visit to the set of Private Eyes! #Entry https://wn.nr/v3q4Uh
","['PrivateEyesSweeps', 'Entry']"
962416490577387520,2018-02-10,20:02:26,UTC,DeaconMacWins,"Enter for your chance to win a  visit to the set of Private Eyes! https://wn.nr/v3q4Uh #PrivateEyesSweeps #Entry
","['PrivateEyesSweeps', 'Entry']"
962395239121129476,2018-02-10,18:38:00,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a Trip for two to Hawaii. http://bit.ly/1yxINjD
",None
962180167685648390,2018-02-09,04:23:23,UTC,DeaconMacWins,"@iontv Enter @IONTV's #PrivateEyesSweeps for your chance to win a visit to the set of Private Eyes! #Entry https://wn.nr/v3q4Uh
","['PrivateEyesSweeps', 'Entry']"
962180138308947968,2018-02-09,04:23:16,UTC,DeaconMacWins,"Enter for your chance to win a  visit to the set of Private Eyes! https://wn.nr/v3q4Uh #PrivateEyesSweeps #Entry
","['PrivateEyesSweeps', 'Entry']"
962170581536960512,2018-02-09,03:45:17,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a Trip for two to Hawaii. http://bit.ly/1yxINjD
",None
961793804947873792,2018-02-08,02:48:07,UTC,DeaconMacWins,"I entered @VSPVisionCare EnVision Sweeps for my chance to win a Trip for two to Hawaii. http://bit.ly/1yxINjD
",None
961746633552674816,2018-02-08,23:40:40,UTC,DeaconMacWins,"@iontv Enter @IONTV's #PrivateEyesSweeps for your chance to win a visit to the set of Private Eyes! #Entry https://wn.nr/v3q4Uh
","['PrivateEyesSweeps', 'Entry']"
