ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
972186097517084672,2018-03-09,19:03:22,UTC,Rachelphoenix,"@YLindaQiu @bankonjustin It brought so much joy to so many hearts, though. Be proud.
",None
941036825480589314,2017-12-13,20:07:17,UTC,Rachelphoenix,"@RepKarenBass Thank you! And hey look, we just got our Hanukkah miracle!
",None
940829674724384768,2017-12-12,06:24:08,UTC,Rachelphoenix,"In memory of Addie Mae Collins, Denise McNair, Carole Robertson, and Cynthia Wesley, four little girls who never got to grow up. Doug Jones never forgot them. Neither did half of Alabama, today.
",None
938560913816281088,2017-12-06,00:08:54,UTC,Rachelphoenix,"@Stowydad @MPRnews @SenFranken Do what's right for America, the Democratic Party, and women, and resign. I respect your good work, but you need to do the right thing and step down now.
",None
918640273147785216,2017-10-12,00:51:23,UTC,Rachelphoenix,"URGENT ACTION to support a Culver City mother facing deportation: http://mailchi.mp/ec4a956057ef/urgent-action-to-support-a-culver-city-mother-facing-deportation
",None
918587081726746624,2017-10-12,21:20:01,UTC,Rachelphoenix,"Why help Texas & Florida but not Puerto Rico? Why blame Puerto Rico for a HURRICANE? We all know why. Racism kills.https://twitter.com/CarmenYulinCruz/status/918490280021676033
",None
908524478363197441,2017-09-14,02:54:49,UTC,Rachelphoenix,"@aughtpunk Oh for God's sake. This AGAIN?
",None
905642169062481920,2017-09-06,04:01:33,UTC,Rachelphoenix," Delta flight beats Hurricane Irma by @AirlineFlyerhttps://twitter.com/i/moments/905487561182908416
",None
836979404605550592,2017-03-01,16:40:15,UTC,Rachelphoenix,"@bendavis999 I'm interested. Let me know what to do. Is it on phone or Twitter?
",None
836979251547013120,2017-03-01,16:39:38,UTC,Rachelphoenix,"@bendavis999 You invited me to a panel now with @sherwood_smith
",None
758832771078828032,2016-07-28,01:13:25,UTC,Rachelphoenix,"@muellerspace Wow! Coming in where? It should be in about 4 months. I've been sick all year, so it's late.
",None
751282883982086144,2016-07-07,05:12:52,UTC,Rachelphoenix,"@sherwood_smith @ryan_cree I'm working on it; it's just going a little slowly due to medical issues (mine.)
",None
746432799867961344,2016-06-24,20:00:22,UTC,Rachelphoenix,"@GoodGrammaritan @2ndLevelBard @EllenKushner (I have never done that in real life.)
",None
746432480002007042,2016-06-24,19:59:05,UTC,Rachelphoenix,"@GoodGrammaritan @2ndLevelBard @EllenKushner And I put him on a 5150 (involuntary psychiatric hold!)
",None
746432073427148800,2016-06-24,19:57:28,UTC,Rachelphoenix,"@GoodGrammaritan @2ndLevelBard @EllenKushner I diagnosed Alec years ago for a class: http://archiveofourown.org/works/267837
",None
700770063998029824,2016-02-19,19:52:57,UTC,Rachelphoenix,"@karisperring Thank you, Kari! If there's a list going around, I assume Sherwood Smith is on it?
",None
693539060342587393,2016-01-30,20:59:31,UTC,Rachelphoenix,"What's missing in the mainstream discussion of diverse romance: http://rachelmanija.dreamwidth.org/1235435.html #WeNeedDiverseRomance, #WOCinRomance
","['WeNeedDiverseRomance', 'WOCinRomance']"
