ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
972184505493671937,2018-03-09,18:57:03,UTC,NotJustAnyDan,"@businessinsider Maybe he went to this guy....pic.twitter.com/WlJ5mF38E4
",None
972086772866998274,2018-03-09,12:28:41,UTC,NotJustAnyDan,"Hey guys, my friend is trying to raise money to help fund research to end MS in our lifetime. Please click the link below and donate whatever you can to show support for this great cause.  http://main.nationalmssociety.org/site/TR/Walk/NCTWalkEvents?px=5925344&pg=personal&fr_id=29793https://twitter.com/NotJustAnyDan/status/972083712853790725
",None
972083712853790725,2018-03-09,12:16:32,UTC,NotJustAnyDan,"http://main.nationalmssociety.org/site/TR/Walk/NCTWalkEvents?px=5925344&pg=personal&fr_id=29793 https://www.instagram.com/p/BgGiWb5hI09/
",None
971919828754812928,2018-03-08,01:25:19,UTC,NotJustAnyDan,"I know it may be a little late for this, but I wanted to give a special shout out on this https://www.instagram.com/p/BgFX012hYUY/
",None
971847869912186881,2018-03-08,20:39:22,UTC,NotJustAnyDan,"@marcorubio Are you sure this didn't come from a letter or email you received from the NRA?https://twitter.com/marcorubio/status/971700056268079105
",None
970413219616616449,2018-03-04,21:38:35,UTC,NotJustAnyDan,"@JoyAnnReidhttps://twitter.com/billbarnwell/status/970343262094528512
",None
970052295177179136,2018-03-03,21:44:24,UTC,NotJustAnyDan,"@danharmon I wonder if the President will retweet this from his personal Twitter account or from the official Twitter of the POTUS.... 
",None
969968565167312896,2018-03-03,16:11:41,UTC,NotJustAnyDan,"@pattonoswalt But do you believe in abortion, sodomy, and the destruction of all he holds dear? Because that seems to be the Zan to the LGBTQs Jayna in these ""joining forces""
",None
969654564734595072,2018-03-02,19:23:58,UTC,NotJustAnyDan,"@danharmon I have not.  You are welcome.
",None
969557489250381824,2018-03-02,12:58:13,UTC,NotJustAnyDan,"So if I'm reading this right, you're saying if @DarrellCHammond were to appear on @nbcsnl to impersonate you that you'd be fine with it, right?https://twitter.com/realDonaldTrump/status/969529668234829825
",None
969554088164773888,2018-03-02,12:44:42,UTC,NotJustAnyDan,"I'm with #Kyrie, who ya got?https://cards.twitter.com/cards/18d710/5eiqs
",Kyrie
969290621478416386,2018-03-01,19:17:47,UTC,NotJustAnyDan,"@minakimes @lybdexter This image makes it look like they stopped playing bball in order to have an impromptu breakdance fight, and in that context it looks like Wesley is about to kill it!!
",None
969088009529430021,2018-02-28,05:52:40,UTC,NotJustAnyDan,"@danharmon Nah made ya look
",None
968688676132843520,2018-02-27,03:25:52,UTC,NotJustAnyDan,"Bakari Sellers Twitter feed is https://twitter.com/Bakari_Sellers/status/968657907549163521
",None
967959328681529344,2018-02-25,03:07:42,UTC,NotJustAnyDan,"@ananavarro 
",None
967931718660509696,2018-02-25,01:17:59,UTC,NotJustAnyDan,"@TheWalkingDead  #EmojiTWD
",EmojiTWD
967898837934379008,2018-02-25,23:07:20,UTC,NotJustAnyDan,"@marcelluswiley Anyone who doesn't choose Chuck Norris clearly doesn't know how this works
",None
967835829262528515,2018-02-25,18:56:57,UTC,NotJustAnyDan,"@realDonaldTrumphttps://twitter.com/PuertoRicoPUR/status/967376731890946048
",None
967595183465533440,2018-02-24,03:00:43,UTC,NotJustAnyDan,"@StephenKing @funder Is there anybody else available? All I got is $27.
",None
967589888613863424,2018-02-24,02:39:41,UTC,NotJustAnyDan,"@THEKIDMERO They could do that and then some
",None
967588539071377409,2018-02-24,02:34:19,UTC,NotJustAnyDan,"@THEKIDMERO But he's still the 4th best guard on the floor
",None
967523539149565952,2018-02-24,22:16:02,UTC,NotJustAnyDan,"@hardwick I think Smashmouth is kind of cool #ThingsToSayToStartAFight
",ThingsToSayToStartAFight
967517322666762240,2018-02-24,21:51:19,UTC,NotJustAnyDan,"@LastWeekTonight @iamjohnoliver does this mean you can finally talk about the law suit on the show?https://www.bostonglobe.com/arts/television/2018/02/24/judge-dismisses-coal-company-suit-against-hbo-john-oliver/WFkb9LcP0M43lyE5Xe05NK/story.html
",None
967510973362982914,2018-02-24,21:26:06,UTC,NotJustAnyDan,"@realDonaldTrump Must be they're pretty preoccupied, what with all the dead teenagers and all. Seems they want to focus on preventing that in the future.
",None
967510641757052928,2018-02-24,21:24:47,UTC,NotJustAnyDan,"@ChrisCuomo @caesar_ramirez @YunngSavage_ @Plantflowes Add bump stocks to list of modifications banned in this country, strengthen background checks, allow CDC to study gun violence, close loopholes for gun show/straw man sales. Those four tactics have bipartisan support, can get done now, and will be more effective than gun ban.
",None
967510042785275904,2018-02-24,21:22:24,UTC,NotJustAnyDan,"@ChrisCuomo @caesar_ramirez @YunngSavage_ @Plantflowes Ten year span before the ban: 137 deaths from 17 mass shootings Ten year span during the gun ban: 100 deaths from 16 mass shootings Difference in mass shootings and casualties was marginal, the only thing that changed was the tool hence the ban being repealed.
",None
967504721094291457,2018-02-24,21:01:15,UTC,NotJustAnyDan,"@ChrisCuomo @YunngSavage_ @Plantflowes @caesar_ramirez Bump stocks should be banned because they undermine the full auto ban we already have in place, but bump stocks are not exclusively for AR-15s which is why banning the AR-15 won't address the issue of maniacs buying guns legally or otherwise.
",None
967497705709764608,2018-02-24,20:33:22,UTC,NotJustAnyDan,"@ChrisCuomo @YunngSavage_ @Plantflowes @caesar_ramirez Still has to be modified to make it full auto, consumer level model of AR-15 stock is semi automatic. In terms of how dangerous a gun is in mass shooting, the difference between semi and full auto is much greater than difference in calibers, that's why we banned full auto
",None
967496527127175169,2018-02-24,20:28:41,UTC,NotJustAnyDan,"@FoxNews @realDonaldTrump Republicans have been redrawing the districts in most states of this country for years, dip shit. The only reason you're complaining now is because your party is going to lose power as a result of this change. You don't care about justice, you care about winning.
",None
967493292777791488,2018-02-24,20:15:50,UTC,NotJustAnyDan,"@ChrisCuomo @caesar_ramirez @YunngSavage_ @Plantflowes I'm not mansplaining anything, I just disagree with the premise of your argument because it is a flawed tactic that has been tried before and failed. If you don't want people to comment on your opinions, maybe don't post them on the internet. 
",None
967491830765031426,2018-02-24,20:10:02,UTC,NotJustAnyDan,"@ChrisCuomo @caesar_ramirez @YunngSavage_ @Plantflowes Semi auto is not ""rapid fire"", you're thinking of fully auto which we already have a ban on and the only thing that changed was the tool criminals used to commit their crimes.
",None
967491232992759808,2018-02-24,20:07:39,UTC,NotJustAnyDan,"@ChrisCuomo @caesar_ramirez @YunngSavage_ @Plantflowes Ban for semi automatic guns won't keep the guns out of the hands of criminals. Strengthen background checks, allow CDC to study gun violence, close straw man/Gun show sales loopholes. Focus on criminals, not the tools they use.
",None
967490079198457861,2018-02-24,20:03:04,UTC,NotJustAnyDan,"@ChrisCuomo @caesar_ramirez @YunngSavage_ @Plantflowes And then somebody comes in with an AK-47 or any of the 2000 other models of semi automatic rifles (most of which are rifles used for hunting) and does the same thing as the guy responsible for the Parkland shooting. Or they could use a hand gun which is also semi automatic.
",None
967464022147813378,2018-02-24,18:19:32,UTC,NotJustAnyDan,"@ChrisCuomo @caesar_ramirez @YunngSavage_ @Plantflowes It's not semantics, it's a category of gun, the distinction is important especially in the context of creating legislation. An AR-15 is semi-automatic the same as most hunting rifles, you suggested putting a ban on fully-automatic guns which is already in place.
",None
967153913299390464,2018-02-23,21:47:16,UTC,NotJustAnyDan,"@alistaircoleman Couldn't get the animals to sign the release forms on account of them not having opposable thumbs
",None
966314897675087872,2018-02-21,14:13:19,UTC,NotJustAnyDan,"@realDonaldTrump Had Obama said anything about Russia trying to interfere with our elections by supporting your campaign you would have cried ""fake news"" and ""the system is rigged"" which would have made matters worse. Why didn't you assist the investigation when you heard about this in 2016?
",None
966281600618123264,2018-02-21,12:01:00,UTC,NotJustAnyDan,"@JenKirkman That does sound strange, if only there was somebody else from the Democratic party that happened to notice this as well, maybe they could write a book about it.....pic.twitter.com/c59KQBiODB
",None
966281088325824512,2018-02-21,11:58:58,UTC,NotJustAnyDan,"@JenKirkman No shit, because Bernie was the only candidate who ran against Hilary in the Democratic primaries. Why do Hilary supporters feel she was entitled to take that nomination without anybody challenging her? How is that democracy?
",None
966280494089424898,2018-02-21,11:56:37,UTC,NotJustAnyDan,"@JenKirkman It's like Donald saw something on TV he thought he could use to his advantage and repeated it for his followers on Twitter. Weird.... 
",None
966279302168940544,2018-02-21,11:51:52,UTC,NotJustAnyDan,"@JenKirkman It's almost like Donald Trump saw an opportunity to divide the Dem voting base by assimilating Bernie's positions as his own even though his policies contradict everything Bernie stood for in his campaign. Do you think the Donald would lie to us to try and get more votes?
",None
966277309920575488,2018-02-21,11:43:57,UTC,NotJustAnyDan,"@realDonaldTrumphttps://twitter.com/PuertoRicoPUR/status/966255411476213760
",None
966105755534454784,2018-02-20,00:22:16,UTC,NotJustAnyDan,"Couldn't help but notice this man forgot to include the part about these kids surviving a mass shooting in their own school motivating them to fight for gun bans in the first place.https://twitter.com/pattonoswalt/status/966083117684371456
",None
966015313216200704,2018-02-20,18:22:53,UTC,NotJustAnyDan,"@JennyJohnsonHi5 I bet he thinks that song is about him too....
",None
965990983249821699,2018-02-20,16:46:12,UTC,NotJustAnyDan,"@JesseKellyDC Actually I think he used your in the proper context by saying this particular ""inbred ass"" is yours
",None
965960849105055745,2018-02-20,14:46:27,UTC,NotJustAnyDan,"@marcelluswiley @PrepSportsPlus ......couldn't help but notice that tip was less than 20%.....
",None
965947590725562370,2018-02-20,13:53:46,UTC,NotJustAnyDan,"@ChrisCuomo I disagree in context of putting legislation in place, if bill says to ban AR-15s that is a very specific gun, but if it says to ban semi-auto guns thats a ban on most modern guns on consumer level including hunting rifles and handguns focus should be strengthen background checks
",None
965944797293891584,2018-02-20,13:42:40,UTC,NotJustAnyDan,"@realDonaldTrump Fact: Congress virtually unanimously voted to impose sanctions on Russia and you are yet to put those sanctions in place.
",None
965659430732910595,2018-02-19,18:48:44,UTC,NotJustAnyDan,"@realDonaldTrumphttps://twitter.com/PuertoRicoPUR/status/965530919888146432
",None
965653684691652608,2018-02-19,18:25:54,UTC,NotJustAnyDan,"This is why we need #GunReformNow. It should not be THIS easy to buy any gun. I don't support a gun ban, but something needs to be done to better enforce background checks and waiting periods because this is ridiculous. https://twitter.com/usaphotodude/status/965435269838262272
",GunReformNow
965651993367851009,2018-02-19,18:19:10,UTC,NotJustAnyDan,"@KevinHart4real @Chikondi_Daka @arianayazdi_ would have*
",None
965374282640617472,2018-02-18,23:55:39,UTC,NotJustAnyDan,"@PressSec Then why hasn't @POTUS imposed any of the sanctions on Russia that Congress virtually unanimously voted into law? At least @POTUS44 did that much.
",None
965369171235262467,2018-02-18,23:35:20,UTC,NotJustAnyDan,"@realDonaldTrumphttps://twitter.com/PuertoRicoPUR/status/965181742335381504
",None
964547967809216515,2018-02-16,17:12:10,UTC,NotJustAnyDan,"@SedanoESPN Fox News certainly wasn't opposed to criticizing this country when our President at the time, Barrack Obama, wore a tan suit one day.
",None
964332465283268608,2018-02-15,02:55:50,UTC,NotJustAnyDan,"............sup.... https://www.instagram.com/p/BfPdYavlcPo/
",None
964332465224585218,2018-02-15,02:55:50,UTC,NotJustAnyDan,"@niceDonaIdTrump @blackoutpete pic.twitter.com/6plR2i1V3Z
",None
964311038408691714,2018-02-15,01:30:42,UTC,NotJustAnyDan,"@niceDonaIdTrump @blackoutpete pic.twitter.com/B4niQ0Njjh
",None
964206767252021250,2018-02-15,18:36:22,UTC,NotJustAnyDan,"@THEKIDMERO All but 5 of the Yankees 27 rings were won before the 80s, are you gonna discredit those chips too?
",None
964166538818449413,2018-02-15,15:56:30,UTC,NotJustAnyDan,"@niceDonaIdTrump @blackoutpete #NoRagrets
",NoRagrets
964138785226272768,2018-02-15,14:06:13,UTC,NotJustAnyDan,"@niceDonaIdTrump You revoked a bill that made it harder for mentally ill people to purchase guns simply because Obama came up with it. The blood of this tragedy is on your hands as much as it is on those you blame for this.
",None
963998080512258048,2018-02-14,04:47:07,UTC,NotJustAnyDan,"@MichaelCohen212 hey man, you don't happen to have anymore money where that $130K came from do you? Asking for a friend...
",None
963912147184087040,2018-02-14,23:05:39,UTC,NotJustAnyDan,"Is this getting redundant yet? https://www.instagram.com/p/BfMeVYKlh0n/
",None
963643456324333568,2018-02-13,05:17:58,UTC,NotJustAnyDan,"Come to Boston! @JenKirkman https://twitter.com/JenKirkman/status/963636780204478465
",None
963461781745291264,2018-02-13,17:16:03,UTC,NotJustAnyDan,"@gmfb @nflnetwork Settle down @KyleBrandt in order to be the most talented QB in the league he's gotta be able to stay on the field first
",None
963239917982797824,2018-02-12,02:34:27,UTC,NotJustAnyDan,"@annielederman No it is not, these are lies!!! I regret listening to you, ESPECIALLY NOW!!!
",None
963149544107241472,2018-02-12,20:35:20,UTC,NotJustAnyDan,"@celtics @NBCSCeltics Kendrick Perkins, Kevin Garnett, Paul Pierce, Kyrie Irving, Danny Ainge
",None
963148055703830530,2018-02-12,20:29:25,UTC,NotJustAnyDan,"Kendrick Perkins, Kevin Garnett, Paul Pierce, Kyrie Irving, Danny Aingehttps://twitter.com/NBCSCeltics/status/963143295823171585
",None
963071606884007936,2018-02-12,15:25:38,UTC,NotJustAnyDan,"How has @DudePerfect not been asked to recreate the classic Jordan/Bird trick shot @McDonalds commercial?
",None
963014217854013441,2018-02-12,11:37:36,UTC,NotJustAnyDan,"@realDonaldTrumphttps://twitter.com/PuertoRicoPUR/status/962857258727170050
",None
962828293350313989,2018-02-11,23:18:48,UTC,NotJustAnyDan,"@realDonaldTrumphttps://twitter.com/PuertoRicoPUR/status/962648043504926720
",None
962402319223619584,2018-02-10,19:06:08,UTC,NotJustAnyDan,"@realDonaldTrump FYI a Democratic President created DACA in the first place, and then a Republican President eliminated it
",None
962398223397806080,2018-02-10,18:49:51,UTC,NotJustAnyDan,"I've got Kyrie and the Celtics, who's your pick?https://cards.twitter.com/cards/18d710/5b95l
",None
962364082102919169,2018-02-10,16:34:11,UTC,NotJustAnyDan,"@nytimes @realDonaldTrump @the_ryan_boyle Following Mueller's investigation IS following the evidence, how do you think he got guilty pleas from Michael Flynn and George Papadopoulos or the indictments of Paul Manafort and Rick Gates?
",None
962346872588394497,2018-02-10,15:25:48,UTC,NotJustAnyDan,"@JenKirkman I was with him up until the part where he said he was a Trump supporter. It all kind of nose dived after that.
",None
962346165713981440,2018-02-10,15:23:00,UTC,NotJustAnyDan,"@nytimes @realDonaldTrump Judging from this tweet, it must come as a relief to know we have somebody investigating Russian meddling in our politics. Have no fear Mr. President, Robert Mueller is on the case. 
",None
962112187274756101,2018-02-09,23:53:15,UTC,NotJustAnyDan,"@SportsNation @mattwyattsayshi @MichelleDBeadle pic.twitter.com/HBsEk3VNn8
",None
962093318560722944,2018-02-09,22:38:16,UTC,NotJustAnyDan,"Who was the witness that saw this doodle and said, ""hey, I think I KNOW that guy,""?https://twitter.com/CBSNews/status/961824007874990081
",None
