ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971770658463125507,2018-03-08,15:32:34,UTC,ebraver,"@BradReason Benghazi / Niger. Benghazi / Inadequate funds for embassy security. #GOPHypocrisy
",GOPHypocrisy
971750438637797376,2018-03-08,14:12:13,UTC,ebraver,"@BradReason Anti deficits / Pass tax cuts that increase deficit by $1.5 trillion. Anti abortion / Take away contraception insurance coverage. Anti welfare / Take away day care center funds. Anti increase in minimum wage / Allow employers to grab tips. #GOPHypocrisy
",GOPHypocrisy
971583858046095360,2018-03-07,03:10:17,UTC,ebraver,"Why did Trump need a back channel when he can pick up the phone? Very suspicious.https://www.washingtonpost.com/world/national-security/mueller-gathers-evidence-that-2016-seychelles-meeting-was-effort-to-establish-back-channel-to-kremlin/2018/03/07/b6a5fb8c-224b-11e8-94da-ebf9d112159c_story.html?utm_term=.329b6b427b23&wpisrc=al_news__alert-politics--alert-national&wpmk=1
",None
971583451504824320,2018-03-07,03:08:40,UTC,ebraver,"This is real progress. Congratulations, MSD students! You already have accomplished what seemed impossible. Please keep fighting. @davidhogg111https://twitter.com/reuters/status/971531959766626305
",None
971563420481925121,2018-03-07,01:49:04,UTC,ebraver,"@RPMMAS Plenty of GOP troglodytes will remain after Trump leaves office.
",None
971494338990608384,2018-03-07,21:14:34,UTC,ebraver,"@mediumaeveum @erin_bartram Q. Why do people travel? A. To see stuff they cant see at home - i.e. art, architecture, historic places.https://nonprofitquarterly.org/2018/02/05/art-economic-engine-national-nonprofit-helps-make-strong-local-cases/
",None
971475263673569280,2018-03-07,19:58:46,UTC,ebraver,"@APCentralRegion Each party has to pay for polling locations. So if Democrats dont pay to keep a specific  location open, Democratic ballots are not available & Dem. voters are told to go elsewhere.pic.twitter.com/eZmaj40WdP
",None
971467366155587584,2018-03-07,19:27:23,UTC,ebraver,"@shannonrwatts But the adults havent been making laws, which is what the children are asking them to do.
",None
971441740816187392,2018-03-07,17:45:34,UTC,ebraver,"@MomsDemand @shannonrwatts @shellymatic When Governor of California, Ronald Reagan signed a law mandating a 15-day waiting period for buying guns in California. As President, he later supported a national 7-day waiting period.
",None
971432151412600832,2018-03-07,17:07:27,UTC,ebraver,"@MomsDemand @shannonrwatts @shellymatic I didnt know that there used to be a 3-week waiting period. Now California is being sued for a 10-day wait to buy firearms.
",None
