ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971788450453229568,2018-03-08,16:43:16,UTC,HastilowSherry,"@CNNPolitics Maybe he could stand up to Trump...Ill start the popcorn and the margaritas...should be fun
",None
971528592604753920,2018-03-07,23:30:41,UTC,HastilowSherry,"pic.twitter.com/PvDCv39B7i
",None
971503827470946304,2018-03-07,21:52:16,UTC,HastilowSherry,"@FoxNews @Kokomothegreat @HiIamMikeC @FabulousLVNV @Cha51brolll19 @BKapcoe @IanMCohen @SassBaller @seanthegritty @TrumpsareNazis @tRump_is_lying @thebuddhacat1 @drewdog857 @ItsMeCathi @RFrostie70 @LisetteFahrun @ChanteJulietta @jake_snowflake @NewsJunkie60 @AMluvinit2 @ommatid Jarvankado...translation 3 morons.
",None
971502507204718592,2018-03-07,21:47:02,UTC,HastilowSherry,"@JohnMunsell1 @ItsMeCathi pic.twitter.com/Y93xiHneC4
",None
971502251184394246,2018-03-07,21:46:00,UTC,HastilowSherry,"@JohnMunsell1 @ItsMeCathi pic.twitter.com/E6Y3iHLcRB
",None
971500630606049282,2018-03-07,21:39:34,UTC,HastilowSherry,"@usblm @JonGordon49 @1776Swoger @ideirdre Seriouslypic.twitter.com/bIak9vUuFb
",None
971484079806873600,2018-03-07,20:33:48,UTC,HastilowSherry,"@usblm @JonGordon49 @1776Swoger Not on Fox
",None
971478317302976512,2018-03-07,20:10:54,UTC,HastilowSherry,"@small1ldy1 @politvidchannel Glass houses!!!
",None
971473015421710337,2018-03-07,19:49:50,UTC,HastilowSherry,"@usblm @JonGordon49 Too much Fox
",None
971470032952791041,2018-03-07,19:37:59,UTC,HastilowSherry,"@LazyCircles @TeaPainUSA And, once again nothing will happen...
",None
971364585285603328,2018-03-07,12:38:58,UTC,HastilowSherry,"@realDonaldTrump pic.twitter.com/mUWeRzAce2
",None
971231411565924354,2018-03-06,03:49:47,UTC,HastilowSherry,"@CNN Are they really going to call it the shithole highway?!?
",None
971214839732408325,2018-03-06,02:43:56,UTC,HastilowSherry,"@seanhannity pic.twitter.com/QT0qKbiAIu
",None
971212159811248128,2018-03-06,02:33:17,UTC,HastilowSherry,"@daliagirl33 @stonecold2050 Has been party of 1 your 15 mins of fame is over.
",None
971196839482593280,2018-03-06,01:32:25,UTC,HastilowSherry,"@CNN This is what you choose to stand up for...while our kids are being killed...shame on you...just worried about stockspic.twitter.com/cJnVxUO47h
",None
971133352282591234,2018-03-06,21:20:08,UTC,HastilowSherry,"@CNNPolitics Just keep your hands out of the tax payers pockets.pic.twitter.com/QCeIECyhOE
",None
970878567147098112,2018-03-05,04:27:43,UTC,HastilowSherry,"@AIPAC @senrobportman What a shame...Get too work for us...stop taking blood money and stop trying to take away our healthcare.!.
",None
970876028032901121,2018-03-05,04:17:37,UTC,HastilowSherry,"@realDonaldTrump @thechuckpaul pic.twitter.com/vUykrwXIx7
",None
970875399465992192,2018-03-05,04:15:07,UTC,HastilowSherry,"@realDonaldTrump @thechuckpaul Ok it will be your job to hold your breath until that happens... you can start now
",None
970874274872463360,2018-03-05,04:10:39,UTC,HastilowSherry,"@eugenegu Happy birthday 
",None
970872310839283718,2018-03-05,04:02:51,UTC,HastilowSherry,"@TheDemocrats VOTE BLUE
",None
970870024750723073,2018-03-05,03:53:46,UTC,HastilowSherry,"@eugenegu 51/50
",None
970869712489013248,2018-03-05,03:52:32,UTC,HastilowSherry,"@lockedmith I broke up with them also...
",None
970869333047021569,2018-03-05,03:51:01,UTC,HastilowSherry,"@CNN More like 51/50
",None
970831309055643648,2018-03-05,01:19:55,UTC,HastilowSherry,"@TheLeadCNN @jaketapper This would be the smart thing to do #WeAreWatching. If you think we wont get out and vote in the mid terms, think again #NeverAgain
","['WeAreWatching', 'NeverAgain']"
970794803444273152,2018-03-05,22:54:52,UTC,HastilowSherry,"@devilma9 I love it...sign me up!
",None
970794434995597312,2018-03-05,22:53:24,UTC,HastilowSherry,"@PrincessBravato @jaketapper I hope they arrest him on the spot and raid his home/office put him in jail and throw away the key
",None
970751543803830272,2018-03-05,20:02:58,UTC,HastilowSherry,"@jaketapper @PatriciaMassino @RuthieGriz pic.twitter.com/Hr8elGaqwh
",None
970751079808937985,2018-03-05,20:01:07,UTC,HastilowSherry,"@jaketapper @PatriciaMassino @RuthieGriz Well  which one are you? Never mind I already know and it is a billionaire...Trump trash runs deep.
",None
970697416935727105,2018-03-05,16:27:53,UTC,HastilowSherry,"@TheOnion @Emma4Change #NeverAgain #NeverGiveUp
","['NeverAgain', 'NeverGiveUp']"
970696832732016641,2018-03-05,16:25:34,UTC,HastilowSherry,"@PrincessBravato How Christian of them...you know those tattooed people are real sinners!?!
",None
970695509487779842,2018-03-05,16:20:18,UTC,HastilowSherry,"@axios @essenviews Really?
",None
970684235509043202,2018-03-05,15:35:30,UTC,HastilowSherry,"@WiseWarrior69 @perlmutations Excuse me Mr Graham, Ms Hammer is on the phone.   he will piss his pants and change his mind 
",None
970681956789780486,2018-03-05,15:26:27,UTC,HastilowSherry,"@jaketapper @PatriciaMassino @RuthieGriz pic.twitter.com/Aghq4PD06H
",None
970671786449948672,2018-03-05,14:46:02,UTC,HastilowSherry,"@Twitter @moonraventastic @dherman001 Shame on us if hes the best we got.
",None
970671020800700416,2018-03-05,14:43:00,UTC,HastilowSherry,"@realDonaldTrump @67donnalynn @DearAuntCrabby All of the above Aunt Crabby
",None
970670172041302017,2018-03-05,14:39:37,UTC,HastilowSherry,"@jaketapper @PatriciaMassino @debraz_63 Cant be president from prison! HONEY
",None
