ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970461171093565441,2018-03-04,00:49:08,UTC,DeanOppenheimHU,"Im hosting the 25th @MEOjobs NYC happy hour for media and communications professionals on Friday, March 23. Check out the details and join us: https://www.facebook.com/events/170304370282955/?ti=icl #networkingpic.twitter.com/pzntIYDa1e
",networking
969930252905574400,2018-03-03,13:39:27,UTC,DeanOppenheimHU,"Long Island friends, its not too late to register for todays talk. #girlztalk #thecareercatapulthttps://twitter.com/sree/status/969918134600773633
","['girlztalk', 'thecareercatapult']"
968110183221219333,2018-02-26,13:07:08,UTC,DeanOppenheimHU,"TODAY - Calling all @HofstraU students! Explore major and minor options at this morning's Major Minor Meetup in the Multipurpose Room from 10-12pm. #HUWorldChangerpic.twitter.com/YcmGLlzZ1K
",HUWorldChanger
967768320995938305,2018-02-25,14:28:42,UTC,DeanOppenheimHU,"In Studio A getting ready to welcome the @HofstraU Class of 2022! #Hofstra2022 #HUWorldChangerpic.twitter.com/gFaQGF2FBz
","['Hofstra2022', 'HUWorldChanger']"
966752012791672832,2018-02-22,19:10:15,UTC,DeanOppenheimHU,"It was my pleasure. Keep up the great work @HofstraPRSSA!https://twitter.com/hofstraprssa/status/966750691774619648
",None
953778927771766784,2018-01-17,23:59:51,UTC,DeanOppenheimHU,"Dynamite advice from @carlazanoni! #SreeTipshttps://twitter.com/spinitsocial/status/953777357873131520
",SreeTips
952779338117763073,2018-01-14,05:47:50,UTC,DeanOppenheimHU,"@sree Im going to be a doctor at @Srees Social Media One Night Stand on 1/17/18 in NYC. You can still purchase tickets to attend either in person (stop and say hi!) or virtually (no matter where you are in the world). http://bit.ly/sreell2018 #SreeTipspic.twitter.com/aLzYBm5J55
",SreeTips
951312018568597504,2018-01-10,04:37:14,UTC,DeanOppenheimHU,"@MEOjobs @sree @cpgorman1 Thanks, Chris! I look forward to reading this!
",None
951234321494499329,2018-01-10,23:28:29,UTC,DeanOppenheimHU,"The countdown is on! Looking forward to tonight. #sreetipshttps://twitter.com/sree/status/951017661223325696
",sreetips
950835790619213831,2018-01-09,21:04:52,UTC,DeanOppenheimHU,"Excited to join @sree tomorrow night for #SreeTips: The Conf Call, a closed Q&A session exclusively for Social Media One-Night Stand ticket holders. Pick up your tickets via http://bit.ly/sreell2018 to join the conversation. I look forward to answering your job search questions!pic.twitter.com/0iqwxkAT4V
",SreeTips
949127889777254401,2018-01-04,03:58:17,UTC,DeanOppenheimHU,"@sree @ClarkLa2 My pleasure, Laura! See you on the 17th!
",None
948377183587852289,2018-01-02,02:15:15,UTC,DeanOppenheimHU,"Attention west coast @HofstraAlumni!https://twitter.com/herbertschoolhu/status/948306388710813697
",None
945751374511460354,2017-12-26,20:21:13,UTC,DeanOppenheimHU,"More than 80 media job leads!https://twitter.com/MEOjobs/status/945689172765011968
",None
944994897433714688,2017-12-24,18:15:15,UTC,DeanOppenheimHU,"@sree When given the opportunity to present in front of your peers, take it! While you may be anxious, it's a privilege to communicate to an audience and there may be someone there who is impressed enough to want to collaborate with you in the future. #NonObviousCareerAdvice
",NonObviousCareerAdvice
944801727399759872,2017-12-23,05:27:40,UTC,DeanOppenheimHU,"Just finished Stranger Things 2 and want to say thank you, Bob.pic.twitter.com/ovJCMfPp84
",None
943639868516823040,2017-12-20,00:30:51,UTC,DeanOppenheimHU,"Please know you will always be an important part of the Hofstra community - President Rabinowitz #HofGrad17pic.twitter.com/PrgdkukXPX
",HofGrad17
943635324655362048,2017-12-20,00:12:47,UTC,DeanOppenheimHU,"Congratulations Class of 2017!pic.twitter.com/Nk6uETbW23
",None
943131137953673221,2017-12-19,14:49:20,UTC,DeanOppenheimHU,"Good morning from the unispan.pic.twitter.com/BmpM5xmVf8
",None
937311617414582272,2017-12-03,13:24:38,UTC,DeanOppenheimHU,"Were just minutes away from this mornings readalong with @sree. Get that cup of coffee and tune in!https://twitter.com/sree/status/937125788062814208
",None
936205811486986241,2017-11-30,12:10:33,UTC,DeanOppenheimHU,"@NewandDigital Woo hoo!!
",None
935703787762864128,2017-11-28,02:55:42,UTC,DeanOppenheimHU,"Thanks for the cool gift ideas @CaitlinKellyNYC!https://twitter.com/caitlinkellynyc/status/935490926868344832
",None
