ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970382485304631296,2018-03-04,19:36:27,UTC,michelst7,"I love jlaw so much https://twitter.com/cnn/status/969823084323753984
",None
966878556050538497,2018-02-22,03:33:06,UTC,michelst7,"Holy shit is this Englishhttps://twitter.com/realdonaldtrump/status/966660169194229761
",None
966680041525534721,2018-02-22,14:24:16,UTC,michelst7,"That awk moment you tryna walk to class like everybody else and then trip on the sidewalk looking like a fool. Kms
",None
966106304212295680,2018-02-20,00:24:26,UTC,michelst7,"@brandongroeny Its a figure of speech. The NRA pays off multiple politicians to advance weaker gun restrictions making it easier for people like that school shooter to obtain deadly weapons. Theyre lobbying efforts has led to the death of those 17 innocent lives.
",None
964551137834790912,2018-02-16,17:24:46,UTC,michelst7,"Is it socially acceptable to curl up into a ball and avoid all social responsibilities for a day?
",None
963975525336342528,2018-02-14,03:17:29,UTC,michelst7,"Stop praying and go influence your husband to influence stricter gun laws...pleasehttps://twitter.com/flotus/status/963882232179019781
",None
962849054358233091,2018-02-11,00:41:18,UTC,michelst7,"@jordyn_lam I promise its sooo good once you go veg 
",None
956768484058435584,2018-01-25,05:59:17,UTC,michelst7,"@RUCKlN This the reason Ive cheated while eating vegan
",None
955336061017837568,2018-01-21,07:07:20,UTC,michelst7,"@carlytotheg Youre welcome for doing it before midterms
",None
954496227323928576,2018-01-19,23:30:08,UTC,michelst7,"Im geeked, I love herhttps://twitter.com/nancypelosi/status/954086505793966080
",None
953697692735213569,2018-01-17,18:37:03,UTC,michelst7,"Im tryna prove a point, how many people have been cheated on before?
",None
950109826574684160,2018-01-07,21:00:09,UTC,michelst7,"Liberals: Do you regret voting for Trump yet?  Conservatives: No, were making America great again!  Liberals:https://twitter.com/lexual__/status/948441946242080769
",None
949831652200546304,2018-01-06,02:34:47,UTC,michelst7,"Damn, my gay ass cant stay off @Grindr longer than like two days without re-downloading the app
",None
949401874263879682,2018-01-05,22:07:00,UTC,michelst7,"Step the FUCK up Virginiahttps://twitter.com/cnn/status/949347578222694400
",None
948464388746424320,2018-01-03,08:01:46,UTC,michelst7,"@Twitter can you please remove Donald Trump from Twitter? Like pretty please
",None
948460513373155329,2018-01-02,07:46:22,UTC,michelst7,"HA, take that fuckin vegans...oh waithttps://twitter.com/whattheffacts/status/948398529722175490
",None
948232661935579136,2018-01-02,16:40:58,UTC,michelst7,"So when is Virginia gonna legalize recreational marijuana?
",None
944301590235762689,2017-12-22,20:20:18,UTC,michelst7,"Holy shit, we have become so arrogant as a nation.https://twitter.com/abc/status/944069166218252288
",None
943281269231800321,2017-12-19,00:45:54,UTC,michelst7,"@SpeakerRyan I hate you
",None
942479648692285441,2017-12-17,19:40:33,UTC,michelst7,"Fuck, Im about to be surrounded by hardcore conservatives for bout a month
",None
941372609693962240,2017-12-14,18:21:34,UTC,michelst7,"They just voted to repeal net neutrality protections. #NetNuetrality
",NetNuetrality
938946934798200833,2017-12-07,01:42:48,UTC,michelst7,"Real talk, tired of lazy people getting away with not working because theyre sad when my butt gets yelled at for the smallest things.
",None
938608085941276675,2017-12-06,03:16:20,UTC,michelst7,"#MyBigRegret since 2011 is that I smoked a cigarette once. Hey @FDATobacco what's yours?http://bit.ly/mybigregret2011
",MyBigRegret
936654339145420800,2017-12-01,17:52:51,UTC,michelst7,"FUCK YEShttps://twitter.com/borzou/status/936630816414855168
",None
936086624529731584,2017-11-29,04:16:57,UTC,michelst7,"Omg...anybody wanna go see this with me???https://twitter.com/lovesimonfilm/status/935630840934973440
",None
935686398048337921,2017-11-28,01:46:36,UTC,michelst7,"@lazelle_v My thoughts exactly 
",None
915790283341737984,2017-10-04,04:06:32,UTC,michelst7,"FACTShttps://twitter.com/philomenapunk/status/915282728567889921
",None
912515206735187968,2017-09-25,03:12:33,UTC,michelst7,"@CodyLumbra Psh all those UMW kids are snowflakes
",None
911414324228493314,2017-09-22,02:18:02,UTC,michelst7,"@kaatelynraye I was feeling nostalgic and downloaded it again
",None
911383102206955520,2017-09-22,00:13:58,UTC,michelst7,"Lmao why is this news??https://twitter.com/cnn/status/911375706881437697
",None
905679460241989632,2017-09-06,06:29:44,UTC,michelst7,"This looks so good to me nglhttps://twitter.com/hillisthekillis/status/903720326231719936
",None
884954550641328128,2017-07-11,01:56:21,UTC,michelst7,"Some crazy ass lady came to my front door banging at 9 at night just because she wanted to welcome us to the neighborhood wtf
",None
881923529347825664,2017-07-03,17:12:09,UTC,michelst7,"PSA: I want a friend to go to myrtle beach with me for the weekend hmu if interested
",None
881611649228173316,2017-07-02,20:32:51,UTC,michelst7,"You just complained about Kathy Griffin and then you do this? I'm ready for a new presidenthttps://twitter.com/realdonaldtrump/status/881503147168071680
",None
880845039366262788,2017-06-30,17:46:37,UTC,michelst7,"I miss all my friends at UMW 
",None
880039633635213312,2017-06-28,12:26:13,UTC,michelst7,"@_izdavis Since we got home from school 
",None
879783866944323584,2017-06-27,19:29:54,UTC,michelst7,"@_izdavis Hurtful
",None
878298573074440193,2017-06-23,17:07:52,UTC,michelst7,"Psh go for it fam, see if I carehttps://twitter.com/kenradio/status/877223600687685632
",None
875408064287039488,2017-06-15,17:42:01,UTC,michelst7,"Jk I got it anyway
",None
875399805320736768,2017-06-15,17:09:12,UTC,michelst7,"Should I get my nipple pierced??
",None
