ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
972119704742612994,2018-03-09,14:39:33,UTC,cammie8867,"@DLoesch @JBear22578 @edwardglenled @NRA made it cool to fight about it. It says in the membership benefits. Its a political party. That #NRAmember donate to. #NRAIsATerroristOrganization #BoycottNRA
","['NRAmember', 'NRAIsATerroristOrganization', 'BoycottNRA']"
972116604178911232,2018-03-09,14:27:14,UTC,cammie8867,"@NPR Until #SteelTariffs take hold
",SteelTariffs
972116365359435777,2018-03-09,14:26:17,UTC,cammie8867,"@USATrump45 @TLC_4_USA pic.twitter.com/mvGHHT72Ef
",None
972115809878401024,2018-03-09,14:24:04,UTC,cammie8867,"@USATrump45 @TLC_4_USA pic.twitter.com/zuLtJ1hFYT
",None
972115597956997120,2018-03-09,14:23:14,UTC,cammie8867,"@USATrump45 @TLC_4_USA pic.twitter.com/n1nA1RU7tv
",None
972115418491052033,2018-03-09,14:22:31,UTC,cammie8867,"@USATrump45 @TLC_4_USA pic.twitter.com/JdFmdS8wG2
",None
972115244985266176,2018-03-09,14:21:50,UTC,cammie8867,"@USATrump45 @TLC_4_USA pic.twitter.com/Xw0fB67zTo
",None
972115012272709632,2018-03-09,14:20:54,UTC,cammie8867,"@USATrump45 @TLC_4_USA pic.twitter.com/PCRdYlthtp
",None
972114861214887936,2018-03-09,14:20:18,UTC,cammie8867,"@USATrump45 @TLC_4_USA pic.twitter.com/qHYpHW7voo
",None
972113468890517505,2018-03-09,14:14:46,UTC,cammie8867,"@USATrump45 @TLC_4_USA pic.twitter.com/H7DZhz6UFk
",None
972113288988430336,2018-03-09,14:14:03,UTC,cammie8867,"@USATrump45 @TLC_4_USA pic.twitter.com/rw70mvWLGg
",None
972113240678391810,2018-03-09,14:13:52,UTC,cammie8867,"@USATrump45 @TLC_4_USA pic.twitter.com/agXPRTNkJX
",None
972113164769820673,2018-03-09,14:13:34,UTC,cammie8867,"@USATrump45 @TLC_4_USA pic.twitter.com/Yytyh94qoJ
",None
972110014654636032,2018-03-09,14:01:03,UTC,cammie8867,"@_A__Dub @sissyroxx #LiveAndLetLive
",LiveAndLetLive
972108336891088896,2018-03-09,13:54:23,UTC,cammie8867,"@MomsDemand @shannonrwatts @Rhondamidwest @collectist @BobPerr27859657 Good for you.  Im glad you have the money, to just build your arsenal. #priorities my husband does it because he enjoys customizing his. He made me a purple one. Psst no one can take your guns. The information is out there.pic.twitter.com/eOWv2okdi9
",priorities
972107206597447680,2018-03-09,13:49:53,UTC,cammie8867,"@maggieNYT @TheOnion I truly believe they are out there, just waiting for #dirt
",dirt
972106750076874753,2018-03-09,13:48:04,UTC,cammie8867,"Hello mr whoever you are @Surgeon_General theres a #Flu epidemic. I know 2 people that died from flu complications!  maybe this needs to be addressed, maybe in front of a podium. If not just to prove you exist.
",Flu
972105356586479616,2018-03-09,13:42:32,UTC,cammie8867,"@matthewjdowd @collectist @TeacherDave34 Theyre #FakeChristians
",FakeChristians
972105080982908928,2018-03-09,13:41:26,UTC,cammie8867,"@DLoesch @Gemynygrl @AmazingLucid @MsBuonarroti24 Where was,and whos in this depiction of our government. Maybe you should vote a different way, if this is how you see your country. #CountryInChaos #FakePresident #BoycottTheNRA #NRAKillsKids #NRAIsATerroristOrganization
","['CountryInChaos', 'FakePresident', 'BoycottTheNRA', 'NRAKillsKids', 'NRAIsATerroristOrganization']"
972097169099501568,2018-03-09,13:10:00,UTC,cammie8867,"@YMBBastepaway Splenda and cream 
",None
972094320030441472,2018-03-09,12:58:41,UTC,cammie8867,"@wbznewsradio @radiobenparker Me Im out Day 2 
",None
972087208986497024,2018-03-09,12:30:25,UTC,cammie8867,"@collectist @MushadaMama pic.twitter.com/yYWATZQk4O
",None
972085303375814657,2018-03-09,12:22:51,UTC,cammie8867,"@ABC pic.twitter.com/PRuLEDNNaP
",None
972084208213594112,2018-03-09,12:18:30,UTC,cammie8867,"@DLoesch @NRA @IndivisibleNet pic.twitter.com/CXZObaRQ8S
",None
972083938045972480,2018-03-09,12:17:25,UTC,cammie8867,"@MrDane1982 System was rigged Sad #FakePresident
",FakePresident
972081648023080960,2018-03-09,12:08:19,UTC,cammie8867,"@wbznewsradio Finally ! wheres @Surgeon_General do we have one?  Or just a Twitter account
",None
972080640547082240,2018-03-09,12:04:19,UTC,cammie8867,"@cleflore23 So they make thousands of projectile toys. Thats there purpose. Do U track the speed and accuracy. Well your the only one. They are made to kill. Thats all! hunters are killers not sportsman! Live in ur own little world.  Im sure your killing machine will work when u want it 2
",None
972078397932429315,2018-03-09,11:55:25,UTC,cammie8867,"@GovMikeHuckabee Hope youre doing well. Theyre setting up his demise. Who actually believes #KimJungUn or @realDonaldTrump
",KimJungUn
972077838533832705,2018-03-09,11:53:11,UTC,cammie8867,"@DLoesch @tiver63 @edwardglenled Nope not I read the membership benefits my husband didnt join   Many years ago.  He doesnt need a card from the NRA to have a gun he has a license. He doesnt donate to political parties. Thats what I do. #NRAKillsKids #NRABoycott #NRAIsATerroristOrganization
","['NRAKillsKids', 'NRABoycott', 'NRAIsATerroristOrganization']"
971863083487506435,2018-03-08,21:39:50,UTC,cammie8867,"@DLoesch @edwardglenled @JBear22578 #TreatThe25thLikeThe2ndpic.twitter.com/wPn7EtUAqa
",TreatThe25thLikeThe2nd
971862935822897153,2018-03-08,21:39:14,UTC,cammie8867,"@DLoesch @AmazingLucid @Alex_B1971 @kahawk @ResethO @USAlivestrong @LanceMcDaniel66 pic.twitter.com/94bHcWVKxu
",None
971862753676849153,2018-03-08,21:38:31,UTC,cammie8867,"@DLoesch @AmazingLucid @Alex_B1971 @USAlivestrong @LanceMcDaniel66 @ResethO Psst thats on my wall. Looks good in redpic.twitter.com/UMSAvRUeou
",None
