ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
972162760464216064,2018-03-09,17:30:38,UTC,handerst,"@EddieBullinger Your tweet is super compelling but the link isn't loading for me? Anyone else seeing it? I'm getting routed to a gold tourney page with questionable content at the bottom of page. Still, I wanna know if I'm following the right people...
",None
970236005826494464,2018-03-04,09:54:24,UTC,handerst,"@RB_Stars Oh the places these Ruby readers will go.
",None
969967311317643264,2018-03-03,16:06:42,UTC,handerst,"Crazy conspiracy, or is Nunes now essentially working for Russia, not the people of the US?https://twitter.com/chrissumego/status/969286700957650949
",None
966344203352514560,2018-02-21,16:09:46,UTC,handerst,"@RB_Stars Science and tech. Just one of the many, many reasons we love RB. #ValentinesDay
",ValentinesDay
954542658671624192,2018-01-19,02:34:39,UTC,handerst,"@cameronesposito @saraTbiggun But the rest of the country clearly loves their celebs. #sadnewamerica
",sadnewamerica
939937772688760832,2017-12-10,19:20:02,UTC,handerst,"@chelseahandler @newswerld Why does your side keep bringing up Bill and Hillary every time someone disagrees with our amoral president? PS He lies like no other politician has and your side refuses to be honest and call him on it.
",None
929093395485618177,2017-11-10,21:08:21,UTC,handerst,"@ProcterGamble @PGeveryday @NastiaLiukin Go on with your amazing self, whatever agency is responsible for this campaign.
",None
929091903437414400,2017-11-10,21:02:26,UTC,handerst,"@conceptjournal @TheRickWilson Thank you for pointing out the double standard. It's appreciated.
",None
898409993518465024,2017-08-17,05:03:28,UTC,handerst,"Admit Dwayne Betts to the Connecticut Bar - Sign the Petition! https://www.change.org/p/admit-dwayne-betts-to-the-connecticut-bar?recruiter=14514203&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_petition&utm_term=autopublish.guest_form_reduction via @Change
",None
825506005790306304,2017-01-28,00:49:03,UTC,handerst,"Twitter, please ban Trump. As the only thing he loves aside from himself, you may be our only hope.  #bantrump #lovenothate
","['bantrump', 'lovenothate']"
