ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971956146184511488,2018-03-08,03:49:37,UTC,bellwings,"@MiaFarrow We all were.
",None
971955737743130625,2018-03-08,03:48:00,UTC,bellwings,"@lexforchange Please report these things to the police and stay strong!
",None
971522920223719426,2018-03-07,23:08:08,UTC,bellwings,"This is just terrifying. Thanks @thexfileshttps://twitter.com/davidduchovny/status/971491478462713857
",None
971522553486323714,2018-03-07,23:06:41,UTC,bellwings,"@chrissyteigen Im so sorry to hear this. Peace be with you!
",None
971253836940791812,2018-03-06,05:18:54,UTC,bellwings,"Anyone interested in doing a march here@in Winnipeg to support these kids and the value of childrens lives in what are supposed to be safe spaces?https://twitter.com/kimkardashian/status/970789369639399424
",None
971252541517426688,2018-03-06,05:13:45,UTC,bellwings,"This is disgusting. These are KIDS. Who were just SHOT AT and went to FUNERALS FOR THEIR FRIENDS AND TEACHERS. Who have found their voice when adults are too cowardly to do so #NeverAgainhttps://twitter.com/delaneytarr/status/971174824864296965
",NeverAgain
971120127981772800,2018-03-06,20:27:35,UTC,bellwings,"Do they give examples using the Trump White House?https://twitter.com/cnn/status/971107478850154496
",None
970512335939891200,2018-03-04,04:12:26,UTC,bellwings,"@JordanPeele SO HAPPY YOU WON!
",None
970503519881981953,2018-03-04,03:37:24,UTC,bellwings,"@JordanPeele WON! Yayayayayaya!!!!!!!!!!
",None
970490036461322240,2018-03-04,02:43:50,UTC,bellwings,"@aphelant Gross.
",None
970489983701196800,2018-03-04,02:43:37,UTC,bellwings,"I am SOOOOO happy about this! Way to go CJ!https://twitter.com/ew/status/970489331487068161
",None
970489517999210496,2018-03-04,02:41:46,UTC,bellwings,"This made me choke on my dinner. Awesome!https://twitter.com/devancoggan/status/970464604735311874
",None
970475709410897921,2018-03-04,01:46:54,UTC,bellwings,"@maryjblige is killing it at the Oscars!
",None
970168835662688257,2018-03-03,05:27:29,UTC,bellwings,"HOLY SHIT.https://twitter.com/goldengateblond/status/970084676546191360
",None
969782529707294720,2018-03-02,03:52:27,UTC,bellwings,"@chelseahandler Understatement of the Century.
",None
969743146358730754,2018-03-02,01:15:57,UTC,bellwings,"@aphelant Dont cry- you get to have@lunch with my mom now!!
",None
969231388342808576,2018-03-01,15:22:25,UTC,bellwings,"@CBCNews Totally approve and love this! Well done!
",None
968357514441056260,2018-02-26,05:29:57,UTC,bellwings,"@LuciferonFOX @RachaelEHarris Okay but Mazes use of Lucifers favour is kinds of delightful. I mean, mean but delightful...
",None
968146373483798528,2018-02-26,15:30:57,UTC,bellwings,"Ugh I hate this so muchhttps://twitter.com/sensincmurr/status/968118008404238336
",None
967514151814815744,2018-02-24,21:38:43,UTC,bellwings,"@stephenfry Heal up and stay strong sir!
",None
967429503042670592,2018-02-24,16:02:22,UTC,bellwings,"@chrislhayes If thats the criticism hes facing, when considering other world leaders actions lately, hardly worth considering our PMs, no?
",None
967222221231087617,2018-02-23,02:18:42,UTC,bellwings,"Im starting to think I need to boycott all of James Woods movies.
",None
967220894761390081,2018-02-23,02:13:26,UTC,bellwings,"@velocciraptor People waking up with obvious perfect makeup.
",None
967217014262681601,2018-02-23,01:58:00,UTC,bellwings,"@aphelant I did the same thing...pic.twitter.com/NtAfpfEdp4
",None
966925037553856512,2018-02-22,06:37:48,UTC,bellwings,"Are you freaking kidding me? Racism in Canada folks. Its a real thing.https://twitter.com/cblackst/status/966814973677752325
",None
966728646848163840,2018-02-22,17:37:25,UTC,bellwings,"@chrislhayes Bats are adorable up close!!!!
",None
966520399843373056,2018-02-21,03:49:55,UTC,bellwings,"Use supporting data lmao!!  Love it!https://twitter.com/buzzfeednews/status/966515507888242688
",None
966515174386556928,2018-02-21,03:29:09,UTC,bellwings,"Really NOT loving how this spokeswomen from the NRA is speaking about people with mental illness. Also? Mental illness isnt the reason why people died. Guns are. #MentalIllnessMisconceptions #GunContolNow #NeverAgain #CNNtownhall
","['MentalIllnessMisconceptions', 'GunContolNow', 'NeverAgain', 'CNNtownhall']"
966506666228310016,2018-02-21,02:55:20,UTC,bellwings,"Totally rooting for this kid who put Marco Rubio on the spot about NRA campaign contributions.  #ThoughtsAndPrayersDoNothing #CNNtownhall #NeverAgain
","['ThoughtsAndPrayersDoNothing', 'CNNtownhall', 'NeverAgain']"
966480245091049472,2018-02-21,01:10:21,UTC,bellwings,"Getting goosebumps watching the kids on the CNN Townhall. Stand up, speak up, and shine all of you! #NeverAgain #CNNTownHall
","['NeverAgain', 'CNNTownHall']"
966430168796377088,2018-02-21,21:51:22,UTC,bellwings,"Well this is terrifying.http://nymag.com/daily/intelligencer/2018/02/jamison-bachman-worst-roommate-ever.html
",None
966071020619579392,2018-02-20,22:04:14,UTC,bellwings,"@nytimes @julieturkewitz Im a teacher in Canada and Im there in spirit! Good luck to all of you bright, driven stars!
",None
965817790924972032,2018-02-19,05:18:00,UTC,bellwings,"Okay @thexfiles I still cant watch anything Nick Chinlund is in and its all your fault even after 23 years.  Donnie Faster. Still THE most terrifying thing the show ever did.
",None
965786095005851648,2018-02-19,03:12:03,UTC,bellwings,"@sarahchad_ Resting bitch face isnt a thing hun! You were fine!https://m.huffpost.com/us/entry/us_5922ec09e4b0b28a33f62dfa
",None
964958504837672960,2018-02-17,20:23:30,UTC,bellwings,"@realDonaldTrump No just their pleas for gun control legislation right?
",None
964665625808338944,2018-02-16,00:59:42,UTC,bellwings,"@chrislhayes On point.
",None
959987973637988352,2018-02-03,03:12:23,UTC,bellwings,"And people wonder why we question the mental state of the Preaident of the United Dtates when he has admitted to getting his facts from this shit?https://twitter.com/thedailyshow/status/959520645133594625
",None
958731041740591104,2018-01-31,15:57:47,UTC,bellwings,"On #BellLetsTalk Day- When people tell me youre strong, youll beat this it shows that they a)dont understand that Im using all of my strength just to get UP some days and b) sometimes you cant beat it. You can only manage it because its a part of YOU.
",BellLetsTalk
958563604458074112,2018-01-30,04:52:27,UTC,bellwings,"@aphelant Dude Kenkos?
",None
958363294166786048,2018-01-30,15:36:29,UTC,bellwings,"@aphelant Why is she going by for surgery?
",None
957780274623860741,2018-01-28,00:59:46,UTC,bellwings,"@aphelant http://gif.co/vsDJ.gif
",None
955645653434150912,2018-01-22,03:37:33,UTC,bellwings,"@aphelant For....?????
",None
952771786919366656,2018-01-14,05:17:50,UTC,bellwings,"Slurpeeshttps://twitter.com/aphelant/status/952732180446314497
",None
952771439320592384,2018-01-14,05:16:27,UTC,bellwings,"@aphelant Meeee toooo
",None
952432435559587841,2018-01-13,06:49:22,UTC,bellwings,"@aphelant Kukie watched all of The XFiles with me tonight!
",None
