ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
953412593070301187,2018-01-16,23:44:10,UTC,CliffSpenger,"What am I doing on a Mid-January Afternoon in Central New York? -Preparing for Spring.https://youtu.be/zj3hD-BBcAQ
",None
943837919546150912,2017-12-21,13:37:50,UTC,CliffSpenger,"Oakley The TreeMan http://youtube.com/watch?v=Rfs8dignyb4&feature=youtu.behttps://cliffspenger.wordpress.com/2017/12/21/oakley-the-treeman/
",None
943837244435156992,2017-12-21,13:35:09,UTC,CliffSpenger,"Oakley The TreeManhttps://youtu.be/Rfs8dignyb4
",None
943835744283561984,2017-12-21,13:29:11,UTC,CliffSpenger,"Oakley The TreeManhttps://tmblr.co/ZnbnPe2TCOuPm
",None
912348327089463296,2017-09-25,16:09:26,UTC,CliffSpenger,"http://www.cliffspenger.com/wangari-maathai-rest-in-peace/pic.twitter.com/Nw0Y4dxzJW
",None
910847622914682882,2017-09-21,12:46:10,UTC,CliffSpenger,"INTERNATIONAL DAY OF PEACE 21 SEPTEMBER.   https://www.facebook.com/cliffspengeragreenmanforallseasons/posts/1466248430127455
",None
910106116142530560,2017-09-19,11:39:41,UTC,CliffSpenger,"Oakley the GreenMan at the Ohio Paw Paw Festival.https://www.athensnews.com/news/local/pawpaw-fest-packs-park/article_d2afc982-9bd4-11e7-a126-97cf4ffbbb0d.html
",None
899091304549953536,2017-08-19,02:10:45,UTC,CliffSpenger,"Today Oakley grew new roots at Sonnenberg Arts at the Gardens Canandaigua, NY http://www.sonnenberg.org/aatg/arts-at-the-gardens/pic.twitter.com/PYa8Rxsx8G
",None
898315612186853376,2017-08-17,22:48:26,UTC,CliffSpenger,"GreenMan an the Tokyo Biodiesel Adventure http://www.cliffspenger.com/greenman-cliff-spenger-and-biodiesel-adventurer-shusei-yamada-carpool-across-tokyo-for-a-school-show-tokyo-earth-day-2009-the-day-after/
",None
898294978774011904,2017-08-17,21:26:27,UTC,CliffSpenger,"http://www.cliffspenger.com/greenman-cliff-spenger-and-biodiesel-adventurer-shusei-yamada-carpool-across-tokyo-for-a-school-show-tokyo-earth-day-2009-the-day-after/
",None
878024978003898369,2017-06-22,23:00:42,UTC,CliffSpenger,"over 62? just bought a lifetime National Parks and Federal Recreation Lands Pass for $10 at my local ranger station.pic.twitter.com/eTWgFn3ENH
",None
867733469572603904,2017-05-25,13:25:55,UTC,CliffSpenger,"EARTHWALKER MEETS THE TREEMANhttps://cliffspenger.wordpress.com/2017/05/25/earthwalker-meets-the-treeman/
",None
867727032196706304,2017-05-25,13:00:20,UTC,CliffSpenger,"EARTHWALKER MEETS THE TREEMAN https://cliffspenger.wordpress.com/2017/05/25/earthwalker-meets-the-treeman/
",None
864863736129085440,2017-05-17,15:22:37,UTC,CliffSpenger,"Flying Treeman in Banffhttps://cliffspenger.wordpress.com/2017/05/17/flying-treeman-in-banff/
",None
864851357345357828,2017-05-17,14:33:26,UTC,CliffSpenger,"Good morning from Bannf, Canada Corporate gig tonight!  https://www.facebook.com/cliffspengeragreenmanforallseasons/videos/1339854169433549/
",None
862312525156757505,2017-05-10,14:25:01,UTC,CliffSpenger,"EarthDay 2008 Four Meter Walking Treeman Plants a Tree in China Treeman's Log May 10, 2017https://cliffspenger.wordpress.com/2017/05/10/earthday-2008-four-meter-walking-treeman-plants-a-tree-in-china/
",None
862311095234568203,2017-05-10,14:19:20,UTC,CliffSpenger,"EarthDay 2008 Four Meter Walking Treeman Plants a Tree in China https://cliffspenger.wordpress.com/2017/05/10/earthday-2008-four-meter-walking-treeman-plants-a-tree-in-china/
",None
858816691379326977,2017-04-30,22:53:49,UTC,CliffSpenger,"Day before Mexican Appreciation Day with Corvus and Oakley http://youtube.com/watch?v=1S6KOJFJFz8&feature=youtu.behttps://cliffspenger.wordpress.com/2017/04/30/day-before-mexican-appreciation-day-with-corvus-and-oakley
",None
858816125660000256,2017-04-30,22:51:35,UTC,CliffSpenger,"Day before Mexican Appreciation Day with Corvus and Oakleyhttps://youtu.be/1S6KOJFJFz8
",None
857751562722082816,2017-04-27,00:21:23,UTC,CliffSpenger,"@TalentiGelato reuse. Create ahttps://cliffspenger.wordpress.com/2017/03/15/create-a-happy-pollinator-habitat-with-monarch-butterfly-friendly-hummingbird-friendly-wildflower-seedballs/
",None
857331199576084481,2017-04-26,20:31:01,UTC,CliffSpenger,"Create a Happy Pollinator Habitat with Monarch Butterfly Friendly & Hummingbird Friendly Wildfl https://cliffspenger.wordpress.com/2017/03/15/create-a-happy-pollinator-habitat-with-monarch-butterfly-friendly-hummingbird-friendly-wildflower-seedballs/ via @walkingtreeman
",None
