ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
969744010779574272,2018-03-02,01:19:23,UTC,cawickertwitz,"@Adaripp I'd rather look like a candle than a Teletubbie!
",None
967455973097881600,2018-02-24,17:47:33,UTC,cawickertwitz,"@ScottShaneNYT @EstonianGovt @JBANCchatter @AmbLepik @kadrip @nytimes @davidfrum @Estonia_in_US Oops,my my kid just aged 10 years ,we adopted him in Ukraine in  2005
",None
967455385849180160,2018-02-24,17:45:13,UTC,cawickertwitz,"@ScottShaneNYT @EstonianGovt @JBANCchatter @AmbLepik @kadrip @nytimes @davidfrum @Estonia_in_US My grandmother went to Estonia the year it open for tourism! I went to the former Bloc countries in the 70s and 80s and adopted from Ukraine in 1995. Don't let the fascists win!
",None
967128890236899329,2018-02-23,20:07:50,UTC,cawickertwitz,"@RepAdamSchiff No member of Congress would enter the building if they didn't have metal detectors at the doors
",None
967128479325016064,2018-02-23,20:06:12,UTC,cawickertwitz,"@NastyWmnAction Reuters says that they are going to stop writing these policies as of 4 hours ago. That was quick!
",None
966509361383202816,2018-02-21,03:06:03,UTC,cawickertwitz,"@ReutersPolitics Outrageous! He is an unbelievable ignoramus.
",None
966413056174538752,2018-02-21,20:43:22,UTC,cawickertwitz,"Forget new Nikes - this is the latest essential school supply.  AR500 Armor Hybrid 11"" x 15"" Backpack IIIA Soft Body Armor Designed to be inserted into your everyday carry backpack providing protection.https://www.ar500armor.com/ar500-armor-body-armor/backpack-armor/ar500-armorr-hybrid-11-x-15-backpack-iiia-soft-body-armor.html?___SID=U
",None
966407128658268160,2018-02-21,20:19:49,UTC,cawickertwitz,"@IndivisibleBeav I might be paranoid, but you only have a few followers so I'm wondering if vwi punamyo o gavaritsky parusky?
",None
966035637668265984,2018-02-20,19:43:38,UTC,cawickertwitz,"thank you so much for interviewing Aaron Stark! How many people were saved by a blueberry peach pie? Aaron I would hug you if I could.  @KatyTurNBC
",None
965751695362859008,2018-02-19,00:55:21,UTC,cawickertwitz,"HOW THEY  IMPEACH SPEAKERS IN NIGERIA https://youtu.be/RrVv1KVuXw4 via @YouTube  Congress of the United States? Do your jobs! First you need a speaker who will actually let the bills be brought to the floor. That is their job. You are all complicit.
",None
