ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971754451466846208,2018-03-08,14:28:10,UTC,lais_stephan,"This #InternationalWomensDay demand action to end to violence against #women #VAWG in the EU! Join European call 2 action on #IstanbulConvention - rise up! For all women who say #metoo!https://act.wemove.eu/campaigns/womens-rights?utm_campaign=Ni3v7qCi1h&utm_medium=twitter&utm_source=share
","['InternationalWomensDay', 'women', 'VAWG', 'IstanbulConvention', 'metoo']"
971354074938597377,2018-03-07,11:57:13,UTC,lais_stephan,"@alnaazenathoo @NaNoWriMo @literarylaura Was thining the same! Will register today :D
",None
971108783924699137,2018-03-06,19:42:31,UTC,lais_stephan,"@NaNoWriMo Oh @literarylaura & @alnaazenathoo ru both interested? Would love to join! 
",None
970899258290384896,2018-03-05,05:49:56,UTC,lais_stephan,"@ThaoLe8 @literarylaura
",None
970894775414132736,2018-03-05,05:32:07,UTC,lais_stephan,"@michellebrower Oooh yesss pls 
",None
970313349039820800,2018-03-04,15:01:44,UTC,lais_stephan,"@WriterlySA Wow congrats! 
",None
970313246040379392,2018-03-04,15:01:20,UTC,lais_stephan,"@ScribblersBlog thank you so much for the detailed feedback on my pitch. Its incredibly helpful & very kind of you to offer this! Cant wait for next #PeerPitch :-)
",PeerPitch
970217119441932288,2018-03-04,08:39:21,UTC,lais_stephan,"@Bofferson Absolutely! I also know the actors who will play my characters 
",None
969671300217233411,2018-03-02,20:30:28,UTC,lais_stephan,"@yabookprize @LucyTheReader @literarylaura
",None
969667529256914949,2018-03-02,20:15:29,UTC,lais_stephan,"Its snowing outside while #amreading in front of fireplace. What is everyone reading this weekend? #bookworm #AnaisNin #weekendpic.twitter.com/87sZfqIfSa
","['amreading', 'bookworm', 'AnaisNin', 'weekend']"
969666513392340992,2018-03-02,20:11:26,UTC,lais_stephan,"@JLDelbourgo Is that true for non-fiction as well as fiction?
",None
969653625319575553,2018-03-02,19:20:14,UTC,lais_stephan,"And its a Zen evening for us. The mister made us a fire next to my beloved piano I just moved https://www.instagram.com/p/Bf1RRcxFiMI/
",None
967834053033504769,2018-02-25,18:49:54,UTC,lais_stephan,"@SWhitewriting That's good news for us 
",None
967832950971752453,2018-02-25,18:45:31,UTC,lais_stephan,"@goodreads Top 10 book shelf 
",None
967749790518956032,2018-02-25,13:15:04,UTC,lais_stephan,"@imjustjordan04 why would he want to erase all other travelers? like the blurb!:-)
",None
967749263009730565,2018-02-25,13:12:58,UTC,lais_stephan,"A Tibetan girl wakes up injured in Iceland without any memories.The villagers adopt her&she falls in love with Kristjan.Through a near death experience she arrives home in Shambhala,an ethereal city.She must decide:Will she stay or return to be with Kristjan?  #Peerpitch #v3
","['Peerpitch', 'v3']"
967302828166385664,2018-02-23,07:39:00,UTC,lais_stephan,"@MostlyMcLeod No idea what u mean?:D
",None
967302535550853121,2018-02-23,07:37:50,UTC,lais_stephan,"@ellielockx Good idea! Will try :-)
",None
967302231753150464,2018-02-23,07:36:38,UTC,lais_stephan,"@Ilovetolurk Wow yes thank you!!! Will reword to have more characters:-)
",None
967149968137080832,2018-02-23,21:31:35,UTC,lais_stephan,"@ellielockx She fell in love with a boy from there. But can't get that in anymore, too many words 
",None
967137001844756484,2018-02-23,20:40:04,UTC,lais_stephan,"A Tibetan girl wakes up on a glacier in Iceland with no recollection of who she is,or why shes able to speak with wolves.When she finds her way home to Shambhala,an ethereal city of light,she must decide if she stays or returns to warn them about a volcano eruption.  #PeerPitch
",PeerPitch
967131349512540161,2018-02-23,20:17:36,UTC,lais_stephan,"@winellroad haha yesss, thank you, I was wondering the same thing about my last sentence!!! I will rework it! :D <3
",None
967129930931810304,2018-02-23,20:11:58,UTC,lais_stephan,"@SWhitewriting @ScribblersBlog pic.twitter.com/uYjylEXiMJ
",None
967129491662393348,2018-02-23,20:10:13,UTC,lais_stephan,"@ScribblersBlog @Melliver wow that's very inspiring. Good luck!!! :-)
",None
967129310049046532,2018-02-23,20:09:30,UTC,lais_stephan,"@EvenDragonsEnd haha sounds very funny! :D
",None
962633102920208384,2018-02-11,10:23:11,UTC,lais_stephan,"@goodreads Ny and paris 
",None
962293944531996672,2018-02-10,11:55:29,UTC,lais_stephan,"@literarylaura Lol what's happening? Is that a song? :D
",None
960735269715509248,2018-02-05,04:41:52,UTC,lais_stephan,"@stubbleagent Yep I do! Learned it in Thailand 
",None
960735075619848192,2018-02-05,04:41:06,UTC,lais_stephan,"@amazon .@Amazon & @WholeFoods It's time to give it up and stop giving advertising money to Breitbart. Stop funding hate nowhttp://sumof.us/384250992t
",None
959048857312116736,2018-02-01,13:00:40,UTC,lais_stephan,"@stubbleagent I can teach you! 
",None
956786026067910656,2018-01-25,07:08:59,UTC,lais_stephan,"#twitterpoem #consciousrelationships #LOVESCENARIO #amwritingpic.twitter.com/Ru68HXkBNb
","['twitterpoem', 'consciousrelationships', 'LOVESCENARIO', 'amwriting']"
