ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
960552323498962944,2018-02-05,16:34:54,UTC,MistyMayG,"Speech professor said ""Write a speech about something you know a lot about.  Something that's easy to talk about."" So, I chose @taylorswift13 She laughs and says, ""This will be easy, the example speech is a student who wrote about her and got an A."" @taylornation13
",None
959926217783824384,2018-02-03,23:06:59,UTC,MistyMayG,"Hahahahahahahttps://twitter.com/Alyssa_Milano/status/959627967654608896
",None
952224248269074437,2018-01-13,17:02:06,UTC,MistyMayG,"At kindergarten open house for my chump, and Shake it Off is playing. @taylorswift13 is some how at every significant event in my life @taylornation13pic.twitter.com/Zd2iDj9fDJ
",None
951682392539979777,2018-01-11,05:08:58,UTC,MistyMayG,"https://youtu.be/dfnCAmr569k  !!! This outfit and the Wink pic.twitter.com/8BvV9gOFho
",None
943245183214325761,2017-12-19,22:22:30,UTC,MistyMayG,"@Alyssa_Milano Happy Birthday!!!
",None
941515314692534272,2017-12-14,03:48:38,UTC,MistyMayG,"@taylorswift13 @taylornation13 literally THIShttps://twitter.com/IKTayWT/status/941351812241809408
",None
941514758087434240,2017-12-14,03:46:25,UTC,MistyMayG,"I know I'm late. Finals week has been nuts & that this human has enough love & support in her life, but I will always be a die hard fan of her soul. Happy Birthday @taylorswift13  you endlessly
",None
940256626627547136,2017-12-11,16:27:03,UTC,MistyMayG,"Kids at school, Been at Starbucks since 9am.  So far, I've got an introduction and four items in my Amazon cart. #finals
",finals
930488569596141568,2017-11-14,17:32:17,UTC,MistyMayG,"@TSwiftOnTour Houston Texas! #reputationtour
",reputationtour
928772931592835072,2017-11-09,23:54:57,UTC,MistyMayG,"https://giphy.com/gifs/taylor-swift-look-what-you-made-me-do-l4Ep3BVfl1IZ8WLfi?tc=1 #reputation @taylornation13 @taylorswift13
",reputation
928772438279802880,2017-11-09,23:52:59,UTC,MistyMayG,"@taylorswift13 @HereWeHaveCurt @gpabrougham How did you make that little REP symbol?
",None
928450862346919936,2017-11-08,02:35:10,UTC,MistyMayG,"It's getting real!!! @taylorswift13 @taylornation13 #reputationERApic.twitter.com/WZK1knJj5f
",reputationERA
928113397954162688,2017-11-07,04:14:12,UTC,MistyMayG,"@taylornation13 Die hard @taylorswift13 fan since her 1st single. Have every album the day it releases, etc. I created a listening party for the sake of doing it l, for me n a fellow swiftie.  How does it work? Do we just listen remotely... & know we're both having out of body experiences?
",None
926420510795280386,2017-11-03,12:07:16,UTC,MistyMayG,"pic.twitter.com/q05OEKSAsz
",None
926219559350267904,2017-11-02,22:48:45,UTC,MistyMayG,"@CrystalSkies89 Sooo lucky!!
",None
