ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970313245767716864,2018-03-04,15:01:19,UTC,mgcandelori,"I said I was gonna run this country like a business. That business is a Waffle House at 2 a.m.https://m.youtube.com/watch?t=6s&v=6IL4sMC_XBE
",None
969853285602643968,2018-03-03,08:33:36,UTC,mgcandelori,"@Buseireann is X1 service from Belfast running this morning?
",None
969835915744079873,2018-03-02,07:24:35,UTC,mgcandelori,"@Translink_NI need to get from Belfast to Dublin and back today! What are my best options?
",None
969531640547565568,2018-03-02,11:15:30,UTC,mgcandelori,"It seems that despite brief moments of humanity where he feels accidentally compelled to do the right thing, @realDonaldTrump is in the end always susceptible to being sucked up to.https://www.nytimes.com/2018/03/01/us/politics/trump-republicans-gun-control.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=first-column-region&region=top-news&WT.nav=top-news
",None
969530828651974657,2018-03-02,11:12:17,UTC,mgcandelori,"""The ethics of the loan has come into question, most famously by former Office of Government Ethics director Walter Shaub... [who tweeted] 'nepotism is for suckers.'""https://patch.com/pennsylvania/philadelphia/76ers-owners-company-loaned-184m-kushner-business
",None
967175527495798786,2018-02-23,23:13:09,UTC,mgcandelori,"Erica at @VZWSupport for the win!! (Assist to Antonio & Izzy)pic.twitter.com/5KfMpvLtld
",None
967168207927771137,2018-02-23,22:44:04,UTC,mgcandelori,"@VZWSupport I am now chatting with your team member Erica on @messenger and we will hopefully get it sorted. Thanks!
",None
967166855071793153,2018-02-23,22:38:41,UTC,mgcandelori,"@VZWSupport pic.twitter.com/83FOwozZ3Y
",None
967164882238963712,2018-02-23,22:30:51,UTC,mgcandelori,"Sigh. Wait times for @VZWSupport seem unbearable when it's 12:30am and you're in Zambia.
",None
965979262229598208,2018-02-20,15:59:37,UTC,mgcandelori,"""Publishing photographs as mere 'art' elements to accompany stories fails to view journalism as a multidisciplinary practice that relies on the pairing of visuals and words to impact our audiences in meaningful ways.""  https://nppa.org/news/visuals-have-value-and-so-do-visual-journalists - read and join @NPPA today!!
",None
965613397260886017,2018-02-19,15:45:48,UTC,mgcandelori,"""Gun ownership is the one thing our country collectively refuses to manage, and the result is a lot of dead people.""https://agingmillennialengineer.com/2018/02/15/fuck-you-i-like-guns-2/
",None
965309931980296192,2018-02-18,19:39:57,UTC,mgcandelori,"""The deadly ambush in October happened on a continent still largely viewed through the lens of humanitarian catastrophes..."" A riveting and disturbing account from @nytimes of the loss of American troops in Niger and why they were there to begin with.https://www.nytimes.com/interactive/2018/02/17/world/africa/niger-ambush-american-soldiers.html?rref=collection%2Fsectioncollection%2Fafrica&action=click&contentCollection=africa&region=stream&module=stream_unit&version=latest&contentPlacement=2&pgtype=sectionfront
",None
965261345494130688,2018-02-18,16:26:53,UTC,mgcandelori,"""It is at the heart of Africa, and could connect north, south, east and west, if only it had roads. The Congo could, if harnessed, power much of Africa. Yet chronic misrule and insecurity prevent any of this potential from becoming reality."" https://www.economist.com/news/briefing/21737021-president-joseph-kabila-seventh-year-five-year-term-he-struggling-hold #africa
",africa
965233453183709184,2018-02-18,14:36:03,UTC,mgcandelori,"It is disgusting that a President would use the deaths of schoolchildren to make a point about an unequivocally legitimate investigation into himself and his colleagues.https://twitter.com/realDonaldTrump/status/965075589274177536
",None
964461389908795392,2018-02-16,11:28:08,UTC,mgcandelori,"""All Fox News seems sure about is that mistakes were made. And that none of those mistakes had anything to do with selling a weapon capable of such massive, rapid human destruction to a clearly disturbed young man."" https://qz.com/1208530/parkland-florida-shooting-fox-news-blamed-the-school-massacre-on-everything-except-the-ar-15/?mc_cid=7b1e7606e1&mc_eid=a79cc832ed via @qz
",None
964177730634960897,2018-02-15,16:40:59,UTC,mgcandelori,"Perhaps meaning well but the problem is actually the availability of the ammunition, not the perceptiveness of the neighbors. https://twitter.com/ArieFriedman/status/964170644542902273
",None
964177323456069634,2018-02-15,16:39:22,UTC,mgcandelori,"Not sure about whatever you can do @realDonaldTrump, since even sensible gun control is extraordinarily unlikely to happen because youre afraid of the @NRA. How about you stop paying lip service and actually do something other than blame fellow students.https://twitter.com/ABCPolitics/status/964173955266330624
",None
964168187641286660,2018-02-15,16:03:03,UTC,mgcandelori,"""After Britain had a mass shooting in 1987, the country instituted strict gun control laws. ... But the United States has repeatedly faced the same calculus and determined that relatively unregulated gun ownership is worth the cost to society.""https://www.nytimes.com/2017/11/07/world/americas/mass-shootings-us-international.html
",None
964012151370387457,2018-02-14,05:43:02,UTC,mgcandelori,"UPDATE: Thoughts and prayers continue not working to prevent gun-related tragedies.https://edition.cnn.com/2018/02/14/us/florida-high-school-shooting/index.html
",None
962978456857448448,2018-02-12,09:15:30,UTC,mgcandelori,"@WellsFargo I am in Ethiopia and having a difficult time getting through on your support number, can I chat over web with a banker/cust service rep?
",None
962562081349427203,2018-02-10,05:40:58,UTC,mgcandelori,"What makes this censorship particularly consequential is that 96 percent of Palestinians said their primary use of Facebook was for following news. ... Israeli officials have virtually unfettered control over a key communications forum of Palestinians.https://twitter.com/OliviaNikole78/status/962538142363512832
",None
961854073103294464,2018-02-08,06:47:36,UTC,mgcandelori,"@verizon Dear @Verizon, 0.5 gig limit on 4G with Travel Pass is ridiculous! Is there anything I can do to prevent this cap, the reason I use Verizon is fast speeds and unlimited data for my job?!
",None
961697150139760640,2018-02-08,20:24:02,UTC,mgcandelori,"Having delicious boozy milkshakes and watching #SoccerAfrica 
",SoccerAfrica
961273824003133440,2018-02-07,16:21:53,UTC,mgcandelori,"President Trump claimed in a tweet over the weekend that the controversial Nunes memo totally vindicates him, clearing him of the cloud of the Russia investigation that has hung over his administration... Nothing could be further from the truth.https://www.wired.com/story/bob-muellers-investigation-is-largerand-further-alongthan-you-think
",None
960593104872013824,2018-02-05,19:16:57,UTC,mgcandelori,"@HawkofNewYork .@hawkofnewyork: ""You can riot if you're white and your team wins, but if you're black and being killed, you can't speak outhttps://www.yahoo.com/news/black-lives-matter-philadelphia-super-135325429.html
",None
