ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
938043614416048128,2017-12-05,13:53:20,UTC,maverickmom,"Im defending the land I have left. Click http://p2a.co/TTGoalA to do the same.pic.twitter.com/6wuKW6pusF
",None
938043608166486017,2017-12-05,13:53:18,UTC,maverickmom,"@senorrinhatch You just made a monumental mistake. #MonumentalMistake @SenOrrinHatchpic.twitter.com/jZCnkj5uLX
",MonumentalMistake
938043595243819008,2017-12-05,13:53:15,UTC,maverickmom,"You just made a monumental mistake. #MonumentalMistake @SecretaryZinkepic.twitter.com/FuD1OgoZSY
",MonumentalMistake
938043581385846784,2017-12-05,13:53:12,UTC,maverickmom,"Defend the lands you have left. @realDonaldTrump #MonumentalMistakepic.twitter.com/YPnd3xtiHs
",MonumentalMistake
938043415241084928,2017-12-05,13:52:32,UTC,maverickmom,"Im defending the land I have left. Click http://p2a.co/6AGIdtf to do the same.pic.twitter.com/6wuKW6pusF
",None
938043340121149441,2017-12-05,13:52:14,UTC,maverickmom,"Im defending the land I have left. Click http://p2a.co/19LMGFZ to do the same. pic.twitter.com/6wuKW6pusF
",None
938043334014193665,2017-12-05,13:52:13,UTC,maverickmom,"Wild places are the soul of this country. @SecretaryZinke #MonumentalMistakepic.twitter.com/0v2Kakzkrd
",MonumentalMistake
938043320634429440,2017-12-05,13:52:10,UTC,maverickmom,"@senorrinhatch Wild places are the soul of this country. @SenOrrinHatch #MonumentalMistakepic.twitter.com/ITBtjvHhsl
",MonumentalMistake
938043309121032193,2017-12-05,13:52:07,UTC,maverickmom,"You stole our lands. #MonumentalMistake @realDonaldTrumppic.twitter.com/YEBVLWBIhu
",MonumentalMistake
936279098409799680,2017-11-30,17:01:46,UTC,maverickmom,"@SenJohnMcCain Shame
",None
914832262226677760,2017-10-02,12:39:42,UTC,maverickmom,"@Lin_Manuel Thank you for being an ethical, kind man. My son looks up to you as he should. Thank you for speaking out. Thank you thank you.
",None
905196771487428608,2017-09-05,22:31:42,UTC,maverickmom,"I just helped a classroom on http://DonorsChoose.org. Support a classroom in need today. https://www.donorschoose.org/?utm_source=dc&utm_medium=sharebar&utm_campaign=twitter
",None
903014099117903878,2017-08-30,21:58:33,UTC,maverickmom,"@ActualEPAFacts Wheelchair purchased. Thank you.
",None
881345525345382401,2017-07-01,02:55:22,UTC,maverickmom,"@facebook please remove racist fake news site Breitbart from your news feed.
",None
830128782744940545,2017-02-10,18:58:19,UTC,maverickmom,"Thank you @tjmaxx for dropping IT's line. You'll be first on my shopping list!
",None
827522844015857664,2017-02-03,14:23:15,UTC,maverickmom,"@Zappos Byebye @zappos. Let this once loyal customer know when you no longer carry trump affiliated merchandise. #GrabYourWallet
",GrabYourWallet
827522346172968961,2017-02-03,14:21:16,UTC,maverickmom,"I am not longer using @Uber for my clients. Thanks @lyft!  Will be happy to spend my money with you instead.  #GrabYourWallet
",GrabYourWallet
827522118661369856,2017-02-03,14:20:22,UTC,maverickmom,"@Nordstrom #GrabYourWallet Thank you, now I can continue to shop your fine store now that Trump affiliated merchandise will not be sold.
",GrabYourWallet
827161160382300160,2017-02-02,14:26:03,UTC,maverickmom,"@jasoninthehouse Thanks. Now to 622. Protect brave law enforcement that work across state lines as our first defense on our public lands.
",None
826549884799086593,2017-01-31,21:57:03,UTC,maverickmom,"@Pinterest .@pinterest Your ads are up on white nationalist site Breitbart. Not a great look!
",None
826549838300983296,2017-01-31,21:56:52,UTC,maverickmom,". @amazon Confused why you would advertise on a site that promotes racism.
",None
797089290819956736,2016-11-11,14:51:10,UTC,maverickmom,"#safetypin
",safetypin
775064538844626944,2016-09-11,20:12:40,UTC,maverickmom,"#StandWithStandingRock
",StandWithStandingRock
772593510738518016,2016-09-04,00:33:41,UTC,maverickmom,"Labor Day relaxing. #treatyourself @AdoramaPixpic.twitter.com/nf7QNVyGPL
",treatyourself
