ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
972169371861770240,2018-03-09,17:56:54,UTC,TraceyWitt64,"@realDonaldTrump @chrisdabear @BlueVotr @MamaRose2017 @LoraBLawrence @GammaRae206 @jreed00 @ItsHenHen which trump supporters do daily...bully and lie
",None
972169002549092352,2018-03-09,17:55:26,UTC,TraceyWitt64,"@realDonaldTrump @BlueVotr @SLYmatriarch no, but we do notice how ill informed trump is
",None
972017011461996544,2018-03-08,07:51:29,UTC,TraceyWitt64,"@realDonaldTrump @JacobAWohl if it does go that high, give him 3 days...it will go right back down
",None
972016526613143553,2018-03-08,07:49:33,UTC,TraceyWitt64,"@realDonaldTrump @JacobAWohl @JTGgamer and trump has yet to sanction russians
",None
972015373460500480,2018-03-08,07:44:58,UTC,TraceyWitt64,"@realDonaldTrump @r_little_finger @Chuck86055318 ha! he looks just like the health inspector on bobs burgers! lmao!
",None
972012547174932480,2018-03-08,07:33:45,UTC,TraceyWitt64,"@realDonaldTrump @r_little_finger @charmedboi hahahaha!!!!!!!!!! he is sooooooooooo stupid
",None
972012278622007296,2018-03-08,07:32:40,UTC,TraceyWitt64,"@realDonaldTrump @r_little_finger ahahahahahaha!!!!!!!!!!!!!!!!!!!!!!!!
",None
972010319395528704,2018-03-08,07:24:53,UTC,TraceyWitt64,"@realDonaldTrump @QualitySMC 2/3s of we the people dont think he is wise and we DON'T trust him at all
",None
972006235049361410,2018-03-08,07:08:40,UTC,TraceyWitt64,"@realDonaldTrump @JacobAWohl ahahaha!!!!!!!!!, except he has pissed the world off!  if he gets one its cause he stole it! lmao!!!!!
",None
972004696373121026,2018-03-08,07:02:33,UTC,TraceyWitt64,"@realDonaldTrump @IRdotnet @EdKrassen @TrumpsareNazis gotta love the billions we are paying to replace a plane with no problems...and to shut people up he talks about the fraction he saved on it.  we have paid more in one yr for this prez than we paid Obama's whole presidency
",None
972003374173339654,2018-03-08,06:57:18,UTC,TraceyWitt64,"@realDonaldTrump @Sterlingartz @wascally0wabbit pic.twitter.com/59wr03tFpv
",None
972002011217457153,2018-03-08,06:51:53,UTC,TraceyWitt64,"@wascally0wabbit @Sterlingartz @azari71 i have several gay friends and NONE of them are knee humping dogs that your prez is...accused of child rape, hung out with Jeffery Epstein, a man he knew was a child molester, and all the women accusing him of sexual assault...yeah trump is the ONLY one being truthful?  BSpic.twitter.com/clwjFpb0ys
",None
972000810040045568,2018-03-08,06:47:06,UTC,TraceyWitt64,"@wascally0wabbit @Sterlingartz @azari71 proof?
",None
972000289363394561,2018-03-08,06:45:02,UTC,TraceyWitt64,"@Sterlingartz @wascally0wabbit and also, you people made every move the other POTUS's did your business, so cut out the hypocrisy.  never in my whole life have i seen so much of that shit
",None
971998993801605121,2018-03-08,06:39:53,UTC,TraceyWitt64,"@Sterlingartz @wascally0wabbit i cared about Clinton and i also care what trump does.  as soon as he became prez its all our business, whether you like it or not.  trump has been a disgusting criminal his entire lifepic.twitter.com/Ebfh3cwH11
",None
971997790124437504,2018-03-08,06:35:06,UTC,TraceyWitt64,"@wascally0wabbit @Sterlingartz they also could care less about him being an alleged rapist of a 13 yr old
",None
971975926551494656,2018-03-08,05:08:13,UTC,TraceyWitt64,"@realDonaldTrump @JohnQPublic678 pic.twitter.com/hoSbSePZzs
",None
