ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971843055362830336,2018-03-08,20:20:15,UTC,Beavertrucks,"Retweeted Anders Swanson (@SwansonAnders):  This is me & a CBC radio producer trying help my fellow guest Libby... https://fb.me/tzWOJ4nI
",None
971776986002743299,2018-03-08,15:57:42,UTC,Beavertrucks,"Using a premium hydraulic oil contributes to improved efficiency gains as high as 7.5% and productivity as much... https://fb.me/3ag1oIr7a
",None
971730266438987777,2018-03-08,12:52:04,UTC,Beavertrucks,"Retweeted Big Shop Diesel (@BigShopCustoms):  ""Chevy unveils Silverado HD 4500, 5500, slips in 6500""...https://fb.me/8pAdSHKMM
",None
971730105650249729,2018-03-08,12:51:25,UTC,Beavertrucks,"Retweeted Brent Bellamy (@brent_bellamy):  A lesson for Winnipeg.  Saskatoon choosing to relocate major rail yard... https://fb.me/K3RBezjl
",None
971729993444315137,2018-03-08,12:50:58,UTC,Beavertrucks,"Retweeted CBC Manitoba (@CBCManitoba):  Small-town pizza joint lets stranded Winnipeg hockey team crash during...https://fb.me/XCrwgvNH
",None
971488682879299584,2018-03-07,20:52:06,UTC,Beavertrucks,"Retweeted Volvo Hagerstown (@VolvoHagerstown):  Grant Miller and Rich Priebe greet the PM in the Axle Assembly... https://fb.me/1AK1GeiPN
",None
971487725126795264,2018-03-07,20:48:17,UTC,Beavertrucks,"Retweeted Truck West (@TruckWestMag):  Four years in the making, @HINOTRUCKSUSA unveils its new line of Class... https://fb.me/2AkRUcBJz
",None
971487598987350017,2018-03-07,20:47:47,UTC,Beavertrucks,"Ex-Guard Industries Bumpers in stock! We keep mounting kits in stock for KW T660,T680 ,T700 . #freightliner...https://fb.me/D68FYB6j
",freightliner
971486146235572224,2018-03-07,20:42:01,UTC,Beavertrucks,"Retweeted David Lee Cullen (@David_L_Cullen):  .@MackTrucks VP marketing John Walsh says Class 8 truck forecast... https://fb.me/9AT9v7om3
",None
971484810311958533,2018-03-07,20:36:42,UTC,Beavertrucks,"Retweeted Danielle Moore (@danimoos):  Impark plowed all their snow onto the sidewalks in order to clear their... https://fb.me/80v7DuMZS
",None
971475118785421312,2018-03-07,19:58:12,UTC,Beavertrucks,"Retweeted Jaclyn Corin (@JaclynCorin):  DWYANE WADE wants YOU to REGISTER TO VOTE pic.twitter.com/mU9qDG0y8t https://fb.me/5Yzw7v6xx
",None
971474967056433157,2018-03-07,19:57:35,UTC,Beavertrucks,"Retweeted Meritor (@Meritor):  Uptime From Start To Finish  were with you for every part of every stage of... https://fb.me/YA0U0W3g
",None
971474955832455168,2018-03-07,19:57:33,UTC,Beavertrucks,"Retweeted TruckingisGlamorous! (@TruckingisGlam):  It's a Beautiful day to go Trucking! pic.twitter.com/SyFeb2AKpP https://fb.me/YnIEev5o
",None
971474622733406208,2018-03-07,19:56:13,UTC,Beavertrucks,"Retweeted Big Shop Diesel (@BigShopCustoms):  Livestock haulers likely to receive another ELD waiver...https://fb.me/2LCPqSuY3
",None
