ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970716649790889985,2018-03-05,17:44:19,UTC,jjfarr3,"@Channel_Focused Hey - Is this the Nathan Smith that used to work at Dennison?
",None
960511192585424899,2018-02-05,13:51:28,UTC,jjfarr3,"@realDonaldTrump You really need to seek professional help
",None
954815082671820800,2018-01-20,20:37:09,UTC,jjfarr3,"#TrumpShutdownhttps://twitter.com/morningmika/status/954718903950807040
",TrumpShutdown
954814948932313088,2018-01-20,20:36:38,UTC,jjfarr3,"@SenateMajLdr @TomCottonAR Why do you continue to lie? No one is buying it. #TrumpShutdown
",TrumpShutdown
954006662767108096,2018-01-18,15:04:47,UTC,jjfarr3,"Come join us for some Irish funpic.twitter.com/vvYWN6XN09
",None
952895767827697666,2018-01-15,13:30:29,UTC,jjfarr3,"There would be NO issue with DACA if you hadnt done what you did. This is on you NOT the Democrats.  November 2018 will be here before you know it. #ivotehttps://twitter.com/realdonaldtrump/status/952887520790040576
",ivote
952867865857789952,2018-01-15,11:39:37,UTC,jjfarr3,"You are disgraceful @TomCottonAR Shame on you for going on TV and blatantly lying.https://twitter.com/tomcottonar/status/952697746112249856
",None
951880532081733632,2018-01-12,18:16:18,UTC,jjfarr3,"So are you saying @SenatorDurbin is a liar @TomCottonARhttps://twitter.com/sentomcotton/status/951877653707083777
",None
951830473222836225,2018-01-12,14:57:23,UTC,jjfarr3,"This actually happened under Bush moron!!https://twitter.com/realdonaldtrump/status/951679619341737986
",None
951549197840519168,2018-01-11,20:19:42,UTC,jjfarr3,"Yes and they also closed a bunch of Sams stores resulting in about 5000 people losing jobs. @SpeakerRyanhttps://twitter.com/speakerryan/status/951474587526664192
",None
928326737171185664,2017-11-08,18:21:56,UTC,jjfarr3,"You really are a moron @realDonaldTrumphttps://twitter.com/realdonaldtrump/status/928325667556548608
",None
925440252776468480,2017-10-31,19:12:04,UTC,jjfarr3,"@realDonaldTrump I hope you will shut up soon.
",None
923942597311295488,2017-10-27,16:00:55,UTC,jjfarr3,"@JShowChicago What happened with this?  I missed it. Was it her son?
",None
922240814138449920,2017-10-22,23:18:39,UTC,jjfarr3,"#seussicaljr#@PamPjorgensen @emoore158 #Awesome Showpic.twitter.com/PHFDc41llx
","['seussicaljr', 'PamPjorgensen', 'PamPjorgensen', 'Awesome']"
920014917176053761,2017-10-16,19:53:43,UTC,jjfarr3,"Such a child. I know you are but what am I?https://twitter.com/realdonaldtrump/status/919901190376259586
",None
897543671620526080,2017-08-15,19:41:01,UTC,jjfarr3,"LISTEN!!!https://twitter.com/asburyparkpress/status/897269112354648068
",None
892054406098804736,2017-07-31,16:08:38,UTC,jjfarr3,"@AndyHerren Me too
",None
892053784712663040,2017-07-31,16:06:10,UTC,jjfarr3,"@JoeNBC Sorry but he's yours now. We don't want him back!!
",None
832302735743655936,2017-02-16,18:56:50,UTC,jjfarr3,"Yes!!https://twitter.com/abcpolitics/status/832302614612103169
",None
800143497881849857,2016-11-19,01:07:30,UTC,jjfarr3,"@JoeNBCpic.twitter.com/G9jqpGdsUu
",None
795420499484569600,2016-11-06,00:19:59,UTC,jjfarr3,"@JoeNBC Morning Joe has always been my fav UNTIL this election season. Coverage of Trump has been nauseatingly one sided. Sickening.
",None
793655459345379328,2016-11-01,03:26:21,UTC,jjfarr3,"pic.twitter.com/LbkfGc05Lg
",None
768834732297715717,2016-08-25,15:37:39,UTC,jjfarr3,"@JoeNBC PLEASE READ!!!https://twitter.com/davidaxelrod/status/768824769697447936
",None
768814225082941440,2016-08-25,14:16:09,UTC,jjfarr3,"Still waiting for @realDonaldTrump tax returns.https://twitter.com/reince/status/768805063791828992
",None
759867342184714240,2016-07-31,21:44:26,UTC,jjfarr3,"@JoeNBC What do you mean by breathtaking?  I thought it was just sad!!!https://twitter.com/joenbc/status/759848196264820736
",None
759166281929089024,2016-07-29,23:18:40,UTC,jjfarr3,"Bahahahahahaahaahahttps://twitter.com/abcpolitics/status/759165080193949696
",None
759166108557570048,2016-07-29,23:17:59,UTC,jjfarr3,"@HardballChris watching Hardball right now. Were we watching same convention??  I thought Hillary rocked it!!!
",None
758457859138920449,2016-07-27,00:23:39,UTC,jjfarr3,"My herohttps://twitter.com/todayshow/status/758457050955411459
",None
757908623662125056,2016-07-26,12:01:11,UTC,jjfarr3,"Hahahahahahahhahahahahahahahahahhahahttps://twitter.com/reince/status/757789978256478212
",None
757375604803178496,2016-07-24,00:43:10,UTC,jjfarr3,"@MarkHalperin Your nose could not be further up Trump's ass!!https://twitter.com/markhalperin/status/757351492533846016
",None
755013134826352640,2016-07-18,12:15:33,UTC,jjfarr3,"@MarkHalperin OMG. Are you working for Trump on @Morning_Joe  this morning??
",None
750499512943271936,2016-07-05,01:20:02,UTC,jjfarr3,"6th Graders Change Lives of Children Living Thousands of Miles Away | NBC Chicago http://www.nbcchicago.com/blogs/making-a-difference/WEB-430P-PKG-HAITI-PART-2_Chicago-385614721.html via @nbcchicago
",None
743521190698967040,2016-06-16,19:10:40,UTC,jjfarr3,"Hahahahahahahhahahahahahahahahahhahahttps://twitter.com/reince/status/743510695677923328
",None
732735427069677568,2016-05-17,00:51:54,UTC,jjfarr3,"#voicesavelaith
",voicesavelaith
731554507381870596,2016-05-14,18:39:20,UTC,jjfarr3,"@MorningTrump @realDonaldTrump @JoeNBC I so used to love to watch @Morning_Joe   Now it has become @morningTrump. Can't even stand it. Unbelievable.
",None
730199349943095296,2016-05-10,00:54:26,UTC,jjfarr3,"#voicesavepaxton
",voicesavepaxton
