ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971732327104679936,2018-03-08,13:00:15,UTC,LaydeeJD,"@GirlFromBlupo @jennycolgan @DorothyKoomson @SusanCalman Oh my giddy aunt you just got even cooler!! Inner geek delighted 
",None
971730337750552577,2018-03-08,12:52:21,UTC,LaydeeJD,"@sftnetwork @theskinnymag @NFTSFilmTV @WeAreSTV @YF_glasgow @CreativeEdin @CreativeScots @4Talent @BAFTAScotland @cameronhunter88
",None
971730141180252160,2018-03-08,12:51:34,UTC,LaydeeJD,"@sftnetwork @theskinnymag @NFTSFilmTV @WeAreSTV @YF_glasgow @CreativeEdin @CreativeScots @4Talent @BAFTAScotland @Barrythesparky this looks fantastic. Can you forward on to David too?
",None
969382128118128641,2018-03-01,01:21:24,UTC,LaydeeJD,"@metoffice 14 inches this morning and a couple more on top by this evening. In Bearsden, Glasgow  #weatherawarepic.twitter.com/tTNOkk8G32
",weatheraware
968768752190984192,2018-02-28,08:44:04,UTC,LaydeeJD,"@Calvinn_Hobbes @cameronhunter88
",None
966947936939552769,2018-02-23,08:08:47,UTC,LaydeeJD,"@BearsdenAcademy Very impressed with the evening last night, great choices ahead for the kids and very informative.
",None
966337453161373696,2018-02-21,15:42:57,UTC,LaydeeJD,"@AvivaUKSupport Thank you for your reply. Will do.
",None
966315897660076033,2018-02-21,14:17:17,UTC,LaydeeJD,"@chrisrankin This tweet has made my day. I thought it was just me!
",None
961703980983357441,2018-02-08,20:51:11,UTC,LaydeeJD,"@MrGeorgeClarke Amazing Spaces has a treehouse!!! My childhood absolute favourite toy ever! Love it. 
",None
961199194383020032,2018-02-07,11:25:20,UTC,LaydeeJD,"@moviegoblin Watched that very episode the other day. Just so good.
",None
960981435162284032,2018-02-06,21:00:02,UTC,LaydeeJD,"Amazing.https://twitter.com/aiaa/status/960981007372636161
",None
960643077554794497,2018-02-05,22:35:32,UTC,LaydeeJD,"@DarthG1nger @airlivenet @Barrythesparky
",None
954174715219857408,2018-01-18,02:12:34,UTC,LaydeeJD,"@Barrythesparkyhttps://twitter.com/_A_n_d_r_e_w_s/status/953908100980977664
",None
952282523442335744,2018-01-13,20:53:40,UTC,LaydeeJD,"@snapdragonjane @ClareDelders Love your squares! 
",None
946861211567775744,2017-12-29,21:51:19,UTC,LaydeeJD,"@SophiaMyles We had loads of tears till we let him take his time. He was 3 and was dry night and day in his own time. Hated the potty though, we got one of those padded seats that sits on the normal toilet seat and he was so much happier.   Good luck, he'll be grand!
",None
943250973513932801,2017-12-19,22:45:31,UTC,LaydeeJD,"@BearsdenAcademy @BA_MusicDept what a fantastic Christmas Concert tonight - I was grinning all the way through! Huge well done to all the pupils, staff and teachers. #LedZeppelin and #Muse - genius!! #christmasconcert2017 #proud
","['LedZeppelin', 'Muse', 'christmasconcert2017', 'proud']"
943109180189274112,2017-12-19,13:22:05,UTC,LaydeeJD,"That's my boy! So excited for the concert https://twitter.com/BA_MusicDept/status/943104974476791808
",None
942775306242412545,2017-12-18,15:15:23,UTC,LaydeeJD,"Ooooo so excited for tomorrow!! https://twitter.com/BA_MusicDept/status/942769747854315520
",None
938408777161826304,2017-12-06,14:04:21,UTC,LaydeeJD,"@MummyBarrow It was a lovely post   x
",None
935916580394938368,2017-11-29,17:01:15,UTC,LaydeeJD,"Oh. Yes.https://twitter.com/MarvelUK/status/935866668819066885
",None
935471176100536320,2017-11-28,11:31:23,UTC,LaydeeJD,"@Barrythesparky https://twitter.com/Fact/status/935444657802301441
",None
934148158682263553,2017-11-24,19:54:11,UTC,LaydeeJD,"Woohoo!!!! @royalblooduk - first gig all year I've made it to! #getmeinthevault @clydesdalebank #timetoembarrassmysonpic.twitter.com/o2IMmhlkK8
","['getmeinthevault', 'timetoembarrassmyson']"
933968019201675264,2017-11-23,07:58:22,UTC,LaydeeJD,"Oooooo - hubby managed to get @royalblooduk tickets for tonight for me and Cam - woo hoo! #timetoembarasstheteenager #livemusic #woohoo #fridayfeeling
","['timetoembarasstheteenager', 'livemusic', 'woohoo', 'fridayfeeling']"
926954149887053825,2017-11-04,23:27:45,UTC,LaydeeJD,"Love this.https://twitter.com/carljackmiller/status/926458167277555712
",None
926155861881483265,2017-11-02,18:35:39,UTC,LaydeeJD,"@BrianRathbone Love it 
",None
926007210731298816,2017-11-02,08:44:58,UTC,LaydeeJD,"Oh yes.https://twitter.com/starwars/status/925904402031898624
",None
925392889382924290,2017-10-31,16:03:52,UTC,LaydeeJD,"@Barrythesparkyhttps://twitter.com/kyletwebster/status/925193141615054848
",None
923956898415742982,2017-10-27,16:57:45,UTC,LaydeeJD,"Thoroughly enjoyed the @BearsdenAcademy #creativeindustries breakfast today. Inspiring creativity at the core of education. Brilliant.
",creativeindustries
920240726176354304,2017-10-17,10:51:01,UTC,LaydeeJD,"#MeToo My son has been raised to respect others and knows the right way to behave. He'd be horrified if friends were treated this way  2/2
",MeToo
920239358258634752,2017-10-17,10:45:34,UTC,LaydeeJD,"#MeToo As a student working in bars and hotels it happened all the time.  To women and men. Nobody should be allowed to justify this. 1/2
",MeToo
917894381599903744,2017-10-10,23:27:28,UTC,LaydeeJD,"Great show tonight at @BearsdenAcademy - #SchoolOfRock was outstanding! Well done  #stickittotheman
","['SchoolOfRock', 'stickittotheman']"
917786190413205505,2017-10-10,16:17:34,UTC,LaydeeJD,"@snapdragonjane @ClareDelders Love the colours 
",None
912005454758326272,2017-09-24,17:26:59,UTC,LaydeeJD,"Great day at @MCMComicCon -  managed to embarrass my son chatting to the amazing @manubennett- absolutely top bloke + signed Cam's phone. https://twitter.com/manubennett/status/911917430422700032
",None
