ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971689572919861248,2018-03-08,10:10:21,UTC,grahamogilvy,"Having the right access to skills is vital for any business to grow (The Herald), 08 Mar 2018  Brexit blamed for skills shortage http://pressreader.com/@Kieran_Findlay/csb_n1z85Tq7X8R1RZAoy6dZ_cxTdInz0FVY2b5jDu9ksFspic.twitter.com/VEEXxibkZg
",None
971317369183330304,2018-03-07,09:31:21,UTC,grahamogilvy,"A lot of Scottish people too....https://twitter.com/guyverhofstadt/status/971050565009661952
",None
971003274869510144,2018-03-06,12:43:15,UTC,grahamogilvy,"Brexit sounds terrifying to me ...https://twitter.com/montie/status/970799310911737856
",None
969351917833945088,2018-03-01,23:21:21,UTC,grahamogilvy,"Watching #bbcqt Blackpool - do not live the same country as these people - fascismo is alive and well in England sadly ...
",bbcqt
969333806854496257,2018-03-01,22:09:23,UTC,grahamogilvy,"And of the free?https://twitter.com/rt_com/status/969331458144964608
",None
969279938254827523,2018-03-01,18:35:20,UTC,grahamogilvy,"They are turkeys voting for Christmashttps://twitter.com/petewishart/status/969269221812326401
",None
968979617100025858,2018-02-28,22:41:58,UTC,grahamogilvy,"Newsnight burying it - disgracefulhttps://twitter.com/jonsnowc4/status/968861653247975430
",None
968978173693235201,2018-02-28,22:36:14,UTC,grahamogilvy,"Arm the pupils!https://twitter.com/angusmacneilsnp/status/968977784541515778
",None
967673514428977152,2018-02-25,08:11:59,UTC,grahamogilvy,"Don't worry about the libraries - Trump's followers will be burning books shortly....https://twitter.com/johnsimpsonnews/status/967322491554287616
",None
967178576482242562,2018-02-23,23:25:16,UTC,grahamogilvy,"Bit of a weevil...https://twitter.com/saoralba59/status/967031313080438785
",None
967177128885223424,2018-02-23,23:19:31,UTC,grahamogilvy,"And Scotland excluded again I seehttps://twitter.com/anoilithrigh/status/967145818972217344
",None
967175726964396032,2018-02-23,23:13:57,UTC,grahamogilvy,"Didn't see fatboy volunteeering for Vietnam...https://twitter.com/nowthisnews/status/967093716031741952
",None
966967468454481921,2018-02-23,09:26:24,UTC,grahamogilvy,"And once a popular lounge bar in the Invercarse Hotel, Dundeehttps://twitter.com/robgmacfarlane/status/966930709641179137
",None
966374837068451841,2018-02-21,18:11:30,UTC,grahamogilvy,"Youre looking great Fidelma!https://twitter.com/fidelmacook/status/966358565685428224
",None
966090939986006022,2018-02-20,23:23:23,UTC,grahamogilvy,"Disgracefulhttps://twitter.com/aletweetsnews/status/966064129709658114
",None
966000650344718337,2018-02-20,17:24:37,UTC,grahamogilvy,"Good piecehttps://twitter.com/nickcohen4/status/965938018996629505
",None
965977162313601025,2018-02-20,15:51:17,UTC,grahamogilvy,"A total buffoonhttps://twitter.com/fidelmacook/status/965975906195001344
",None
965914523050835970,2018-02-20,11:42:22,UTC,grahamogilvy,"Makes me proud to be a Forfarian...https://twitter.com/duncmclaw/status/965898955648270336
",None
965283581869268992,2018-02-18,17:55:14,UTC,grahamogilvy,"Disgracefulhttps://twitter.com/gerryhassan/status/964629239235571713
",None
965283433277616130,2018-02-18,17:54:39,UTC,grahamogilvy,"And what of Humphries referring to Brussels 'spewing' out legislation on the Today programme this week - disgracefulhttps://twitter.com/andrew_adonis/status/964778597046276096
",None
964964838962352128,2018-02-17,20:48:40,UTC,grahamogilvy,"Bang on Fidelma - we live in a scoundrel time ...https://twitter.com/fidelmacook/status/964787205301571584
",None
964104921191731201,2018-02-15,11:51:40,UTC,grahamogilvy,"Disgraceful- Humphries this morning on about Brussels spewing  out legislation - shocking biashttps://twitter.com/andrew_adonis/status/963862521580019712
",None
963434352695799808,2018-02-13,15:27:04,UTC,grahamogilvy,"@Nigel_Farage @Channel4News Disgraceful demagogue and bully
",None
963385942206812161,2018-02-13,12:14:42,UTC,grahamogilvy,"And terrify the Chinese...https://twitter.com/damocrat/status/963383875257995264
",None
