ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971870914143907840,2018-03-08,22:10:57,UTC,Joanieklein5,"Ive secretly assumed most gun lovers are trying to make up for small penises so this seems fitting....https://twitter.com/riotwomennn/status/971863557892722693
",None
971866436091101185,2018-03-08,21:53:09,UTC,Joanieklein5,"But we already knew that....https://twitter.com/thehill/status/971800502349586432
",None
971782833193680896,2018-03-08,16:20:56,UTC,Joanieklein5,"Hahahaha!  Does he ever get anything right?!                             Trump says he asked China to reduce trade deficit by $1 billion, but he really meant $100 billion - CNBChttps://apple.news/AlocFYHizSveVDQC17-3p-A
",None
971698515113140225,2018-03-08,10:45:53,UTC,Joanieklein5,"@FknRadVet @KidCigar - these are my favorite recently engaged followers this week! - Shared byhttps://commun.it/?tc=s&aid=thankyou251
",None
971697775837696000,2018-03-08,10:42:57,UTC,Joanieklein5,"@alirowpa @ANTlTRUMPMVMT @KnowWhatEyeMeme Hello, happy to engage! You're one of my top engaged members this week, thanks! - Powered by https://commun.it/?tc=s&aid=thankyou250
",None
971619992469889024,2018-03-07,05:33:52,UTC,Joanieklein5,"@waltb31 @johnpavlovitz Soooo good.
",None
971605565028777984,2018-03-07,04:36:32,UTC,Joanieklein5,"I #CelebrateScience because it makes me hopeful about the future.https://cards.twitter.com/cards/18ce53yc9ln/5fny6
",CelebrateScience
971605507772317696,2018-03-07,04:36:19,UTC,Joanieklein5,"@MikeLevinCA Me too Mike!
",None
971564964862242816,2018-03-07,01:55:13,UTC,Joanieklein5,"Tick tick, tick tick ..................Mueller gathers evidence that 2017 Seychelles meeting was effort to establish back channel to Kremlin - The Washington Posthttps://apple.news/AqEWzJzLuT9GRygUEGzguQw
",None
971564538884583424,2018-03-07,01:53:31,UTC,Joanieklein5,"Of course he did.......https://apple.news/AlF3V7wXdRo-yp02z2syjDA
",None
971505750039293954,2018-03-07,21:59:55,UTC,Joanieklein5,"What a week! I got 6 Replies & 5 Retweets. -  Grow your followers with https://commun.it/growth/?tc=n&aid=thankyou212
",None
971496738417557506,2018-03-07,21:24:06,UTC,Joanieklein5,"Makes you wonder what theyre so afraid to answer.https://twitter.com/ts4dems/status/970998652998209536
",None
971495522581192704,2018-03-07,21:19:16,UTC,Joanieklein5,"@KnowWhatEyeMeme @TomthunkitsMind Looks like he doesnt like his job much. Time to do him a favor and vote him out.
",None
971465005412446208,2018-03-07,19:18:00,UTC,Joanieklein5,"Of course he does!https://twitter.com/antitrumpmvmt/status/971456409740107776
",None
971463031933644800,2018-03-07,19:10:10,UTC,Joanieklein5,"EEEEWWWWWW!!!https://twitter.com/sethabramson/status/971243666391126016
",None
971459679019614208,2018-03-07,18:56:50,UTC,Joanieklein5,"@cj_disabledVet Excellent rebuttal Guv!
",None
971163842775465985,2018-03-06,23:21:18,UTC,Joanieklein5,"@StephenLday2 @ericgarland No shit Sherlock.
",None
971162417286717440,2018-03-06,23:15:38,UTC,Joanieklein5,"@dcexaminer @Trumpet1984 Ahhh. What an idiot.
",None
971161339233058816,2018-03-06,23:11:21,UTC,Joanieklein5,"@JayBennettCoach @ChrisLu44 Or childrenss lives.
",None
971161100711469056,2018-03-06,23:10:24,UTC,Joanieklein5,"@judieyoung @mog7546 Its always the women who bravely lead the way.
",None
971153043885469701,2018-03-06,22:38:23,UTC,Joanieklein5,".@realDonaldTrump, dont let @CMSGov raise drug costs for seniors with Medicare. Stop new #AnyWillingPharmacy rules and #ProtectPartDhttps://cards.twitter.com/cards/1k2yxc/5e3xv
","['AnyWillingPharmacy', 'ProtectPartD']"
970983433802526720,2018-03-06,11:24:25,UTC,Joanieklein5,"@poop_weasel @FakeArtCritic Thanks for being in my community, happy to get your engagement in the last week! :) - #ThankYou viahttps://commun.it/?tc=s&aid=thankyou249
",ThankYou
970852190754451456,2018-03-05,02:42:54,UTC,Joanieklein5,".@RepKevinBrady, dont let @CMSGov raise drug costs for seniors with Medicare. Stop new #AnyWillingPharmacy rules and #ProtectPartDhttps://cards.twitter.com/cards/1k2yxc/5e3x0
","['AnyWillingPharmacy', 'ProtectPartD']"
970701864172859392,2018-03-05,16:45:33,UTC,Joanieklein5,"Its interesting how you can count on this R congress and Prez to do the absolutely worst thing every damn time.https://apple.news/AVCx2rvCUSlKu6F8ogvSbBg
",None
970201454672740352,2018-03-03,07:37:06,UTC,Joanieklein5,"@Cabs1963S @BryanKClay @RealLouisCarter , thanks for recent engagements in the last week, happy to have you in my community as my top engaged members :) -  Grow your followers with https://commun.it/get-growth?tc=n&aid=thankyou211
",None
970070517372907520,2018-03-03,22:56:49,UTC,Joanieklein5,"@madameshawshank @Ellen102646 - check out my top engaged members :) ( via https://commun.it/grow-your-followers?tc=s&aid=thankyou209)
",None
970054630334922752,2018-03-03,21:53:41,UTC,Joanieklein5,"What a week! I got 7 Replies & 6 Retweets. (insight by https://commun.it/?tc=s&aid=thankyou216)
",None
969802693509345281,2018-03-02,05:12:34,UTC,Joanieklein5,"@HodeEric @haidaking thanks for being my top influencers in the last week :) (via https://commun.it/grow-your-followers?tc=s&aid=thankyou200)
",None
969791517605974016,2018-03-02,04:28:10,UTC,Joanieklein5,"@kracer12 @RetireNluvIT @tony_myriad Hello, happy to engage! You're one of my top engaged members this week, thanks! -  Grow your followers withhttps://commun.it/?aid=thankyou214
",None
969741358482116609,2018-03-02,01:08:51,UTC,Joanieklein5,".@OrrinHatch, #WhatsStupidest ishttps://cards.twitter.com/cards/18ce54iotyz/5f7y0
",WhatsStupidest
969734530901819392,2018-03-02,00:41:43,UTC,Joanieklein5,".@senorrinhatch, dont let @CMSGov raise drug costs for seniors with Medicare. Stop new #AnyWillingPharmacy rules and #ProtectPartDhttps://cards.twitter.com/cards/1k2yxc/5e3x7
","['AnyWillingPharmacy', 'ProtectPartD']"
969716695957872642,2018-03-02,23:30:51,UTC,Joanieklein5,"Unlike the Georgia legislature...https://twitter.com/politicussarah/status/969640222941118464
",None
969715748414226432,2018-03-02,23:27:05,UTC,Joanieklein5,"@Cabs1963S @BruhManInSoCal Well we knew that was coming.
",None
969677941377449984,2018-03-02,20:56:51,UTC,Joanieklein5,"Works for me.https://twitter.com/kylegriffin1/status/969629712891789312
",None
969677073634574336,2018-03-02,20:53:24,UTC,Joanieklein5,"Their corruption is so predictable.....https://twitter.com/bb160/status/969676807602671617
",None
969610953686900737,2018-03-02,16:30:40,UTC,Joanieklein5,"What?!  Trump takes a stand one day and immediately takes the opposite stance the next because someone with opposing view got to him!  Surely hes not THAT easily manipulated.  Oh yeah, he is.......https://apple.news/AFV_OO8P7TmSfsVKhyvFYUw
",None
969602180343738369,2018-03-02,15:55:48,UTC,Joanieklein5,"@swingleft @Manny81357017 Bot
",None
969434214616637440,2018-03-01,04:48:22,UTC,Joanieklein5,"So worth the read.......https://twitter.com/karmicaction/status/969406772573278209
",None
969332774892011520,2018-03-01,22:05:17,UTC,Joanieklein5,"@SenFeinstein @MTLahmamsi Because, you know, those pesky facts.....
",None
969255051490344960,2018-03-01,16:56:26,UTC,Joanieklein5,"@adamcbest They dont care about pay for play when its actually factual and taking place on their side
",None
969097862058405888,2018-02-28,06:31:49,UTC,Joanieklein5,"@deadheadkat 2017 wasnt much fun either.
",None
969091246613409792,2018-02-28,06:05:32,UTC,Joanieklein5,".@VP, dont let @CMSGov raise drug costs for seniors with Medicare. Stop new #AnyWillingPharmacy rules and #ProtectPartDhttps://cards.twitter.com/cards/1k2yxc/5e3x9
","['AnyWillingPharmacy', 'ProtectPartD']"
968967886218977281,2018-02-28,21:55:21,UTC,Joanieklein5,"What a week! I got 4 Replies & 6 Retweets. -  Grow your followers with https://commun.it/growth/?tc=n&aid=thankyou212
",None
968953791033761792,2018-02-28,20:59:20,UTC,Joanieklein5,"@poop_weasel I dont know how you watch them. I cant stand to see Trump or hear him speak.  He insults my intelligence every time he opens his mouth and spews lie after lie.
",None
968887117609713665,2018-02-28,16:34:24,UTC,Joanieklein5,"@realDonaldTrump @IRdotnet @EdKrassen @reed_south You realize if the US wasnt such a huge consumer of illegal drugs there would be no problem.
",None
968718988908879872,2018-02-27,05:26:19,UTC,Joanieklein5,"@joshuapaulshow @bluepowermedia - these are my favorite influencers this week! (insight by https://commun.it/grow-your-followers?tc=s&aid=thankyou202)
",None
968663551811362816,2018-02-27,01:46:02,UTC,Joanieklein5,"We need to do this in Ca!https://twitter.com/huffpost/status/968405447584702464
",None
968631589457469440,2018-02-27,23:39:01,UTC,Joanieklein5,"@ANTITRUMPMVMT Those darned inconvenient facts!
",None
968603712028463104,2018-02-27,21:48:15,UTC,Joanieklein5,"@nytimes @tony_myriad You dont honestly think he Russians would trust him with THEIR secrets, do you?
",None
968536885621477376,2018-02-27,17:22:42,UTC,Joanieklein5,"Oh this is fun! - HuffPosthttps://apple.news/ASoX2woNqSBiZ8M5JJWtIRw
",None
968494395598221312,2018-02-27,14:33:52,UTC,Joanieklein5,"@MIV204204 @McCollMagazine @KeithPittdog13 Thanks for being in my community, happy to get your engagement in the last week! :) (insight by https://commun.it/grow-your-followers?tc=s&aid=thankyou202)
",None
968474689688522753,2018-02-27,13:15:34,UTC,Joanieklein5,"@dickwadtrump @jeffreytwigg @Girlpower1960 #HappyMonday, thanks for being my top influencers in the last week :) -  Grow your followers with https://commun.it/get-growth?tc=n&aid=thankyou211
",HappyMonday
968298955892178944,2018-02-26,01:37:15,UTC,Joanieklein5,"@heysyd @realDonaldTrump @EdanClay Been concerned about anyones feelings.
",None
968278971837116416,2018-02-26,00:17:51,UTC,Joanieklein5,"@cj_disabledVet Sorry. Youve lost ALL credibility!
",None
968206428497313792,2018-02-26,19:29:35,UTC,Joanieklein5,"@davidhogg111 @KeithPittdog13 That assumes this 17, 18 year old kid had no mind of his own and would allow himself to be used. Id think being shot at and watching your friends die would be pretty motivating toward speaking up against guns.
",None
968203873583235073,2018-02-26,19:19:26,UTC,Joanieklein5,"@StuartTyll @kredzsays @TheStarkRaven Check out the top engaged members in my community this week! -  Grow your followers with https://commun.it/grow-your-followers/?tc=n&aid=thankyou189
",None
968167287202095104,2018-02-26,16:54:03,UTC,Joanieklein5,"@davidhogg111 @KeithPittdog13 What are you so mad about that you would insult a shooting victim who, despite his recent trauma, is trying to save lives?
",None
967795401972596736,2018-02-25,16:16:19,UTC,Joanieklein5,"@SafetyPinDaily It ought to put the applicant at the top of the acceptance list!
",None
967518213885038592,2018-02-24,21:54:52,UTC,Joanieklein5,"What a week! I got 21 New Followers, 2 Replies & 6 Retweets. -  Grow your followers with https://commun.it/get-growth?tc=n&aid=thankyou211
",None
967447716748959749,2018-02-24,17:14:44,UTC,Joanieklein5,"The GOP tax scam worked out nicely for large, rich corporations. Not so much for average Americans. POLITICO Playbook: WARREN BUFFETTs WINDFALL: Berkshire Hathaway got 29 billion from tax reformhttps://apple.news/AZMmd-IM6RzmOv9vCRPfrTw
",None
