ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971189695982985217,2018-03-06,01:04:02,UTC,pondlifeforme,"Looks like I got home at the right time!https://twitter.com/tom_winter/status/971187964339507200
",None
970798317431959553,2018-03-05,23:08:50,UTC,pondlifeforme,"And this is why I watch @TheLastWord every nighthttps://twitter.com/Lawrence/status/970796138449190913
",None
970792790723448832,2018-03-05,22:46:52,UTC,pondlifeforme,"THIS. A MILLION FUCKING TIMES THIS.https://twitter.com/TAThorogood/status/970788079756718080
",None
970749899091337216,2018-03-05,19:56:26,UTC,pondlifeforme,"Oh my hell this Katy Tur interview with Sam Nunberg is WILD.
",None
968642210227937281,2018-02-27,00:21:14,UTC,pondlifeforme,"Aahhahahaha why does this make me laugh so hard?https://twitter.com/JamesGunn/status/968558889997234177
",None
968637003788005378,2018-02-27,00:00:32,UTC,pondlifeforme,"Ahahahahahahttps://twitter.com/laurenduca/status/968600607039934464
",None
968171599844147200,2018-02-26,17:11:11,UTC,pondlifeforme,"Akjhdsfkjshksefadh https://twitter.com/OriginalFunko/status/968169545641922560pic.twitter.com/rmDm3Kb2Ei
",None
967072237416210432,2018-02-23,16:22:43,UTC,pondlifeforme,"WTF is even going on. How in the fucking hell is this our lives... #CPAC Sad how this poem he's reading perfectly encapsulates himself...
",CPAC
967071085697974272,2018-02-23,16:18:08,UTC,pondlifeforme,"I feel like I'm watching something straight out of the 1930's....I feel like I'm watching Hitler - perhaps a much more stupid version of Hitler - but stupidity doesn't help a dangerous situation. #CPAC #FuckTrump
","['CPAC', 'FuckTrump']"
966518819979063296,2018-02-21,03:43:38,UTC,pondlifeforme,"THANK YOU. IT'S SO FUCKING INFURIATING. CAN THEY PLEASE STOP SCAPEGOATING US?!https://twitter.com/ginalou/status/966518302150455301
",None
966438131888144385,2018-02-21,22:23:00,UTC,pondlifeforme,"""We don't have time to thank these people for taking half a step in the right direction."" These kids are my heroes.https://twitter.com/cameron_kasky/status/966436675143569414
",None
966435971968385024,2018-02-21,22:14:25,UTC,pondlifeforme,"TRUMP. SHUT. THE. FUCK. UP. I'VE. NEVER. BEEN. THIS. ANGRY. FUCKING. HELL. FUUUUUCKKKKKKK.
",None
966435137524125696,2018-02-21,22:11:06,UTC,pondlifeforme,"I'm going to be sick...https://twitter.com/gdtrble/status/966434523150925824
",None
962363862371639297,2018-02-10,16:33:19,UTC,pondlifeforme,"https://twitter.com/tarastrong/status/962349421726806016
",None
962262789589909505,2018-02-10,09:51:41,UTC,pondlifeforme,"OMFGGGGG FJDJHDSHNSFHFSGGD ITS HAPPENING IM DEADhttps://twitter.com/gamespot/status/962248135161536512
",None
962261984623312896,2018-02-10,09:48:29,UTC,pondlifeforme,"SCREAMINGGGGGGhttps://twitter.com/tamoorh/status/962237568665317376
",None
959545151038173185,2018-02-02,21:52:46,UTC,pondlifeforme,"THIIIIISSSSSS https://twitter.com/stealthygeek/status/959537181663612928
",None
959494524656525313,2018-02-02,18:31:35,UTC,pondlifeforme,"*Raises hand*https://twitter.com/PreetBharara/status/959461594462851073
",None
959127151403413506,2018-02-01,18:11:47,UTC,pondlifeforme,"SCREECHING - I HAVE BEEN WAITINNNNGGGG - I MIGHT THROW UP I'M SO EXCITEDhttps://twitter.com/NightInTheWoods/status/959125390630498304
",None
958549986597203973,2018-01-30,03:58:20,UTC,pondlifeforme,"#WeChooseBothhttps://twitter.com/infobrat/status/958547799267782658
",WeChooseBoth
958548340076986369,2018-01-30,03:51:47,UTC,pondlifeforme,"Everything he says resonates so strongly with me - I just love him.https://twitter.com/joekennedy/status/958547481242910721
",None
958543131481227265,2018-01-30,03:31:06,UTC,pondlifeforme,"Straight up YES. THIS.https://twitter.com/chrislhayes/status/958542861619879936
",None
958541399757963265,2018-01-30,03:24:13,UTC,pondlifeforme,"It's fucking disgustinghttps://twitter.com/JohnJHarwood/status/958540983083458560
",None
958537141058809856,2018-01-30,03:07:17,UTC,pondlifeforme,"If only.https://twitter.com/benwikler/status/958536602472640518
",None
958535989126881280,2018-01-30,03:02:43,UTC,pondlifeforme,"This. https://twitter.com/ClintSmithIII/status/958534447846035456
",None
958506920205107201,2018-01-30,01:07:12,UTC,pondlifeforme,"@chrislhayes Was wondering where you were :)
",None
954423334220935168,2018-01-19,18:40:29,UTC,pondlifeforme,"ALWAYYYYSSSSSSSSShttps://twitter.com/DianaD416/status/954377619859963904
",None
954160737890349056,2018-01-18,01:17:02,UTC,pondlifeforme,"Just so you know, go fuck yourself.https://twitter.com/SenateMajLdr/status/954157499539705858
",None
953376791602765824,2018-01-16,21:21:54,UTC,pondlifeforme,"No...no we don't.https://twitter.com/YNB/status/953375504790298624
",None
953376602754203648,2018-01-16,21:21:09,UTC,pondlifeforme,"As a Jewish person this makes me want to throw up... #eugenicshttps://twitter.com/CBSNews/status/953374979093155841
",eugenics
953376065119924225,2018-01-16,21:19:01,UTC,pondlifeforme,"I feel like this Ronny Jackson dude is freaking out a tad bit...how fast he talks is stressing me the fuck out and I'm a fan of GILMORE GIRLS. #dudecalmthefuckdown
",dudecalmthefuckdown
951624174664957952,2018-01-11,01:17:38,UTC,pondlifeforme,"@rshunter88 I LOVE HER SO MUCH
",None
951623367483731969,2018-01-11,01:14:25,UTC,pondlifeforme,"Let's see what I missed today.... *Checks twitter before leaving work*  ...what...what the actual fuck? And I'm saying that during THIS time in our lives...where our baseline is what the actual fuck. So this is like WTAF squared.
",None
951508324490489856,2018-01-11,17:37:17,UTC,pondlifeforme,"@Lawrence DO ITpic.twitter.com/BxJY7dvJWE
",None
951206425446907904,2018-01-10,21:37:39,UTC,pondlifeforme,"@MaraWilson ...there are haters? But...but...why?
",None
948968206848311297,2018-01-04,17:23:46,UTC,pondlifeforme,"@DianaD416 I <3 you. Just wanted you to know :).
",None
