ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970692411113472003,2018-03-05,16:08:00,UTC,Cristiana13,"@kealasettle you should've won! Amazing performance  strong, inspirational,  beautiful 
",None
969148660817825792,2018-03-01,09:53:41,UTC,Cristiana13,"pic.twitter.com/uwL793ly04
",None
968492851628859392,2018-02-27,14:27:44,UTC,Cristiana13,"https://twitter.com/yJ9G7RaOJzGeL52/status/967939728514408448
",None
943627142876758016,2017-12-20,23:40:17,UTC,Cristiana13,"@DaveMcKean @mjohnharrison @neilhimself @AnaPinipom 
",None
937030531203715072,2017-12-02,18:47:42,UTC,Cristiana13,"https://twitter.com/DrAndrewThaler/status/936778883747143680
",None
936549772831444992,2017-12-01,10:57:20,UTC,Cristiana13,"R. I. P.  a msica portuguesa ficou mais pobre... todos ns ficamos mais pobres...  ""J sei que hei-de arder na tua fogueira, mas ser sempre sempre  minha maneira... ""https://twitter.com/CarroVassoura/status/936287970507804673
",None
932295821621649409,2017-11-19,17:13:39,UTC,Cristiana13,"@WME @HeckPhilly @terrycrews @UncleRUSH is being accused of rapping a 17 years old...
",None
927118399200776192,2017-11-05,10:20:26,UTC,Cristiana13,"https://twitter.com/JRhodesPianist/status/926896883083239424
",None
926611846345428997,2017-11-03,00:47:34,UTC,Cristiana13,"Yep...https://twitter.com/TheHell_Podcast/status/926530460506906624
",None
925797792433483776,2017-11-01,18:52:48,UTC,Cristiana13,"I cried seeing this! Gracias  #MeToohttps://twitter.com/Channel4News/status/925447755232890881
",MeToo
925148010690031616,2017-10-30,23:50:48,UTC,Cristiana13,"@PSPCOMETLIS 
",None
925147674982211584,2017-10-30,23:49:28,UTC,Cristiana13,"@NWF He's so cute 
",None
925145929996558336,2017-10-30,23:42:32,UTC,Cristiana13,"https://twitter.com/krassenstein/status/925070060766547968
",None
924255207860686848,2017-10-28,12:43:08,UTC,Cristiana13,"Ahhh Cozido  Portuguesa d mame  minhami   https://www.instagram.com/p/Baysd3NHeunoVC3CvwcOJtmBXyh1IiQHnB5Kkk0/
",None
923685506923278337,2017-10-26,22:59:20,UTC,Cristiana13,"Status update! pic.twitter.com/bs48hWnLTS
",None
923291235019821056,2017-10-25,20:52:39,UTC,Cristiana13,"O melhor do Mundo!  #CR7 #Orgulho #Capito #Portugalpic.twitter.com/07EMdqfHAl
","['CR7', 'Orgulho', 'Capito', 'Portugal']"
923289922521399298,2017-10-25,20:47:26,UTC,Cristiana13,"@Cristiano Pai portugus  um pai dedicado e presente! 
",None
923105972989521921,2017-10-25,08:36:29,UTC,Cristiana13,"Game of Thrones... every... single... book!  #love #reading https://www.instagram.com/p/Baqh2VkH_qIHQAVKMDuuBCcnKMySmKpNNu7x1s0/
","['love', 'reading']"
921718752802168833,2017-10-21,12:44:10,UTC,Cristiana13,"This makes me so mad! What the fuck is wrong with men?   why do they see us as a thing? And why, good men, don't stand up to defend us?https://twitter.com/BBC100women/status/921352067922518018
",None
921716178753671170,2017-10-21,12:33:56,UTC,Cristiana13,"Faith in Humanity restored   #MeToohttps://twitter.com/enews/status/921491797913886720
",MeToo
920277470556893184,2017-10-17,13:17:01,UTC,Cristiana13,"@JustinTrudeau Thank you Mr Prime Minister!  Merci bien! Obrigada 
",None
920276443845799937,2017-10-17,13:12:56,UTC,Cristiana13,"@JKCorden Don't need to apologize!  it's a catch 22 honey... if you don't say something you're attacked, if you say something, attacked you are!
",None
919989322425798656,2017-10-16,18:12:01,UTC,Cristiana13,"@Alyssa_Milano sadly #MeToo
",MeToo
918824706492518401,2017-10-13,13:04:15,UTC,Cristiana13," #TheResistancehttps://twitter.com/BET/status/917918947017666561
",TheResistance
915286000678686720,2017-10-03,18:42:42,UTC,Cristiana13,"Portanto... a mistura: pessoa, telemvel & estrada, d sempre lugar a multa... https://twitter.com/PSPCOMETLIS/status/915217189329874946
",None
915214971457466368,2017-10-03,14:00:27,UTC,Cristiana13,"After a very shity week start, I made a new friend on the subway  #love #animalspic.twitter.com/fp3BbdXdfV
","['love', 'animals']"
915210539898372097,2017-10-03,13:42:51,UTC,Cristiana13,"Portugal never had a mass shooting! In Portugal only Police & Military have guns! @realDonaldTrump can you see the correlation? #VegasStrong
",VegasStrong
915207461677780992,2017-10-03,13:30:37,UTC,Cristiana13,"@PSPCOMETLIS Depois d Las Vegas, est notcia deixa-me feliz!
",None
912664234097565696,2017-09-26,13:04:44,UTC,Cristiana13,"@mmpadellan The Flag is only disrespected when one damages the Flag... burning, ripping... to take a knee is a Respectful way of protest! 
",None
911576172919758848,2017-09-23,13:01:10,UTC,Cristiana13,"https://twitter.com/ShawnMendes/status/911259032694018049
",None
908127346527531009,2017-09-13,00:36:46,UTC,Cristiana13,"@SocialPowerOne1 Too little too late... 
",None
908099134791589890,2017-09-13,22:44:40,UTC,Cristiana13,"Da fuck?... Collaborationists!Side note: that's what the French were in WW II, and that's why we, in Europe, call France, Germany's bitch!https://twitter.com/SocialPowerOne1/status/908094596974084101
",None
908090504008667137,2017-09-13,22:10:22,UTC,Cristiana13,"""None of us is free if one of us is chained!"" #WomenPower  #VAWA23https://twitter.com/JoeBiden/status/908081316922568704
","['WomenPower', 'VAWA23']"
908089799134892037,2017-09-13,22:07:34,UTC,Cristiana13,"@JoeBiden DON'T SAY THAT! Or trump will find a way to end it... he's the anti Crist  who would know? Satan is orange, not red  please run in 2020 
",None
907682375450202112,2017-09-12,19:08:36,UTC,Cristiana13,"And She moves...  #Discworldhttps://twitter.com/neilhimself/status/907550519421542401
",Discworld
907259669713969152,2017-09-11,15:08:55,UTC,Cristiana13,"@Mikes_Brother  oh the humanity... 
",None
907231886283558912,2017-09-11,13:18:31,UTC,Cristiana13,"@Daniel_Sloss Happy Birthday!
",None
907227623792758784,2017-09-11,13:01:35,UTC,Cristiana13,"Beauty & Brains  #MissAmerica #MissTexashttps://twitter.com/goldengateblond/status/907083544303869952
","['MissAmerica', 'MissTexas']"
906994042021523456,2017-09-10,21:33:25,UTC,Cristiana13,"@VicenteFoxQue Mr President, is this your Donald Trump wanna be? By the way, I'm Portuguese & I can't whait to go to America & vote, illegally, for you! 
",None
906990782317518850,2017-09-10,21:20:28,UTC,Cristiana13,"Police in other countries investigated Terrorist Attacks, in Portugal the Police investigates who started the rumor of a Terrorist Attack!
",None
906988649086058497,2017-09-10,21:11:59,UTC,Cristiana13,"@robjeny I bet I won't aged that beautifully  (acne at 42 )
",None
906925599289159680,2017-09-10,17:01:27,UTC,Cristiana13,"@PSPCOMETLIS Sabem dizer-me pk fecharam a R. Benformoso? J perguntei a alguns colegas vossos e ningum parece saber. Obg! 
",None
906261873741488128,2017-09-08,21:04:02,UTC,Cristiana13,"WTF?  I want @BetsyDeVosED licence to be a woman, revoked! We now must refer to Betsy as IT! #StopBetsy #Resisthttps://twitter.com/womensmarch/status/905837295252713473
","['StopBetsy', 'Resist']"
906256847954432000,2017-09-08,20:44:04,UTC,Cristiana13,"@Daniel_Sloss just saw your bit about The Most Beautiful Woman On Earth! I'm also a Virgo  let me say, I see no flaw in your reasoning 
",None
905842827065794564,2017-09-07,17:18:54,UTC,Cristiana13,"What... dafuck?...https://twitter.com/SocialPowerOne1/status/905801830843772928
",None
905562310504316929,2017-09-06,22:44:14,UTC,Cristiana13,"My music player decided to cheer me up  even technology is going ""Hang in there buddy! 2020 is just around the corner..."" #SaveDACA #Resistpic.twitter.com/grIc9aOJ1H
","['SaveDACA', 'Resist']"
904642490413842432,2017-09-04,09:49:11,UTC,Cristiana13,"#DACA #DefendDACA #Dreamershttps://twitter.com/bruce_arthur/status/904550845227950080
","['DACA', 'DefendDACA', 'Dreamers']"
904638763267215361,2017-09-04,09:34:23,UTC,Cristiana13,"The gift that won't stop giving...  #RussiaGatehttps://twitter.com/SethAbramson/status/904416600081739780
",RussiaGate
903640495783600128,2017-09-01,15:27:37,UTC,Cristiana13,"Best Team in the World!  #Portugal #Pridehttps://twitter.com/Cristiano/status/903613485233442817
","['Portugal', 'Pride']"
903610538596425728,2017-09-01,13:28:35,UTC,Cristiana13,"I read GOP... and got very confused for a second  #honestyhourhttps://twitter.com/lauriedtmann/status/903609164743790596
",honestyhour
903308411516923905,2017-08-31,17:28:02,UTC,Cristiana13,"https://twitter.com/Cristiano/status/902954293212450816
",None
903190714590396417,2017-08-31,09:40:21,UTC,Cristiana13,"@Mikes_Brother Apparently some of us have no intention to move forward... 
",None
903189112622112769,2017-08-31,09:33:59,UTC,Cristiana13,"My  just melted...  #HurricaneHarvey #TexasStronghttps://twitter.com/SheHatesJacoby/status/902898887924572160
","['HurricaneHarvey', 'TexasStrong']"
900028718126596096,2017-08-22,16:15:42,UTC,Cristiana13,"@roywoodjr Yes... I also feel I'm doing something wrong with my life... 
",None
