ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971844477768921089,2018-03-08,20:25:54,UTC,joe_siracusa,"@m_yosry2012 @sauceiscajun @WindyCityGal65 @trangkphan @RoxyRoxLA @Rapsies @SassyCassyCat @truthspaper Hey group! Happy Happy Thursday! This video is truly amazing! Great 
",None
971754004438044672,2018-03-08,14:26:23,UTC,joe_siracusa,"@adelamusic Check it out!
",None
971466578138198017,2018-03-07,19:24:15,UTC,joe_siracusa,"@MomsDemand @truthspaper New song SPREAD LOVE ACROSS THE LAND in honor of the 17 souls who died in Parkland.  http://www.truthspaperMiami.org/parkland.html
",None
971464224709980161,2018-03-07,19:14:54,UTC,joe_siracusa,"@AMarch4OurLives @trangkphan @WindyCityGal65 @RoxyRoxLA @Rapsies @sauceiscajun @SassyCassyCat @truthspaper @womensmarch  New song in honor of the 17 Americans murdered in Parkland. Steady Eddie, Americana songwriter from Florida. http://www.truthspaperMiami.org/parkland.html
",None
970516927901831168,2018-03-04,04:30:41,UTC,joe_siracusa,"SPREAD LOVE ACROSS THE LAND  http://youtu.be/f3Dpdwi6MUI 
",None
970505669139943424,2018-03-04,03:45:57,UTC,joe_siracusa,"@McKayMSmith Thanks for the follow. Great letter to the Nazi. Burning women and children alive. Nice guy. My friend just wrote this song about school shootings after the Parkland tragedy.  http://you.tu.be/f3Dpdwi6MUI and http://www.truthspaperFingerLakes.org
",None
970449071554072577,2018-03-04,00:01:03,UTC,joe_siracusa,"@trangkphan @WindyCityGal65 @sauceiscajun @RoxyRoxLA @Rapsies @SassyCassyCat Hello I LOVE YOU ALL  My friend wrote a song about kids getting shot and the whole situation. check it out.  https://youtu.be/f3Dpdwi6MUI  Send it 2people who care that kids dont get shot up at school.
",None
966780856382709762,2018-02-22,21:04:52,UTC,joe_siracusa,"@SassyCassyCat @Rapsies @sauceiscajun @WindyCityGal65 @m_yosry2012 @trangkphan @RoxyRoxLA Love U&DA COOKETTES so check out the Demo version of a theme song for Go Space Kitty titled: L.A. GIRL https://www.youtube.com/watch?v=Fd1kj61uCNA Hope ROXY ROX Kitty likes her song 
",None
963719442709479424,2018-02-14,10:19:54,UTC,joe_siracusa,"@cynixy Happy Valentines Day Anna 
",None
959530815272161280,2018-02-02,20:55:48,UTC,joe_siracusa,"@Dr_MatteoGalli @Amber02150 @truthspaper @WindyCityGal65 @trangkphan @RoxyRoxLA @sauceiscajun @Rapsies @SassyCassyCat Peaceful.
",None
955909091620261888,2018-01-23,21:04:22,UTC,joe_siracusa,"@backt0nature @truthspaper @WindyCityGal65 @trangkphan @RoxyRoxLA @sauceiscajun @Rapsies @SassyCassyCat Luv this Luv this Luv this! #AMAZING
",AMAZING
955907745567428608,2018-01-23,20:59:01,UTC,joe_siracusa,"@backt0nature Beyond outrageous cool!
",None
955902867369611266,2018-01-23,20:39:38,UTC,joe_siracusa,"@SassyCassyCat @Rapsies @sauceiscajun @RoxyRoxLA @m_yosry2012 @WindyCityGal65 @trangkphan Little friends animals are real pals straight to the 
",None
955114000655634432,2018-01-21,16:24:57,UTC,joe_siracusa,"@cynixy Thank you. You are a lovely person 
",None
955113248432500737,2018-01-21,16:21:58,UTC,joe_siracusa,"@Q7Niki @llfftt @KennethBartlet9 @tburgess49 @Cocovanillabean @LucianaPatrizia LUV YOU SO MUCH RIGHT BACK Luciana Patrizia! We are going to take over with #FLOWER #POWER big kisses for you  http://www.truthspaper.org/flower-power.html  You will love the music on the FLOWER POWER page! Love you. Love your soul... mr. s.
","['FLOWER', 'POWER']"
955110555144122368,2018-01-21,16:11:16,UTC,joe_siracusa,"@Q7Niki @llfftt @KennethBartlet9 @tburgess49 @Cocovanillabean @LucianaPatrizia @DoviDovi20 #SUPERB!
",SUPERB
955109993891749895,2018-01-21,16:09:02,UTC,joe_siracusa,"@SassyCassyCat @Rapsies @sauceiscajun @RoxyRoxLA @WindyCityGal65 @m_yosry2012 @trangkphan I luv this video sooo much! 
",None
955109767386730496,2018-01-21,16:08:08,UTC,joe_siracusa,"@SassyCassyCat @Rapsies @sauceiscajun @RoxyRoxLA @trangkphan @WindyCityGal65 Bentley reminds me of Gimmi . The jacket and doggie snow boots are fabulous funny! 
",None
955108983253200897,2018-01-21,16:05:01,UTC,joe_siracusa,"@gospacekitty @SassyCassyCat @Rapsies @sauceiscajun @RoxyRoxLA @trangkphan @Emel7103 @Britanniacomms @WindyCityGal65 TOO FUNNY! 
",None
955108108665348096,2018-01-21,16:01:32,UTC,joe_siracusa,"@LucianaPatrizia @thehill @truthspaper @WindyCityGal65 @trangkphan @RoxyRoxLA @sauceiscajun @Rapsies @SassyCassyCat LUV DA COOKETTES! 
",None
955075401906360321,2018-01-21,13:51:34,UTC,joe_siracusa,"@funder @glowbelle1 @truthspaper @WindyCityGal65 @trangkphan @RoxyRoxLA @sauceiscajun @Rapsies @SassyCassyCat http://www.truthspaperfingerlakes.org Bravo Yukon! Unbelievable!
",None
955074579625664513,2018-01-21,13:48:18,UTC,joe_siracusa,"@Ali_H_Soufan @truthspaper @WindyCityGal65 @trangkphan @RoxyRoxLA @sauceiscajun @Rapsies @SassyCassyCat #WOW #TRULY #AMAZING 
","['WOW', 'TRULY', 'AMAZING']"
955071890107879425,2018-01-21,13:37:37,UTC,joe_siracusa,"@GOP @JudgeJeanine @POTUS @KellyannePolls @FoxNews @lkjtexas the right of the people peaceably to assemble and to petition the government for a redress of grievances. Episode 2 GO SPACE KITTY! http://www.GoSpaceKitty.org 
",None
955069518275137536,2018-01-21,13:28:12,UTC,joe_siracusa,"@lkjtexas @truthspaper Womens Civil Rights History, Seneca Falls NY. http://www.truthspaperFingerLakes.orgpic.twitter.com/oXMho0kEoY
",None
955068736352018432,2018-01-21,13:25:05,UTC,joe_siracusa,"@AgentHades @lkjtexas @truthspaper @WindyCityGal65 @trangkphan @RoxyRoxLA @sauceiscajun @Rapsies @SassyCassyCat Happy Sunday everybody! Heaven bless you. A little comedy video to start the day before the conference title games play! 
",None
955066983275548672,2018-01-21,13:18:07,UTC,joe_siracusa,"@TulsiGabbard @truthspaper @WindyCityGal65 @trangkphan @RoxyRoxLA @sauceiscajun @Rapsies @SassyCassyCat Womens Rights Seneca Falls... http://www.truthspaperFingerLakes.org #SOLIDARITY #UNITED #THE PEOPLEpic.twitter.com/seXrbbbxJQ
","['SOLIDARITY', 'UNITED', 'THE']"
955066181584674816,2018-01-21,13:14:56,UTC,joe_siracusa,"@BryanDawsonUSA @WindyCityGal65 @trangkphan @RoxyRoxLA @sauceiscajun @Rapsies @SassyCassyCat @truthspaper Civil Rights Seneca Falls... http://www.truthspaperFingrtLakes.orgpic.twitter.com/TXXB5124wP
",None
954842409380335616,2018-01-20,22:25:45,UTC,joe_siracusa,"@thehill @WindyCityGal65 @trangkphan @RoxyRoxLA @sauceiscajun @Rapsies @SassyCassyCat @LucianaPatrizia @truthspaper #WOMENS MARCH
",WOMENS
954763284082720768,2018-01-20,17:11:20,UTC,joe_siracusa,"@womensmarch @truthspaper @trangkphan @WindyCityGal65 @sauceiscajun @Rapsies @RoxyRoxLA @SassyCassyCat @LucianaPatrizia WomensRights. Seneca Falls., D.C., Vegas. Check out womens rights history at: http://www.truthspaperFingerLakes.orgpic.twitter.com/QxKyvwSwEg
",None
954163182037237760,2018-01-18,01:26:44,UTC,joe_siracusa,"@tgarris3 @MyNBC5 @ReneeMyNBC5 #MAGESTIC #GREAT #BIRD
","['MAGESTIC', 'GREAT', 'BIRD']"
952341813947518977,2018-01-13,00:49:16,UTC,joe_siracusa,"@Emel7103 @Britanniacomms @WindyCityGal65 @trangkphan @RoxyRoxLA @sauceiscajun @Rapsies @SassyCassyCat @gospacekitty Oooooo! Aghhhh! Ohhh! #SATURDAY NIGHT tomorrow Sunday... mmmm Nice! 
",SATURDAY
952327704497487873,2018-01-13,23:53:12,UTC,joe_siracusa,"@WindyCityGal65 @trangkphan @RoxyRoxLA @sauceiscajun @Rapsies @SassyCassyCat YUMMO!
",None
951980830649397249,2018-01-12,00:54:51,UTC,joe_siracusa,"@stellamano32 Red is my favorite color and today is my birthday. #LOVE the #RED 
","['LOVE', 'RED']"
951980505007878144,2018-01-12,00:53:33,UTC,joe_siracusa,"@WindyCityGal65 @trangkphan @RoxyRoxLA @sauceiscajun @Rapsies @SassyCassyCat Hey everybody. My birthday today. Miss Gimmi very much. He was #BEST #PAL #EVER Check out: http://www.truthspaperfingerlakes.org I miss Gimmi every day. Animals have deeper #LOVE.
","['BEST', 'PAL', 'EVER', 'LOVE']"
951196347511836672,2018-01-10,20:57:36,UTC,joe_siracusa,"@m_yosry2012 @WindyCityGal65 @trangkphan @RoxyRoxLA @sauceiscajun @Rapsies @SassyCassyCat Hope you all love this! To #MY #FRIENDS Heaven Bless You this day. This time and always.
","['MY', 'FRIENDS']"
949386845896499201,2018-01-05,21:07:17,UTC,joe_siracusa,"@JenaC2 @dawnclark6 To all my #FRIENDS & #NOT FRIENDS 
","['FRIENDS', 'NOT']"
947566996245401601,2017-12-31,20:35:51,UTC,joe_siracusa,"@alisonjardine Hope you have a big year with your art! Happy New Year Alison.
",None
945324549939351553,2017-12-25,16:05:10,UTC,joe_siracusa,"@TheHardyBoyCats @RhondaHendee @meowkittything @3coolkatz @paseri021 @clawdiathecat @Angeladilanzo @RosieRoseLA @MochaKitty2004 @b3dazzl3d @RoxyRoxLA Merry Christmas ROXY ROX and a FAB New Year!
",None
944690959350190081,2017-12-23,22:07:30,UTC,joe_siracusa,"@CNN Pretty Cool!
",None
944043719258525696,2017-12-21,03:15:36,UTC,joe_siracusa,"@truthspaper @SassyCassyCat @trangkphan @sauceiscajun @Rapsies @RoxyRoxLA @m_yosry2012 @WindyCityGal65 Kitty could eat all those chicks but makes friends instead!
",None
943953989552439296,2017-12-21,21:19:03,UTC,joe_siracusa,"@cynixy I love you! Post pictures of your kitties in my feed and I will put them in the comic strip! Even though I never met you I know you are a super person! ;)
",None
943899446567464961,2017-12-21,17:42:19,UTC,joe_siracusa,"@cynixy Love my Little Panther! Hey check out my comic strip about a Super Hero Kitty that saves humans from self extinction in her fight with the Evil Victor D. Bump! http://www.GoSpaceKitty.org Let me know what you think. Heaven Bless you! Can feel your positive force! 
",None
943897992490373125,2017-12-21,17:36:32,UTC,joe_siracusa,"@alisonjardine #BEAUTIFUL Captures the stillness.
",BEAUTIFUL
943897545687871494,2017-12-21,17:34:46,UTC,joe_siracusa,"@cynixy Hey Anna... joe Hope all is well. Have a super holiday. Your Kitty is needy for attention. 
",None
943896506184105986,2017-12-21,17:30:38,UTC,joe_siracusa,"@m_yosry2012 @WindyCityGal65 @RoxyRoxLA @Rapsies @sauceiscajun @trangkphan @SassyCassyCat @truthspaper Wow Kitty would rather cuddle little guys than eat them! 
",None
943895851449102336,2017-12-21,17:28:02,UTC,joe_siracusa,"@earthescope @WindyCityGal65 @RoxyRoxLA @Rapsies @sauceiscajun @trangkphan @SassyCassyCat @truthspaper So #ROMANTIC Happy Thursday friends! 
",ROMANTIC
943859978225545217,2017-12-21,15:05:29,UTC,joe_siracusa,"@man14_14 @WindyCityGal65 @RoxyRoxLA @Rapsies @sauceiscajun @trangkphan @SassyCassyCat @truthspaper Fabulous Perspective
",None
943859444680744960,2017-12-21,15:03:22,UTC,joe_siracusa,"@lisiabrahao @s_um_mer0 #WHITE OUT #LAKE #EFFECT so great when visibility vanishes in a snow storm! 
","['WHITE', 'LAKE', 'EFFECT']"
943396210186080256,2017-12-20,08:22:38,UTC,joe_siracusa,"@pintsize73 @WindyCityGal65 @RoxyRoxLA @Rapsies @sauceiscajun @trangkphan @SassyCassyCat @truthspaper Great way to slide into Wed. Morning! 
",None
