ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
967921520273166338,2018-02-25,00:37:28,UTC,ZoeOBrey,"@SpongeBob @Jerkules8 Thank god its not truepic.twitter.com/VpEjEzVmhB
",None
967851795979612161,2018-02-25,20:00:24,UTC,ZoeOBrey,"@SpongeBob there is a rumor going around the show is ending March 1 st for the love of god confirm or deny this please!!!
",None
967784875897053185,2018-02-25,15:34:29,UTC,ZoeOBrey,"Preachhttps://twitter.com/guskenworthy/status/967722283199549441
",None
966405929418854400,2018-02-21,20:15:03,UTC,ZoeOBrey,"@kionnemcghee your words today were empowering, uplifting and motivating. I heard them loud & clear here in the capital of New York. They give us all especially the youth of our country the energy to keep going.  #neveragainmovement
",neveragainmovement
965576597175787520,2018-02-19,13:19:34,UTC,ZoeOBrey,"@mayaelizabeth99https://twitter.com/michaelskolnik/status/965232808691150848
",None
964597999732129794,2018-02-16,20:30:59,UTC,ZoeOBrey,"@CharlesMBlow Thank you!
",None
964540672991727616,2018-02-16,16:43:11,UTC,ZoeOBrey,"@ShaunKing please look into the incident @SUNYPlattsburgh
",None
964516541533388800,2018-02-16,15:07:18,UTC,ZoeOBrey,"Um is this real life?https://twitter.com/realdonaldtrump/status/964512164865363968
",None
964506811155013633,2018-02-16,14:28:38,UTC,ZoeOBrey,"@MittRomney @JohnFugelsang @realDonaldTrump Shaving my legs with a rusty old blade with no water or soap
",None
964506738518056960,2018-02-16,14:28:20,UTC,ZoeOBrey,"Shaving my legs with a rusty blade with no water or soaphttps://twitter.com/realdonaldtrump/status/207878849676066816
",None
964490237052424193,2018-02-16,13:22:46,UTC,ZoeOBrey,"@ScottHech Feel this time is different because the students are speaking out. They are are ready to fight back.
",None
964489905605939200,2018-02-16,13:21:27,UTC,ZoeOBrey,"@JarredPrier With all these different types of media warfare do you find it concerning how much time the president spends on Twitter?
",None
964225995673874432,2018-02-15,19:52:46,UTC,ZoeOBrey,"@joshledermanAP Can I ask who talked to this guy and by what means of communication was this information received?
",None
960313175035072512,2018-02-04,00:44:37,UTC,ZoeOBrey,"@ShaunKing I know youre not watching but all the flag holders knelt #SuperBowlLll #SuperBowl2018 #ImWithKap #TakeAKnee @Kaepernick7pic.twitter.com/L8tj0QHCuU
","['SuperBowlLll', 'SuperBowl2018', 'ImWithKap', 'TakeAKnee']"
959473364724338688,2018-02-02,17:07:30,UTC,ZoeOBrey,"@KamalaHarris $80k here and I know compared to some its not a lot but it seems never ending
",None
959472964449329152,2018-02-02,17:05:55,UTC,ZoeOBrey,"@jemelehill Yea Im not mad at him. My heartbreaks for him and his daughter and family. As well as the other women and their families
",None
958775699711684611,2018-01-31,18:55:14,UTC,ZoeOBrey,"I voted for #TeamBSB on @TheTylt@backstreetboys are the best-selling boy band of all time http://tylt.it/hAP5V6https://cards.twitter.com/cards/18ce54ao62b/55w5f
",TeamBSB
958772516331323393,2018-01-31,18:42:35,UTC,ZoeOBrey,"@LindseyGrahamSC you got what you wanted. During Obamas first victory you are quoted in say Were not generating enough angry White guys to stay in business for the long term. How do you feel about that now?
",None
958498767598170112,2018-01-30,00:34:48,UTC,ZoeOBrey,"Do you remember when you joined Twitter? I do! #MyTwitterAnniversarypic.twitter.com/hKyAGnNFir
",MyTwitterAnniversary
957967130292555778,2018-01-29,13:22:16,UTC,ZoeOBrey,"@nikkihaley you mad bro #grammyshillary #Grammys but didnt have a comment on any artist calling President Dump out. Must feel weird watching TV & everything on references how much they hate your employer.
","['grammyshillary', 'Grammys']"
956295555067543552,2018-01-24,22:40:02,UTC,ZoeOBrey,"A leader that we need.... https://twitter.com/justintrudeau/status/955927331989843968
",None
956245914041180161,2018-01-24,19:22:46,UTC,ZoeOBrey,"@realDonaldTrump  these are the two children who were gunned down at school. Just in case you dont fn knowhttps://twitter.com/will_c_fischer/status/956216017855885313
",None
956245574050828288,2018-01-24,19:21:25,UTC,ZoeOBrey,"@funder He is such a pos
",None
956206297979981824,2018-01-24,16:45:21,UTC,ZoeOBrey,"@realDonaldTrump so youre just going to ignore the schools shootings that took place this week? #NotMyPresident #ImpeachTrump
","['NotMyPresident', 'ImpeachTrump']"
955477601090498560,2018-01-22,16:29:46,UTC,ZoeOBrey,"#NoDACANoDeal
",NoDACANoDeal
