ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
972186067293020160,2018-03-09,19:03:15,UTC,nick_fiorillo,"https://twitter.com/normmacdonald/status/972152255381045249
",None
971581662269079554,2018-03-07,03:01:34,UTC,nick_fiorillo,"Gov. Jerry Brown: Sessions 'sowing discord' instead of proposing immigra... https://youtu.be/58NxXu4WVfo via @YouTube
",None
968648675500072960,2018-02-27,00:46:55,UTC,nick_fiorillo,"This aged wellpic.twitter.com/KQ1AQoIAx6
",None
967258596038750208,2018-02-23,04:43:14,UTC,nick_fiorillo,"This is impressivehttps://twitter.com/hayleyroettger/status/966515940744556545
",None
966748598892347392,2018-02-22,18:56:41,UTC,nick_fiorillo,"@Jack_T_Fiorillo miss u 2
",None
966579027367489537,2018-02-21,07:42:52,UTC,nick_fiorillo,"Miss upic.twitter.com/Bfku34omJ1
",None
964976808855654400,2018-02-17,21:36:14,UTC,nick_fiorillo,"From 2008 - The Long-Shot Candidatehttps://youtu.be/F8MxP9adPO8
",None
964222832132612096,2018-02-15,19:40:12,UTC,nick_fiorillo,"USC/LA friends: Join us tomorrow at 1:30 (new time!) for an event with @GavinNewsom and a VERY special guest.  Details: https://www.facebook.com/events/1686496738063868/  Register: https://docs.google.com//1FAIpQLSedQKr6MYEFdgXBmh/viewformpic.twitter.com/oG0qU8tAOT
",None
963516969772134400,2018-02-13,20:55:21,UTC,nick_fiorillo,"Join the College Democrats at USC on Friday morning for an event with @GavinNewsom and a very special guest! Learn more and register here: https://www.facebook.com/events/1686496738063868/?active_tab=aboutpic.twitter.com/K5o4hnBYnw
",None
963199210874052608,2018-02-12,23:52:41,UTC,nick_fiorillo,"Join the USC College Democrats on Friday as we host @GavinNewsom and a special guest! https://www.facebook.com/events/1686496738063868/
",None
962039347640856578,2018-02-09,19:03:48,UTC,nick_fiorillo,"https://www.youtube.com/watch?v=wtIFhiqS_TY
",None
962031731309072393,2018-02-09,18:33:33,UTC,nick_fiorillo,"The Committee to Bring Back the Name ""Guinevere""
",None
961653794848227328,2018-02-08,17:31:46,UTC,nick_fiorillo,"I usually stop listening after hearing ""youngsters""
",None
960924128520753153,2018-02-06,17:12:20,UTC,nick_fiorillo,"From Oil to Solar: Saudi Arabia Plots a Shift to Renewableshttps://nyti.ms/2s8xHa7
",None
960921941358989312,2018-02-06,17:03:38,UTC,nick_fiorillo,"Why a Big Utility Is Embracing Wind and Solarhttps://nyti.ms/2sfhkZn
",None
960920358969688064,2018-02-06,16:57:21,UTC,nick_fiorillo,"Floods Are Getting Worse, and 2,500 Chemical Sites Lie in the Waters Pathhttps://nyti.ms/2EmeKW8
",None
960778678778019840,2018-02-05,07:34:22,UTC,nick_fiorillo,"I promise you are not ready for thishttps://twitter.com/nick_fiorillo/status/960778605235126274
",None
960778605235126274,2018-02-05,07:34:04,UTC,nick_fiorillo,"MAN OH MANpic.twitter.com/Z3QwqibXU4
",None
960723992230338560,2018-02-05,03:57:03,UTC,nick_fiorillo,"A chemistry professor got his kids ready for school. Then ICE arrested him on his front lawn.http://wapo.st/2nHWo7Q?tid=ss_tw&utm_term=.966076ff73fc
",None
959152513428504576,2018-02-01,19:52:34,UTC,nick_fiorillo,"Oh goodhttps://twitter.com/chriscmooney/status/959151132483444736
",None
958841304787685377,2018-01-31,23:15:56,UTC,nick_fiorillo,"White House seeks 72 percent cut to clean energy research, underscoring administrations preference for fossil fuelshttps://getpocket.com/@75fdbpS4T6e96g96c8Au345A68g6Tc8f2a8Q46g572d2fYw037e8fr8fS18fp405/share/3084178
",None
958831607334428672,2018-01-31,22:37:24,UTC,nick_fiorillo,"@ortegachili clvr
",None
