ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971972991486541825,2018-03-08,04:56:34,UTC,newmaria,"Love the high-tech graphic.https://twitter.com/joshtpm/status/971970994465251328
",None
971890818691817472,2018-03-08,23:30:02,UTC,newmaria,"Congratulations, Amy. What a wonderful and important idea.https://twitter.com/nytamy/status/971889335653019649
",None
971032902367694850,2018-03-06,14:40:59,UTC,newmaria,"Today is Election Day in Texas: Of the 885,574 ballots already cast in states 15 largest counties, 52 % were for Democrats. In 2014, there were only 592,153 early ballots cast, and 62 % were Republicans.https://www.washingtonpost.com/powerpost/texas-primaries-are-an-early-test-of-democratic-voter-enthusiasm/2018/03/05/96fc80aa-20c3-11e8-badd-7c9f29a55815_story.html?utm_term=.cd9ef0148068
",None
971028401648742403,2018-03-06,14:23:06,UTC,newmaria,"Get a room.https://www.nytimes.com/2018/03/05/us/politics/trump-netanyahu-jerusalem-embassy.html
",None
970793039122837504,2018-03-05,22:47:51,UTC,newmaria,"Class act.  @TheRitaMorenohttps://twitter.com/enews/status/970451473342652418
",None
970507386455814144,2018-03-04,03:52:46,UTC,newmaria,"In any good story, whoever you are, you should be able to relate to the protagonist. At the same time, I had to recognize that black people would be watching this movie and having a different experience ... than white people would.  @JordanPeele @NPRhttps://twitter.com/npr/status/970505215370760192
",None
970504789330153472,2018-03-04,03:42:27,UTC,newmaria,"Amen.https://twitter.com/gavinnewsom/status/970500295443628034
",None
970504465303461888,2018-03-04,03:41:10,UTC,newmaria,"Change will be incremental, but it is coming. #Parkland #neveragain #MarchForOurLiveshttps://www.washingtonpost.com/national/an-illinois-gun-show-bans-ar-15-sales-landing-it-at-the-center-of-a-national-gun-control-debate/2018/03/04/12502e6a-1fec-11e8-94da-ebf9d112159c_story.html?utm_term=.496d6c752998
","['Parkland', 'neveragain', 'MarchForOurLives']"
970491519122788352,2018-03-04,02:49:43,UTC,newmaria,"Viva Mexico! Big night at #Oscars for Coco, The Shape of Water cast and Guillermo del Toro, etc.
",Oscars
968688346674450432,2018-02-27,03:24:33,UTC,newmaria,"Outrageous.https://twitter.com/crampell/status/968681424722251776
",None
968536303045365760,2018-02-27,17:20:23,UTC,newmaria,"@amazon Are you listening, @Amazon, @Apple, and @FedEx? #March1NRABoycotthttps://twitter.com/igorvolsky/status/968531303606956032
",March1NRABoycott
968284933855895552,2018-02-26,00:41:32,UTC,newmaria,"Oh, snap!https://twitter.com/abc/status/968197538347212800
",None
968281748097458176,2018-02-26,00:28:53,UTC,newmaria,"Im embarrassed for the president of the US that hes not capable of separating putting and death: @GovMalloyOffice @hardball @HardballChris @MSNBC
",None
968270707263246338,2018-02-26,23:45:00,UTC,newmaria,"The 5-time draft-dodging Trump would have us believe he would have rushed in to stop school shooter? I dont think so.https://www.nytimes.com/2018/02/26/us/politics/trump-school-shooter-florida.html
",None
968269537958400000,2018-02-26,23:40:22,UTC,newmaria,"@Ike_Saul Dont listen to the naysayers who say nothing can be done. Remember MLK: the arc of the moral universe is long, but it bends toward justice.
",None
967829079302041600,2018-02-25,18:30:08,UTC,newmaria,"Agree. Yes, law enforcement made mistakes, but how about not letting people buy assault weapons? Interview the people with that power, @jaketapper .https://twitter.com/Martgarc303/status/967819065698979842
",None
967827967874347015,2018-02-25,18:25:43,UTC,newmaria,"Firing Israel, if that's your aim, @jaketapper , really isn't going to help any school while people are still allowed to buy assault weapons. You're going after the wrong guy. Brag when you've grilled NRA leaders and politicians who oppose common sense gun laws.https://twitter.com/jaketapper/status/967820237532954624
",None
967827441614979072,2018-02-25,18:23:38,UTC,newmaria,"Agree. Sheriff Israel is more straightforward than all those politicians hiding behind NRA and prayer, but still, @jaketapper ought to grill them in the same way. I haven't seen that.https://twitter.com/Miriam2626/status/967765597785415681
",None
967171091008491520,2018-02-23,22:55:31,UTC,newmaria,"Look up your congressional reps ties to the NRA.https://www.washingtonpost.com/graphics/national/nra-donations/?hpid=hp_no-name_no-name%3Ahomepage%2Fstory&utm_term=.beee0633a534
",None
966452230835621892,2018-02-21,23:19:02,UTC,newmaria,"Right?!https://twitter.com/achapphawk/status/966084313325473792
",None
966366807748694017,2018-02-21,17:39:35,UTC,newmaria,"Local reporting is good grounding for international reporting: @CMSennott . Tells @columbiajourn students: you havent been lied to enough if you go abroad before reporting locally. @GroundTruthpic.twitter.com/z1dV4Yifag
",None
966136961001054208,2018-02-20,02:26:16,UTC,newmaria,"Featuring  @remembersports ' s ""Up From Below""!https://twitter.com/thefader/status/966061559217876992
",None
966112098152599552,2018-02-20,00:47:28,UTC,newmaria,"George & Amal Clooney donating $500,000 to #MarchForOurLives.  Our family will be there on March 24 to stand side by side with this incredible generation of young people ... Our childrens lives depend on it.https://www.washingtonpost.com/news/answer-sheet/wp/2018/02/20/florida-students-chanting-we-want-change-walk-out-of-schools-to-protest-gun-violence/?hpid=hp_hp-top-table-main_as-students-3pm%3Ahomepage%2Fstory&utm_term=.5ad5d0a4017e
",MarchForOurLives
965973026033602560,2018-02-20,15:34:50,UTC,newmaria,"God bless the Thompkinses.    The new park is 3+ times the size of Yosemite and Yellowstone combined. It enlarges Chiles area of protection for pumas, condors, flamingos and endangered deer species.https://www.nytimes.com/2018/02/19/world/americas/patagonia-national-park-chile.html
",None
965960109108224000,2018-02-20,14:43:31,UTC,newmaria,"Good idea, @andrewrsorkin . Im going to write/call my credit card cos. Everyone else should too!  How Banks Could Control Gun Sales if Washington Wonthttps://www.nytimes.com/2018/02/19/business/banks-gun-sales.html
",None
965804189535350784,2018-02-19,04:23:57,UTC,newmaria,"Im going!https://twitter.com/remembersports/status/950412208441315328
",None
965702231101239301,2018-02-19,21:38:48,UTC,newmaria,"Preach. #March4OurLives #ParklandShootinghttps://twitter.com/BarackObama/status/964185606803853314
","['March4OurLives', 'ParklandShooting']"
965701898362916866,2018-02-19,21:37:29,UTC,newmaria,"Very moving. Listen to them! #March4OurLiveshttps://twitter.com/cameron_kasky/status/965583272284745730
",March4OurLives
965262729694019586,2018-02-18,16:32:23,UTC,newmaria,"Ouch!https://twitter.com/wjcarter/status/965260144446713856
",None
965262363502014464,2018-02-18,16:30:55,UTC,newmaria,"Sad. #parklandhttps://twitter.com/danmericacnn/status/965260384700649473
",parkland
965261709203079169,2018-02-18,16:28:19,UTC,newmaria,"Id laugh if this werent such a serious matter.https://twitter.com/tedlieu/status/965261126886830084
",None
965261379182710785,2018-02-18,16:27:01,UTC,newmaria,"Keep doing what youre doing, @KingJames !https://twitter.com/kingjames/status/964705778199244800
",None
965101879146446848,2018-02-17,05:53:13,UTC,newmaria,"Very cool.https://twitter.com/ali_tehrani/status/965056633352187904
",None
965043008046600195,2018-02-17,01:59:17,UTC,newmaria,"About time. #parklandhttps://nyti.ms/2C3DWjy
",parkland
965042185728032768,2018-02-17,01:56:01,UTC,newmaria,"Outrageous. #parklandhttps://twitter.com/CBSNews/status/964707228627423233
",parkland
965039996792201216,2018-02-17,01:47:19,UTC,newmaria,"Change will come from the youth. Older generation can't seem to figure this out. #Parkland #TimesUphttps://twitter.com/MomsDemand/status/964958178885754880
","['Parkland', 'TimesUp']"
964492987022626816,2018-02-16,13:33:42,UTC,newmaria,"You can pray, but you should also vote. #GunControlNowhttps://twitter.com/nytopinion/status/964491893525577730
",GunControlNow
964259769585369088,2018-02-15,22:06:58,UTC,newmaria,"Wow. Sign of our times. Tragic. #stonemanhttps://twitter.com/luluramadan/status/963942657520295937
",stoneman
964082315952615425,2018-02-15,10:21:50,UTC,newmaria,"Aw!https://twitter.com/chloekimsnow/status/963663937999921153
",None
964081733766385664,2018-02-15,10:19:31,UTC,newmaria,"HER again?https://twitter.com/joyannreid/status/963517052139925504
",None
962784482779717633,2018-02-11,20:24:43,UTC,newmaria,"Corrected quote from @scotusginsburg :  ""I respect all my colleagues and genuinely like most of them. (Big thanks, @jessicagresko !) #SheOpenedTheDoor @Columbia
",SheOpenedTheDoor
962781346308546560,2018-02-11,20:12:15,UTC,newmaria,"@jessicagresko What did you hear?
",None
962781242470141952,2018-02-11,20:11:50,UTC,newmaria,"@jessicagresko Will do!
",None
962775954337746944,2018-02-11,19:50:49,UTC,newmaria,"I respect my colleagues and generally like most of them, @scotusginsburg tells a rapt @Columbia #SheOpenedTheDoor audience.pic.twitter.com/y9VQaNS9Vi
",SheOpenedTheDoor
962775168279109639,2018-02-11,19:47:42,UTC,newmaria,"There were such few female role models for a woman going to law school when she went, @scotusginsburg says, but among her role models were Nancy Drew and Amelia Earhart.  @Columbia #SheOpenedTheDoor
",SheOpenedTheDoor
962772200485982208,2018-02-11,19:35:54,UTC,newmaria,"A free press is terribly important to a society, says @scotusginsburg. When @PoppyHarlowCNN asks her is she thinks current admin shares view, she says shed rather not answer question. @Columbia #sheopenedthedoor
",sheopenedthedoor
962771266800439296,2018-02-11,19:32:12,UTC,newmaria,"@scotusginsburg says justices Unanimous more often than not, more collegiate than anywhere Ive ever worked. @Columbia #sheopenedthedoorpic.twitter.com/9cpYhJ5AAZ
",sheopenedthedoor
962758551239385089,2018-02-11,18:41:40,UTC,newmaria,"@scotusginsburg was first female tenured law professor @Columbia    Now about half of faculty is female. In intro, Pres. Bolinger says that her status as a pop star  speaks to her ability to inspire. #sheopenedthedoorpic.twitter.com/yBmGdCrZix
",sheopenedthedoor
962737121575555072,2018-02-11,17:16:31,UTC,newmaria,"So excited about #RBG speaking @Columbias #SheOpenedTheDoor conference! Working it. Maybe Ill see a glimpse of her.https://twitter.com/columbiaalumnia/status/961329134680133633
","['RBG', 'SheOpenedTheDoor']"
960909047816998912,2018-02-06,16:12:24,UTC,newmaria,"Fun profile on @monicadrake, first African American woman on @nytimes masthead. She talks of being an intern, being cool with Dave Chappelle, pelota mixteca, and the shoulders she stands on. @columbiajournhttps://nyti.ms/2GSLWTN
",None
960576645185798145,2018-02-05,18:11:33,UTC,newmaria,"@MTA So sorry, Emily! @mta should show more concern to stop these predators!https://twitter.com/emnyc10/status/960572539134251008
",None
960034484879085568,2018-02-03,06:17:12,UTC,newmaria,"This Uma Thurman piece is so hard to read but you must.https://www.nytimes.com/2018/02/03/opinion/sunday/this-is-why-uma-thurman-is-angry.html
",None
959560946715947008,2018-02-02,22:55:32,UTC,newmaria,"Too many talking heads whose sole aim seems to be to clash with the others as loudly as possible.https://twitter.com/daviduberti/status/959559696255537152
",None
959560675654762496,2018-02-02,22:54:27,UTC,newmaria,"Yeah, I think those are fake too.https://twitter.com/theonion/status/959559826496999426
",None
959556561323601920,2018-02-02,22:38:06,UTC,newmaria,"Lots of great reporting going on about #memogate.https://twitter.com/vice/status/959556055222145025
",memogate
